Rank,Track,Singer(s),Stream,Peak,Prev,Streak
85,Poblado,Crissin; Totoy El Frio; Natan & Shander,1.146.330,54,84,40
86,working,Tate McRae; Khalid,1.143.556,86,—,1
87,Freaks,Surf Curse,1.140.238,79,80,48
88,We're Good,Dua Lipa,1.139.533,10,76,127
89,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.138.094,2,96,541
90,Levitating,Dua Lipa,1.135.144,35,81,68
91,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.134.927,1,93,428
92,positions,Ariana Grande,1.134.555,1,82,239
93,Runaway,AURORA,1.128.365,16,79,89
94,Thot Shit,Megan Thee Stallion,1.127.174,74,89,8
95,hope ur ok,Olivia Rodrigo,1.125.298,18,72,29
96,Circles,Post Malone,1.116.508,1,88,175
97,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.110.878,2,95,309
98,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.102.234,16,92,141
99,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.084.826,56,103,83
100,Before You Go,Lewis Capaldi,1.066.562,17,91,175
101,Wasted Love (feat. Lagique),Ofenbach; Lagique,1.045.736,84,107,85
102,Alcohol-Free,TWICE,1.040.072,65,90,10
103,you broke me first,Tate McRae,1.031.773,12,98,343
104,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,1.030.934,62,127,44
105,Believer,Imagine Dragons,1.025.435,15,106,175
106,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.024.693,24,111,175
107,lovely (with Khalid),Billie Eilish; Khalid,1.022.929,19,100,175
108,Calling My Phone,Lil Tjay; 6LACK,1.014.456,3,104,127
109,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.012.732,64,99,48
110,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.001.503,1,110,175
111,late at night,Roddy Ricch,1.001.490,57,105,15
112,34+35,Ariana Grande,996.086,2,102,232
113,Eladio Carrion: Bzrp Music Sessions Vol. 40,Bizarrap; Eladio Carrion,991.656,91,116,9
114,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,986.287,14,108,43
115,Hecha Pa' Mi,Boza,979.986,14,115,205
116,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,978.893,58,113,15
117,malibu,sangiovanni,972.341,68,122,36
118,Shape of You,Ed Sheeran,968.848,1,120,175
119,Señorita,Shawn Mendes; Camila Cabello,967.027,1,118,175
120,Another Love,Tom Odell,960.677,71,109,70
121,Memories,Maroon 5,953.745,2,151,175
122,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,951.077,1,123,316
123,Petrouchka (feat. PLK),Soso Maness; PLK,950.295,97,141,12
124,Your Power,Billie Eilish,946.869,3,101,51
125,Reloj,Rauw Alejandro; Anuel AA,944.456,25,125,235
126,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,936.729,126,—,1
127,Heather,Conan Gray,929.505,11,112,332
128,Loco,Justin Quiles; Chimbala; Zion & Lennox,929.342,128,145,12
129,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,927.013,93,124,64
130,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,925.380,130,—,1
131,goosebumps,Travis Scott,925.336,10,129,175
132,Little Bit of Love,Tom Grennan,922.965,121,128,47
133,Tell Em,Cochise; $NOT,921.251,100,119,22
134,Follow You,Imagine Dragons,918.213,46,133,99
135,MILLE – feat. Orietta Berti,Fedez; Achille Lauro; Orietta Berti,912.893,135,139,6
136,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,911.272,45,171,60
137,Riptide,Vance Joy,908.173,134,134,69
138,Take Me To Church,Hozier,902.702,91,126,153
139,Shallow,Lady Gaga; Bradley Cooper,902.234,2,137,175
140,Good Days,SZA,901.220,5,117,175
141,bad guy,Billie Eilish,896.348,1,138,175
142,No Return (with The Kid LAROI & Lil Durk),Polo G; The Kid LAROI; Lil Durk,896.003,34,97,8
143,Bohemian Rhapsody - Remastered 2011,Queen,895.108,10,149,175
144,Breaking Me,Topic; A7S,890.941,6,143,175
145,Hawái,Maluma,884.224,2,146,323
146,Perfect,Ed Sheeran,882.740,3,135,175
147,Lucid Dreams,Juice WRLD,875.967,2,142,175
148,Adore You,Harry Styles,873.083,3,132,175
149,Wake Me Up,Avicii,872.015,4,154,63
150,The Nights,Avicii,862.921,24,147,69
151,SCHMETTERLING,Luciano,862.164,151,—,1
152,Say You Won't Let Go,James Arthur,856.630,7,136,175
153,One Dance,Drake; Wizkid; Kyla,854.529,5,157,7
154,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,854.045,29,175,130
155,Counting Stars,OneRepublic,852.614,145,148,26
156,Dreams - 2004 Remaster,Fleetwood Mac,852.343,17,160,175
157,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,849.235,4,140,36
158,Whoopty,CJ,844.621,8,158,237
159,Mr. Brightside,The Killers,843.674,132,163,7
160,Martin & Gina,Polo G,837.879,77,150,139
161,Smells Like Teen Spirit - Remastered,Nirvana,837.812,156,162,33
162,What You Know Bout Love,Pop Smoke,837.078,5,156,278
163,Straightenin,Migos,836.777,56,130,8
164,Ride It,Regard,831.747,12,168,175
165,death bed (coffee for your head),Powfu; beabadoobee,828.476,4,155,175
166,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,825.083,6,161,351
167,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,824.975,9,159,26
168,Yellow,Coldplay,822.943,117,153,7
169,m y . l i f e (with 21 Savage & Morray),J. Cole; 21 Savage; Morray,818.151,2,121,36
170,Another One Bites The Dust - Remastered 2011,Queen,815.777,32,177,7
171,GANG GANG (with Lil Wayne),Polo G; Lil Wayne,813.930,55,131,29
172,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,813.130,1,176,372
173,Our Song,Anne-Marie; Niall Horan,812.512,59,144,29
174,Every Breath You Take,The Police,812.371,129,172,126
175,Baby Me Atende,Matheus Fernandes; Dilsinho,811.008,108,—,1
176,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,800.982,10,164,211
177,Jocelyn Flores,XXXTENTACION,796.357,2,197,5
178,Batom de Cereja - Ao Vivo,Israel & Rodolffo,795.496,28,—,1
179,7 rings,Ariana Grande,794.428,1,170,7
180,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,789.041,57,188,7
181,All of Me,John Legend,787.136,76,167,7
182,Anyone,Justin Bieber,783.151,4,166,7
183,We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,Martin Garrix; Bono; The Edge,782.638,92,—,1
184,The Box,Roddy Ricch,779.556,1,184,7
185,Remember,Becky Hill; David Guetta,779.012,185,—,1
186,The Real Slim Shady,Eminem,778.925,167,183,6
187,My Head & My Heart,Ava Max,770.319,56,174,127
188,GIRL LIKE ME,Black Eyed Peas; Shakira,767.760,34,185,175
189,Daddy Issues,The Neighbourhood,767.075,91,169,6
190,In the End,Linkin Park,766.326,7,190,4
191,Break My Heart,Dua Lipa,765.674,6,178,7
192,Higher Power,Coldplay,764.232,26,173,4
193,You,Regard; Troye Sivan; Tate McRae,763.802,74,179,7
194,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,763.042,36,181,5
195,Just the Way You Are,Bruno Mars,762.586,115,180,5
196,Me Fije,Alex Rose; Rauw Alejandro,760.835,168,—,1
197,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,760.439,21,191,127
198,Closer,The Chainsmokers; Halsey,760.077,2,186,5
199,HIGHEST IN THE ROOM,Travis Scott,757.389,1,192,5
200,Do I Wanna Know?,Arctic Monkeys,754.942,114,189,5
