Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,Take My Breath - Single Version,The Weeknd,1.568.586,7,36,81
38,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.550.931,11,38,53
39,Índigo,Camilo; Evaluna Montaner,1.508.657,35,37,12
40,I Love You So,The Walters,1.507.543,40,42,15
41,Don't Be Shy,Tiësto; KAROL G,1.488.615,37,41,74
42,drivers license,Olivia Rodrigo,1.472.488,1,40,291
43,Rolling in the Deep,Adele,1.464.631,28,43,23
44,When We Were Young,Adele,1.452.446,24,47,16
45,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.427.996,40,49,64
46,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.424.474,3,46,186
47,SG (with Ozuna Megan Thee Stallion & LISA of BLACKPINK),DJ Snake; Ozuna; Megan Thee Stallion; LISA,1.417.688,24,45,4
48,Someone Like You,Adele,1.406.785,31,48,22
49,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.396.579,42,50,47
50,In Da Getto,J Balvin; Skrillex,1.368.074,22,44,116
51,Fair Trade (with Travis Scott),Drake; Travis Scott,1.357.407,3,58,53
52,I WANNA BE YOUR SLAVE,Måneskin,1.319.333,8,52,156
53,Butter,BTS,1.309.027,2,55,158
54,Bored,Billie Eilish,1.292.100,46,61,36
55,Love In The Dark,Adele,1.272.639,40,65,16
56,Watermelon Sugar,Harry Styles,1.271.799,4,62,709
57,2055,Sleepy Hallow,1.252.628,30,53,101
58,Qué Más Pues?,J Balvin; Maria Becerra,1.248.776,9,51,151
59,Don't Go Yet,Camila Cabello,1.246.787,28,69,95
60,Get Into It (Yuh),Doja Cat,1.239.633,35,57,83
61,LALISA,LISA,1.224.001,15,59,46
62,Praise God,Kanye West,1.218.106,7,77,20
63,Sobrio,Maluma,1.209.555,36,56,109
64,deja vu,Olivia Rodrigo,1.201.474,3,67,208
65,Volando - Remix,Mora; Bad Bunny; Sech,1.193.685,19,60,110
66,Ley Seca,Jhayco; Anuel AA,1.190.903,42,64,53
67,Cúrame,Rauw Alejandro,1.188.887,34,63,92
68,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.183.056,4,70,235
69,Let Somebody Go,Coldplay; Selena Gomez,1.180.830,21,72,11
70,Toxic,BoyWithUke,1.180.480,68,68,9
71,The Feels,TWICE,1.164.257,52,71,25
72,Someone You Loved,Lewis Capaldi,1.152.651,4,76,1017
73,Dark Red,Steve Lacy,1.140.220,58,75,78
74,Happier Than Ever - Edit,Billie Eilish,1.132.190,68,78,47
75,DÁKITI,Bad Bunny; Jhayco,1.131.912,1,66,361
76,lovely (with Khalid),Billie Eilish; Khalid,1.111.199,19,80,304
77,Dynamite,BTS,1.108.513,1,74,431
78,WFM,RealestK,1.095.794,70,88,15
79,happier,Olivia Rodrigo,1.075.670,12,83,158
80,You Right,Doja Cat; The Weeknd,1.073.105,14,87,123
81,edamame (feat. Rich Brian),bbno$; Rich Brian,1.066.518,74,85,65
82,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.060.144,51,92,151
83,Mood (feat. iann dior),24kGoldn; iann dior,1.057.231,1,81,442
84,Freaks,Surf Curse,1.053.750,50,82,177
85,Permission to Dance,BTS,1.044.069,2,86,109
86,París,Ingratax,1.043.889,24,84,96
87,Don't Start Now,Dua Lipa,1.043.234,2,89,725
88,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.036.626,11,73,123
89,Set Fire to the Rain,Adele,1.033.074,46,94,15
90,Girls Want Girls (with Lil Baby),Drake; Lil Baby,1.022.557,1,90,53
91,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.022.466,22,104,60
92,I GUESS I'M IN LOVE,Clinton Kane,1.005.351,68,97,67
93,Hurricane,Kanye West,993.608,3,103,58
94,Jugaste y Sufrí,Eslabon Armado; DannyLux,985.791,87,91,51
95,Acapulco,Jason Derulo,985.068,91,106,15
96,Yellow,Coldplay,981.663,92,99,37
97,Before You Go,Lewis Capaldi,971.502,17,107,304
98,Save Your Tears,The Weeknd,970.230,2,100,293
99,Last One Standing (feat. Polo G Mozzy & Eminem) - From Venom: Let There Be Carnage,Skylar Grey; Polo G; Mozzy; Eminem,965.496,39,110,26
100,Believer,Imagine Dragons,942.419,15,95,304
101,The Business,Tiësto,938.026,8,111,358
102,Entre Nosotros,Tiago PZK; LIT killah,924.231,31,102,108
103,Astronaut In The Ocean,Masked Wolf,917.913,2,101,282
104,Love Again,Dua Lipa,913.260,49,119,102
105,Está Dañada,Ivan Cornejo,913.221,83,122,19
106,Perfect,Ed Sheeran,911.884,3,112,304
107,Like I Can,Sam Smith,909.548,49,125,67
108,Coração Cachorro,Avine Vinny; Matheus Fernandes,905.057,45,54,19
109,Another Love,Tom Odell,904.999,71,116,37
110,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,899.244,79,123,92
111,Dandelions,Ruth B.,898.956,111,118,37
112,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,897.860,47,108,119
113,Miénteme,TINI; Maria Becerra,891.066,37,96,179
114,Nuestra Canción,Monsieur Periné; Vicente Garcia,891.040,114,152,2
115,Heather,Conan Gray,890.994,11,132,461
116,Circles,Post Malone,890.558,1,130,304
117,Ain't Shit,Doja Cat,890.043,21,113,123
118,Daddy Issues,The Neighbourhood,889.662,91,131,51
119,Love Tonight (Edit),Shouse,888.260,34,120,113
120,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,887.555,1,114,304
121,positions,Ariana Grande,887.287,1,128,368
122,favorite crime,Olivia Rodrigo,881.334,11,133,158
123,Pareja Del Año,Sebastian Yatra; Myke Towers,878.056,9,115,190
124,Infinity,Jaymes Young,872.428,124,136,15
125,Arcade,Duncan Laurence,872.120,14,127,266
126,Classic,MKTO,866.677,124,124,23
127,Dance Monkey,Tones And I,865.982,1,109,831
128,Send My Love (To Your New Lover),Adele,862.351,68,144,12
129,RAPSTAR,Polo G,862.295,3,121,200
130,Una Nota,J Balvin; Sech,858.306,43,117,46
131,Ateo,C. Tangana; NATHY PELUSO,853.144,71,141,18
132,Shape of You,Ed Sheeran,849.100,1,126,304
133,Take Me To Church,Hozier,848.992,91,139,44
134,...And to Those I Love Thanks for Sticking Around,$uicideboy$,846.393,82,138,37
135,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,845.891,11,129,251
136,GHOST TOWN,Benson Boone,845.668,136,191,2
137,you broke me first,Tate McRae,844.755,12,143,51
138,Heartbreak Anniversary,Giveon,844.232,8,142,258
139,Smells Like Teen Spirit - Remastered,Nirvana,840.331,92,140,162
140,jealousy jealousy,Olivia Rodrigo,832.474,14,134,158
141,Talking to the Moon,Bruno Mars,825.358,42,147,52
142,Arranhão - Ao Vivo,Henrique & Juliano,824.175,60,79,55
143,Say You Won't Let Go,James Arthur,821.949,7,161,37
144,SEJODIOTO,KAROL G,819.549,72,135,32
145,Counting Stars,OneRepublic,811.542,135,149,51
146,Not In The Mood (feat. Fivio Foreign & Kay Flock),Lil Tjay; Fivio Foreign; Kay Flock,810.981,84,176,4
147,The Nights,Avicii,807.156,24,148,198
148,Shallow,Lady Gaga; Bradley Cooper,806.198,2,146,304
149,we fell in love in october,girl in red,805.509,131,156,2
150,Wildest Dreams (Taylor's Version),Taylor Swift,804.020,19,160,39
151,Bubbly (with Drake & Travis Scott),Young Thug; Drake; Travis Scott,803.204,28,189,11
152,AOK,Tai Verdes,797.346,101,150,78
153,The Real Slim Shady,Eminem,797.326,121,157,48
154,All I Ask,Adele,791.196,81,187,2
155,Somebody That I Used To Know,Gotye; Kimbra,790.181,122,174,9
156,telepatía,Kali Uchis,789.779,2,165,252
157,Memories,Maroon 5,787.278,2,171,304
158,Mr. Brightside,The Killers,786.687,132,158,42
159,Sky,Playboi Carti,778.606,159,159,9
160,Riptide,Vance Joy,777.238,114,153,52
161,masquerade,siouxxie sixxsta,776.848,155,155,9
162,Señorita,Shawn Mendes; Camila Cabello,776.527,1,162,304
163,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,775.631,120,178,30
164,No Role Modelz,J. Cole,775.540,106,190,2
165,Without Me,Eminem,774.503,154,180,29
166,Mon Amour - Remix,zzoilo; Aitana,771.644,115,163,57
167,Chasing Pavements,Adele,768.440,72,182,2
168,Dealer,Lana Del Rey,768.126,168,—,1
169,Jocelyn Flores,XXXTENTACION,766.114,2,172,2
170,Venom - Music From The Motion Picture,Eminem,765.501,32,186,9
171,Levitating,Dua Lipa,764.530,35,164,197
172,All of Me,John Legend,762.772,76,185,2
173,Gangsta's Paradise,Coolio; L.V.,762.393,127,175,57
174,goosebumps,Travis Scott,762.285,10,169,52
175,Loco,Justin Quiles; Chimbala; Zion & Lennox,758.066,55,170,141
176,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,757.714,75,98,12
177,Have Mercy,Chlöe,755.357,87,183,46
178,Bohemian Rhapsody - Remastered 2011,Queen,753.907,10,145,304
179,bad guy,Billie Eilish,751.547,1,168,37
180,Photograph,Ed Sheeran,751.341,40,—,1
181,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,750.940,2,167,438
182,LOCO,ITZY,748.998,81,184,2
183,The Night We Met,Lord Huron,746.673,51,—,1
184,Present,Khalid,745.585,86,—,1
185,double take,dhruv,745.259,61,188,2
186,Who Want Smoke?? (feat. G Herbo Lil Durk & 21 Savage),Nardo Wick; G Herbo; Lil Durk; 21 Savage,744.634,135,193,2
187,Livin It Up (with Post Malone & A$AP Rocky),Young Thug; A$AP Rocky; Post Malone,742.445,97,—,1
188,Sexo Virtual,Rauw Alejandro,741.103,139,173,32
189,Thunder,Gabry Ponte; LUM!X; Prezioso,737.743,158,—,1
190,Make You Feel My Love,Adele,735.870,67,—,1
191,Teenagers,My Chemical Romance,732.209,171,—,1
192,The Hills,The Weeknd,731.794,24,197,2
193,Every Breath You Take,The Police,729.388,129,177,52
194,Wake Me Up,Avicii,728.379,4,199,48
195,Unfollow,Duki; Justin Quiles; Bizarrap,727.646,136,192,11
196,7 rings,Ariana Grande,724.007,1,195,9
197,Something Just Like This,The Chainsmokers; Coldplay,723.351,2,—,1
198,Blank Space,Taylor Swift,721.489,122,196,2
199,Hello,Adele,719.558,81,—,1
200,Till I Collapse,Eminem; Nate Dogg,716.556,124,—,1
