Rank,Track,Singer(s),Stream,Peak,Prev,Streak
92,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.013.885,2,90,161
93,Before You Go,Lewis Capaldi,1.004.223,17,93,230
94,Quer Voar,Matuê,999.557,95,161,2
95,FULANITO,Becky G; El Alfa,997.962,86,95,36
96,Iko Iko (My Bestie),Justin Wellington; Small Jam,980.243,62,99,70
97,BED,Joel Corry; RAYE; David Guetta,976.071,40,100,151
98,7 rings,Ariana Grande,975.745,1,94,11
99,Come & Go (with Marshmello),Juice WRLD; Marshmello,973.469,2,96,6
100,Believer,Imagine Dragons,972.513,15,102,230
101,Dark Red,Steve Lacy,972.048,102,109,4
102,Here's Your Perfect,Jamie Miller,962.406,100,101,40
103,Dinero,Trinidad Cardona,960.357,31,98,65
104,ALMAS GEMELAS,Myke Towers,956.667,105,105,14
105,EL MAKINON,KAROL G; Mariah Angeliq,955.232,28,104,140
106,Shape of You,Ed Sheeran,950.237,1,106,230
107,Botella Tras Botella,Gera MX; Christian Nodal,940.106,4,103,112
108,Perfect,Ed Sheeran,937.190,3,114,230
109,Hold On,Justin Bieber,934.855,2,108,161
110,YaMeFui,Bizarrap; Duki; Nicki Nicole,934.186,87,107,15
111,Fiel,Los Legendarios; Wisin; Jhayco,931.435,7,111,179
112,Talking to the Moon,Bruno Mars,923.908,42,116,145
113,Streets,Doja Cat,923.752,7,113,214
114,REPEAT IT (with Gunna),Lil Tecca; Gunna,922.663,110,110,7
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,919.467,1,118,230
116,Roses - Imanbek Remix,SAINt JHN; Imanbek,916.468,2,119,596
117,ZITTI E BUONI,Måneskin,912.929,9,115,83
118,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,912.219,2,117,364
119,Señorita,Shawn Mendes; Camila Cabello,896.272,1,122,230
120,Heather,Conan Gray,896.086,11,121,387
121,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,895.120,122,127,18
122,Smells Like Teen Spirit - Remastered,Nirvana,892.342,123,123,88
123,you broke me first,Tate McRae,882.009,12,126,398
124,Bilmem Mi?,Sefo,879.950,125,135,4
125,Riptide,Vance Joy,870.805,114,131,124
126,Auf & Ab,Montez,870.543,127,133,11
127,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,868.250,15,128,43
128,Oxytocin,Billie Eilish,867.489,21,112,14
129,The Nights,Avicii,865.248,24,129,124
130,Daddy Issues,The Neighbourhood,862.579,91,130,61
131,Memories,Maroon 5,855.568,2,136,230
132,512,Mora; Jhayco,855.387,55,132,104
133,goosebumps,Travis Scott,851.028,10,137,230
134,papercuts,Machine Gun Kelly,847.444,135,—,1
135,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,846.362,98,138,50
136,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,843.855,2,139,259
137,Therefore I Am,Billie Eilish,841.432,2,120,14
138,Reckless,Madison Beer,841.143,78,140,47
139,Bezos I,Bo Burnham,840.555,78,134,32
140,Shallow,Lady Gaga; Bradley Cooper,839.343,2,142,230
141,Lost Cause,Billie Eilish,831.793,10,125,15
142,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,828.501,1,141,483
143,Take Me To Church,Hozier,828.446,91,144,208
144,Little Bit of Love,Tom Grennan,827.858,108,146,102
145,34+35,Ariana Grande,827.091,2,147,287
146,SUVs (Black on Black),Jack Harlow; Pooh Shiesty,826.808,86,143,7
147,bad guy,Billie Eilish,824.650,1,149,230
148,Lose,KSI; Lil Wayne,823.237,74,124,7
149,Counting Stars,OneRepublic,819.621,138,151,81
150,Another Love,Tom Odell,818.549,71,150,125
151,Bohemian Rhapsody - Remastered 2011,Queen,818.482,10,153,230
152,Wake Me Up,Avicii,814.594,4,152,118
153,Over The Top (feat. Drake),Smiley; Drake,814.567,56,148,21
154,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,813.118,24,156,230
155,MORENA,Luan Santana,812.096,70,162,29
156,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,811.086,14,154,98
157,Hawái,Maluma,809.332,2,160,378
158,Yellow,Coldplay,808.596,117,157,47
159,Say You Won't Let Go,James Arthur,801.024,7,158,12
160,Pain,PinkPantheress,792.171,143,159,18
161,Remember,Becky Hill; David Guetta,787.728,162,167,4
162,Mr. Brightside,The Killers,785.227,132,164,62
163,Billie Bossa Nova,Billie Eilish,780.904,24,145,14
164,Fancy Like,Walker Hayes,775.762,164,172,20
165,Lucid Dreams,Juice WRLD,775.217,2,163,230
166,Every Breath You Take,The Police,771.801,129,168,45
167,Never Going Home,Kungs,771.768,167,170,8
168,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,763.418,1,176,371
169,All of Me,John Legend,763.396,76,169,5
170,Dandelions,Ruth B.,762.373,169,177,5
171,Ram Pam Pam,NATTI NATASHA; Becky G,761.552,66,166,85
172,Dreams - 2004 Remaster,Fleetwood Mac,754.497,17,178,230
173,Adore You,Harry Styles,754.291,3,173,4
174,Another One Bites The Dust - Remastered 2011,Queen,748.169,32,183,27
175,Sal y Perrea,Sech,746.287,51,174,91
176,Jocelyn Flores,XXXTENTACION,746.115,2,175,5
177,The Real Slim Shady,Eminem,744.858,167,182,12
178,Ficha Limpa,Gusttavo Lima,740.158,67,—,1
179,Getting Older,Billie Eilish,738.957,15,155,14
180,Wasted Love (feat. Lagique),Ofenbach; Lagique,738.025,84,171,4
181,What You Know Bout Love,Pop Smoke,736.039,5,184,333
182,AOK,Tai Verdes,735.405,183,198,4
183,Closer,The Chainsmokers; Halsey,735.272,2,188,4
184,The Hills,The Weeknd,731.818,24,187,7
185,Tell Em,Cochise; $NOT,730.998,100,186,5
186,enough for you,Olivia Rodrigo,730.511,10,179,5
187,One Dance,Drake; Wizkid; Kyla,730.482,5,191,6
188,death bed (coffee for your head),Powfu; beabadoobee,730.420,4,189,5
189,In the End,Linkin Park,730.419,7,190,3
190,Your Power,Billie Eilish,729.769,3,165,14
191,Runaway,AURORA,728.201,16,185,5
192,Aquelas Coisas,João Gomes,728.034,73,—,1
193,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,726.308,6,181,406
194,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,726.298,58,194,4
195,Up,Cardi B,725.419,13,192,4
196,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,720.474,56,193,71
197,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,719.176,131,199,4
198,Calling My Phone,Lil Tjay; 6LACK,718.870,3,195,5
199,Rolê,Tarcísio do Acordeon; Marcynho Sensação,718.816,100,—,1
