Rank,Track,Singer(s),Stream,Peak,Prev,Streak
91,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,987.964,50,92,12
92,Dreams - 2004 Remaster,Fleetwood Mac,986.576,17,95,12
93,Tusa,KAROL G; Nicki Minaj,983.608,3,88,12
94,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,982.252,1,94,12
95,Hawái - Remix,Maluma; The Weeknd,978.208,13,97,12
96,bad guy,Billie Eilish,974.604,1,96,12
97,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,974.361,90,90,12
98,Falling,Trevor Daniel,971.219,5,102,12
99,Robbery,Juice WRLD,968.885,11,105,12
100,Daisy,Ashnikko,950.482,44,103,12
101,Heat Waves,Glass Animals,947.968,99,99,12
102,Daddy Issues,The Neighbourhood,946.495,98,108,12
103,Midnight Sky,Miley Cyrus,943.835,10,98,12
104,Break My Heart,Dua Lipa,941.845,6,100,12
105,Life Is Good (feat. Drake),Future; Drake,939.045,3,104,12
106,Polvo,Nicky Jam; Myke Towers,927.677,94,101,12
107,HIGHEST IN THE ROOM,Travis Scott,925.689,1,116,12
108,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,920.750,21,106,12
109,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,920.358,37,110,12
110,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,916.297,36,109,12
111,Say You Won't Let Go,James Arthur,916.016,7,112,12
112,Love Not War (The Tampa Beat),Jason Derulo; Nuka,913.432,111,111,11
113,Believer,Imagine Dragons,913.196,15,117,12
114,Jocelyn Flores,XXXTENTACION,910.271,2,121,12
115,Shallow,Lady Gaga; Bradley Cooper,906.357,2,114,12
116,champagne problems,Taylor Swift,898.454,3,107,12
117,Falling,Harry Styles,890.494,18,118,12
118,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,890.066,10,122,12
119,Despeinada,Ozuna; Camilo,885.959,33,113,12
120,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,884.270,3,119,12
121,All We Got (feat. KIDDO),Robin Schulz; KIDDO,879.898,112,120,5
122,All Girls Are The Same,Juice WRLD,876.237,22,127,12
123,How You Like That,BLACKPINK,874.763,2,123,12
124,Why'd You Only Call Me When You're High?,Arctic Monkeys,863.260,124,129,6
125,Perfect,Ed Sheeran,856.937,3,126,12
126,Way Out (feat. Big Sean),Jack Harlow; Big Sean,855.178,80,115,12
127,POPSTAR (feat. Drake),DJ Khaled; Drake,851.705,4,125,12
128,7 rings,Ariana Grande,849.467,1,130,12
129,Intentions (feat. Quavo),Justin Bieber; Quavo,849.369,4,128,12
130,Dior,Pop Smoke,847.023,34,133,12
131,Ride It,Regard,841.524,12,131,12
132,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,837.214,11,132,12
133,Hayloft,Mother Mother,836.288,129,134,6
134,Mi Cuarto,Jerry Di,826.319,43,135,12
135,Tyler Herro,Jack Harlow,824.481,57,124,11
136,Toosie Slide,Drake,819.905,1,138,12
137,ROXANNE,Arizona Zervas,818.033,2,141,12
138,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,816.675,9,136,12
139,everything i wanted,Billie Eilish,809.063,1,139,12
140,Deep End,Fousheé,807.518,62,137,12
141,Shape of You,Ed Sheeran,801.697,1,140,12
142,Do I Wanna Know?,Arctic Monkeys,801.506,141,142,5
143,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,797.708,12,143,12
144,Save Your Tears,The Weeknd,788.518,20,—,1
145,Maniac,Conan Gray,787.903,100,149,5
146,Say So,Doja Cat,785.956,5,144,12
147,MODO TURBO,Luísa Sonza; Pabllo Vittar; Anitta,785.884,57,146,12
148,SICKO MODE,Travis Scott,779.772,2,147,12
149,Bohemian Rhapsody - Remastered 2011,Queen,769.513,10,148,12
150,SAD!,XXXTENTACION,767.956,1,154,6
151,Yellow,Coldplay,761.536,151,151,5
152,Go Crazy,Chris Brown; Young Thug,759.703,36,153,11
153,hot girl bummer,blackbear,756.216,9,158,11
154,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,749.812,1,150,11
155,Lovesick Girls,BLACKPINK,748.273,3,157,5
156,Electric Love,BØRNS,747.896,60,159,5
157,BOOKER T,Bad Bunny,747.523,12,160,4
158,In Your Eyes,The Weeknd,744.970,4,174,5
159,All of Me,John Legend,741.940,77,156,5
160,HACIENDO QUE ME AMAS,Bad Bunny,738.343,4,155,5
161,no body no crime (feat. HAIM),Taylor Swift; HAIM,729.310,5,152,5
162,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,728.497,31,145,12
163,Si Me Tomo Una Cerveza,Migrantes; Alico,726.418,64,164,13
164,Star Shopping,Lil Peep,724.718,149,168,5
165,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,722.609,4,165,5
166,Kings & Queens,Ava Max,721.380,37,161,10
167,Diamonds,Sam Smith,710.080,36,166,5
168,Without Me,Halsey,707.210,3,172,5
169,Be Kind (with Halsey),Marshmello; Halsey,703.813,19,170,3
170,Caramelo,Ozuna,702.534,15,167,12
171,De Cora <3,Rauw Alejandro; J Balvin,701.970,106,163,12
172,Someone To You,BANNERS,701.163,114,171,5
173,La Luz,Sech; J Balvin,698.403,57,162,12
174,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,696.273,12,175,5
175,Ponte Pa' Mi,Justin Quiles,693.441,167,173,5
176,when the party's over,Billie Eilish,690.379,7,178,5
177,Smells Like Teen Spirit - Remastered,Nirvana,689.963,177,177,5
178,I CAN'T STOP ME,TWICE,688.563,46,180,4
179,rockstar (feat. 21 Savage),Post Malone; 21 Savage,685.733,1,179,11
180,Cry Baby (feat. DaBaby),Megan Thee Stallion; DaBaby,684.827,180,183,2
181,Take Me To Church,Hozier,683.407,91,176,5
182,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,681.312,96,198,3
183,Fever,Dua Lipa; Angèle,679.740,49,182,3
184,Be Alright,Dean Lewis,678.326,12,184,5
185,Everybody Dies In Their Nightmares,XXXTENTACION,676.033,6,194,5
186,Dancing in My Room,347aidan,673.123,178,187,5
187,The Less I Know The Better,Tame Impala,672.654,139,186,5
188,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,671.501,77,196,2
189,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,671.380,145,190,4
190,Photograph,Ed Sheeran,669.190,40,185,3
191,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,668.907,32,181,3
192,Lose Control,MEDUZA; Becky Hill; Goodboys,665.806,27,188,3
193,Azul,J Balvin,663.408,37,197,4
194,Happier,Marshmello; Bastille,661.915,2,192,10
195,Angst,Apache 207,660.197,95,169,6
196,Thinking out Loud,Ed Sheeran,658.044,43,191,3
197,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,657.790,5,195,3
198,Every Breath You Take,The Police,652.980,148,199,2
199,Sunday Best,Surfaces,652.978,12,193,11
200,thank u next,Ariana Grande,651.244,1,—,1
