Rank,Track,Singer(s),Stream,Peak,Prev,Streak
29,Watermelon Sugar,Harry Styles,1.966.071,4,25,426
30,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.953.844,10,32,57
31,Hawái,Maluma,1.951.483,2,30,169
32,HOLIDAY,Lil Nas X,1.947.449,16,29,64
33,Lonely (with benny blanco),Justin Bieber; benny blanco,1.927.140,5,27,92
34,willow,Taylor Swift,1.866.012,1,31,36
35,Someone You Loved,Lewis Capaldi,1.850.114,4,33,734
36,Afterglow,Ed Sheeran,1.848.317,12,28,26
37,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.846.931,37,38,21
38,Reloj,Rauw Alejandro; Anuel AA,1.831.147,25,35,81
39,Vibez,ZAYN,1.792.164,36,93,8
40,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.772.188,1,40,274
41,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.758.110,6,39,197
42,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.731.654,21,41,99
43,Snowman,Sia,1.729.614,9,36,37
44,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.708.109,2,42,387
45,Goosebumps,HVME,1.707.986,26,26,21
46,Dance Monkey,Tones And I,1.678.853,1,43,548
47,Heather,Conan Gray,1.677.383,11,37,178
48,Sweater Weather,The Neighbourhood,1.598.501,41,44,125
49,Don't Start Now,Dua Lipa,1.596.143,2,45,442
50,Chica Ideal,Sebastian Yatra; Guaynaa,1.552.965,32,47,85
51,Before You Go,Lewis Capaldi,1.493.747,17,46,21
52,BEBÉ,Camilo; El Alfa,1.484.924,39,48,42
53,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.457.771,11,49,134
54,GIRL LIKE ME,Black Eyed Peas; Shakira,1.439.056,51,51,21
55,TE MUDASTE,Bad Bunny,1.384.935,3,52,50
56,La Tóxica,Farruko,1.336.920,19,55,133
57,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.335.785,2,54,21
58,Take You Dancing,Jason Derulo,1.317.478,26,56,21
59,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.312.136,4,58,120
60,Vida de Rico,Camilo,1.296.615,23,57,116
61,Chemtrails Over The Country Club,Lana Del Rey,1.295.930,61,158,4
62,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.295.839,53,83,8
63,Wonder,Shawn Mendes,1.288.350,12,50,21
64,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.285.312,1,71,218
65,Breaking Me,Topic; A7S,1.283.854,6,66,21
66,Train Wreck,James Arthur,1.271.364,52,53,21
67,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.266.597,37,60,103
68,SO DONE,The Kid LAROI,1.260.532,40,59,21
69,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.232.455,30,69,130
70,Circles,Post Malone,1.223.386,1,63,21
71,Put Your Records On,Ritt Momney,1.222.083,15,62,21
72,Golden,Harry Styles,1.220.910,21,64,21
73,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.218.603,9,68,21
74,Lucid Dreams,Juice WRLD,1.202.899,2,72,21
75,death bed (coffee for your head),Powfu; beabadoobee,1.202.475,4,67,21
76,The Box,Roddy Ricch,1.198.418,1,74,21
77,Connexion,ZAYN,1.196.538,77,—,1
78,Life Goes On,BTS,1.188.574,3,61,57
79,Streets,Doja Cat,1.177.478,79,94,5
80,lovely (with Khalid),Billie Eilish; Khalid,1.175.257,19,70,21
81,Body,Megan Thee Stallion,1.170.132,54,78,21
82,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,1.167.697,63,65,6
83,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.156.073,1,76,21
84,Wishing Well,Juice WRLD,1.153.724,6,82,21
85,pov,Ariana Grande,1.139.904,18,77,21
86,Daisy,Ashnikko,1.127.872,44,99,21
87,goosebumps,Travis Scott,1.124.953,10,86,21
88,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,1.124.032,50,88,21
89,Blueberry Faygo,Lil Mosey,1.124.017,8,84,21
90,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.123.218,19,75,207
91,Adore You,Harry Styles,1.121.719,3,80,21
92,At My Worst,Pink Sweat$,1.116.228,73,79,21
93,All We Got (feat. KIDDO),Robin Schulz; KIDDO,1.113.055,89,89,14
94,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.112.139,23,81,123
95,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.098.971,2,73,21
96,Heat Waves,Glass Animals,1.095.117,96,97,21
97,Polvo,Nicky Jam; Myke Towers,1.093.415,92,92,21
98,Señorita,Shawn Mendes; Camila Cabello,1.092.643,1,91,21
99,Jeans,Justin Quiles,1.089.708,31,85,141
100,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.082.416,35,87,21
101,Ay DiOs Mío!,KAROL G,1.072.190,12,90,187
102,Love Not War (The Tampa Beat),Jason Derulo; Nuka,1.054.074,101,104,20
103,Dreams - 2004 Remaster,Fleetwood Mac,1.050.322,17,102,21
104,Robbery,Juice WRLD,1.048.940,11,100,21
105,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.048.140,74,98,21
106,Better,ZAYN,1.048.017,26,—,1
107,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,1.041.443,90,103,21
108,HIGHEST IN THE ROOM,Travis Scott,1.026.254,1,96,21
109,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.016.388,2,105,21
110,bad guy,Billie Eilish,1.006.424,1,108,21
111,Break My Heart,Dua Lipa,1.002.659,6,115,21
112,Tusa,KAROL G; Nicki Minaj,1.001.247,3,119,21
113,Life Is Good (feat. Drake),Future; Drake,998.208,3,109,21
114,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,994.502,1,110,21
115,Falling,Trevor Daniel,991.765,5,114,21
116,Daddy Issues,The Neighbourhood,986.652,91,101,21
117,Shallow,Lady Gaga; Bradley Cooper,982.120,2,121,21
118,Jocelyn Flores,XXXTENTACION,980.253,2,113,21
119,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,972.705,1,95,21
120,Believer,Imagine Dragons,972.374,15,117,21
121,Say You Won't Let Go,James Arthur,959.419,7,111,21
122,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,957.427,37,107,21
123,Wasted On You,Morgan Wallen,957.257,51,112,8
124,Midnight Sky,Miley Cyrus,956.802,10,126,21
125,All Girls Are The Same,Juice WRLD,955.618,22,124,21
126,Reminds Me Of You,Juice WRLD; The Kid LAROI,955.383,55,106,21
127,Way Out (feat. Big Sean),Jack Harlow; Big Sean,951.063,80,118,21
128,Don't Play,Anne-Marie; KSI; Digital Farm Animals,948.441,128,—,1
129,Falling,Harry Styles,944.217,18,116,21
130,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,939.368,36,123,21
131,Despeinada,Ozuna; Camilo,937.062,33,127,21
132,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,933.569,10,130,21
133,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,933.562,21,120,21
134,Dior,Pop Smoke,931.811,34,133,21
135,Why'd You Only Call Me When You're High?,Arctic Monkeys,923.688,122,125,15
136,Ride It,Regard,916.341,12,134,21
137,7 rings,Ariana Grande,914.928,1,137,21
138,Somebody’s Problem,Morgan Wallen,913.143,60,122,8
139,POPSTAR (feat. Drake),DJ Khaled; Drake,911.185,4,135,21
140,Sofia,Clairo,907.853,44,128,21
141,Calamity,ZAYN,905.262,141,—,1
142,Outside,ZAYN,903.633,142,—,1
143,Perfect,Ed Sheeran,901.112,3,131,21
144,Hayloft,Mother Mother,890.131,127,132,15
145,Lie Lie Lie,Joshua Bassett,888.543,145,—,1
146,In Your Eyes,The Weeknd,884.491,4,139,14
147,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,881.353,3,138,21
148,Tyler Herro,Jack Harlow,873.812,57,129,20
149,Maniac,Conan Gray,863.484,100,136,14
150,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,862.569,11,145,21
151,SICKO MODE,Travis Scott,861.291,2,144,21
152,SAD!,XXXTENTACION,852.976,1,143,15
153,How You Like That,BLACKPINK,850.860,2,140,21
154,Do I Wanna Know?,Arctic Monkeys,850.149,141,142,14
155,Intentions (feat. Quavo),Justin Bieber; Quavo,848.893,4,147,21
156,Hawái - Remix,Maluma; The Weeknd,846.333,13,153,21
157,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,843.335,9,148,21
158,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,841.451,12,152,21
159,Shape of You,Ed Sheeran,841.191,1,146,21
160,Goosebumps - Remix,Travis Scott; HVME,839.452,160,—,1
161,Bohemian Rhapsody - Remastered 2011,Queen,838.065,10,159,21
162,BOOKER T,Bad Bunny,835.663,12,151,13
163,ROXANNE,Arizona Zervas,834.225,2,155,21
164,Mi Cuarto,Jerry Di,828.543,43,149,21
165,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,825.672,77,175,2
166,everything i wanted,Billie Eilish,815.152,1,150,21
167,Toosie Slide,Drake,814.524,1,160,21
168,Sweat,ZAYN,813.863,168,—,1
169,Say So,Doja Cat,810.447,5,162,21
170,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,806.273,166,166,5
171,Ponte Pa' Mi,Justin Quiles,806.258,164,164,14
172,champagne problems,Taylor Swift,803.217,3,141,21
173,All of Me,John Legend,802.482,77,157,14
174,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,797.888,31,179,21
175,Yellow,Coldplay,797.872,151,154,14
176,hot girl bummer,blackbear,791.099,9,161,20
177,Tightrope,ZAYN,789.803,177,—,1
178,Si Me Tomo Una Cerveza,Migrantes; Alico,787.870,64,169,22
179,When Love's Around (feat. Syd),ZAYN; Syd,786.654,179,—,1
180,Someone To You,BANNERS,786.065,114,163,14
181,MODO TURBO,Luísa Sonza; Pabllo Vittar; Anitta,783.157,57,178,21
182,Diamonds,Sam Smith,779.192,36,167,14
183,Cry Baby (feat. DaBaby),Megan Thee Stallion; DaBaby,773.902,171,171,11
184,Masterpiece,DaBaby,773.702,184,—,1
185,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,773.345,1,170,20
186,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,770.013,114,—,1
187,Smells Like Teen Spirit - Remastered,Nirvana,767.706,174,174,14
188,Go Crazy,Chris Brown; Young Thug,766.213,36,173,20
189,Star Shopping,Lil Peep,764.222,149,165,14
190,Electric Love,BØRNS,760.548,60,168,14
191,De Cora <3,Rauw Alejandro; J Balvin,758.227,106,176,21
192,Fly Away,Tones And I,752.775,155,193,5
193,Ohne Dich,KASIMIR1441; badmómzjay; WILDBWOYS,746.865,193,—,1
194,Without Me,Halsey,746.615,3,172,6
195,Kings & Queens,Ava Max,745.698,37,180,5
196,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,737.256,12,187,14
197,Buss It,Erica Banks,735.897,197,—,1
198,Fever,Dua Lipa; Angèle,735.051,49,—,1
199,Take Me To Church,Hozier,730.576,91,183,6
200,Astronaut In The Ocean,Masked Wolf,730.079,199,199,2
