Rank,Track,Singer(s),Stream,Peak,Prev,Streak
103,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,969.188,84,101,29
104,death bed (coffee for your head),Powfu; beabadoobee,966.727,4,98,108
105,Fifteen (Taylor’s Version),Taylor Swift,954.659,24,91,4
106,Believer,Imagine Dragons,950.599,15,108,108
107,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,940.653,2,115,108
108,goosebumps,Travis Scott,929.164,10,113,108
109,Take Me To Church,Hozier,928.878,91,118,86
110,Adore You,Harry Styles,928.412,3,122,108
111,Follow You,Imagine Dragons,927.069,46,138,32
112,At My Worst,Pink Sweat$,925.625,66,116,108
113,Say You Won't Let Go,James Arthur,920.995,7,128,108
114,Hey Stephen (Taylor’s Version),Taylor Swift,920.833,26,102,4
115,Lucid Dreams,Juice WRLD,917.787,2,109,108
116,bad guy,Billie Eilish,915.932,1,117,108
117,Cover Me In Sunshine,P!nk; Willow Sage Hart,908.699,114,126,16
118,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,900.523,68,69,14
119,Machu Picchu,Camilo; Evaluna Montaner,900.411,63,125,39
120,The Box,Roddy Ricch,882.931,1,121,108
121,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,882.003,55,119,92
122,Golden,Harry Styles,876.845,21,139,108
123,Shape of You,Ed Sheeran,873.482,1,127,108
124,Goosebumps,HVME,870.120,26,148,108
125,White Horse (Taylor’s Version),Taylor Swift,870.053,28,110,4
126,Breaking Me,Topic; A7S,869.383,6,146,108
127,Perfect,Ed Sheeran,868.984,3,135,108
128,TE MUDASTE,Bad Bunny,863.201,3,137,137
129,The Hills,The Weeknd,859.755,24,136,72
130,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,857.109,21,114,186
131,Blueberry Faygo,Lil Mosey,846.009,8,129,108
132,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,841.831,2,140,108
133,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,839.505,1,133,305
134,Daddy Issues,The Neighbourhood,836.096,91,143,108
135,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,832.363,94,149,50
136,Wasted Love (feat. Lagique),Ofenbach; Lagique,831.481,113,166,18
137,Just the Way You Are,Bruno Mars,830.334,115,151,64
138,Break My Heart,Dua Lipa,830.165,6,144,108
139,Somebody That I Used To Know,Gotye; Kimbra,830.108,122,145,50
140,Forever & Always (Taylor’s Version),Taylor Swift,829.771,36,123,4
141,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,825.575,9,142,108
142,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay; Offset; Moneybagg Yo,824.668,68,171,11
143,All of Me,John Legend,823.494,76,150,101
144,Life Goes On,BTS,804.346,3,154,144
145,Breathe (feat. Colbie Caillat) (Taylor’s Version),Taylor Swift; Colbie Caillat,801.563,33,130,4
146,7 rings,Ariana Grande,801.247,1,162,108
147,HIGHEST IN THE ROOM,Travis Scott,800.978,1,155,108
148,Falling,Harry Styles,800.219,18,164,2
149,Do I Wanna Know?,Arctic Monkeys,800.164,114,163,101
150,Dior,Pop Smoke,799.957,34,173,108
151,Bohemian Rhapsody - Remastered 2011,Queen,794.849,10,134,108
152,Jocelyn Flores,XXXTENTACION,793.855,2,153,108
153,Dreams - 2004 Remaster,Fleetwood Mac,793.719,17,132,108
154,willow,Taylor Swift,783.991,1,177,123
155,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,782.211,1,185,108
156,LOCATION,KAROL G; Anuel AA; J Balvin,781.274,59,152,60
157,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,779.548,131,160,38
158,Life Is Good (feat. Drake),Future; Drake,777.960,3,176,108
159,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,774.378,6,191,144
160,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),Taylor Swift; Keith Urban,771.359,60,156,4
161,Train Wreck,James Arthur,770.660,52,180,2
162,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,769.941,37,186,2
163,Ride It,Regard,769.854,12,174,108
164,Yellow,Coldplay,767.138,135,179,2
165,Bubblegum Bitch,MARINA,763.784,165,178,2
166,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,761.779,101,147,32
167,Counting Stars,OneRepublic,754.270,145,183,57
168,Wishing Well,Juice WRLD,752.156,6,167,108
169,Another One Bites The Dust - Remastered 2011,Queen,750.276,32,157,34
170,Come & Go (with Marshmello),Juice WRLD; Marshmello,749.852,2,175,2
171,Riptide,Vance Joy,746.900,140,172,2
172,Falling,Trevor Daniel,740.810,5,169,3
173,SICKO MODE,Travis Scott,739.548,2,182,108
174,Every Breath You Take,The Police,736.163,129,161,59
175,You’re Not Sorry (Taylor’s Version),Taylor Swift,735.876,44,159,4
176,The Nights,Avicii,735.745,24,189,2
177,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,733.668,3,—,1
178,Tell Me Why (Taylor’s Version),Taylor Swift,730.869,42,158,4
179,Put Your Records On,Ritt Momney,730.424,15,199,2
180,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,728.751,36,—,1
181,Closer,The Chainsmokers; Halsey,728.168,2,192,2
182,Robbery,Juice WRLD,727.543,11,184,2
183,SAD!,XXXTENTACION,724.931,1,181,2
184,Why'd You Only Call Me When You're High?,Arctic Monkeys,724.754,100,197,2
185,Body,Russ Millions; Tion Wayne,721.089,185,—,1
186,PROBLEMA,Daddy Yankee,720.873,108,190,34
187,WACHA,KHEA; Duki,719.806,118,188,10
188,everything i wanted,Billie Eilish,719.316,1,—,1
189,Mr. Brightside,The Killers,716.793,132,193,12
190,Fan de Tus Fotos,Nicky Jam; Romeo Santos,715.662,150,200,33
191,Afterglow,Ed Sheeran,715.629,12,—,1
192,All Girls Are The Same,Juice WRLD,714.850,22,187,2
193,Levitating,Dua Lipa,711.909,35,—,1
194,Chica Ideal,Sebastian Yatra; Guaynaa,711.424,32,194,172
195,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,711.223,57,—,1
196,Stressed Out,Twenty One Pilots,711.051,63,—,1
197,Smells Like Teen Spirit - Remastered,Nirvana,709.919,163,—,1
198,Mi Niña,Wisin; Myke Towers; Los Legendarios,708.473,37,196,3
199,Tapão Na Raba,Raí Saia Rodada,706.572,54,81,6
200,Take You Dancing,Jason Derulo,704.024,26,—,1
