Rank,Track,Singer(s),Stream,Peak,Prev,Streak
82,Love Again,Dua Lipa,1.144.440,49,80,86
83,SEJODIOTO,KAROL G,1.140.888,72,85,16
84,Dark Red,Steve Lacy,1.140.609,58,77,62
85,Una Nota,J Balvin; Sech,1.139.309,43,86,30
86,Ghost,Justin Bieber,1.134.710,35,91,2
87,Revoada No Colchão,Zé Felipe; Marcynho Sensação,1.128.216,87,127,2
88,Flocky Flocky (feat. Travis Scott),Don Toliver; Travis Scott,1.118.140,41,41,2
89,Astronaut In The Ocean,Masked Wolf,1.113.478,2,90,266
90,Nota de Repúdio - Ao Vivo,Gusttavo Lima,1.103.197,90,138,2
91,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.096.808,47,93,103
92,Happier Than Ever - Edit,Billie Eilish,1.092.958,76,84,31
93,Pareja Del Año,Sebastian Yatra; Myke Towers,1.090.780,9,95,174
94,Freaks,Surf Curse,1.089.294,50,88,161
95,Ela e Ela,Zé Neto & Cristiano,1.072.832,88,137,3
96,Perfect,Ed Sheeran,1.055.156,3,98,288
97,Dance Monkey,Tones And I,1.053.272,1,105,815
98,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,1.047.362,83,126,30
99,Ain't Shit,Doja Cat,1.046.292,21,94,107
100,Save Your Tears,The Weeknd,1.044.272,2,99,277
101,Believer,Imagine Dragons,1.041.211,15,103,288
102,lovely (with Khalid),Billie Eilish; Khalid,1.040.213,19,96,288
103,Loco,Justin Quiles; Chimbala; Zion & Lennox,998.576,55,113,125
104,Wildest Dreams (Taylor's Version),Taylor Swift,994.483,19,92,23
105,Meu Pedaço de Pecado,João Gomes,993.574,33,193,2
106,Like I Can,Sam Smith,993.168,49,97,51
107,Jugaste y Sufrí,Eslabon Armado; DannyLux,988.990,94,106,35
108,911 (Remix),Sech; Jhayco,988.212,32,122,92
109,Shape of You,Ed Sheeran,987.664,1,119,288
110,RAPSTAR,Polo G,980.534,3,108,184
111,...And to Those I Love Thanks for Sticking Around,$uicideboy$,979.821,82,102,21
112,I GUESS I'M IN LOVE,Clinton Kane,976.903,68,100,51
113,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,969.686,81,197,2
114,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,967.085,79,109,76
115,Mon Amour - Remix,zzoilo; Aitana,963.825,115,125,41
116,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,957.547,1,118,288
117,jealousy jealousy,Olivia Rodrigo,954.391,14,111,142
118,positions,Ariana Grande,946.943,1,114,352
119,Have Mercy,Chlöe,945.168,87,115,30
120,Before You Go,Lewis Capaldi,939.059,17,110,288
121,AOK,Tai Verdes,929.867,101,123,62
122,Circles,Post Malone,929.641,1,116,288
123,Savage,aespa,926.393,75,101,5
124,Bohemian Rhapsody - Remastered 2011,Queen,923.128,10,141,288
125,Smells Like Teen Spirit - Remastered,Nirvana,916.342,92,124,146
126,favorite crime,Olivia Rodrigo,914.848,11,112,142
127,LOCO,ITZY,907.482,81,121,16
128,Levitating,Dua Lipa,903.458,35,136,181
129,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,895.379,29,117,51
130,Red Eye (feat. TroyBoi),Justin Bieber; TroyBoi,894.738,60,60,2
131,Rolling in the Deep,Adele,892.071,129,130,7
132,A La Antigüita,Calibre 50,889.986,101,—,1
133,Señorita,Shawn Mendes; Camila Cabello,884.390,1,143,288
134,Arcade,Duncan Laurence,878.364,14,140,250
135,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,876.947,31,171,114
136,The Real Slim Shady,Eminem,876.589,121,131,32
137,Classic,MKTO,875.882,134,134,7
138,telepatía,Kali Uchis,874.930,2,133,236
139,Sexo Virtual,Rauw Alejandro,873.599,139,168,16
140,The Nights,Avicii,869.766,24,155,182
141,Mr. Brightside,The Killers,869.556,132,145,26
142,Heartbreak Anniversary,Giveon,867.830,8,129,242
143,Yellow,Coldplay,866.781,104,132,21
144,double take,dhruv,862.975,61,144,97
145,Gangsta's Paradise,Coolio; L.V.,860.947,127,146,41
146,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,858.364,2,154,422
147,El Incomprendido,Farruko; Victor Cardenas; Dj Adoni,858.360,147,159,6
148,Head & Heart (feat. MNEK),Joel Corry; MNEK,857.064,10,135,454
149,You Right,Doja Cat; The Weeknd,853.869,14,142,107
150,Counting Stars,OneRepublic,852.364,135,151,35
151,Every Breath You Take,The Police,847.202,129,169,36
152,Chega E Senta - Ao Vivo,John Amplificado,845.144,54,—,1
153,Talking to the Moon,Bruno Mars,844.707,42,150,36
154,Shallow,Lady Gaga; Bradley Cooper,843.408,2,149,288
155,Dreams - 2004 Remaster,Fleetwood Mac,840.316,17,174,19
156,Heather,Conan Gray,835.490,11,152,445
157,goosebumps,Travis Scott,832.281,10,164,36
158,Ptazeta: Bzrp Music Sessions Vol. 45,Bizarrap; Ptazeta,829.720,128,128,3
159,Rolê,Tarcísio do Acordeon; Marcynho Sensação,829.448,64,—,1
160,ALMAS GEMELAS,Myke Towers,828.725,82,179,72
161,Está Dañada,Ivan Cornejo,825.633,161,172,3
162,Riptide,Vance Joy,825.611,114,161,36
163,Memories,Maroon 5,825.376,2,162,288
164,Ficha Limpa,Gusttavo Lima,824.197,67,—,1
165,Someone Like You,Adele,821.020,134,148,6
166,Daddy Issues,The Neighbourhood,818.288,91,153,35
167,Botella Tras Botella,Gera MX; Christian Nodal,817.428,4,—,1
168,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,816.468,120,147,14
169,Roses - Imanbek Remix,SAINt JHN; Imanbek,816.235,2,176,20
170,bad guy,Billie Eilish,810.172,1,178,21
171,Wake Me Up,Avicii,809.244,4,184,32
172,Goosebumps - Remix,Travis Scott; HVME,809.181,31,180,268
173,Take Me To Church,Hozier,807.215,91,160,28
174,Another Love,Tom Odell,806.153,71,163,21
175,Linda,Tokischa; ROSALÍA,805.633,140,185,9
176,you broke me first,Tate McRae,805.414,12,156,35
177,WITHOUT YOU,The Kid LAROI,800.788,6,170,313
178,Baby Me Atende,Matheus Fernandes; Dilsinho,797.871,79,—,1
179,Without Me,Eminem,797.323,154,166,13
180,A Maior Saudade - Ao Vivo,Henrique & Juliano,797.253,180,—,1
181,Quer Voar,Matuê,796.683,71,199,2
182,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,795.164,182,—,1
183,Rasputin,Majestic; Boney M.,792.842,35,—,1
184,Another One Bites The Dust - Remastered 2011,Queen,791.685,32,—,1
185,Love Tonight (David Guetta Remix Edit),Shouse; David Guetta,790.268,159,196,2
186,7 rings,Ariana Grande,790.038,1,183,34
187,Dandelions,Ruth B.,789.891,122,177,21
188,Hold On,Justin Bieber,788.930,2,167,6
189,Praise God,Kanye West,785.414,7,175,4
190,2/Catorce,Rauw Alejandro; Mr. Naisgai,784.575,29,—,1
191,Fancy Like,Walker Hayes,782.973,151,—,1
192,Acapulco,Jason Derulo,782.455,190,190,2
193,No Role Modelz,J. Cole,776.632,106,157,20
194,Say You Won't Let Go,James Arthur,775.893,7,173,21
195,we fell in love in october,girl in red,772.788,131,187,9
196,Hawái,Maluma,772.580,2,—,1
197,Thunder,Gabry Ponte; LUM!X; Prezioso,771.260,181,181,2
198,Run,OneRepublic,768.586,54,192,156
199,MORENA,Luan Santana,764.647,70,—,1
200,All of Me,John Legend,760.676,76,188,7
