Rank,Track,Singer(s),Stream,Peak,Prev,Streak
87,Señorita,Shawn Mendes; Camila Cabello,1.066.695,1,98,113
88,TE MUDASTE,Bad Bunny,1.066.429,3,97,142
89,Lonely (with benny blanco),Justin Bieber; benny blanco,1.064.187,5,84,184
90,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.063.325,10,88,149
91,lovely (with Khalid),Billie Eilish; Khalid,1.061.557,19,87,113
92,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.060.505,1,100,113
93,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,Os Barões Da Pisadinha; Jorge,1.057.109,93,184,2
94,As I Am (feat. Khalid),Justin Bieber; Khalid,1.052.865,4,81,30
95,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.049.800,6,99,289
96,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,1.038.381,57,89,30
97,Martin & Gina,Polo G,1.037.304,87,95,77
98,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,1.031.738,84,106,34
99,Believer,Imagine Dragons,1.028.369,15,108,113
100,HOLIDAY,Lil Nas X,1.022.635,16,102,156
101,Heather,Conan Gray,1.021.718,11,96,270
102,On The Ground,ROSÉ,1.019.291,8,93,37
103,SugarCrash!,ElyOtto,1.013.438,50,104,57
104,Another Love,Tom Odell,1.006.606,83,94,8
105,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.005.644,21,128,191
106,goosebumps,Travis Scott,1.002.490,10,112,113
107,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,999.009,55,121,97
108,bad guy,Billie Eilish,992.911,1,113,113
109,Follow You,Imagine Dragons,988.064,46,114,37
110,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,987.651,2,110,113
111,Levitating,Dua Lipa,984.243,35,111,6
112,Wasted Love (feat. Lagique),Ofenbach; Lagique,983.776,112,123,23
113,Machu Picchu,Camilo; Evaluna Montaner,978.955,63,122,44
114,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,977.541,9,120,113
115,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,976.473,1,131,310
116,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,971.130,94,107,20
117,Shape of You,Ed Sheeran,968.830,1,125,113
118,Dreams - 2004 Remaster,Fleetwood Mac,966.887,17,139,113
119,death bed (coffee for your head),Powfu; beabadoobee,965.668,4,117,113
120,Adore You,Harry Styles,963.651,3,115,113
121,Breaking Me,Topic; A7S,963.303,6,126,113
122,Bohemian Rhapsody - Remastered 2011,Queen,962.420,10,137,113
123,Love Story (Taylor’s Version),Taylor Swift,958.621,2,101,10
124,Lucid Dreams,Juice WRLD,956.869,2,124,113
125,Goosebumps,HVME,947.392,26,130,113
126,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,939.256,74,118,40
127,Cloud 9,Beach Bunny,933.053,86,119,21
128,Coração Na Cama - Ao Vivo,Hugo & Guilherme,930.757,89,—,1
129,Shy Away,Twenty One Pilots,927.292,37,105,11
130,Take Me To Church,Hozier,922.965,91,129,91
131,The Hills,The Weeknd,919.606,24,133,77
132,The Box,Roddy Ricch,918.602,1,135,113
133,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,917.923,61,—,1
134,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,917.627,2,134,113
135,Paradigmas,Jorge & Mateus,905.087,135,—,1
136,Ride It,Regard,904.803,12,141,113
137,Perfect,Ed Sheeran,900.682,3,136,113
138,Blueberry Faygo,Lil Mosey,898.363,8,147,113
139,LOCATION,KAROL G; Anuel AA; J Balvin,898.191,59,151,65
140,You,Regard; Troye Sivan; Tate McRae,896.824,74,74,2
141,Another One Bites The Dust - Remastered 2011,Queen,894.460,32,153,39
142,Every Breath You Take,The Police,889.452,129,159,64
143,Golden,Harry Styles,888.969,21,138,113
144,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,887.085,144,—,1
145,Proud of You (feat. Lil Uzi Vert & Yung Kayo),Young Stoner Life; Young Thug; Yung Kayo; Lil Uzi Vert,879.091,57,57,2
146,Break My Heart,Dua Lipa,879.001,6,143,113
147,Say You Won't Let Go,James Arthur,874.590,7,132,113
148,Somebody That I Used To Know,Gotye; Kimbra,868.758,122,144,55
149,Just the Way You Are,Bruno Mars,863.818,115,146,69
150,At My Worst,Pink Sweat$,858.418,66,142,113
151,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,857.410,101,161,37
152,Não Pode Se Apaixonar,Xand Avião; DJ Ivis; Mc Danny,857.249,152,—,1
153,HIGHEST IN THE ROOM,Travis Scott,849.409,1,152,113
154,Mi Niña,Wisin; Myke Towers; Los Legendarios,841.647,37,172,8
155,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,838.855,94,154,55
156,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,837.409,1,156,113
157,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,836.854,157,168,2
158,All of Me,John Legend,833.101,76,150,106
159,Daddy Issues,The Neighbourhood,830.410,91,148,113
160,7 rings,Ariana Grande,830.099,1,155,113
161,The Nights,Avicii,828.961,24,167,7
162,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay; Offset; Moneybagg Yo,828.883,68,145,16
163,PROBLEMA,Daddy Yankee,827.302,108,170,39
164,Fan de Tus Fotos,Nicky Jam; Romeo Santos,821.417,150,171,38
165,Take on Me,a-ha,816.389,153,—,1
166,Dior,Pop Smoke,812.181,34,158,113
167,Film out,BTS,811.282,19,116,17
168,Mr. Brightside,The Killers,810.532,132,174,17
169,Riptide,Vance Joy,808.819,140,164,7
170,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,806.233,131,165,43
171,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,805.855,57,175,6
172,SICKO MODE,Travis Scott,804.606,2,173,113
173,Life Is Good (feat. Drake),Future; Drake,803.162,3,162,113
174,Do I Wanna Know?,Arctic Monkeys,801.639,114,160,106
175,Wishing Well,Juice WRLD,793.486,6,180,113
176,LA CANCIÓN,J Balvin; Bad Bunny,787.025,16,189,3
177,Closer,The Chainsmokers; Halsey,784.660,2,179,7
178,Explícito,Myke Towers,782.790,177,195,3
179,Smells Like Teen Spirit - Remastered,Nirvana,781.227,163,178,6
180,Una Locura,Ozuna; J Balvin; Chencho Corleone,779.915,30,198,3
181,Under Pressure - Remastered 2011,Queen; David Bowie,778.598,50,—,1
182,Counting Stars,OneRepublic,776.377,145,176,62
183,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,773.844,6,166,149
184,Jocelyn Flores,XXXTENTACION,773.094,2,177,113
185,Robbery,Juice WRLD,772.716,11,187,7
186,Put Your Records On,Ritt Momney,772.469,15,186,7
187,Come & Go (with Marshmello),Juice WRLD; Marshmello,769.410,2,185,7
188,Wake Me Up,Avicii,766.054,4,—,1
189,Rasputin,Majestic; Boney M.,765.893,189,—,1
190,Chica Ideal,Sebastian Yatra; Guaynaa,765.420,32,—,1
191,Falling,Harry Styles,763.281,18,169,7
192,BEBÉ,Camilo; El Alfa,762.694,39,—,1
193,Yellow,Coldplay,761.274,135,181,7
194,Falling,Trevor Daniel,760.842,5,193,8
195,Vida Louca,Mc Poze do Rodo; Neo Beats; Mainstreet,759.373,195,—,1
196,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,759.263,36,183,6
197,Take You Dancing,Jason Derulo,755.336,26,199,6
198,POPSTAR (feat. Drake),DJ Khaled; Drake,754.889,4,197,5
199,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,754.736,3,182,6
200,Billie Jean,Michael Jackson,753.085,52,—,1
