Rank,Track,Singer(s),Stream,Peak,Prev,Streak
52,Don't Start Now,Dua Lipa,1.352.104,2,51,468
53,Starboy,The Weeknd; Daft Punk,1.326.328,1,45,6
54,HOLIDAY,Lil Nas X,1.324.173,16,54,90
55,willow,Taylor Swift,1.314.182,1,55,62
56,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.293.197,53,56,34
57,Snowman,Sia,1.236.294,9,57,63
58,TE MUDASTE,Bad Bunny,1.212.173,3,58,76
59,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.176.764,4,59,146
60,Goosebumps,HVME,1.171.754,26,61,47
61,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.148.962,2,63,47
62,Chica Ideal,Sebastian Yatra; Guaynaa,1.145.780,32,62,111
63,lovely (with Khalid),Billie Eilish; Khalid,1.144.693,19,64,47
64,Circles,Post Malone,1.138.430,1,65,47
65,death bed (coffee for your head),Powfu; beabadoobee,1.129.313,4,67,47
66,Lucid Dreams,Juice WRLD,1.118.685,2,71,47
67,Golden,Harry Styles,1.115.010,21,68,47
68,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.107.713,11,70,160
69,BEBÉ,Camilo; El Alfa,1.104.408,39,66,68
70,Antes,Anuel AA; Ozuna,1.097.053,51,69,20
71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.097.018,1,72,47
72,At My Worst,Pink Sweat$,1.083.109,71,73,47
73,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.081.930,67,74,31
74,I Feel It Coming,The Weeknd; Daft Punk,1.069.461,7,60,4
75,goosebumps,Travis Scott,1.067.668,10,78,47
76,Train Wreck,James Arthur,1.063.686,52,76,47
77,La Tóxica,Farruko,1.062.211,19,75,159
78,Breaking Me,Topic; A7S,1.059.237,6,79,47
79,Skin,Sabrina Carpenter,1.053.961,33,77,20
80,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.049.213,1,82,244
81,Your Love (9PM),ATB; Topic; A7S,1.045.486,81,91,10
82,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.035.239,36,80,47
83,Adore You,Harry Styles,1.031.525,3,86,47
84,Señorita,Shawn Mendes; Camila Cabello,1.029.863,1,83,47
85,Life Goes On,BTS,1.027.370,3,81,83
86,The Box,Roddy Ricch,1.024.894,1,92,47
87,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.018.765,37,87,129
88,Polvo,Nicky Jam; Myke Towers,1.014.478,78,88,47
89,Wishing Well,Juice WRLD,1.013.704,6,94,47
90,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.011.288,2,89,47
91,Arcade,Duncan Laurence,1.002.421,14,93,9
92,Vida de Rico,Camilo,999.516,23,84,142
93,Say You Won't Let Go,James Arthur,988.720,7,95,47
94,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,986.858,9,100,47
95,SO DONE,The Kid LAROI,982.968,40,96,47
96,Daddy Issues,The Neighbourhood,976.460,91,98,47
97,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,974.892,84,97,24
98,Shallow,Lady Gaga; Bradley Cooper,972.668,2,102,47
99,Believer,Imagine Dragons,967.717,15,103,47
100,Una Locura,Ozuna; J Balvin; Chencho Corleone,967.335,30,99,156
101,Blueberry Faygo,Lil Mosey,963.409,8,104,47
102,Jocelyn Flores,XXXTENTACION,960.344,2,105,47
103,Robbery,Juice WRLD,958.183,11,107,47
104,Take You Dancing,Jason Derulo,939.193,26,109,47
105,Why'd You Only Call Me When You're High?,Arctic Monkeys,937.129,100,106,41
106,HIGHEST IN THE ROOM,Travis Scott,932.585,1,111,47
107,Perfect,Ed Sheeran,921.378,3,110,47
108,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,914.893,37,108,47
109,Shape of You,Ed Sheeran,912.394,1,112,47
110,All Girls Are The Same,Juice WRLD,910.947,22,117,47
111,Hawái - Remix,Maluma; The Weeknd,910.789,13,101,47
112,Can't Feel My Face,The Weeknd,909.243,59,85,3
113,bad guy,Billie Eilish,908.538,1,114,47
114,Take Me To Church,Hozier,905.992,91,113,25
115,Falling,Trevor Daniel,904.044,5,122,47
116,7 rings,Ariana Grande,903.039,1,115,47
117,Earned It (Fifty Shades Of Grey),The Weeknd,898.125,65,90,3
118,Life Is Good (feat. Drake),Future; Drake,894.607,3,121,47
119,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,893.998,19,127,233
120,Do I Wanna Know?,Arctic Monkeys,893.675,114,118,40
121,Body,Megan Thee Stallion,893.499,54,120,47
122,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,892.005,1,125,47
123,Dreams - 2004 Remaster,Fleetwood Mac,889.979,17,123,47
124,Wonder,Shawn Mendes,889.326,12,116,47
125,Come & Go (with Marshmello),Juice WRLD; Marshmello,883.229,2,128,47
126,Falling,Harry Styles,880.305,18,124,47
127,Dior,Pop Smoke,879.604,34,129,47
128,Put Your Records On,Ritt Momney,875.537,15,126,47
129,Break My Heart,Dua Lipa,867.219,6,131,47
130,All of Me,John Legend,856.864,77,132,40
131,Love Not War (The Tampa Beat),Jason Derulo; Nuka,854.771,101,139,46
132,Bad Boy (with Young Thug),Juice WRLD; Young Thug,851.032,20,130,27
133,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,850.429,35,133,47
134,SAD!,XXXTENTACION,849.108,1,140,41
135,Jeans,Justin Quiles,845.567,31,137,167
136,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,841.686,1,143,47
137,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,839.030,23,136,149
138,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,832.667,66,146,14
139,BOOKER T,Bad Bunny,830.934,12,138,39
140,SICKO MODE,Travis Scott,823.660,2,150,47
141,Call Out My Name,The Weeknd,821.505,1,119,3
142,POPSTAR (feat. Drake),DJ Khaled; Drake,821.049,4,144,47
143,Ponte Pa' Mi,Justin Quiles,820.543,128,142,40
144,All We Got (feat. KIDDO),Robin Schulz; KIDDO,819.243,78,145,40
145,Hayloft,Mother Mother,817.573,127,141,41
146,Ride It,Regard,807.032,12,154,47
147,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,805.964,3,149,47
148,Martin & Gina,Polo G,805.658,110,151,11
149,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,804.661,81,147,47
150,Lo Vas A Olvidar (with ROSALÍA),Billie Eilish; ROSALÍA,800.695,4,134,21
151,Tusa,KAROL G; Nicki Minaj,800.042,3,148,47
152,Yellow,Coldplay,799.391,148,152,40
153,Bohemian Rhapsody - Remastered 2011,Queen,794.805,10,159,47
154,Despeinada,Ozuna; Camilo,787.483,33,157,47
155,Ay DiOs Mío!,KAROL G,787.461,12,155,213
156,How You Like That,BLACKPINK,783.520,2,153,47
157,Maniac,Conan Gray,779.616,100,160,40
158,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,777.860,50,163,47
159,Remember That Night?,Sara Kays,777.847,158,158,4
160,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,777.612,10,164,47
161,Star Shopping,Lil Peep,773.298,134,161,40
162,Sofia,Clairo,771.594,44,156,47
163,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,769.925,11,166,47
164,Hope,XXXTENTACION,760.938,16,169,25
165,Heartless,The Weeknd,760.410,2,135,3
166,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,759.890,74,165,47
167,Just the Way You Are,Bruno Mars,758.273,167,168,3
168,everything i wanted,Billie Eilish,756.590,1,167,47
169,Smells Like Teen Spirit - Remastered,Nirvana,754.357,163,171,40
170,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,751.599,21,170,47
171,Midnight Sky,Miley Cyrus,749.556,10,172,47
172,Fly Away,Tones And I,744.606,155,173,3
173,Without Me,Halsey,744.495,3,176,4
174,Someone To You,BANNERS,744.211,114,175,40
175,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,742.958,68,181,15
176,You (with Marshmello & Vance Joy),benny blanco; Marshmello; Vance Joy,742.371,51,162,13
177,Closer,The Chainsmokers; Halsey,740.816,2,174,4
178,ROXANNE,Arizona Zervas,739.279,2,180,47
179,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,736.674,179,199,2
180,hot girl bummer,blackbear,735.405,9,178,46
181,Say So,Doja Cat,732.001,5,179,47
182,Moonlight,XXXTENTACION,727.664,2,191,26
183,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,726.807,9,183,47
184,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,724.668,1,182,3
185,Stressed Out,Twenty One Pilots,722.684,63,184,4
186,Can You Feel My Heart,Bring Me The Horizon,719.560,121,177,25
187,Electric Love,BØRNS,719.161,60,185,4
188,Intentions (feat. Quavo),Justin Bieber; Quavo,718.171,4,190,3
189,Be Alright,Dean Lewis,717.902,12,189,4
190,Toosie Slide,Drake,715.607,1,198,47
191,Tyler Herro,Jack Harlow,715.554,57,187,2
192,Photograph,Ed Sheeran,715.242,40,186,3
193,Heartbreak Anniversary,Giveon,713.718,193,—,1
194,when the party's over,Billie Eilish,712.924,7,192,4
195,Riptide,Vance Joy,712.611,163,195,3
196,Everybody Dies In Their Nightmares,XXXTENTACION,711.836,6,197,4
197,Counting Stars,OneRepublic,707.448,184,—,1
198,Agua de Jamaica,Maluma,707.066,118,193,9
199,Floating Through Space,Sia; David Guetta,706.417,58,188,3
200,Something Just Like This,The Chainsmokers; Coldplay,705.172,2,196,2
