Rank,Track,Singer(s),Stream,Peak,Prev,Streak
76,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.370.877,57,—,1
77,Thunder,Gabry Ponte; LUM!X; Prezioso,1.368.664,77,149,5
78,Arranhão - Ao Vivo,Henrique & Juliano,1.349.170,60,92,17
79,Dance Monkey,Tones And I,1.347.103,1,104,6
80,Save Your Tears,The Weeknd,1.343.165,2,65,6
81,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.338.337,1,56,371
82,Acapulco,Jason Derulo,1.336.864,82,97,5
83,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.332.714,10,196,2
84,Life Goes On,Oliver Tree,1.329.249,14,59,6
85,LA FAMA,ROSALÍA; The Weeknd,1.328.220,30,78,6
86,Parada Louca,Mari Fernandez; Marcynho Sensação,1.326.170,86,127,4
87,It'll Be Okay,Shawn Mendes,1.303.622,47,53,6
88,Salimo de Noche,Tiago PZK; Trueno,1.303.079,60,68,6
89,Presepada,Marília Mendonça; Maiara & Maraisa,1.302.262,89,109,15
90,DANCE CRIP,Trueno,1.279.151,70,72,40
91,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.276.601,18,62,6
92,Peru,Fireboy DML; Ed Sheeran,1.250.400,68,86,6
93,Bloqueado - Ao Vivo,Gusttavo Lima,1.243.621,93,142,3
94,Butter,BTS,1.237.856,2,71,3
95,Volando - Remix,Mora; Bad Bunny; Sech,1.237.429,19,75,6
96,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.235.975,2,—,1
97,Super Gremlin,Kodak Black,1.231.150,62,63,6
98,GALOPA,PEDRO SAMPAIO,1.220.839,91,145,4
99,Don't Stop Me Now - Remastered 2011,Queen,1.207.532,47,—,1
100,All I Want for Christmas Is You,Mariah Carey,1.198.459,1,173,61
101,Sobrio,Maluma,1.198.144,36,83,6
102,Wake Me Up,Avicii,1.186.862,4,172,4
103,You Right,Doja Cat; The Weeknd,1.184.788,14,77,6
104,I WANNA BE YOUR SLAVE,Måneskin,1.184.237,8,101,6
105,Believer,Imagine Dragons,1.183.263,15,79,6
106,deja vu,Olivia Rodrigo,1.179.349,3,70,6
107,Happy New Year,ABBA,1.172.902,107,—,1
108,Shape of You,Ed Sheeran,1.171.736,1,125,6
109,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,1.159.421,81,—,1
110,Qué Más Pues?,J Balvin; Maria Becerra,1.156.549,9,90,6
111,Bohemian Rhapsody - Remastered 2011,Queen,1.139.613,10,129,6
112,Coração Cachorro,Avine Vinny; Matheus Fernandes,1.131.772,45,190,2
113,Someone You Loved,Lewis Capaldi,1.120.571,4,76,6
114,Gimme! Gimme! Gimme! (A Man After Midnight),ABBA,1.118.762,114,—,1
115,Cúrame,Rauw Alejandro,1.110.945,34,93,6
116,Get Into It (Yuh),Doja Cat,1.099.577,35,96,6
117,Surface Pressure,Jessica Darrow,1.097.311,82,82,5
118,Party In The U.S.A.,Miley Cyrus,1.086.622,81,—,1
119,Dark Red,Steve Lacy,1.083.075,58,80,6
120,Hey Ya!,Outkast,1.072.489,73,—,1
121,Bar,TINI; L-Gante,1.070.854,82,126,7
122,Take on Me,a-ha,1.070.378,122,—,1
123,Toxic,Britney Spears,1.068.113,83,—,1
124,Ley Seca,Jhayco; Anuel AA,1.064.844,42,103,6
125,Circles,Post Malone,1.063.602,1,121,6
126,Billie Jean,Michael Jackson,1.054.732,52,—,1
127,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.053.487,11,105,6
128,Locked out of Heaven,Bruno Mars,1.052.917,128,130,5
129,Ela me Falou Que Quer Rave,MC Levin; DJ Nikolas Alves Exclusive; DJ Kaioken; DJ Gege,1.050.207,105,—,1
130,Astronaut In The Ocean,Masked Wolf,1.047.285,2,115,6
131,Memories (feat. Kid Cudi),David Guetta; Kid Cudi,1.039.853,106,—,1
132,Dancing Queen,ABBA,1.037.818,132,—,1
133,Take My Breath - Single Version,The Weeknd,1.037.646,7,158,5
134,Molhando o Volante,Jorge & Mateus,1.037.350,134,194,2
135,Miénteme,TINI; Maria Becerra,1.031.240,37,131,6
136,Dreams - 2004 Remaster,Fleetwood Mac,1.026.977,17,—,1
137,Snowman,Sia,1.023.164,9,108,42
138,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.022.147,11,88,6
139,Rolling in the Deep,Adele,1.020.569,28,94,6
140,Last Christmas,Wham!,1.019.431,2,—,1
141,Don't Stop Believin',Journey,1.013.547,141,—,1
142,In Da Getto,J Balvin; Skrillex,1.011.113,22,—,1
143,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,1.009.080,4,124,6
144,Dandelions,Ruth B.,1.008.217,79,84,6
145,When I’m Gone (with Katy Perry),Alesso; Katy Perry,1.005.426,145,—,1
146,The Nights,Avicii,1.001.358,24,133,6
147,Smells Like Teen Spirit - Remastered,Nirvana,996.899,92,144,6
148,Without Me,Eminem,993.971,114,114,6
149,September,Earth; Wind & Fire,990.320,55,—,1
150,Perfect,Ed Sheeran,982.536,3,110,6
151,Another One Bites The Dust - Remastered 2011,Queen,982.351,32,—,1
152,Your Love (9PM),ATB; Topic; A7S,974.301,24,—,1
153,No Lie,Sean Paul; Dua Lipa,969.913,72,128,6
154,positions,Ariana Grande,966.911,1,112,6
155,Todo Mundo Menos Você,Marília Mendonça; Maiara & Maraisa,966.314,68,195,2
156,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,964.991,156,184,2
157,Every Breath You Take,The Police,963.288,129,177,5
158,Pareja Del Año,Sebastian Yatra; Myke Towers,960.332,9,143,5
159,lovely (with Khalid),Billie Eilish; Khalid,955.238,19,89,6
160,Love Tonight (David Guetta Remix Edit),Shouse; David Guetta,954.917,159,—,1
161,Revoada No Colchão,Zé Felipe; Marcynho Sensação,948.826,77,—,1
162,Shallow,Lady Gaga; Bradley Cooper,948.736,2,140,5
163,ELEVEN,IVE,942.530,89,98,6
164,Freaks,Surf Curse,941.017,50,100,6
165,Levitating,Dua Lipa,940.268,35,183,5
166,Don't Go Yet,Camila Cabello,938.432,28,—,1
167,bad guy,Billie Eilish,938.084,1,—,1
168,Love Again,Dua Lipa,936.182,49,171,5
169,Give Me Everything (feat. Ne-Yo Afrojack & Nayer),Pitbull; Ne-Yo; AFROJACK; Nayer,934.775,169,—,1
170,NO CHÃO NOVINHA,Anitta; PEDRO SAMPAIO,934.285,163,—,1
171,Uptown Funk (feat. Bruno Mars),Mark Ronson; Bruno Mars,929.148,116,—,1
172,The Feels,TWICE,927.713,52,116,6
173,Never Going Home,Kungs,926.416,135,—,1
174,A Maior Saudade - Ao Vivo,Henrique & Juliano,924.997,160,—,1
175,Praise God,Kanye West,924.474,7,120,6
176,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,922.119,47,152,5
177,Ela e Ela,Zé Neto & Cristiano,918.653,88,—,1
178,Hips Don't Lie (feat. Wyclef Jean),Shakira; Wyclef Jean,914.165,81,—,1
179,Señorita,Shawn Mendes; Camila Cabello,913.778,1,162,5
180,Danza Kuduro,Don Omar; Lucenzo,910.354,175,—,1
181,Counting Stars,OneRepublic,909.354,132,141,6
182,A La Antigüita,Calibre 50,907.562,101,174,7
183,The Real Slim Shady,Eminem,906.356,121,148,6
184,Crazy In Love (feat. Jay-Z),Beyoncé; JAY-Z,905.056,168,—,1
185,Pope Is a Rockstar,SALES,905.013,76,99,6
186,happier,Olivia Rodrigo,903.619,12,113,6
187,Sky,Playboi Carti,903.484,88,135,6
188,Wannabe,Spice Girls,902.377,188,—,1
189,Yellow,Coldplay,901.925,92,122,6
190,Promiscuous,Nelly Furtado; Timbaland,898.695,143,—,1
191,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,897.978,165,165,4
192,Higher Love,Kygo; Whitney Houston,897.222,25,—,1
193,2055,Sleepy Hallow,895.208,30,118,6
194,Gangsta's Paradise,Coolio; L.V.,894.058,127,182,5
195,Another Love,Tom Odell,889.920,71,102,6
196,edamame (feat. Rich Brian),bbno$; Rich Brian,881.889,74,197,4
197,One Dance,Drake; Wizkid; Kyla,881.752,5,—,1
198,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,873.917,12,136,6
199,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,872.735,187,187,4
200,Broadway Girls (feat. Morgan Wallen),Lil Durk; Morgan Wallen,871.429,81,147,6
