Rank,Track,Singer(s),Stream,Peak,Prev,Streak
31,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,2.147.253,4,29,155
32,Entre Nosotros,Tiago PZK; LIT killah,1.959.905,31,31,28
33,happier,Olivia Rodrigo,1.956.053,12,30,78
34,911 (Remix),Sech; Jhayco,1.939.162,34,34,28
35,Woman,Doja Cat,1.900.522,35,36,19
36,Astronaut In The Ocean,Masked Wolf,1.872.871,2,33,202
37,Don't Go Yet,Camila Cabello,1.815.819,28,35,15
38,Pareja Del Año,Sebastian Yatra; Myke Towers,1.773.135,9,38,110
39,Watermelon Sugar,Harry Styles,1.738.828,4,40,629
40,Miénteme,TINI; Maria Becerra,1.722.381,37,43,99
41,DÁKITI,Bad Bunny; Jhayco,1.680.975,1,44,281
42,favorite crime,Olivia Rodrigo,1.672.178,11,37,78
43,jealousy jealousy,Olivia Rodrigo,1.628.434,14,42,78
44,RAPSTAR,Polo G,1.616.998,3,45,120
45,Skate,Bruno Mars; Anderson .Paak; Silk Sonic,1.606.652,31,39,8
46,2055,Sleepy Hallow,1.600.564,47,47,21
47,Sobrio,Maluma,1.586.693,48,49,29
48,NDA,Billie Eilish,1.568.172,14,41,29
49,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.545.150,49,50,39
50,Motley Crew,Post Malone,1.538.520,16,46,29
51,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.537.286,31,51,50
52,Dynamite,BTS,1.519.492,1,48,351
53,The Business,Tiësto,1.518.396,8,55,278
54,Love Tonight (Edit),Shouse,1.512.884,55,58,33
55,Mood (feat. iann dior),24kGoldn; iann dior,1.465.635,1,52,362
56,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.427.915,46,56,78
57,Freaks,Surf Curse,1.392.770,50,57,97
58,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.385.809,59,61,61
59,Meu Pedaço de Pecado,João Gomes,1.363.296,33,85,38
60,You Right,Doja Cat; The Weeknd,1.345.247,14,53,43
61,Rasputin,Majestic; Boney M.,1.339.337,35,63,109
62,Save Your Tears,The Weeknd,1.330.567,2,68,213
63,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.330.332,26,62,52
64,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.315.648,51,60,71
65,Don't Start Now,Dua Lipa,1.306.226,2,64,645
66,Run,OneRepublic,1.265.645,54,66,92
67,Someone You Loved,Lewis Capaldi,1.252.192,4,65,937
68,Arcade,Duncan Laurence,1.248.771,14,67,186
69,Sweater Weather,The Neighbourhood,1.228.752,33,70,328
70,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.221.746,32,73,152
71,Cúrame,Rauw Alejandro,1.219.897,72,107,12
72,Heartbreak Anniversary,Giveon,1.219.789,8,72,178
73,Lose,KSI; Lil Wayne,1.208.644,74,—,1
74,Thot Shit,Megan Thee Stallion,1.206.640,43,77,57
75,In Da Getto,J Balvin; Skrillex,1.204.679,76,82,36
76,Your Love (9PM),ATB; Topic; A7S,1.204.010,24,69,187
77,NOT SOBER (feat. Polo G & Stunna Gambino),The Kid LAROI; Polo G; Stunna Gambino,1.199.870,27,71,15
78,Oxytocin,Billie Eilish,1.179.371,21,59,8
79,Love Again,Dua Lipa,1.173.560,49,84,22
80,Love Runs Out (feat. G-Eazy & Sasha Alex Sloan),Martin Garrix; G-Eazy; Sasha Alex Sloan,1.173.305,81,—,1
81,brutal,Olivia Rodrigo,1.162.192,7,76,78
82,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.154.632,29,78,92
83,Build a Bitch,Bella Poarch,1.151.821,20,74,85
84,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,1.139.814,15,80,37
85,SUVs (Black on Black),Jack Harlow; Pooh Shiesty,1.138.522,86,—,1
86,telepatía,Kali Uchis,1.126.986,2,86,172
87,FULANITO,Becky G; El Alfa,1.125.749,88,88,30
88,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.119.539,10,99,390
89,Levitating,Dua Lipa,1.118.121,35,87,117
90,Goosebumps - Remix,Travis Scott; HVME,1.117.521,31,94,204
91,YaMeFui,Bizarrap; Duki; Nicki Nicole,1.114.344,87,97,9
92,Dance Monkey,Tones And I,1.112.094,1,92,751
93,double take,dhruv,1.111.329,82,83,33
94,positions,Ariana Grande,1.107.517,1,90,288
95,Lost Cause,Billie Eilish,1.103.064,10,75,9
96,WITHOUT YOU,The Kid LAROI,1.086.718,6,91,249
97,EL MAKINON,KAROL G; Mariah Angeliq,1.077.683,28,101,134
98,Botella Tras Botella,Gera MX; Christian Nodal,1.074.276,4,100,106
99,BED,Joel Corry; RAYE; David Guetta,1.073.575,40,95,145
100,Dinero,Trinidad Cardona,1.073.210,31,89,59
101,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.072.876,62,106,64
102,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.060.197,2,93,155
103,ZITTI E BUONI,Måneskin,1.054.638,9,108,77
104,Fiel,Los Legendarios; Wisin; Jhayco,1.052.396,7,104,173
105,Circles,Post Malone,1.048.834,1,96,224
106,Before You Go,Lewis Capaldi,1.012.358,17,103,224
107,lovely (with Khalid),Billie Eilish; Khalid,1.012.083,19,105,224
108,MORENA,Luan Santana,1.010.069,70,144,23
109,Billie Bossa Nova,Billie Eilish,1.004.633,24,81,8
110,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,1.003.199,98,125,44
111,ALMAS GEMELAS,Myke Towers,990.351,112,131,8
112,Believer,Imagine Dragons,987.952,15,114,224
113,Here's Your Perfect,Jamie Miller,987.513,110,110,34
114,Getting Older,Billie Eilish,985.467,15,79,8
115,Shape of You,Ed Sheeran,974.153,1,117,224
116,Roses - Imanbek Remix,SAINt JHN; Imanbek,970.625,2,122,590
117,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,970.311,2,118,358
118,Bezos I,Bo Burnham,969.580,78,112,26
119,Therefore I Am,Billie Eilish,966.996,2,98,8
120,Talking to the Moon,Bruno Mars,961.998,42,115,139
121,Streets,Doja Cat,961.097,7,116,208
122,Ficha Limpa,Gusttavo Lima,957.810,81,191,2
123,Aquelas Coisas,João Gomes,955.290,80,174,3
124,Perfect,Ed Sheeran,953.028,3,120,224
125,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,952.989,1,119,224
126,512,Mora; Jhayco,952.518,55,126,98
127,@ my worst,blackbear,945.570,128,—,1
128,Hold On,Justin Bieber,942.513,2,121,155
129,Smells Like Teen Spirit - Remastered,Nirvana,940.936,124,127,82
130,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,924.454,2,132,253
131,Señorita,Shawn Mendes; Camila Cabello,919.464,1,129,224
132,Over The Top (feat. Drake),Smiley; Drake,916.123,56,111,15
133,Your Power,Billie Eilish,913.872,3,109,8
134,you broke me first,Tate McRae,909.380,12,123,392
135,REPEAT IT (with Gunna),Lil Tecca; Gunna,908.651,136,—,1
136,Auf & Ab,Montez,902.968,137,156,5
137,Heather,Conan Gray,901.017,11,124,381
138,The Nights,Avicii,894.785,24,135,118
139,Riptide,Vance Joy,890.599,114,136,118
140,I Didn't Change My Number,Billie Eilish,889.496,23,102,8
141,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,888.970,1,137,477
142,Se For Amor,João Gomes; Vitor Fernandes,887.250,91,—,1
143,Bohemian Rhapsody - Remastered 2011,Queen,882.428,10,152,224
144,Daddy Issues,The Neighbourhood,880.561,91,134,55
145,Shallow,Lady Gaga; Bradley Cooper,869.501,2,140,224
146,Reckless,Madison Beer,866.841,78,133,41
147,Memories,Maroon 5,866.050,2,138,224
148,my future,Billie Eilish,863.027,1,113,8
149,Ram Pam Pam,NATTI NATASHA; Becky G,862.459,66,149,79
150,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,862.098,24,153,224
151,Little Bit of Love,Tom Grennan,856.753,108,151,96
152,Hawái,Maluma,856.334,2,155,372
153,goosebumps,Travis Scott,856.228,10,142,224
154,como si no importara,Emilia; Duki,854.226,137,161,18
155,Get Into It (Yuh),Doja Cat,849.834,80,168,3
156,bad guy,Billie Eilish,848.915,1,145,224
157,Blaues Licht,RAF Camora; Bonez MC,847.344,83,169,15
158,Another Love,Tom Odell,847.119,71,139,119
159,Take Me To Church,Hozier,845.683,91,143,202
160,Sal y Perrea,Sech,844.117,51,148,85
161,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,841.947,14,141,92
162,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,841.940,150,150,12
163,Baby Me Atende,Matheus Fernandes; Dilsinho,840.631,79,—,1
164,Wake Me Up,Avicii,836.719,4,159,112
165,Counting Stars,OneRepublic,832.586,138,146,75
166,34+35,Ariana Grande,829.024,2,158,281
167,Yellow,Coldplay,826.777,117,147,41
168,Fancy Like,Walker Hayes,821.078,164,164,14
169,Mr. Brightside,The Killers,818.598,132,172,56
170,7 rings,Ariana Grande,817.961,1,175,5
171,Wasted Love (feat. Lagique),Ofenbach; Lagique,809.787,84,170,134
172,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,808.480,1,166,365
173,Every Breath You Take,The Police,806.034,129,176,39
174,Pain,PinkPantheress,800.614,143,165,12
175,Another One Bites The Dust - Remastered 2011,Queen,798.896,32,183,21
176,2:50 Remix,MYA; TINI; Duki,798.081,76,189,45
177,Halley's Comet,Billie Eilish,797.481,40,128,8
178,Say You Won't Let Go,James Arthur,795.119,7,157,6
179,enough for you,Olivia Rodrigo,793.993,10,154,78
180,Dreams - 2004 Remaster,Fleetwood Mac,792.267,17,188,224
181,Rolê,Tarcísio do Acordeon; Marcynho Sensação,791.432,182,—,1
182,Lucid Dreams,Juice WRLD,789.747,2,163,224
183,Remember,Becky Hill; David Guetta,787.208,175,184,5
184,Não Não Vou,Mari Fernandez,786.530,70,—,1
185,The Hills,The Weeknd,785.311,24,—,1
186,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,783.792,56,160,65
187,What You Know Bout Love,Pop Smoke,782.300,5,179,327
188,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,779.224,58,197,5
189,Never Going Home,Kungs,779.189,167,198,2
190,Male Fantasy,Billie Eilish,778.563,55,130,8
191,Bandido,Myke Towers; Juhn,774.227,5,192,224
192,The Real Slim Shady,Eminem,773.762,167,186,6
193,i hope ur miserable until ur dead,Nessa Barrett,772.302,194,—,1
194,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,772.195,6,185,400
195,KESI - Remix,Camilo; Shawn Mendes,770.442,88,196,2
196,Adore You,Harry Styles,770.406,3,173,5
197,All of Me,John Legend,769.075,76,171,6
198,Up,Cardi B,768.973,13,187,183
199,Tell Em,Cochise; $NOT,768.441,100,167,71
