Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Your Love (9PM),ATB; Topic; A7S,1.639.944,34,47,50
43,Fiel,Los Legendarios; Wisin; Jhayco,1.623.605,43,45,36
44,Don't Start Now,Dua Lipa,1.601.442,2,41,508
45,Heat Waves,Glass Animals,1.592.667,31,43,87
46,Goosebumps - Remix,Travis Scott; HVME,1.588.809,32,49,67
47,2 Much,Justin Bieber,1.544.268,13,46,4
48,911,Sech,1.540.829,46,51,36
49,Deserve You,Justin Bieber,1.540.264,17,50,4
50,Hecha Pa' Mi,Boza,1.527.088,14,42,117
51,you broke me first,Tate McRae,1.488.226,12,54,255
52,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.485.142,24,55,87
53,34+35,Ariana Grande,1.477.444,2,52,144
54,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.432.665,2,53,221
55,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.408.120,2,57,18
56,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.404.353,56,67,15
57,Love You Different (feat. BEAM),Justin Bieber; BEAM,1.402.540,33,58,4
58,Die For You (feat. Dominic Fike),Justin Bieber; Dominic Fike,1.397.497,29,59,4
59,Sweater Weather,The Neighbourhood,1.379.966,33,61,191
60,Loved By You (feat. Burna Boy),Justin Bieber; Burna Boy,1.378.182,34,62,4
61,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.357.901,1,56,340
62,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.356.432,10,65,253
63,What You Know Bout Love,Pop Smoke,1.349.520,5,60,190
64,GIRL LIKE ME,Black Eyed Peas; Shakira,1.342.334,34,63,87
65,Therefore I Am,Billie Eilish,1.309.719,2,68,131
66,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.295.790,10,73,123
67,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.247.786,1,64,228
68,SugarCrash!,ElyOtto,1.247.280,50,70,31
69,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.245.553,51,72,74
70,My Head & My Heart,Ava Max,1.237.239,58,78,39
71,Somebody,Justin Bieber,1.229.011,39,74,4
72,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,1.224.637,65,82,4
73,Dance Monkey,Tones And I,1.217.032,1,66,614
74,Before You Go,Lewis Capaldi,1.213.091,17,76,87
75,Reloj,Rauw Alejandro; Anuel AA,1.201.183,25,69,147
76,Heather,Conan Gray,1.200.851,11,79,244
77,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.191.953,2,77,453
78,At My Worst,Pink Sweat$,1.168.899,66,81,87
79,Hawái,Maluma,1.154.232,2,71,235
80,lovely (with Khalid),Billie Eilish; Khalid,1.143.007,19,80,87
81,Circles,Post Malone,1.110.724,1,83,87
82,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,1.093.869,78,92,14
83,Golden,Harry Styles,1.090.573,21,89,87
84,Follow You,Imagine Dragons,1.080.821,46,97,11
85,Adore You,Harry Styles,1.080.084,3,91,87
86,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.061.071,6,86,263
87,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.044.567,44,48,12
88,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.036.172,1,88,87
89,death bed (coffee for your head),Powfu; beabadoobee,1.034.612,4,87,87
90,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.031.125,21,85,165
91,Gone,ROSÉ,1.028.134,11,94,11
92,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.019.300,55,90,71
93,willow,Taylor Swift,1.015.220,1,102,102
94,Machu Picchu,Camilo; Evaluna Montaner,1.008.100,63,98,18
95,Goosebumps,HVME,989.610,26,106,87
96,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,987.726,94,103,29
97,Lucid Dreams,Juice WRLD,979.160,2,95,87
98,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,972.932,6,121,123
99,BED,Joel Corry; RAYE; David Guetta,972.916,99,122,8
100,goosebumps,Travis Scott,959.858,10,99,87
101,bad guy,Billie Eilish,958.325,1,101,87
102,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,951.780,2,111,87
103,Believer,Imagine Dragons,949.943,15,104,87
104,Say You Won't Let Go,James Arthur,949.779,7,118,87
105,Shallow,Lady Gaga; Bradley Cooper,947.531,2,100,87
106,Señorita,Shawn Mendes; Camila Cabello,938.554,1,109,87
107,TE MUDASTE,Bad Bunny,934.263,3,96,116
108,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,932.921,9,108,87
109,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,914.484,2,114,87
110,Además de Mí - Remix,Rusherking; KHEA; Duki; Maria Becerra; LIT killah; Tiago PZK,912.455,63,119,18
111,The Box,Roddy Ricch,911.578,1,107,87
112,The Hills,The Weeknd,905.974,24,117,51
113,LOCATION,KAROL G; Anuel AA; J Balvin,905.256,59,113,39
114,Take Me To Church,Hozier,903.427,91,123,65
115,Daddy Issues,The Neighbourhood,902.778,91,128,87
116,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,902.569,1,110,284
117,Breaking Me,Topic; A7S,898.602,6,132,87
118,Lemon Pepper Freestyle (feat. Rick Ross),Drake; Rick Ross,895.500,4,124,18
119,Break My Heart,Dua Lipa,888.994,6,134,87
120,PROBLEMA,Daddy Yankee,888.690,109,120,13
121,Perfect,Ed Sheeran,879.605,3,129,87
122,Falling,Harry Styles,875.155,18,140,87
123,Blueberry Faygo,Lil Mosey,874.666,8,116,87
124,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,873.210,11,112,200
125,Train Wreck,James Arthur,871.746,52,137,87
126,Afterglow,Ed Sheeran,864.705,12,135,92
127,everything i wanted,Billie Eilish,857.316,1,141,9
128,Jocelyn Flores,XXXTENTACION,853.747,2,133,87
129,Shape of You,Ed Sheeran,852.589,1,136,87
130,Life Goes On,BTS,850.690,3,144,123
131,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,837.283,37,162,87
132,Martin & Gina,Polo G,836.550,110,154,51
133,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,834.237,82,126,64
134,HIGHEST IN THE ROOM,Travis Scott,834.104,1,142,87
135,Do I Wanna Know?,Arctic Monkeys,832.693,114,145,80
136,Somebody That I Used To Know,Gotye; Kimbra,828.409,132,148,29
137,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,824.506,1,160,87
138,Wishing Well,Juice WRLD,823.805,6,139,87
139,Mi Niña,Wisin; Myke Towers; Los Legendarios,822.368,37,130,169
140,All of Me,John Legend,821.956,76,149,80
141,Chica Ideal,Sebastian Yatra; Guaynaa,821.348,32,138,151
142,Just the Way You Are,Bruno Mars,809.240,115,158,43
143,Hayloft,Mother Mother,805.148,112,153,81
144,Bohemian Rhapsody - Remastered 2011,Queen,805.136,10,125,87
145,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,804.973,81,170,87
146,Dior,Pop Smoke,802.580,34,161,87
147,Life Is Good (feat. Drake),Future; Drake,802.521,3,163,87
148,Robbery,Juice WRLD,801.164,11,143,87
149,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,797.858,1,177,9
150,In Your Eyes,The Weeknd,793.935,4,152,80
151,Falling,Trevor Daniel,792.613,5,146,87
152,Dreams - 2004 Remaster,Fleetwood Mac,792.564,17,127,87
153,Tapão Na Raba,Raí Saia Rodada,791.092,54,75,32
154,7 rings,Ariana Grande,789.406,1,166,87
155,Talking to the Moon,Bruno Mars,787.479,155,195,2
156,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,786.557,119,131,11
157,Why'd You Only Call Me When You're High?,Arctic Monkeys,786.333,100,164,81
158,Come & Go (with Marshmello),Juice WRLD; Marshmello,785.046,2,151,87
159,HOLIDAY,Lil Nas X,781.593,16,155,130
160,Tu Veneno,J Balvin,779.436,98,147,4
161,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,776.109,140,165,8
162,Put Your Records On,Ritt Momney,773.390,15,180,87
163,All Girls Are The Same,Juice WRLD,772.283,22,159,87
164,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,768.423,164,172,17
165,Counting Stars,OneRepublic,767.322,159,171,36
166,SAD!,XXXTENTACION,766.579,1,156,81
167,Yellow,Coldplay,764.473,135,184,2
168,Ride It,Regard,762.727,12,183,87
169,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,760.237,36,187,87
170,Fan de Tus Fotos,Nicky Jam; Romeo Santos,757.227,154,181,12
171,Una Locura,Ozuna; J Balvin; Chencho Corleone,755.947,30,150,196
172,when the party's over,Billie Eilish,754.463,7,190,2
173,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,751.006,3,189,87
174,Take You Dancing,Jason Derulo,748.284,26,192,87
175,SICKO MODE,Travis Scott,748.121,2,175,87
176,Riptide,Vance Joy,746.194,163,176,30
177,Chemtrails Over The Country Club,Lana Del Rey,744.778,61,173,4
178,Starboy,The Weeknd; Daft Punk,741.259,1,182,46
179,Every Breath You Take,The Police,739.238,139,157,38
180,Polvo,Nicky Jam; Myke Towers,730.491,78,167,87
181,POPSTAR (feat. Drake),DJ Khaled; Drake,728.094,4,—,1
182,BEBÉ,Camilo; El Alfa,726.323,39,169,108
183,White Dress,Lana Del Rey,725.827,62,174,4
184,Another One Bites The Dust - Remastered 2011,Queen,724.285,32,168,13
185,Someone To You,BANNERS,719.690,114,200,2
186,To the Bone,Pamungkas,718.279,154,193,2
187,Runaway,AURORA,718.031,187,—,1
188,Closer,The Chainsmokers; Halsey,716.854,2,198,2
189,hot girl bummer,blackbear,711.301,9,196,2
190,Devil Eyes,Hippie Sabotage,708.675,168,—,1
191,Payphone,Maroon 5; Wiz Khalifa,706.513,191,191,2
192,In the End,Linkin Park,705.462,7,—,1
193,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,704.007,35,179,87
194,Electric Love,BØRNS,703.279,60,—,1
195,Ropa Cara,Camilo,700.942,32,178,61
196,The Less I Know The Better,Tame Impala,700.029,139,—,1
197,Without Me,Halsey,699.944,3,—,1
198,Snowman,Sia,698.916,9,—,1
199,Smells Like Teen Spirit - Remastered,Nirvana,697.964,163,—,1
200,Star Shopping,Lil Peep,697.359,134,—,1
