Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,telepatía,Kali Uchis,1.618.171,2,40,129
42,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.609.980,2,41,112
43,Mood (feat. iann dior),24kGoldn; iann dior,1.584.407,1,43,319
44,Your Love (9PM),ATB; Topic; A7S,1.581.573,24,44,144
45,Save Your Tears,The Weeknd,1.542.499,2,45,170
46,Miénteme,TINI; Maria Becerra,1.522.481,40,46,56
47,EL MAKINON,KAROL G; Mariah Angeliq,1.520.205,28,47,91
48,Botella Tras Botella,Gera MX; Christian Nodal,1.447.352,4,50,63
49,enough for you,Olivia Rodrigo,1.431.677,10,48,35
50,Don't Start Now,Dua Lipa,1.422.942,2,52,602
51,Lost Cause,Billie Eilish,1.391.786,10,49,23
52,Someone You Loved,Lewis Capaldi,1.365.604,4,54,894
53,BED,Joel Corry; RAYE; David Guetta,1.364.889,40,51,102
54,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.362.063,54,56,35
55,Arcade,Duncan Laurence,1.356.803,14,53,143
56,Goosebumps - Remix,Travis Scott; HVME,1.333.943,31,55,161
57,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.327.828,56,57,22
58,Need to Know,Doja Cat,1.311.691,35,61,14
59,Hold On,Justin Bieber,1.301.597,2,58,112
60,Thot Shit,Megan Thee Stallion,1.299.991,60,62,14
61,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.295.530,60,60,28
62,Bandido,Myke Towers; Juhn,1.268.317,5,64,181
63,Run,OneRepublic,1.267.972,63,63,49
64,Ramenez la coupe à la maison,Vegedream,1.262.824,64,70,9
65,Sweater Weather,The Neighbourhood,1.257.058,33,65,285
66,1 step forward 3 steps back,Olivia Rodrigo,1.227.415,12,66,35
67,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.221.399,10,68,347
68,Solar Power,Lorde,1.213.425,8,59,14
69,Freaks,Surf Curse,1.204.094,68,69,54
70,Up,Cardi B,1.184.725,13,67,140
71,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,1.180.387,14,72,55
72,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.179.775,2,73,210
73,WITHOUT YOU,The Kid LAROI,1.167.934,6,71,206
74,Dance Monkey,Tones And I,1.156.697,1,75,708
75,Sal y Perrea,Sech,1.150.246,51,74,42
76,512,Mora; Jhayco,1.130.996,55,77,55
77,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.123.562,77,88,7
78,Talking to the Moon,Bruno Mars,1.120.089,42,76,96
79,Ram Pam Pam,NATTI NATASHA; Becky G,1.100.358,77,80,36
80,positions,Ariana Grande,1.099.706,1,78,245
81,Levitating,Dua Lipa,1.098.332,35,79,74
82,911,Sech,1.086.662,22,82,130
83,Circles,Post Malone,1.078.365,1,87,181
84,Streets,Doja Cat,1.076.431,7,85,165
85,We're Good,Dua Lipa,1.075.994,10,81,133
86,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.075.217,72,95,21
87,Before You Go,Lewis Capaldi,1.073.040,17,86,181
88,Runaway,AURORA,1.071.329,16,83,95
89,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.070.057,42,84,168
90,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.050.841,2,90,315
91,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.050.723,1,89,434
92,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.040.289,2,93,547
93,you broke me first,Tate McRae,1.030.070,12,91,349
94,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.012.473,16,96,147
95,hope ur ok,Olivia Rodrigo,1.003.888,18,94,35
96,lovely (with Khalid),Billie Eilish; Khalid,1.003.334,19,98,181
97,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.001.623,56,103,89
98,Alcohol-Free,TWICE,997.938,65,97,16
99,Believer,Imagine Dragons,997.108,15,101,181
100,late at night,Roddy Ricch,990.230,57,99,21
101,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,985.745,14,102,49
102,Another Love,Tom Odell,985.021,71,104,76
103,Calling My Phone,Lil Tjay; 6LACK,981.961,3,105,133
104,34+35,Ariana Grande,973.894,2,100,238
105,Holiday,KSI,965.703,57,92,7
106,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,958.523,1,107,181
107,Heather,Conan Gray,948.520,11,106,338
108,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,936.309,58,113,21
109,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,934.675,24,109,181
110,Señorita,Shawn Mendes; Camila Cabello,925.369,1,110,181
111,Memories,Maroon 5,911.637,2,112,181
112,Hecha Pa' Mi,Boza,906.367,14,117,211
113,Shape of You,Ed Sheeran,899.610,1,119,181
114,Wasted Love (feat. Lagique),Ofenbach; Lagique,897.972,84,116,91
115,Poblado,Crissin; Totoy El Frio; Natan & Shander,894.062,54,108,46
116,Loco,Justin Quiles; Chimbala; Zion & Lennox,884.485,111,111,18
117,Reloj,Rauw Alejandro; Anuel AA,883.119,25,127,241
118,goosebumps,Travis Scott,882.892,10,121,181
119,LUMBERJACK,Tyler; The Creator,882.126,46,155,9
120,Tell Em,Cochise; $NOT,881.053,100,118,28
121,Little Bit of Love,Tom Grennan,880.945,121,123,53
122,Take Me To Church,Hozier,879.426,91,120,159
123,bad guy,Billie Eilish,875.769,1,138,181
124,Perfect,Ed Sheeran,873.285,3,126,181
125,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,872.865,1,125,322
126,Riptide,Vance Joy,871.527,123,129,75
127,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,871.321,62,137,50
128,Your Power,Billie Eilish,870.277,3,115,57
129,Having Our Way (feat. Drake),Migos; Drake,868.004,23,114,14
130,Dick (feat. Doja Cat),StarBoi3; Doja Cat,866.385,64,122,54
131,Daddy Issues,The Neighbourhood,865.991,91,136,12
132,Good Days,SZA,862.758,5,124,181
133,Say You Won't Let Go,James Arthur,857.883,7,128,181
134,Shallow,Lady Gaga; Bradley Cooper,856.579,2,130,181
135,Lucid Dreams,Juice WRLD,851.675,2,131,181
136,Adore You,Harry Styles,849.719,3,133,181
137,2:50 Remix,MYA; TINI; Duki,848.459,137,185,2
138,Follow You,Imagine Dragons,844.239,46,135,105
139,malibu,sangiovanni,843.624,68,134,42
140,The Nights,Avicii,842.259,24,139,75
141,Hawái,Maluma,835.306,2,144,329
142,Eladio Carrion: Bzrp Music Sessions Vol. 40,Bizarrap; Eladio Carrion,834.593,91,132,15
143,Martin & Gina,Polo G,831.898,77,142,145
144,Counting Stars,OneRepublic,831.502,141,141,32
145,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,828.066,93,140,70
146,Bohemian Rhapsody - Remastered 2011,Queen,827.544,10,149,181
147,Wake Me Up,Avicii,819.119,4,153,69
148,Breaking Me,Topic; A7S,818.617,6,148,181
149,Yellow,Coldplay,816.393,117,143,13
150,Ball If I Want To,DaBaby,814.830,80,146,7
151,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,813.330,6,147,357
152,What You Know Bout Love,Pop Smoke,812.200,5,150,284
153,death bed (coffee for your head),Powfu; beabadoobee,808.448,4,145,181
154,Smells Like Teen Spirit - Remastered,Nirvana,803.526,154,156,39
155,Dreams - 2004 Remaster,Fleetwood Mac,801.301,17,163,181
156,Whoopty,CJ,791.016,8,157,243
157,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,786.253,4,152,42
158,Mr. Brightside,The Killers,784.040,132,162,13
159,All of Me,John Legend,783.965,76,159,13
160,Our Song,Anne-Marie; Niall Horan,783.849,59,151,35
161,MILLE – feat. Orietta Berti,Fedez; Achille Lauro; Orietta Berti,782.591,117,154,12
162,One Dance,Drake; Wizkid; Kyla,777.706,5,164,13
163,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,777.162,45,179,2
164,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,776.860,10,161,217
165,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,775.450,9,166,32
166,Every Breath You Take,The Police,773.674,129,168,132
167,m y . l i f e (with 21 Savage & Morray),J. Cole; 21 Savage; Morray,772.419,2,158,42
168,The Box,Roddy Ricch,767.361,1,172,13
169,7 rings,Ariana Grande,766.568,1,165,13
170,Ride It,Regard,764.741,12,173,181
171,The Real Slim Shady,Eminem,757.558,167,170,12
172,working,Tate McRae; Khalid,755.915,86,160,7
173,Jocelyn Flores,XXXTENTACION,755.425,2,167,11
174,Dior,Pop Smoke,755.263,34,192,4
175,Another One Bites The Dust - Remastered 2011,Queen,752.795,32,175,13
176,Anyone,Justin Bieber,751.698,4,171,4
177,Life Goes On,BTS,749.538,3,176,5
178,SICKO MODE,Travis Scott,747.676,2,—,1
179,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,743.357,1,178,378
180,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,741.128,57,180,13
181,Do I Wanna Know?,Arctic Monkeys,736.926,114,181,5
182,In the End,Linkin Park,736.823,7,183,4
183,Just the Way You Are,Bruno Mars,736.500,115,177,5
184,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,736.432,36,174,5
185,HIGHEST IN THE ROOM,Travis Scott,733.396,1,188,4
186,Closer,The Chainsmokers; Halsey,732.068,2,184,11
187,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,732.033,131,191,5
188,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,731.442,29,200,3
189,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,730.837,189,—,1
190,Break My Heart,Dua Lipa,728.152,6,187,4
191,No Role Modelz,J. Cole,727.840,106,189,4
192,No Return (with The Kid LAROI & Lil Durk),Polo G; The Kid LAROI; Lil Durk,726.835,34,—,1
193,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,726.753,76,186,4
194,Baby Me Atende,Matheus Fernandes; Dilsinho,724.319,108,—,1
195,We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song,Martin Garrix; Bono; The Edge,722.276,92,—,1
196,Petrouchka (feat. PLK),Soso Maness; PLK,721.299,97,169,18
197,The Hills,The Weeknd,720.420,24,196,5
198,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,719.439,37,190,4
199,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,718.185,2,193,4
200,Ella,Boza,717.333,194,194,3
