Rank,Track,Singer(s),Stream,Peak,Prev,Streak
75,Tapão Na Raba,Raí Saia Rodada,1.168.582,54,69,31
76,Before You Go,Lewis Capaldi,1.163.420,17,81,86
77,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.157.612,2,75,452
78,My Head & My Heart,Ava Max,1.148.914,58,76,38
79,Heather,Conan Gray,1.148.715,11,86,243
80,lovely (with Khalid),Billie Eilish; Khalid,1.093.425,19,90,86
81,At My Worst,Pink Sweat$,1.087.789,66,94,86
82,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,1.078.191,65,78,3
83,Circles,Post Malone,1.072.331,1,85,86
84,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,1.068.661,58,80,4
85,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.068.535,21,79,164
86,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.041.936,6,84,262
87,death bed (coffee for your head),Powfu; beabadoobee,1.037.701,4,100,86
88,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.036.751,1,89,86
89,Golden,Harry Styles,1.036.050,21,88,86
90,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.025.771,55,83,70
91,Adore You,Harry Styles,1.021.453,3,91,86
92,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,1.014.101,78,104,13
93,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,1.011.921,71,82,4
94,Gone,ROSÉ,999.279,11,97,10
95,Lucid Dreams,Juice WRLD,980.656,2,106,86
96,TE MUDASTE,Bad Bunny,967.306,3,95,115
97,Follow You,Imagine Dragons,967.097,46,92,10
98,Machu Picchu,Camilo; Evaluna Montaner,955.530,63,96,17
99,goosebumps,Travis Scott,949.814,10,102,86
100,Shallow,Lady Gaga; Bradley Cooper,945.065,2,105,86
101,bad guy,Billie Eilish,941.976,1,108,86
102,willow,Taylor Swift,940.025,1,116,101
103,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,939.515,94,111,28
104,Believer,Imagine Dragons,939.251,15,110,86
105,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,933.680,61,93,4
106,Goosebumps,HVME,928.986,26,87,86
107,The Box,Roddy Ricch,923.718,1,115,86
108,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,921.756,9,103,86
109,Señorita,Shawn Mendes; Camila Cabello,920.211,1,113,86
110,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,919.493,1,98,283
111,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,916.100,2,118,86
112,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,907.033,11,112,199
113,LOCATION,KAROL G; Anuel AA; J Balvin,905.873,59,107,38
114,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,899.928,2,117,86
115,Coração Na Cama - Ao Vivo,Hugo & Guilherme,896.383,89,99,3
116,Blueberry Faygo,Lil Mosey,890.171,8,125,86
117,The Hills,The Weeknd,886.401,24,130,50
118,Say You Won't Let Go,James Arthur,882.048,7,139,86
119,Además de Mí - Remix,Rusherking; KHEA; Duki; Maria Becerra; LIT killah; Tiago PZK,880.420,63,120,17
120,PROBLEMA,Daddy Yankee,874.886,109,109,12
121,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,873.210,6,122,122
122,BED,Joel Corry; RAYE; David Guetta,867.967,101,101,7
123,Take Me To Church,Hozier,866.931,91,136,64
124,Lemon Pepper Freestyle (feat. Rick Ross),Drake; Rick Ross,866.276,4,114,17
125,Bohemian Rhapsody - Remastered 2011,Queen,861.414,10,124,86
126,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,859.819,82,121,63
127,Dreams - 2004 Remaster,Fleetwood Mac,859.306,17,128,86
128,Daddy Issues,The Neighbourhood,858.861,91,155,86
129,Perfect,Ed Sheeran,855.029,3,134,86
130,Mi Niña,Wisin; Myke Towers; Los Legendarios,852.296,37,123,168
131,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,849.221,119,137,10
132,Breaking Me,Topic; A7S,844.346,6,119,86
133,Jocelyn Flores,XXXTENTACION,843.655,2,153,86
134,Break My Heart,Dua Lipa,841.430,6,127,86
135,Afterglow,Ed Sheeran,839.999,12,133,91
136,Shape of You,Ed Sheeran,836.832,1,132,86
137,Train Wreck,James Arthur,836.326,52,173,86
138,Chica Ideal,Sebastian Yatra; Guaynaa,831.349,32,131,150
139,Wishing Well,Juice WRLD,826.534,6,138,86
140,Falling,Harry Styles,820.833,18,169,86
141,everything i wanted,Billie Eilish,819.114,1,152,8
142,HIGHEST IN THE ROOM,Travis Scott,813.605,1,135,86
143,Robbery,Juice WRLD,804.405,11,151,86
144,Life Goes On,BTS,802.179,3,166,122
145,Do I Wanna Know?,Arctic Monkeys,801.493,114,159,79
146,Falling,Trevor Daniel,795.918,5,156,86
147,Tu Veneno,J Balvin,787.246,98,129,3
148,Somebody That I Used To Know,Gotye; Kimbra,786.433,132,164,28
149,All of Me,John Legend,786.418,76,172,79
150,Una Locura,Ozuna; J Balvin; Chencho Corleone,785.663,30,141,195
151,Come & Go (with Marshmello),Juice WRLD; Marshmello,785.599,2,170,86
152,In Your Eyes,The Weeknd,783.188,4,142,79
153,Hayloft,Mother Mother,780.944,112,183,80
154,Martin & Gina,Polo G,778.595,110,167,50
155,HOLIDAY,Lil Nas X,778.395,16,144,129
156,SAD!,XXXTENTACION,777.027,1,174,80
157,Every Breath You Take,The Police,776.784,139,146,37
158,Just the Way You Are,Bruno Mars,772.116,115,168,42
159,All Girls Are The Same,Juice WRLD,771.414,22,179,86
160,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,770.719,1,143,86
161,Dior,Pop Smoke,761.233,34,150,86
162,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,758.359,37,197,86
163,Life Is Good (feat. Drake),Future; Drake,757.138,3,157,86
164,Why'd You Only Call Me When You're High?,Arctic Monkeys,756.526,100,194,80
165,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,755.125,140,145,7
166,7 rings,Ariana Grande,754.735,1,178,86
167,Polvo,Nicky Jam; Myke Towers,752.836,78,149,86
168,Another One Bites The Dust - Remastered 2011,Queen,752.719,32,158,12
169,BEBÉ,Camilo; El Alfa,751.654,39,160,107
170,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,746.862,81,163,86
171,Counting Stars,OneRepublic,746.272,159,186,35
172,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,745.930,164,187,16
173,Chemtrails Over The Country Club,Lana Del Rey,745.634,61,140,3
174,White Dress,Lana Del Rey,743.751,62,126,3
175,SICKO MODE,Travis Scott,743.151,2,165,86
176,Riptide,Vance Joy,741.725,163,195,29
177,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,741.677,1,185,8
178,Ropa Cara,Camilo,741.186,32,162,60
179,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,739.848,35,161,86
180,Put Your Records On,Ritt Momney,736.828,15,196,86
181,Fan de Tus Fotos,Nicky Jam; Romeo Santos,736.611,154,154,11
182,Starboy,The Weeknd; Daft Punk,736.445,1,181,45
183,Ride It,Regard,732.074,12,147,86
184,Yellow,Coldplay,729.397,135,—,1
185,Vida de Rico,Camilo,729.387,23,184,2
186,Tusa,KAROL G; Nicki Minaj,716.298,3,176,2
187,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,714.988,36,198,86
188,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,714.539,91,171,2
189,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,710.369,3,193,86
190,when the party's over,Billie Eilish,710.178,7,—,1
191,Payphone,Maroon 5; Wiz Khalifa,709.276,191,—,1
192,Take You Dancing,Jason Derulo,709.262,26,180,86
193,To the Bone,Pamungkas,700.695,154,—,1
194,La Tóxica,Farruko,696.468,19,190,2
195,Talking to the Moon,Bruno Mars,696.370,195,—,1
196,hot girl bummer,blackbear,695.871,9,—,1
197,Take on Me,a-ha,695.801,160,182,2
198,Closer,The Chainsmokers; Halsey,691.968,2,—,1
199,Hope,XXXTENTACION,691.490,16,—,1
200,Someone To You,BANNERS,688.726,114,—,1
