Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.740.199,11,31,47
36,When We Were Young,Adele,1.711.650,24,29,10
37,Take My Breath - Single Version,The Weeknd,1.679.752,7,38,75
38,Someone Like You,Adele,1.669.935,31,37,16
39,Fair Trade (with Travis Scott),Drake; Travis Scott,1.626.014,3,39,47
40,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.578.545,3,41,180
41,Don't Be Shy,Tiësto; KAROL G,1.570.715,37,42,68
42,Índigo,Camilo; Evaluna Montaner,1.554.844,42,50,6
43,Ghost,Justin Bieber,1.537.707,35,43,12
44,Love In The Dark,Adele,1.514.058,40,40,10
45,drivers license,Olivia Rodrigo,1.501.299,1,46,285
46,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.493.920,40,44,58
47,Sweater Weather,The Neighbourhood,1.478.494,33,45,402
48,I WANNA BE YOUR SLAVE,Måneskin,1.456.590,8,47,150
49,In Da Getto,J Balvin; Skrillex,1.430.016,22,48,110
50,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.363.622,50,56,41
51,Qué Más Pues?,J Balvin; Maria Becerra,1.358.701,9,51,145
52,Butter,BTS,1.354.895,2,52,152
53,2055,Sleepy Hallow,1.330.483,30,53,95
54,Watermelon Sugar,Harry Styles,1.318.754,4,63,703
55,LALISA,LISA,1.314.789,15,54,40
56,Bored,Billie Eilish,1.314.660,46,55,30
57,Don't Go Yet,Camila Cabello,1.313.690,28,58,89
58,Bubbly (with Drake & Travis Scott),Young Thug; Drake; Travis Scott,1.301.190,28,49,5
59,Sobrio,Maluma,1.284.726,36,62,103
60,Cúrame,Rauw Alejandro,1.283.286,34,59,86
61,Get Into It (Yuh),Doja Cat,1.281.428,35,60,77
62,Set Fire to the Rain,Adele,1.275.584,46,57,9
63,Ley Seca,Jhayco; Anuel AA,1.266.099,42,61,47
64,deja vu,Olivia Rodrigo,1.249.854,3,64,202
65,Volando - Remix,Mora; Bad Bunny; Sech,1.249.447,19,66,104
66,The Feels,TWICE,1.235.586,52,65,19
67,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.224.657,4,67,229
68,I Love You So,The Walters,1.210.048,68,68,9
69,Happier Than Ever - Edit,Billie Eilish,1.195.958,69,69,41
70,DÁKITI,Bad Bunny; Jhayco,1.173.997,1,72,355
71,Someone You Loved,Lewis Capaldi,1.172.734,4,71,1011
72,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.157.199,11,74,117
73,WFM,RealestK,1.156.494,70,70,9
74,París,Ingratax,1.148.848,24,80,90
75,Girls Want Girls (with Lil Baby),Drake; Lil Baby,1.145.971,1,77,47
76,Hurricane,Kanye West,1.135.992,3,75,52
77,Dynamite,BTS,1.128.261,1,76,425
78,Mood (feat. iann dior),24kGoldn; iann dior,1.126.025,1,78,436
79,Dark Red,Steve Lacy,1.124.457,58,73,72
80,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.115.915,51,82,145
81,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.113.911,81,116,2
82,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.108.427,22,86,54
83,happier,Olivia Rodrigo,1.107.346,12,79,152
84,Don't Start Now,Dua Lipa,1.104.838,2,87,719
85,edamame (feat. Rich Brian),bbno$; Rich Brian,1.093.241,74,81,59
86,lovely (with Khalid),Billie Eilish; Khalid,1.087.521,19,84,298
87,Permission to Dance,BTS,1.061.723,2,85,103
88,Praise God,Kanye West,1.060.839,7,92,14
89,I GUESS I'M IN LOVE,Clinton Kane,1.049.179,68,90,61
90,Está Dañada,Ivan Cornejo,1.046.153,83,83,13
91,Freaks,Surf Curse,1.042.961,50,89,171
92,Last One Standing (feat. Polo G Mozzy & Eminem) - From Venom: Let There Be Carnage,Skylar Grey; Polo G; Mozzy; Eminem,1.035.448,39,88,20
93,Yellow,Coldplay,1.013.523,93,95,31
94,Send My Love (To Your New Lover),Adele,1.009.142,68,91,6
95,Ateo,C. Tangana; NATHY PELUSO,1.003.805,71,94,12
96,Like I Can,Sam Smith,996.316,49,93,61
97,Entre Nosotros,Tiago PZK; LIT killah,988.035,31,100,102
98,Before You Go,Lewis Capaldi,982.592,17,99,298
99,The Business,Tiësto,977.646,8,102,352
100,Love Again,Dua Lipa,975.154,49,108,96
101,Save Your Tears,The Weeknd,969.525,2,105,287
102,Miénteme,TINI; Maria Becerra,964.667,37,106,173
103,MAMMAMIA,Måneskin,964.283,24,98,12
104,Astronaut In The Ocean,Masked Wolf,961.145,2,104,276
105,You Right,Doja Cat; The Weeknd,954.933,14,115,117
106,Jugaste y Sufrí,Eslabon Armado; DannyLux,953.078,87,101,45
107,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,950.932,47,111,113
108,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,950.642,79,103,86
109,Believer,Imagine Dragons,948.032,15,113,298
110,Chasing Pavements,Adele,943.612,72,96,5
111,Ain't Shit,Doja Cat,934.283,21,112,117
112,Pareja Del Año,Sebastian Yatra; Myke Towers,933.098,9,118,184
113,Acapulco,Jason Derulo,929.766,113,117,9
114,All I Ask,Adele,926.837,81,97,5
115,...And to Those I Love Thanks for Sticking Around,$uicideboy$,925.470,82,109,31
116,Perfect,Ed Sheeran,923.303,3,114,298
117,positions,Ariana Grande,918.850,1,123,362
118,Coração Cachorro,Avine Vinny; Matheus Fernandes,918.438,49,107,13
119,Circles,Post Malone,915.035,1,119,298
120,Love Tonight (Edit),Shouse,903.847,34,120,107
121,favorite crime,Olivia Rodrigo,900.326,11,121,152
122,Dance Monkey,Tones And I,894.697,1,132,825
123,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,891.949,1,128,298
124,Make You Feel My Love,Adele,890.591,67,110,5
125,double take,dhruv,888.824,61,124,107
126,Dandelions,Ruth B.,884.814,122,125,31
127,Wildest Dreams (Taylor's Version),Taylor Swift,879.944,19,126,33
128,Arcade,Duncan Laurence,875.590,14,133,260
129,Heather,Conan Gray,875.238,11,127,455
130,SEJODIOTO,KAROL G,873.679,72,130,26
131,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,873.045,11,136,245
132,you broke me first,Tate McRae,872.927,12,143,45
133,Savage,aespa,872.597,75,129,15
134,Shape of You,Ed Sheeran,869.390,1,141,298
135,RAPSTAR,Polo G,869.005,3,139,194
136,Una Nota,J Balvin; Sech,867.729,43,138,40
137,Have Mercy,Chlöe,866.494,87,135,40
138,Another Love,Tom Odell,866.085,71,131,31
139,AOK,Tai Verdes,863.927,101,137,72
140,jealousy jealousy,Olivia Rodrigo,863.030,14,134,152
141,Hello,Adele,860.912,81,122,5
142,Smells Like Teen Spirit - Remastered,Nirvana,859.444,92,144,156
143,Infinity,Jaymes Young,856.005,142,142,9
144,Heartbreak Anniversary,Giveon,853.170,8,145,252
145,Daddy Issues,The Neighbourhood,851.401,91,140,45
146,Classic,MKTO,849.223,129,146,17
147,Toxic,BoyWithUke,845.420,147,148,3
148,Shallow,Lady Gaga; Bradley Cooper,843.325,2,153,298
149,Unfollow,Duki; Justin Quiles; Bizarrap,839.989,145,160,5
150,Take Me To Church,Hozier,839.703,91,149,38
151,Say You Won't Let Go,James Arthur,838.486,7,147,31
152,Arranhão - Ao Vivo,Henrique & Juliano,838.030,60,150,49
153,Talking to the Moon,Bruno Mars,820.240,42,154,46
154,telepatía,Kali Uchis,819.156,2,156,246
155,The Real Slim Shady,Eminem,817.268,121,158,42
156,Señorita,Shawn Mendes; Camila Cabello,813.954,1,162,298
157,Mon Amour - Remix,zzoilo; Aitana,813.718,115,155,51
158,Levitating,Dua Lipa,813.180,35,165,191
159,Counting Stars,OneRepublic,812.325,135,157,45
160,LOCO,ITZY,811.698,81,152,26
161,we fell in love in october,girl in red,811.433,131,151,3
162,Loco,Justin Quiles; Chimbala; Zion & Lennox,810.658,55,161,135
163,Memories,Maroon 5,800.384,2,164,298
164,The Nights,Avicii,796.098,24,163,192
165,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,788.629,120,159,24
166,Gangsta's Paradise,Coolio; L.V.,787.811,127,168,51
167,All of Me,John Legend,786.343,76,169,17
168,No Role Modelz,J. Cole,783.042,106,167,3
169,Without Me,Eminem,777.499,154,176,23
170,Riptide,Vance Joy,777.346,114,166,46
171,Mr. Brightside,The Killers,776.983,132,170,36
172,Bohemian Rhapsody - Remastered 2011,Queen,773.563,10,177,298
173,Who Want Smoke?? (feat. G Herbo Lil Durk & 21 Savage),Nardo Wick; G Herbo; Lil Durk; 21 Savage,771.782,135,178,10
174,Venom - Music From The Motion Picture,Eminem,766.550,32,172,3
175,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,766.262,2,175,432
176,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,765.825,79,173,6
177,Somebody That I Used To Know,Gotye; Kimbra,763.891,122,179,3
178,Sexo Virtual,Rauw Alejandro,763.305,139,191,26
179,goosebumps,Travis Scott,762.308,10,180,46
180,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,758.415,29,184,2
181,Something Just Like This,The Chainsmokers; Coldplay,755.334,2,187,6
182,bad guy,Billie Eilish,754.278,1,183,31
183,Head & Heart (feat. MNEK),Joel Corry; MNEK,753.440,10,192,2
184,Jocelyn Flores,XXXTENTACION,752.319,2,174,3
185,Sky,Playboi Carti,750.985,181,181,3
186,Livin It Up (with Post Malone & A$AP Rocky),Young Thug; A$AP Rocky; Post Malone,748.108,97,—,1
187,Every Breath You Take,The Police,747.653,129,196,46
188,Photograph,Ed Sheeran,747.481,40,185,2
189,7 rings,Ariana Grande,746.486,1,194,3
190,masquerade,siouxxie sixxsta,745.720,171,171,3
191,Till I Collapse,Eminem; Nate Dogg,744.583,124,198,2
192,Undeniable (feat. X Ambassadors),Kygo; X Ambassadors,743.718,70,190,2
193,911 (Remix),Sech; Jhayco,742.316,32,189,102
194,Adore You,Harry Styles,739.793,3,197,2
195,Teenagers,My Chemical Romance,737.535,171,188,2
196,Blank Space,Taylor Swift,732.292,122,—,1
197,Wake Me Up,Avicii,729.617,4,200,42
198,WITHOUT YOU,The Kid LAROI,726.442,6,195,3
199,Hold On,Justin Bieber,726.274,2,—,1
200,Thunder,Gabry Ponte; LUM!X; Prezioso,720.499,181,199,2
