Rank,Track,Singer(s),Stream,Peak,Prev,Streak
101,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,917.104,16,93,143
102,Having Our Way (feat. Drake),Migos; Drake,915.292,23,84,10
103,Cover Me In Sunshine,P!nk; Willow Sage Hart,913.408,56,98,85
104,Believer,Imagine Dragons,907.888,15,102,177
105,Calling My Phone,Lil Tjay; 6LACK,897.533,3,110,129
106,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,897.247,106,115,3
107,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,895.117,1,109,177
108,34+35,Ariana Grande,872.837,2,112,234
109,Batom de Cereja - Ao Vivo,Israel & Rodolffo,870.073,28,104,3
110,LUMBERJACK,Tyler; The Creator,868.448,46,78,5
111,Heather,Conan Gray,864.944,11,135,334
112,Dick (feat. Doja Cat),StarBoi3; Doja Cat,864.406,64,106,50
113,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,848.853,14,124,45
114,late at night,Roddy Ricch,848.782,57,119,17
115,Señorita,Shawn Mendes; Camila Cabello,830.023,1,120,177
116,Reloj,Rauw Alejandro; Anuel AA,828.438,25,111,237
117,malibu,sangiovanni,827.910,68,100,38
118,Hecha Pa' Mi,Boza,826.087,14,105,207
119,Shape of You,Ed Sheeran,821.793,1,123,177
120,Baby Me Atende,Matheus Fernandes; Dilsinho,818.794,108,114,3
121,Your Power,Billie Eilish,818.718,3,132,53
122,Memories,Maroon 5,818.254,2,130,177
123,Bohemian Rhapsody - Remastered 2011,Queen,817.558,10,125,177
124,Riptide,Vance Joy,815.854,124,140,71
125,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,814.742,1,122,318
126,Dreams - 2004 Remaster,Fleetwood Mac,813.148,17,137,177
127,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,798.274,24,108,177
128,Take Me To Church,Hozier,798.244,91,145,155
129,goosebumps,Travis Scott,797.124,10,133,177
130,Tell Em,Cochise; $NOT,795.481,100,142,24
131,Eladio Carrion: Bzrp Music Sessions Vol. 40,Bizarrap; Eladio Carrion,794.908,91,126,11
132,Wasted Love (feat. Lagique),Ofenbach; Lagique,790.980,84,101,87
133,Faz Amor Comigo Só Hoje - Ao Vivo,Israel & Rodolffo; Wesley Safadão,788.475,133,139,2
134,Lucid Dreams,Juice WRLD,786.117,2,149,177
135,Shallow,Lady Gaga; Bradley Cooper,780.759,2,141,177
136,death bed (coffee for your head),Powfu; beabadoobee,780.393,4,167,177
137,Hawái,Maluma,778.893,2,127,325
138,Ball If I Want To,DaBaby,778.858,80,121,3
139,Perfect,Ed Sheeran,776.452,3,148,177
140,Good Days,SZA,775.721,5,147,177
141,MILLE – feat. Orietta Berti,Fedez; Achille Lauro; Orietta Berti,772.310,117,117,8
142,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,769.476,58,118,17
143,bad guy,Billie Eilish,766.267,1,144,177
144,Say You Won't Let Go,James Arthur,757.472,7,168,177
145,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,755.531,93,128,66
146,The Nights,Avicii,752.618,24,153,71
147,Little Bit of Love,Tom Grennan,752.197,121,131,49
148,Follow You,Imagine Dragons,750.985,46,138,101
149,What You Know Bout Love,Pop Smoke,750.505,5,164,280
150,Counting Stars,OneRepublic,750.141,145,159,28
151,Yellow,Coldplay,747.638,117,174,9
152,Adore You,Harry Styles,742.937,3,152,177
153,Loco,Justin Quiles; Chimbala; Zion & Lennox,740.100,128,134,14
154,Every Breath You Take,The Police,739.190,129,156,128
155,Another One Bites The Dust - Remastered 2011,Queen,735.556,32,151,9
156,Wake Me Up,Avicii,734.385,4,146,65
157,Daddy Issues,The Neighbourhood,732.482,91,196,8
158,Mr. Brightside,The Killers,725.135,132,150,9
159,Martin & Gina,Polo G,721.984,77,173,141
160,Petrouchka (feat. PLK),Soso Maness; PLK,717.747,97,136,14
161,One Dance,Drake; Wizkid; Kyla,708.378,5,158,9
162,Smells Like Teen Spirit - Remastered,Nirvana,707.323,156,165,35
163,Breaking Me,Topic; A7S,706.314,6,143,177
164,Our Song,Anne-Marie; Niall Horan,706.000,59,176,31
165,Troca,Jorge & Mateus,704.959,148,154,2
166,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,704.739,6,169,353
167,Jocelyn Flores,XXXTENTACION,703.606,2,192,7
168,Só Não Divulga,Fernando & Sorocaba; Tarcísio do Acordeon,695.368,119,160,2
169,Life Goes On,BTS,694.983,3,—,1
170,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,693.816,9,161,28
171,All of Me,John Legend,693.034,76,188,9
172,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,691.316,1,157,374
173,Whoopty,CJ,689.821,8,166,239
174,The Box,Roddy Ricch,688.613,1,189,9
175,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,686.769,4,172,38
176,Tipo Gin - Ao Vivo,MC Kevin o Chris,684.049,83,162,2
177,Não Nasceu pra Namorar,MC Zaquin; MC Rick,678.250,170,170,2
178,7 rings,Ariana Grande,675.327,1,182,9
179,Vida Louca,Mc Poze do Rodo; Neo Beats; Mainstreet,670.022,152,171,2
180,Do I Wanna Know?,Arctic Monkeys,669.279,114,—,1
181,No Return (with The Kid LAROI & Lil Durk),Polo G; The Kid LAROI; Lil Durk,668.569,34,181,10
182,Ride It,Regard,667.555,12,163,177
183,Ficha Limpa,Gusttavo Lima,665.394,178,178,2
184,BICHOTA,KAROL G,663.781,2,177,2
185,working,Tate McRae; Khalid,663.718,86,175,3
186,The Real Slim Shady,Eminem,662.997,167,190,8
187,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,662.139,131,—,1
188,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,662.103,36,—,1
189,The Hills,The Weeknd,660.578,24,—,1
190,Just the Way You Are,Bruno Mars,659.794,115,—,1
191,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,657.389,57,180,9
192,Closer,The Chainsmokers; Halsey,657.194,2,198,7
193,Blueberry Faygo,Lil Mosey,654.548,8,—,1
194,Take on Me,a-ha,654.502,153,185,2
195,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,654.053,29,155,132
196,m y . l i f e (with 21 Savage & Morray),J. Cole; 21 Savage; Morray,650.857,2,194,38
197,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,650.367,21,179,129
198,Wonderwall - Remastered,Oasis,650.039,135,193,2
199,SAD!,XXXTENTACION,647.744,1,—,1
200,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,645.110,10,183,213
