Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,drivers license,Olivia Rodrigo,1.875.363,1,35,336
36,Blinding Lights,The Weeknd,1.872.798,1,36,742
37,Yonaguni,Bad Bunny,1.861.077,3,37,189
38,traitor,Olivia Rodrigo,1.858.965,7,38,203
39,Feliz Navidad,José Feliciano,1.840.902,9,32,15
40,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,1.838.342,6,39,35
41,Infinity,Jaymes Young,1.829.067,41,43,15
42,Mistletoe,Justin Bieber,1.814.713,11,41,17
43,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,1.794.980,13,42,86
44,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.781.564,7,46,35
45,THATS WHAT I WANT,Lil Nas X,1.779.439,3,44,84
46,Ghost,Justin Bieber,1.772.306,28,45,63
47,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.744.523,7,47,66
48,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.662.996,4,50,434
49,Sleigh Ride,The Ronettes,1.651.878,11,48,15
50,I Love You So,The Walters,1.632.862,39,51,60
51,Where Are You Now,Lost Frequencies; Calum Scott,1.628.412,26,55,102
52,Sweater Weather,The Neighbourhood,1.625.638,33,56,453
53,Wandered To LA (with Justin Bieber),Juice WRLD; Justin Bieber,1.619.053,21,52,7
54,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.596.776,10,49,15
55,Mon Amour - Remix,zzoilo; Aitana,1.595.258,45,58,102
56,Todo De Ti,Rauw Alejandro,1.591.243,2,54,203
57,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.552.722,10,57,14
58,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.536.356,8,61,14
59,Holly Jolly Christmas,Michael Bublé,1.523.822,12,53,15
60,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.510.704,4,65,49
61,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.494.936,9,60,15
62,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.489.028,1,64,266
63,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.483.874,10,63,14
64,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.475.416,7,62,14
65,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.464.416,23,67,101
66,Do They Know It's Christmas? - 1984 Version,Band Aid,1.459.681,3,66,14
67,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.440.006,3,70,231
68,Merry Christmas,Ed Sheeran; Elton John,1.405.140,55,69,7
69,Volví,Aventura; Bad Bunny,1.405.013,7,71,129
70,DÁKITI,Bad Bunny; Jhayco,1.376.047,1,72,406
71,Life Goes On,Oliver Tree,1.360.306,14,74,99
72,deja vu,Olivia Rodrigo,1.353.599,3,73,253
73,It'll Be Okay,Shawn Mendes,1.344.794,50,68,8
74,Merry Christmas Everyone,Shakin' Stevens,1.331.687,19,75,14
75,Butter,BTS,1.310.743,2,76,203
76,Save Your Tears,The Weeknd,1.302.030,2,77,338
77,I AM WOMAN,Emmy Meli,1.300.590,77,81,17
78,Watermelon Sugar,Harry Styles,1.295.621,4,79,754
79,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.287.534,18,59,39
80,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.281.072,4,78,280
81,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.273.970,37,80,92
82,Step Into Christmas,Elton John,1.237.064,31,83,13
83,Dark Red,Steve Lacy,1.227.663,58,82,123
84,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.219.625,11,85,98
85,LA FAMA,ROSALÍA; The Weeknd,1.202.726,30,93,28
86,You Right,Doja Cat; The Weeknd,1.198.460,14,87,168
87,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.197.605,29,84,53
88,Praise God,Kanye West,1.190.482,7,91,65
89,DANCE CRIP,Trueno,1.186.295,70,88,18
90,Dynamite,BTS,1.178.051,1,90,476
91,A Holly Jolly Christmas,Burl Ives,1.177.001,17,86,6
92,Someone You Loved,Lewis Capaldi,1.175.455,4,92,1062
93,The Christmas Song (Merry Christmas To You),Nat King Cole,1.173.248,14,89,16
94,Don't Be Shy,Tiësto; KAROL G,1.162.398,37,97,119
95,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,1.156.508,4,96,98
96,Heather,Conan Gray,1.121.444,11,95,19
97,Salimo de Noche,Tiago PZK; Trueno,1.120.950,60,98,45
98,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.108.090,27,94,9
99,happier,Olivia Rodrigo,1.103.663,12,99,203
100,Volando - Remix,Mora; Bad Bunny; Sech,1.097.740,19,100,155
101,Tacones Rojos,Sebastian Yatra,1.095.733,98,105,23
102,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.086.465,100,104,18
103,ELEVEN,IVE,1.081.977,103,115,5
104,Don't Start Now,Dua Lipa,1.080.310,2,101,770
105,lovely (with Khalid),Billie Eilish; Khalid,1.073.448,19,102,349
106,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.072.523,1,103,349
107,Believer,Imagine Dragons,1.056.718,15,106,349
108,Get Into It (Yuh),Doja Cat,1.054.785,35,107,128
109,Sobrio,Maluma,1.048.469,36,108,154
110,Mood (feat. iann dior),24kGoldn; iann dior,1.044.720,1,111,487
111,Rolling in the Deep,Adele,1.043.948,28,109,68
112,I WANNA BE YOUR SLAVE,Måneskin,1.041.652,8,113,201
113,The Feels,TWICE,1.041.590,52,114,70
114,Cúrame,Rauw Alejandro,1.041.276,34,110,137
115,2055,Sleepy Hallow,1.034.194,30,112,146
116,Dandelions,Ruth B.,1.026.503,103,116,82
117,Can I Get It,Adele,1.005.620,7,117,21
118,Morad: Bzrp Music Sessions Vol. 47,Bizarrap; Morad,1.004.995,118,—,1
119,Enchanted,Taylor Swift,1.002.038,46,119,32
120,positions,Ariana Grande,995.349,1,120,413
121,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,993.716,22,122,105
122,Qué Más Pues?,J Balvin; Maria Becerra,993.540,9,118,196
123,Fair Trade (with Travis Scott),Drake; Travis Scott,986.841,3,124,98
124,Freaks,Surf Curse,981.361,50,121,222
125,Astronaut In The Ocean,Masked Wolf,969.240,2,123,327
126,Overpass Graffiti,Ed Sheeran,964.242,10,131,42
127,Another Love,Tom Odell,962.768,71,127,82
128,favorite crime,Olivia Rodrigo,959.893,11,126,11
129,RAPSTAR,Polo G,958.280,3,125,245
130,Before You Go,Lewis Capaldi,954.968,17,128,349
131,The Business,Tiësto,952.817,8,132,11
132,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,949.223,48,141,34
133,Alien Blues,Vundabar,937.476,127,130,5
134,Yellow,Coldplay,937.311,92,144,82
135,Sky,Playboi Carti,927.646,88,136,40
136,Ley Seca,Jhayco; Anuel AA,927.073,42,133,98
137,Perfect,Ed Sheeran,923.393,3,140,349
138,Lucid Dreams,Juice WRLD,922.070,2,146,19
139,Daddy Issues,The Neighbourhood,921.055,91,138,19
140,Permission to Dance,BTS,919.218,2,139,154
141,Bored,Billie Eilish,915.402,46,142,81
142,The Motto,Tiësto; Ava Max,914.392,56,154,4
143,Circles,Post Malone,914.382,1,145,349
144,Bar,TINI; L-Gante,911.824,82,129,28
145,I Drink Wine,Adele,911.021,8,137,21
146,Heartbreak Anniversary,Giveon,903.190,8,147,11
147,Christmas (Baby Please Come Home),Darlene Love,902.767,23,134,6
148,Christmas (Baby Please Come Home),Mariah Carey,901.578,35,135,6
149,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,901.317,85,153,21
150,you broke me first,Tate McRae,897.080,12,148,12
151,Why'd You Only Call Me When You're High?,Arctic Monkeys,893.263,100,150,12
152,Without Me,Eminem,890.986,143,157,11
153,AM Remix,Nio Garcia; J Balvin; Bad Bunny,890.866,11,149,168
154,Super Gremlin,Kodak Black,885.659,154,163,4
155,Take Me To Church,Hozier,885.126,91,156,26
156,Happier Than Ever - Edit,Billie Eilish,881.620,68,155,92
157,jealousy jealousy,Olivia Rodrigo,877.297,14,152,5
158,Santa Claus Is Coming To Town,The Jackson 5,875.275,26,151,6
159,Dance Monkey,Tones And I,872.895,1,158,876
160,Jefe,Ninho,869.046,69,143,7
161,Shape of You,Ed Sheeran,863.139,1,161,349
162,Take My Breath - Single Version,The Weeknd,850.932,7,162,126
163,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,848.766,25,159,2
164,Arcade,Duncan Laurence,848.410,14,165,12
165,Someone Like You,Adele,848.154,31,171,5
166,Smells Like Teen Spirit - Remastered,Nirvana,846.597,92,172,4
167,Acapulco,Jason Derulo,846.144,88,166,4
168,telepatía,Kali Uchis,843.573,2,164,9
169,No Role Modelz,J. Cole,838.369,106,173,4
170,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,838.323,11,178,9
171,Bohemian Rhapsody - Remastered 2011,Queen,837.084,10,170,16
172,Shallow,Lady Gaga; Bradley Cooper,836.202,2,169,349
173,Streets,Doja Cat,833.902,7,168,9
174,Say You Won't Let Go,James Arthur,831.896,7,174,4
175,The Nights,Avicii,826.045,24,181,4
176,Pareja Del Año,Sebastian Yatra; Myke Towers,823.255,9,167,9
177,Do I Wanna Know?,Arctic Monkeys,821.513,114,176,4
178,Already Dead,Juice WRLD,820.915,14,—,1
179,The Real Slim Shady,Eminem,820.096,121,183,4
180,Falling,Harry Styles,819.502,18,175,4
181,No Lie,Sean Paul; Dua Lipa,817.120,72,189,2
182,All of Me,John Legend,816.820,76,185,4
183,GHOST TOWN,Benson Boone,816.632,53,180,4
184,Talking to the Moon,Bruno Mars,816.297,42,182,5
185,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,815.029,40,196,4
186,Run Rudolph Run,Chuck Berry,814.771,27,179,2
187,Jocelyn Flores,XXXTENTACION,813.910,2,184,5
188,Súbelo,Anuel AA; Myke Towers; Jhayco,810.726,92,191,21
189,505,Arctic Monkeys,809.627,180,192,4
190,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,809.417,18,—,1
191,Blue Christmas,Elvis Presley,809.211,21,177,2
192,GALOPA,PEDRO SAMPAIO,804.431,91,—,1
193,Mr. Brightside,The Killers,804.135,132,195,4
194,edamame (feat. Rich Brian),bbno$; Rich Brian,802.549,74,—,1
195,Bad Man (Smooth Criminal),Polo G,802.087,65,188,4
196,Presepada,Marília Mendonça; Maiara & Maraisa,800.644,104,—,1
197,Nothing,Bruno Major,800.571,173,190,4
198,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,800.324,51,198,3
199,Counting Stars,OneRepublic,799.752,135,193,3
200,Arranhão - Ao Vivo,Henrique & Juliano,798.183,60,—,1
