Rank,Track,Singer(s),Stream,Peak,Prev,Streak
113,Blueberry Faygo,Lil Mosey,902.902,8,113,83
114,Shape of You,Ed Sheeran,895.240,1,114,83
115,Wishing Well,Juice WRLD,892.708,6,118,83
116,Life Goes On,BTS,891.601,3,108,119
117,Jocelyn Flores,XXXTENTACION,891.206,2,115,83
118,Chica Ideal,Sebastian Yatra; Guaynaa,887.824,32,117,147
119,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,876.744,82,120,60
120,Mi Niña,Wisin; Myke Towers; Los Legendarios,870.663,37,123,165
121,HIGHEST IN THE ROOM,Travis Scott,869.191,1,122,83
122,Train Wreck,James Arthur,866.475,52,119,83
123,Life Is Good (feat. Drake),Future; Drake,865.847,3,128,83
124,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,862.565,1,116,83
125,Martin & Gina,Polo G,857.674,110,130,47
126,Hayloft,Mother Mother,857.392,112,125,77
127,All of Me,John Legend,854.939,76,132,76
128,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,851.140,37,129,83
129,Dior,Pop Smoke,843.590,34,127,83
130,In Your Eyes,The Weeknd,840.696,4,135,76
131,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,840.599,81,126,83
132,Do I Wanna Know?,Arctic Monkeys,839.556,114,136,76
133,PROBLEMA,Daddy Yankee,837.337,120,131,9
134,Robbery,Juice WRLD,836.605,11,134,83
135,Just the Way You Are,Bruno Mars,834.671,115,133,39
136,Somebody That I Used To Know,Gotye; Kimbra,833.016,132,137,25
137,Bohemian Rhapsody - Remastered 2011,Queen,830.716,10,142,83
138,Come & Go (with Marshmello),Juice WRLD; Marshmello,827.879,2,139,83
139,HOLIDAY,Lil Nas X,826.206,16,138,126
140,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,820.817,140,148,4
141,Falling,Trevor Daniel,819.202,5,140,83
142,7 rings,Ariana Grande,815.054,1,141,83
143,All Girls Are The Same,Juice WRLD,812.988,22,143,83
144,Why'd You Only Call Me When You're High?,Arctic Monkeys,808.961,100,144,77
145,Dreams - 2004 Remaster,Fleetwood Mac,807.968,17,152,83
146,SAD!,XXXTENTACION,807.502,1,145,77
147,when the party's over,Billie Eilish,804.528,7,154,4
148,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,800.066,3,157,83
149,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,799.104,119,147,7
150,Ride It,Regard,798.118,12,149,83
151,BEBÉ,Camilo; El Alfa,796.705,39,151,104
152,Put Your Records On,Ritt Momney,795.064,15,150,83
153,BED,Joel Corry; RAYE; David Guetta,791.857,146,146,4
154,Ropa Cara,Camilo,791.217,32,155,57
155,SICKO MODE,Travis Scott,786.170,2,158,83
156,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,786.052,36,156,83
157,Yellow,Coldplay,785.059,135,161,76
158,Polvo,Nicky Jam; Myke Towers,784.158,78,162,83
159,Counting Stars,OneRepublic,782.759,159,160,32
160,Starboy,The Weeknd; Daft Punk,781.053,1,159,42
161,POPSTAR (feat. Drake),DJ Khaled; Drake,779.991,4,153,83
162,Una Locura,Ozuna; J Balvin; Chencho Corleone,779.132,30,170,192
163,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,774.120,1,163,5
164,Every Breath You Take,The Police,772.558,139,167,34
165,Patience (feat. YUNGBLUD & Polo G),KSI; YUNGBLUD; Polo G,766.908,80,124,7
166,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,766.639,164,164,13
167,Fan de Tus Fotos,Nicky Jam; Romeo Santos,763.378,167,173,8
168,To the Bone,Pamungkas,761.683,154,166,5
169,Snowman,Sia,760.648,9,165,99
170,Take You Dancing,Jason Derulo,755.463,26,168,83
171,Another One Bites The Dust - Remastered 2011,Queen,744.769,32,178,9
172,Riptide,Vance Joy,744.068,163,174,26
173,Devil Eyes,Hippie Sabotage,742.004,168,172,13
174,Vida de Rico,Camilo,739.543,23,180,178
175,hot girl bummer,blackbear,738.765,9,171,26
176,Closer,The Chainsmokers; Halsey,738.350,2,177,40
177,Tusa,KAROL G; Nicki Minaj,736.181,3,184,3
178,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,734.323,61,—,1
179,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,731.426,35,182,83
180,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,731.298,71,—,1
181,Say So,Doja Cat,730.957,5,176,4
182,Smells Like Teen Spirit - Remastered,Nirvana,726.332,163,189,3
183,Someone To You,BANNERS,724.857,114,181,5
184,Selfish Love (with Selena Gomez),DJ Snake; Selena Gomez,723.586,36,175,14
185,In the End,Linkin Park,722.443,7,186,3
186,Hope,XXXTENTACION,722.059,16,187,2
187,The Less I Know The Better,Tame Impala,721.714,139,185,5
188,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,721.265,19,—,1
189,Dámelo To’ (feat. Myke Towers),Selena Gomez; Myke Towers,721.029,51,179,7
190,La Tóxica,Farruko,720.273,19,192,195
191,Maniac,Conan Gray,719.639,100,183,4
192,rockstar (feat. 21 Savage),Post Malone; 21 Savage,719.493,1,193,2
193,Without Me,Halsey,719.085,3,190,3
194,Intentions (feat. Quavo),Justin Bieber; Quavo,718.749,4,199,2
195,Ponte Pa' Mi,Justin Quiles,717.444,128,—,1
196,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,717.252,58,—,1
197,Payphone,Maroon 5; Wiz Khalifa,715.860,196,—,1
198,cardigan,Taylor Swift,713.872,1,169,4
199,How You Like That,BLACKPINK,713.677,2,188,5
200,Star Shopping,Lil Peep,713.331,134,194,5
