Rank,Track,Singer(s),Stream,Peak,Prev,Streak
120,Circles,Post Malone,885.806,1,123,4
121,Wandered To LA (with Justin Bieber),Juice WRLD; Justin Bieber,884.700,15,110,4
122,Daddy Issues,The Neighbourhood,883.721,91,118,4
123,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,881.964,40,128,3
124,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,872.030,4,120,4
125,Presepada,Marília Mendonça; Maiara & Maraisa,864.923,104,138,13
126,Shape of You,Ed Sheeran,862.620,1,125,4
127,Sky,Playboi Carti,861.245,88,119,4
128,No Lie,Sean Paul; Dua Lipa,859.996,72,127,4
129,Lucid Dreams,Juice WRLD,857.371,2,124,4
130,MIDDLE OF THE NIGHT,Elley Duhé,857.281,126,126,4
131,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,854.360,12,131,4
132,Broadway Girls (feat. Morgan Wallen),Lil Durk; Morgan Wallen,851.829,81,121,4
133,The Nights,Avicii,851.238,24,130,4
134,Bar,TINI; L-Gante,847.413,82,137,5
135,Bohemian Rhapsody - Remastered 2011,Queen,844.907,10,134,4
136,Counting Stars,OneRepublic,843.348,132,132,4
137,Miénteme,TINI; Maria Becerra,837.604,37,141,4
138,Locked out of Heaven,Bruno Mars,833.120,138,148,3
139,Shallow,Lady Gaga; Bradley Cooper,830.427,2,147,3
140,RAPSTAR,Polo G,828.087,3,133,4
141,Mr. Brightside,The Killers,827.960,132,152,3
142,No Role Modelz,J. Cole,827.951,106,140,4
143,Fair Trade (with Travis Scott),Drake; Travis Scott,826.308,3,136,4
144,Smells Like Teen Spirit - Remastered,Nirvana,824.824,92,146,4
145,Ameaça,Paulo Pires; Mc Danny; Marcynho Sensação,824.590,80,169,7
146,Heartbreak Anniversary,Giveon,823.984,8,144,3
147,Pareja Del Año,Sebastian Yatra; Myke Towers,819.612,9,153,3
148,Take Me To Church,Hozier,818.488,91,142,4
149,favorite crime,Olivia Rodrigo,816.807,11,145,3
150,The Real Slim Shady,Eminem,815.863,121,151,4
151,Bored,Billie Eilish,814.709,46,139,4
152,you broke me first,Tate McRae,814.492,12,143,3
153,Why'd You Only Call Me When You're High?,Arctic Monkeys,807.731,100,149,4
154,Arcade,Duncan Laurence,807.391,14,150,4
155,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,804.615,47,157,3
156,All of Me,John Legend,801.363,76,156,3
157,Take My Breath - Single Version,The Weeknd,798.262,7,159,3
158,Permission to Dance,BTS,798.114,2,160,4
159,Thunder,Gabry Ponte; LUM!X; Prezioso,797.771,158,158,3
160,Señorita,Shawn Mendes; Camila Cabello,796.638,1,165,3
161,Memories,Maroon 5,793.688,2,161,3
162,Parada Louca,Mari Fernandez; Marcynho Sensação,790.650,134,196,2
163,Enchanted,Taylor Swift,787.891,46,167,3
164,Talking to the Moon,Bruno Mars,786.594,42,162,3
165,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,785.905,22,154,3
166,Streets,Doja Cat,785.465,7,166,3
167,Say You Won't Let Go,James Arthur,781.517,7,163,3
168,Blank Space,Taylor Swift,779.841,120,168,3
169,Happier Than Ever - Edit,Billie Eilish,779.216,68,164,3
170,GALOPA,PEDRO SAMPAIO,777.247,91,193,2
171,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,775.916,51,174,3
172,Bloqueado - Ao Vivo,Gusttavo Lima,773.708,127,—,1
173,Love Again,Dua Lipa,765.470,49,176,3
174,Someone Like You,Adele,763.698,31,170,3
175,Overpass Graffiti,Ed Sheeran,762.701,10,177,3
176,Every Breath You Take,The Police,761.415,129,183,3
177,goosebumps,Travis Scott,758.075,10,171,3
178,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,756.168,178,190,2
179,Levitating,Dua Lipa,756.010,35,179,3
180,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,754.961,172,172,3
181,Wake Me Up,Avicii,754.121,4,184,2
182,Gangsta's Paradise,Coolio; L.V.,753.948,127,181,3
183,The Hills,The Weeknd,752.757,24,180,3
184,telepatía,Kali Uchis,751.356,2,178,3
185,Hope,XXXTENTACION,750.978,16,173,4
186,Jocelyn Flores,XXXTENTACION,749.588,2,175,3
187,Riptide,Vance Joy,745.991,114,188,3
188,Súbelo,Anuel AA; Myke Towers; Jhayco,744.371,92,192,3
189,A La Antigüita,Calibre 50,743.931,101,195,5
190,7 rings,Ariana Grande,742.724,1,194,3
191,Entre Nosotros,Tiago PZK; LIT killah,742.337,31,—,1
192,Do I Wanna Know?,Arctic Monkeys,741.626,114,185,3
193,Somebody That I Used To Know,Gotye; Kimbra,741.041,122,182,3
194,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,737.763,2,186,3
195,505,Arctic Monkeys,737.518,180,187,3
196,Payphone,Maroon 5; Wiz Khalifa,734.642,185,191,3
197,Last Christmas,Wham!,734.022,2,91,47
198,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,730.005,198,200,2
199,edamame (feat. Rich Brian),bbno$; Rich Brian,729.676,74,199,2
200,Something Just Like This,The Chainsmokers; Coldplay,727.444,2,197,2
