Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,hope ur ok,Olivia Rodrigo,1.917.667,18,37,11
35,telepatía,Kali Uchis,1.911.322,2,36,105
36,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.909.788,33,33,25
37,Save Your Tears,The Weeknd,1.800.251,2,39,146
38,Heat Waves,Glass Animals,1.781.045,25,40,157
39,Botella Tras Botella,Gera MX; Christian Nodal,1.772.169,4,32,39
40,EL MAKINON,KAROL G; Mariah Angeliq,1.764.709,28,38,67
41,Watermelon Sugar,Harry Styles,1.731.175,4,41,562
42,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.704.923,32,44,85
43,Your Love (9PM),ATB; Topic; A7S,1.662.568,24,42,120
44,Arcade,Duncan Laurence,1.641.213,14,43,119
45,Your Power,Billie Eilish,1.634.660,3,46,33
46,Goosebumps - Remix,Travis Scott; HVME,1.604.698,31,48,137
47,Hold On,Justin Bieber,1.603.296,2,49,88
48,Mood (feat. iann dior),24kGoldn; iann dior,1.579.972,1,45,295
49,Rasputin,Majestic; Boney M.,1.552.688,44,47,42
50,BED,Joel Corry; RAYE; David Guetta,1.492.793,40,51,78
51,Miénteme,TINI; Maria Becerra,1.471.827,51,54,32
52,Bandido,Myke Towers; Juhn,1.419.633,5,50,157
53,Up,Cardi B,1.418.945,13,53,116
54,Don't Start Now,Dua Lipa,1.384.501,2,59,578
55,Someone You Loved,Lewis Capaldi,1.378.910,4,58,870
56,Runaway,AURORA,1.375.963,16,56,71
57,WITHOUT YOU,The Kid LAROI,1.343.852,6,60,182
58,Streets,Doja Cat,1.342.448,7,62,141
59,Lucid Dreams,Juice WRLD,1.336.551,2,52,157
60,512,Mora; Jhayco,1.327.662,55,55,31
61,m y . l i f e (with 21 Savage & Morray),J. Cole; 21 Savage; Morray,1.313.890,2,63,18
62,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.303.992,10,66,323
63,Poblado,Crissin; Totoy El Frio; Natan & Shander,1.303.284,54,57,22
64,Sal y Perrea,Sech,1.295.157,58,61,18
65,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,1.282.092,4,67,18
66,Talking to the Moon,Bruno Mars,1.251.772,42,68,72
67,We're Good,Dua Lipa,1.246.704,10,70,109
68,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.236.381,2,74,88
69,911,Sech,1.234.947,22,64,106
70,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,1.231.695,14,73,25
71,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.224.702,64,69,30
72,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.215.529,2,65,186
73,Sweater Weather,The Neighbourhood,1.201.897,33,72,261
74,positions,Ariana Grande,1.196.743,1,75,221
75,Levitating,Dua Lipa,1.171.522,35,76,50
76,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.163.889,16,77,123
77,Calling My Phone,Lil Tjay; 6LACK,1.134.953,3,78,109
78,Dance Monkey,Tones And I,1.133.978,1,71,684
79,Qué Más Pues?,J Balvin; Maria Becerra,1.107.856,79,101,4
80,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.100.896,42,79,144
81,SUN GOES DOWN,Lil Nas X,1.100.357,41,83,11
82,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.093.068,2,85,523
83,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.087.031,1,81,410
84,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.082.457,2,84,291
85,Run,OneRepublic,1.069.079,77,92,25
86,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.062.822,58,93,11
87,34+35,Ariana Grande,1.062.102,2,89,214
88,Hecha Pa' Mi,Boza,1.054.075,14,82,187
89,0X1=LOVESONG (I Know I Love You) feat. Seori,TOMORROW X TOGETHER,1.048.823,89,—,1
90,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.037.127,56,87,65
91,a m a r i,J. Cole,1.023.352,1,91,18
92,you broke me first,Tate McRae,1.016.612,12,94,325
93,Wasted Love (feat. Lagique),Ofenbach; Lagique,1.016.588,84,90,67
94,Freaks,Surf Curse,1.016.344,80,97,30
95,lovely (with Khalid),Billie Eilish; Khalid,1.014.919,19,95,157
96,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,1.005.566,93,98,46
97,Another Love,Tom Odell,997.327,71,100,52
98,Before You Go,Lewis Capaldi,995.493,17,103,157
99,Circles,Post Malone,990.986,1,104,157
100,Life Goes On,BTS,985.534,3,99,11
101,malibu,sangiovanni,975.907,68,88,18
102,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,972.899,102,115,4
103,Good Days,SZA,966.228,5,105,157
104,Ram Pam Pam,NATTI NATASHA; Becky G,963.628,98,106,12
105,Heather,Conan Gray,960.395,11,110,314
106,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,951.012,24,114,157
107,Reloj,Rauw Alejandro; Anuel AA,950.206,25,96,217
108,Believer,Imagine Dragons,946.405,15,109,157
109,Our Song,Anne-Marie; Niall Horan,945.175,59,119,11
110,Tell Em,Cochise; $NOT,940.692,100,107,4
111,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,940.026,1,111,157
112,CORALINE,Måneskin,926.406,112,132,7
113,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,909.269,63,80,26
114,Killer (feat. Jack Harlow & Cordae) - Remix,Eminem; Jack Harlow; Cordae,906.417,112,112,2
115,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,904.885,1,108,298
116,goosebumps,Travis Scott,894.215,10,118,157
117,Whoopty,CJ,890.701,8,128,219
118,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,889.058,2,124,157
119,Señorita,Shawn Mendes; Camila Cabello,883.379,1,121,157
120,Shape of You,Ed Sheeran,879.774,1,117,157
121,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,873.544,21,116,109
122,Dreams - 2004 Remaster,Fleetwood Mac,870.623,17,113,157
123,bad guy,Billie Eilish,866.456,1,123,157
124,Follow You,Imagine Dragons,865.861,46,127,81
125,Shallow,Lady Gaga; Bradley Cooper,865.340,2,120,157
126,Little Bit of Love,Tom Grennan,865.033,126,131,29
127,Anti-Romantic,TOMORROW X TOGETHER,859.051,127,—,1
128,Martin & Gina,Polo G,855.217,77,133,121
129,Take Me To Church,Hozier,852.680,91,134,135
130,Adore You,Harry Styles,851.433,3,138,157
131,What You Know Bout Love,Pop Smoke,850.075,5,126,260
132,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,849.630,29,125,112
133,GANG GANG (with Lil Wayne),Polo G; Lil Wayne,843.505,55,144,11
134,death bed (coffee for your head),Powfu; beabadoobee,832.268,4,135,157
135,Breaking Me,Topic; A7S,831.471,6,139,157
136,Perfect,Ed Sheeran,825.472,3,136,157
137,Say You Won't Let Go,James Arthur,818.665,7,152,157
138,My Head & My Heart,Ava Max,816.921,56,148,109
139,Bohemian Rhapsody - Remastered 2011,Queen,813.244,10,122,157
140,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,812.402,6,147,333
141,Higher Power,Coldplay,812.047,26,141,25
142,Hawái,Maluma,810.017,2,130,305
143,Riptide,Vance Joy,804.303,140,140,51
144,The Nights,Avicii,803.916,24,143,51
145,Wake Me Up,Avicii,802.851,4,137,45
146,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,801.131,10,166,193
147,One Dance,Drake; Wizkid; Kyla,793.481,5,150,22
148,Yellow,Coldplay,789.443,117,153,51
149,NEVER LEFT,Lil Tecca,778.681,53,157,26
150,Ride It,Regard,776.601,12,151,157
151,7 rings,Ariana Grande,770.432,1,165,157
152,Anyone,Justin Bieber,768.895,4,182,151
153,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,768.513,21,154,7
154,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,768.175,36,163,9
155,Therefore I Am,Billie Eilish,766.807,2,170,30
156,Just the Way You Are,Bruno Mars,765.558,115,160,113
157,Daddy Issues,The Neighbourhood,765.459,91,162,9
158,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,763.005,1,149,354
159,Another One Bites The Dust - Remastered 2011,Queen,757.932,32,145,83
160,Mr. Brightside,The Killers,756.585,132,159,5
161,All of Me,John Legend,755.785,76,169,150
162,Every Breath You Take,The Police,754.472,129,142,108
163,GIRL LIKE ME,Black Eyed Peas; Shakira,754.388,34,168,157
164,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,753.677,9,171,8
165,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,753.215,45,86,42
166,The Box,Roddy Ricch,749.529,1,164,157
167,Break My Heart,Dua Lipa,748.965,6,190,8
168,Counting Stars,OneRepublic,746.885,145,172,8
169,The Real Slim Shady,Eminem,746.004,167,175,16
170,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,745.027,17,181,46
171,Smells Like Teen Spirit - Remastered,Nirvana,744.711,162,173,15
172,HIGHEST IN THE ROOM,Travis Scott,741.255,1,179,157
173,All Girls Are The Same,Juice WRLD,740.489,22,161,4
174,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,740.019,85,174,64
175,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,736.557,2,187,157
176,The Hills,The Weeknd,735.225,24,167,8
177,Closer,The Chainsmokers; Halsey,734.222,2,176,8
178,BICHOTA,KAROL G,731.685,2,146,221
179,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,729.005,57,183,4
180,You,Regard; Troye Sivan; Tate McRae,727.600,74,196,4
181,No Role Modelz,J. Cole,727.048,106,193,27
182,Boy With Luv (feat. Halsey),BTS; Halsey,726.489,3,191,11
183,734,Juice WRLD,724.481,91,156,4
184,Do I Wanna Know?,Arctic Monkeys,723.871,114,192,2
185,Jocelyn Flores,XXXTENTACION,720.986,2,185,2
186,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,720.281,131,189,2
187,SICKO MODE,Travis Scott,719.812,2,188,3
188,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,717.206,3,—,1
189,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,716.528,1,—,1
190,Dior,Pop Smoke,713.930,34,—,1
191,Golden,Harry Styles,712.786,21,—,1
192,Somebody That I Used To Know,Gotye; Kimbra,707.488,122,199,2
193,Come & Go (with Marshmello),Juice WRLD; Marshmello,705.644,2,198,2
194,TE MUDASTE,Bad Bunny,704.511,3,177,6
195,Blueberry Faygo,Lil Mosey,703.590,8,194,3
196,Something Just Like This,The Chainsmokers; Coldplay,703.457,2,200,2
197,Wonderwall - Remastered,Oasis,701.909,135,178,3
198,Film out,BTS,701.311,19,186,2
199,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,700.017,4,—,1
200,Cloud 9,Beach Bunny,696.997,73,—,1
