Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.483.789,1,36,227
42,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.438.291,37,37,53
43,Sweater Weather,The Neighbourhood,1.402.090,33,44,414
44,Don't Be Shy,Tiësto; KAROL G,1.397.197,37,38,80
45,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.394.845,11,41,59
46,Take My Breath - Single Version,The Weeknd,1.367.895,7,39,87
47,In Da Getto,J Balvin; Skrillex,1.337.066,22,42,122
48,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.328.313,40,40,70
49,Somebody's Watching Me - Single Version,Rockwell,1.286.894,49,193,2
50,Qué Más Pues?,J Balvin; Maria Becerra,1.286.805,9,48,157
51,I Love You So,The Walters,1.286.179,39,56,21
52,Spooky Scary Skeletons - Undead Tombstone Remix,Andrew Gold,1.285.342,52,—,1
53,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.282.214,3,50,192
54,Cúrame,Rauw Alejandro,1.276.490,34,49,98
55,Ley Seca,Jhayco; Anuel AA,1.266.537,42,52,59
56,Highway to Hell,AC/DC,1.266.518,53,103,3
57,drivers license,Olivia Rodrigo,1.262.893,1,55,297
58,Coração Cachorro,Avine Vinny; Matheus Fernandes,1.241.663,45,47,25
59,DÁKITI,Bad Bunny; Jhayco,1.237.003,1,58,367
60,Butter,BTS,1.222.213,2,65,164
61,bad guy,Billie Eilish,1.215.772,1,93,43
62,Volando - Remix,Mora; Bad Bunny; Sech,1.214.554,19,57,116
63,Índigo,Camilo; Evaluna Montaner,1.208.125,35,46,18
64,SG (with Ozuna Megan Thee Stallion & LISA of BLACKPINK),DJ Snake; Ozuna; Megan Thee Stallion; LISA,1.193.204,24,59,10
65,Sobrio,Maluma,1.191.641,36,53,115
66,Get Into It (Yuh),Doja Cat,1.184.663,35,63,89
67,Watermelon Sugar,Harry Styles,1.160.425,4,60,715
68,I WANNA BE YOUR SLAVE,Måneskin,1.158.566,8,62,162
69,2055,Sleepy Hallow,1.138.167,30,68,107
70,Fair Trade (with Travis Scott),Drake; Travis Scott,1.129.602,3,61,59
71,2step,Ed Sheeran,1.110.866,37,54,3
72,First Times,Ed Sheeran,1.110.077,31,51,3
73,The Feels,TWICE,1.109.267,52,77,31
74,Praise God,Kanye West,1.103.129,7,73,26
75,Disturbia,Rihanna,1.092.829,75,187,2
76,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.079.195,45,71,3
77,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.078.160,11,72,129
78,Rolling in the Deep,Adele,1.077.768,28,67,29
79,Dynamite,BTS,1.054.689,1,82,437
80,Bored,Billie Eilish,1.047.813,46,85,42
81,Love Tonight (Edit),Shouse,1.035.934,34,83,119
82,LALISA,LISA,1.034.352,15,87,52
83,Toxic,Britney Spears,1.031.101,83,145,2
84,Don't Go Yet,Camila Cabello,1.024.929,28,69,101
85,Sweet Dreams (Are Made of This) - Remastered,Eurythmics; Annie Lennox; Dave Stewart,1.020.913,85,162,2
86,When We Were Young,Adele,1.020.564,24,74,22
87,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.019.501,4,76,241
88,Arranhão - Ao Vivo,Henrique & Juliano,1.018.171,60,66,61
89,Mood (feat. iann dior),24kGoldn; iann dior,1.012.524,1,79,448
90,Visiting Hours,Ed Sheeran,1.010.304,19,70,3
91,Someone You Loved,Lewis Capaldi,1.010.221,4,86,1023
92,deja vu,Olivia Rodrigo,1.008.827,3,84,214
93,Dark Red,Steve Lacy,999.768,58,99,84
94,Don't Start Now,Dua Lipa,993.247,2,75,731
95,You Right,Doja Cat; The Weeknd,992.252,14,92,129
96,Someone Like You,Adele,987.964,31,80,28
97,Happier Than Ever - Edit,Billie Eilish,980.060,68,94,53
98,Tides,Ed Sheeran,979.315,36,64,3
99,Superstition,Stevie Wonder,977.731,99,—,1
100,lovely (with Khalid),Billie Eilish; Khalid,971.864,19,107,310
101,Permission to Dance,BTS,964.701,2,116,115
102,edamame (feat. Rich Brian),bbno$; Rich Brian,962.935,74,91,71
103,Nuestra Canción,Monsieur Periné; Vicente Garcia,945.090,76,97,8
104,Revoada No Colchão,Zé Felipe; Marcynho Sensação,942.565,77,78,4
105,GHOST TOWN,Benson Boone,931.816,95,108,8
106,Somebody's Watching Me,Rockwell,925.673,106,152,3
107,Freaks,Surf Curse,922.646,50,125,183
108,happier,Olivia Rodrigo,921.798,12,124,164
109,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,919.993,75,81,18
110,Believer,Imagine Dragons,916.649,15,106,310
111,Thriller - 2003 Edit,Michael Jackson,912.636,111,—,1
112,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,910.792,11,88,257
113,Acapulco,Jason Derulo,907.312,88,96,21
114,Save Your Tears,The Weeknd,897.053,2,113,299
115,Jugaste y Sufrí,Eslabon Armado; DannyLux,897.014,87,120,57
116,Salimo de Noche,Tiago PZK; Trueno,893.614,101,101,6
117,The Business,Tiësto,889.347,8,95,364
118,Astronaut In The Ocean,Masked Wolf,883.942,2,119,288
119,Dance Monkey,Tones And I,879.766,1,109,837
120,Perfect,Ed Sheeran,879.728,3,126,310
121,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,876.351,22,123,66
122,Girls Want Girls (with Lil Baby),Drake; Lil Baby,875.432,1,115,59
123,Shape of You,Ed Sheeran,873.040,1,121,310
124,Love In The Dark,Adele,872.421,40,130,22
125,París,Ingratax,868.453,24,100,102
126,Miénteme,TINI; Maria Becerra,862.660,37,110,185
127,Nota de Repúdio - Ao Vivo,Gusttavo Lima,859.273,84,98,3
128,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,857.322,47,114,125
129,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,856.797,1,131,310
130,I GUESS I'M IN LOVE,Clinton Kane,847.175,68,148,73
131,Una Nota,J Balvin; Sech,845.240,43,112,52
132,Before You Go,Lewis Capaldi,839.648,17,140,310
133,SEJODIOTO,KAROL G,835.814,72,122,38
134,Ain't Shit,Doja Cat,828.838,21,134,129
135,GALOPA,PEDRO SAMPAIO,823.810,105,105,3
136,The Joker And The Queen,Ed Sheeran,821.752,52,89,3
137,Mon Amour - Remix,zzoilo; Aitana,820.257,115,132,63
138,Hurricane,Kanye West,820.033,3,133,64
139,goosebumps,Travis Scott,819.756,10,157,58
140,positions,Ariana Grande,815.235,1,138,374
141,Dandelions,Ruth B.,812.899,111,171,43
142,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,812.687,83,111,4
143,Pareja Del Año,Sebastian Yatra; Myke Towers,807.280,9,128,196
144,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,803.750,79,141,98
145,Yellow,Coldplay,801.951,92,153,43
146,Collide,Ed Sheeran,799.779,67,104,3
147,SICKO MODE,Travis Scott,799.755,2,—,1
148,Circles,Post Malone,798.026,1,146,310
149,Bohemian Rhapsody - Remastered 2011,Queen,797.766,10,144,310
150,Mahvettim,cakal,796.778,128,143,3
151,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,796.189,51,136,157
152,Another Love,Tom Odell,793.980,71,176,43
153,Smells Like Teen Spirit - Remastered,Nirvana,792.872,92,142,168
154,Classic,MKTO,791.815,124,147,29
155,RAPSTAR,Polo G,790.329,3,154,206
156,Leave Your Life,Ed Sheeran,790.157,61,102,3
157,The Nights,Avicii,789.082,24,151,204
158,Arcade,Duncan Laurence,780.286,14,169,272
159,Love Again,Dua Lipa,779.323,49,137,108
160,Everybody (Backstreet's Back) - Radio Edit,Backstreet Boys,777.374,160,—,1
161,Mr. Brightside,The Killers,775.034,132,150,48
162,masquerade,siouxxie sixxsta,774.636,155,189,15
163,Billie Jean,Michael Jackson,772.921,52,170,2
164,Entre Nosotros,Tiago PZK; LIT killah,769.828,31,139,114
165,Heather,Conan Gray,769.650,11,188,467
166,WFM,RealestK,768.686,70,167,21
167,A La Antigüita,Calibre 50,766.385,101,174,2
168,Sexo Virtual,Rauw Alejandro,765.792,139,156,38
169,Stop The Rain,Ed Sheeran,764.727,75,117,3
170,Loco,Justin Quiles; Chimbala; Zion & Lennox,763.344,55,149,147
171,Sweet but Psycho,Ava Max,763.274,5,—,1
172,Starboy,The Weeknd; Daft Punk,760.744,1,—,1
173,Do It To It,ACRAZE; Cherish,760.676,173,177,2
174,Counting Stars,OneRepublic,755.177,135,168,57
175,911 (Remix),Sech; Jhayco,751.691,32,163,2
176,Daddy Issues,The Neighbourhood,750.990,91,—,1
177,Señorita,Shawn Mendes; Camila Cabello,749.975,1,159,310
178,Gangsta's Paradise,Coolio; L.V.,749.913,127,164,63
179,The Real Slim Shady,Eminem,746.966,121,165,54
180,Shallow,Lady Gaga; Bradley Cooper,744.660,2,161,310
181,Take Me To Church,Hozier,744.268,91,186,50
182,Sky,Playboi Carti,742.378,159,—,1
183,Ela e Ela,Zé Neto & Cristiano,740.779,88,135,2
184,Let Somebody Go,Coldplay; Selena Gomez,739.944,21,158,17
185,you broke me first,Tate McRae,739.780,12,—,1
186,Jocelyn Flores,XXXTENTACION,735.045,2,—,1
187,Careless Whisper,George Michael,734.700,187,196,2
188,Time Warp,Little Nell; Patricia Quinn; Richard O'Brien,734.396,188,—,1
189,Somebody That I Used To Know,Gotye; Kimbra,734.272,122,190,15
190,Without Me,Eminem,734.169,146,172,35
191,Every Breath You Take,The Police,732.684,129,173,58
192,Love In Slow Motion,Ed Sheeran,729.989,76,129,3
193,Levitating,Dua Lipa,727.571,35,182,2
194,Heartbreak Anniversary,Giveon,727.484,8,—,1
195,Meu Pedaço de Pecado,João Gomes,726.909,33,160,2
196,Talking to the Moon,Bruno Mars,724.326,42,—,1
197,All of Me,John Legend,723.806,76,198,8
198,El Incomprendido,Farruko; Victor Cardenas; Dj Adoni,723.149,147,192,2
199,Putariazinha,Felipe Amorim,722.232,155,155,2
200,Riptide,Vance Joy,721.365,114,—,1
