Rank,Track,Singer(s),Stream,Peak,Prev,Streak
65,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.477.441,4,58,48
66,Do They Know It's Christmas? - 1984 Version,Band Aid,1.470.281,3,73,13
67,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.441.858,23,61,100
68,It'll Be Okay,Shawn Mendes,1.417.031,50,79,7
69,Merry Christmas,Ed Sheeran; Elton John,1.414.207,55,67,6
70,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.409.892,3,62,230
71,Volví,Aventura; Bad Bunny,1.386.527,7,63,128
72,DÁKITI,Bad Bunny; Jhayco,1.377.353,1,64,405
73,deja vu,Olivia Rodrigo,1.358.283,3,68,252
74,Life Goes On,Oliver Tree,1.351.196,14,69,98
75,Merry Christmas Everyone,Shakin' Stevens,1.309.973,19,87,13
76,Butter,BTS,1.299.904,2,76,202
77,Save Your Tears,The Weeknd,1.295.489,2,74,337
78,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.286.262,4,75,279
79,Watermelon Sugar,Harry Styles,1.271.295,4,78,753
80,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.262.700,37,77,91
81,I AM WOMAN,Emmy Meli,1.242.851,80,80,16
82,Dark Red,Steve Lacy,1.217.341,58,82,122
83,Step Into Christmas,Elton John,1.212.515,31,99,12
84,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.195.769,29,84,52
85,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.191.455,11,85,97
86,A Holly Jolly Christmas,Burl Ives,1.185.121,17,97,5
87,You Right,Doja Cat; The Weeknd,1.184.859,14,86,167
88,DANCE CRIP,Trueno,1.182.049,70,81,17
89,The Christmas Song (Merry Christmas To You),Nat King Cole,1.173.575,14,95,15
90,Dynamite,BTS,1.163.335,1,90,475
91,Praise God,Kanye West,1.162.527,7,89,64
92,Someone You Loved,Lewis Capaldi,1.160.581,4,91,1061
93,LA FAMA,ROSALÍA; The Weeknd,1.154.056,30,83,27
94,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.141.382,27,108,8
95,Heather,Conan Gray,1.141.195,11,88,18
96,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,1.136.818,4,94,97
97,Don't Be Shy,Tiësto; KAROL G,1.136.231,37,93,118
98,Salimo de Noche,Tiago PZK; Trueno,1.112.402,60,92,44
99,happier,Olivia Rodrigo,1.107.979,12,98,202
100,Volando - Remix,Mora; Bad Bunny; Sech,1.093.268,19,96,154
101,Don't Start Now,Dua Lipa,1.067.065,2,102,769
102,lovely (with Khalid),Billie Eilish; Khalid,1.064.251,19,104,348
103,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.058.510,1,105,348
104,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.058.410,100,100,17
105,Tacones Rojos,Sebastian Yatra,1.054.358,98,101,22
106,Believer,Imagine Dragons,1.048.424,15,107,348
107,Get Into It (Yuh),Doja Cat,1.044.035,35,110,127
108,Sobrio,Maluma,1.043.706,36,112,153
109,Rolling in the Deep,Adele,1.042.724,28,106,67
110,Cúrame,Rauw Alejandro,1.040.535,34,103,136
111,Mood (feat. iann dior),24kGoldn; iann dior,1.040.151,1,109,486
112,2055,Sleepy Hallow,1.034.098,30,115,145
113,I WANNA BE YOUR SLAVE,Måneskin,1.032.234,8,111,200
114,The Feels,TWICE,1.020.881,52,114,69
115,ELEVEN,IVE,1.016.203,115,134,4
116,Dandelions,Ruth B.,1.015.873,103,117,81
117,Can I Get It,Adele,1.005.358,7,113,20
118,Qué Más Pues?,J Balvin; Maria Becerra,999.542,9,116,195
119,Enchanted,Taylor Swift,980.011,46,118,31
120,positions,Ariana Grande,977.433,1,119,412
121,Freaks,Surf Curse,974.118,50,122,221
122,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,971.869,22,125,104
123,Astronaut In The Ocean,Masked Wolf,965.834,2,121,326
124,Fair Trade (with Travis Scott),Drake; Travis Scott,965.029,3,124,97
125,RAPSTAR,Polo G,964.248,3,120,244
126,favorite crime,Olivia Rodrigo,961.732,11,123,10
127,Another Love,Tom Odell,953.670,71,128,81
128,Before You Go,Lewis Capaldi,946.628,17,129,348
129,Bar,TINI; L-Gante,945.049,82,137,27
130,Alien Blues,Vundabar,942.034,127,132,4
131,Overpass Graffiti,Ed Sheeran,938.776,10,133,41
132,The Business,Tiësto,935.306,8,130,10
133,Ley Seca,Jhayco; Anuel AA,927.664,42,126,97
134,Christmas (Baby Please Come Home),Darlene Love,926.324,23,155,5
135,Christmas (Baby Please Come Home),Mariah Carey,923.491,35,174,5
136,Sky,Playboi Carti,918.123,88,135,39
137,I Drink Wine,Adele,916.165,8,131,20
138,Daddy Issues,The Neighbourhood,915.066,91,136,18
139,Permission to Dance,BTS,914.047,2,139,153
140,Perfect,Ed Sheeran,912.929,3,141,348
141,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,911.666,48,157,33
142,Bored,Billie Eilish,910.089,46,142,80
143,Jefe,Ninho,909.731,69,127,6
144,Yellow,Coldplay,909.419,92,138,81
145,Circles,Post Malone,905.168,1,143,348
146,Lucid Dreams,Juice WRLD,899.075,2,149,18
147,Heartbreak Anniversary,Giveon,898.911,8,140,10
148,you broke me first,Tate McRae,888.362,12,145,11
149,AM Remix,Nio Garcia; J Balvin; Bad Bunny,885.343,11,144,167
150,Why'd You Only Call Me When You're High?,Arctic Monkeys,880.315,100,152,11
151,Santa Claus Is Coming To Town,The Jackson 5,879.324,26,171,5
152,jealousy jealousy,Olivia Rodrigo,878.956,14,148,4
153,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,877.504,85,178,20
154,The Motto,Tiësto; Ava Max,874.567,56,150,3
155,Happier Than Ever - Edit,Billie Eilish,874.227,68,147,91
156,Take Me To Church,Hozier,873.520,91,146,25
157,Without Me,Eminem,868.078,143,151,10
158,Dance Monkey,Tones And I,867.715,1,154,875
159,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,863.426,25,—,1
160,Santa Claus Is Coming to Town,Michael Bublé,858.294,26,198,5
161,Shape of You,Ed Sheeran,850.178,1,160,348
162,Take My Breath - Single Version,The Weeknd,849.706,7,158,125
163,Super Gremlin,Kodak Black,845.239,163,172,3
164,telepatía,Kali Uchis,842.078,2,153,8
165,Arcade,Duncan Laurence,841.062,14,161,11
166,Acapulco,Jason Derulo,830.331,88,169,3
167,Pareja Del Año,Sebastian Yatra; Myke Towers,827.981,9,156,8
168,Streets,Doja Cat,827.143,7,162,8
169,Shallow,Lady Gaga; Bradley Cooper,826.465,2,164,348
170,Bohemian Rhapsody - Remastered 2011,Queen,826.066,10,175,15
171,Someone Like You,Adele,826.020,31,163,4
172,Smells Like Teen Spirit - Remastered,Nirvana,823.509,92,165,3
173,No Role Modelz,J. Cole,819.177,106,166,3
174,Say You Won't Let Go,James Arthur,814.120,7,177,3
175,Falling,Harry Styles,812.859,18,170,3
176,Do I Wanna Know?,Arctic Monkeys,809.532,114,189,3
177,Blue Christmas,Elvis Presley,809.346,21,—,1
178,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,809.301,11,167,8
179,Run Rudolph Run,Chuck Berry,807.065,27,—,1
180,GHOST TOWN,Benson Boone,806.868,53,181,3
181,The Nights,Avicii,806.600,24,187,3
182,Talking to the Moon,Bruno Mars,805.068,42,179,4
183,The Real Slim Shady,Eminem,804.462,121,185,3
184,Jocelyn Flores,XXXTENTACION,802.740,2,186,4
185,All of Me,John Legend,801.414,76,183,3
186,My Little Love,Adele,800.283,5,159,20
187,Good Days,SZA,798.118,5,168,8
188,Bad Man (Smooth Criminal),Polo G,797.452,65,180,3
189,No Lie,Sean Paul; Dua Lipa,795.578,72,—,1
190,Nothing,Bruno Major,791.143,173,176,3
191,Súbelo,Anuel AA; Myke Towers; Jhayco,790.794,92,173,20
192,505,Arctic Monkeys,790.228,180,197,3
193,Counting Stars,OneRepublic,787.517,135,196,2
194,MIDDLE OF THE NIGHT,Elley Duhé,787.170,194,199,3
195,Mr. Brightside,The Killers,786.692,132,191,3
196,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,786.409,40,182,3
197,Miénteme,TINI; Maria Becerra,784.445,37,193,2
198,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,783.756,51,194,2
199,Memories,Maroon 5,783.623,2,195,2
200,Jugaste y Sufrí,Eslabon Armado; DannyLux,782.563,87,192,5
