Rank,Track,Singer(s),Stream,Peak,Prev,Streak
53,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.276.826,49,49,45
54,Don't Start Now,Dua Lipa,1.223.345,2,54,612
55,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.217.624,54,55,38
56,telepatía,Kali Uchis,1.201.923,2,58,139
57,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.191.999,2,57,122
58,Ain't Shit,Doja Cat,1.186.530,35,64,10
59,Freaks,Surf Curse,1.176.799,59,73,64
60,Arcade,Duncan Laurence,1.165.636,14,69,153
61,Someone You Loved,Lewis Capaldi,1.162.728,4,67,904
62,Run,OneRepublic,1.157.629,55,56,59
63,Goosebumps - Remix,Travis Scott; HVME,1.155.581,31,59,171
64,Sal y Perrea,Sech,1.114.996,51,61,52
65,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.107.658,56,74,32
66,512,Mora; Jhayco,1.100.631,55,68,65
67,Ramenez la coupe à la maison,Vegedream,1.098.701,56,60,19
68,Sweater Weather,The Neighbourhood,1.095.680,33,79,295
69,Meu Pedaço de Pecado,João Gomes,1.089.064,63,63,5
70,enough for you,Olivia Rodrigo,1.087.487,10,78,45
71,Dance Monkey,Tones And I,1.085.616,1,71,718
72,Ram Pam Pam,NATTI NATASHA; Becky G,1.082.512,66,66,46
73,Hold On,Justin Bieber,1.076.240,2,75,122
74,BED,Joel Corry; RAYE; David Guetta,1.037.042,40,65,112
75,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.021.813,2,80,220
76,Não Não Vou,Mari Fernandez,1.020.479,70,70,10
77,Need to Know,Doja Cat,1.015.253,35,81,24
78,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.008.620,62,62,31
79,2:50 Remix,MYA; TINI; Duki,1.003.280,76,76,12
80,Up,Cardi B,994.557,13,86,150
81,Head & Heart (feat. MNEK),Joel Corry; MNEK,994.447,10,72,357
82,Wrecked,Imagine Dragons,979.281,49,77,3
83,Talking to the Moon,Bruno Mars,978.553,42,97,106
84,Circles,Post Malone,978.338,1,96,191
85,AM,Nio Garcia; Flow La Movie,977.689,12,84,87
86,Levitating,Dua Lipa,976.034,35,90,84
87,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,972.069,45,82,3
88,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,966.223,88,93,6
89,Bandido,Myke Towers; Juhn,964.681,5,87,191
90,Reckless,Madison Beer,960.543,90,116,8
91,WITHOUT YOU,The Kid LAROI,958.296,6,92,216
92,1 step forward 3 steps back,Olivia Rodrigo,953.206,12,98,45
93,911,Sech,945.090,22,88,140
94,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,927.190,42,99,178
95,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,926.222,62,83,60
96,Party In The U.S.A.,Miley Cyrus,925.251,81,—,1
97,Baby Me Atende,Matheus Fernandes; Dilsinho,922.515,85,85,3
98,Roses - Imanbek Remix,SAINt JHN; Imanbek,920.717,2,89,557
99,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,920.685,1,113,191
100,Shape of You,Ed Sheeran,920.059,1,104,191
101,We're Good,Dua Lipa,915.172,10,95,143
102,Lost Cause,Billie Eilish,914.051,10,101,33
103,Before You Go,Lewis Capaldi,909.836,17,115,191
104,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,903.015,2,105,325
105,positions,Ariana Grande,900.791,1,102,255
106,Believer,Imagine Dragons,900.075,15,107,191
107,Streets,Doja Cat,892.094,7,110,175
108,Dreams - 2004 Remaster,Fleetwood Mac,880.578,17,133,191
109,Faz Amor Comigo Só Hoje - Ao Vivo,Israel & Rodolffo; Wesley Safadão,876.198,94,94,3
110,Runaway,AURORA,871.735,16,124,105
111,lovely (with Khalid),Billie Eilish; Khalid,865.583,19,130,191
112,Batom de Cereja - Ao Vivo,Israel & Rodolffo,864.506,28,100,3
113,Another Love,Tom Odell,862.893,71,139,86
114,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,861.661,1,112,444
115,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,856.678,16,109,157
116,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,852.839,14,111,65
117,Perfect,Ed Sheeran,845.466,3,123,191
118,Señorita,Shawn Mendes; Camila Cabello,841.468,1,119,191
119,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,837.740,14,131,59
120,Cover Me In Sunshine,P!nk; Willow Sage Hart,837.617,56,114,99
121,late at night,Roddy Ricch,835.833,57,126,31
122,Loco,Justin Quiles; Chimbala; Zion & Lennox,834.732,108,108,28
123,Riptide,Vance Joy,831.632,123,141,85
124,Bohemian Rhapsody - Remastered 2011,Queen,831.410,10,129,191
125,Ficha Limpa,Gusttavo Lima,826.923,106,106,3
126,you broke me first,Tate McRae,823.292,12,136,359
127,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,822.644,58,103,31
128,Little Bit of Love,Tom Grennan,817.947,108,117,63
129,Calling My Phone,Lil Tjay; 6LACK,815.439,3,132,143
130,Wasting Time ( feat. Drake & The Neptunes ),Brent Faiyaz; Drake; The Neptunes,807.907,39,91,4
131,Hawái,Maluma,805.553,2,125,339
132,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,803.287,122,122,11
133,Sommergewitter,Pashanim,803.074,92,120,10
134,Daddy Issues,The Neighbourhood,800.859,91,153,22
135,hope ur ok,Olivia Rodrigo,797.124,18,143,45
136,Alcohol-Free,TWICE,796.479,65,154,26
137,Memories,Maroon 5,795.451,2,134,191
138,Heather,Conan Gray,793.483,11,147,348
139,In Da Getto,J Balvin; Skrillex,792.507,81,121,3
140,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,776.620,1,140,332
141,I Don't Do Drugs (feat. Ariana Grande),Doja Cat; Ariana Grande,774.344,39,135,10
142,Sweet Home Alabama,Lynyrd Skynyrd,773.527,139,—,1
143,Não Nasceu pra Namorar,MC Zaquin; MC Rick,772.999,118,118,3
144,goosebumps,Travis Scott,768.260,10,146,191
145,Mr. Brightside,The Killers,768.089,132,158,23
146,Shallow,Lady Gaga; Bradley Cooper,763.118,2,145,191
147,Ball If I Want To,DaBaby,760.611,80,150,5
148,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,754.804,24,127,191
149,Chicken Fried,Zac Brown Band,754.682,149,—,1
150,Lucid Dreams,Juice WRLD,751.243,2,167,191
151,Take Me To Church,Hozier,750.639,91,163,169
152,The Nights,Avicii,750.331,24,156,85
153,Wake Me Up,Avicii,745.016,4,151,79
154,bad guy,Billie Eilish,744.349,1,148,191
155,Another One Bites The Dust - Remastered 2011,Queen,741.342,32,155,5
156,Tell Em,Cochise; $NOT,738.257,100,168,38
157,Renegade,Big Red Machine; Taylor Swift,737.829,54,138,3
158,Born in the U.S.A.,Bruce Springsteen,736.243,158,—,1
159,Fortunate Son,Creedence Clearwater Revival,735.010,159,—,1
160,34+35,Ariana Grande,734.177,2,161,248
161,Wasted Love (feat. Lagique),Ofenbach; Lagique,732.977,84,128,101
162,Every Breath You Take,The Police,726.914,129,159,6
163,death bed (coffee for your head),Powfu; beabadoobee,726.671,4,190,8
164,Yellow,Coldplay,724.394,117,187,8
165,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),Tyler; The Creator; Lil Uzi Vert; Pharrell Williams,724.028,21,149,10
166,Follow You,Imagine Dragons,721.072,46,144,115
167,Smells Like Teen Spirit - Remastered,Nirvana,713.852,154,166,49
168,What You Know Bout Love,Pop Smoke,712.936,5,184,294
169,One Dance,Drake; Wizkid; Kyla,712.305,5,176,8
170,All Eyes On Me,Bo Burnham,711.450,120,182,8
171,Say You Won't Let Go,James Arthur,710.391,7,192,8
172,Só Não Divulga,Fernando & Sorocaba; Tarcísio do Acordeon,708.304,119,137,2
173,Dick (feat. Doja Cat),StarBoi3; Doja Cat,708.066,64,180,64
174,Troca,Jorge & Mateus,707.374,142,142,2
175,Good Days,SZA,706.978,5,185,191
176,Red Light Green Light,DaBaby,705.879,118,175,10
177,Holiday,KSI,704.570,57,164,17
178,Counting Stars,OneRepublic,702.888,141,181,42
179,Aquelas Coisas,João Gomes,701.760,160,160,2
180,Adore You,Harry Styles,700.536,3,172,191
181,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,698.630,70,171,4
182,A Tu Merced,Bad Bunny,696.664,39,—,1
183,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,696.137,126,165,6
184,malibu,sangiovanni,695.059,68,157,52
185,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,695.036,93,162,80
186,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,688.744,6,186,367
187,Here's Your Perfect,Jamie Miller,687.999,187,—,1
188,Reloj,Rauw Alejandro; Anuel AA,684.960,25,174,251
189,Solar Power,Lorde,684.814,8,177,24
190,Martin & Gina,Polo G,684.387,77,199,8
191,Hotel California - 2013 Remaster,Eagles,683.531,191,—,1
192,Don't Stop Believin',Journey,683.494,143,194,2
193,All of Me,John Legend,673.077,76,—,1
194,Me Fije,Alex Rose; Rauw Alejandro,672.824,168,183,6
195,As the World Caves In,Sarah Cothran,671.843,173,—,1
196,Uptown Funk (feat. Bruno Mars),Mark Ronson; Bruno Mars,669.844,116,—,1
197,Closer,The Chainsmokers; Halsey,669.710,2,—,1
198,Don't Stop Me Now - Remastered 2011,Queen,667.963,47,—,1
199,7 rings,Ariana Grande,666.621,1,—,1
200,Your Power,Billie Eilish,666.472,3,—,1
