Rank,Track,Singer(s),Stream,Peak,Prev,Streak
49,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.496.889,49,49,42
50,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.479.882,2,48,119
51,Fiel,Los Legendarios; Wisin; Jhayco,1.450.565,7,50,137
52,Miénteme,TINI; Maria Becerra,1.412.293,40,52,63
53,telepatía,Kali Uchis,1.399.950,2,53,136
54,EL MAKINON,KAROL G; Mariah Angeliq,1.396.186,28,55,98
55,Run,OneRepublic,1.385.963,55,56,56
56,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.378.624,54,54,35
57,Don't Start Now,Dua Lipa,1.371.273,2,58,609
58,Ramenez la coupe à la maison,Vegedream,1.347.831,56,57,16
59,Someone You Loved,Lewis Capaldi,1.342.938,4,59,901
60,Arcade,Duncan Laurence,1.338.238,14,62,150
61,Goosebumps - Remix,Travis Scott; HVME,1.331.917,31,60,168
62,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.322.859,56,63,29
63,Ain't Shit,Doja Cat,1.314.350,35,51,7
64,Botella Tras Botella,Gera MX; Christian Nodal,1.291.421,4,64,70
65,Hold On,Justin Bieber,1.280.920,2,66,119
66,enough for you,Olivia Rodrigo,1.273.189,10,65,42
67,Freaks,Surf Curse,1.252.497,67,67,61
68,Need to Know,Doja Cat,1.247.501,35,61,21
69,BED,Joel Corry; RAYE; David Guetta,1.236.735,40,69,109
70,Sweater Weather,The Neighbourhood,1.222.808,33,68,292
71,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.201.670,10,72,354
72,Sal y Perrea,Sech,1.185.362,51,73,49
73,Lost Cause,Billie Eilish,1.184.068,10,70,30
74,512,Mora; Jhayco,1.153.779,55,78,62
75,Dance Monkey,Tones And I,1.150.629,1,76,715
76,Ram Pam Pam,NATTI NATASHA; Becky G,1.132.806,76,82,43
77,WITHOUT YOU,The Kid LAROI,1.122.639,6,77,213
78,Up,Cardi B,1.105.015,13,79,147
79,1 step forward 3 steps back,Olivia Rodrigo,1.104.648,12,81,42
80,Talking to the Moon,Bruno Mars,1.098.300,42,83,103
81,AM,Nio Garcia; Flow La Movie,1.095.714,12,80,84
82,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),Tyler; The Creator; Lil Uzi Vert; Pharrell Williams,1.093.444,21,71,7
83,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.083.169,72,88,28
84,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.080.389,2,86,217
85,Levitating,Dua Lipa,1.080.322,35,84,81
86,I Don't Do Drugs (feat. Ariana Grande),Doja Cat; Ariana Grande,1.079.947,39,75,7
87,We're Good,Dua Lipa,1.069.622,10,85,140
88,Bandido,Myke Towers; Juhn,1.068.602,5,89,188
89,911,Sech,1.064.868,22,94,137
90,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,1.062.574,14,90,62
91,positions,Ariana Grande,1.061.691,1,87,252
92,2:50 Remix,MYA; TINI; Duki,1.059.967,92,99,9
93,Circles,Post Malone,1.054.706,1,93,188
94,Before You Go,Lewis Capaldi,1.048.393,17,91,188
95,Streets,Doja Cat,1.036.340,7,92,172
96,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.035.972,1,95,441
97,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.029.105,2,100,554
98,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.026.847,2,96,322
99,Wasting Time ( feat. Drake & The Neptunes ),Brent Faiyaz; Drake; The Neptunes,1.018.470,99,—,1
100,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.018.112,42,98,175
101,Shape of You,Ed Sheeran,1.001.148,1,104,188
102,Sommergewitter,Pashanim,993.762,92,101,7
103,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,993.582,58,110,28
104,Runaway,AURORA,990.500,16,102,102
105,late at night,Roddy Ricch,990.317,57,105,28
106,LUMBERJACK,Tyler; The Creator,986.400,19,74,16
107,you broke me first,Tate McRae,985.991,12,103,356
108,Believer,Imagine Dragons,982.386,15,106,188
109,Perfect,Ed Sheeran,974.882,3,109,188
110,lovely (with Khalid),Billie Eilish; Khalid,974.793,19,107,188
111,Little Bit of Love,Tom Grennan,958.952,111,113,60
112,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,952.524,16,118,154
113,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,947.215,1,114,188
114,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,945.173,14,119,56
115,Solar Power,Lorde,944.186,8,108,21
116,Another Love,Tom Odell,943.266,71,112,83
117,Cover Me In Sunshine,P!nk; Willow Sage Hart,940.481,56,116,96
118,Red Light Green Light,DaBaby,930.699,118,128,7
119,Señorita,Shawn Mendes; Camila Cabello,930.586,1,122,188
120,34+35,Ariana Grande,927.706,2,111,245
121,Calling My Phone,Lil Tjay; 6LACK,926.568,3,121,140
122,Holiday,KSI,922.984,57,115,14
123,Heather,Conan Gray,918.308,11,117,345
124,LEMONHEAD (feat. 42 Dugg),Tyler; The Creator; 42 Dugg,915.360,17,97,7
125,hope ur ok,Olivia Rodrigo,914.036,18,124,42
126,All Eyes On Me,Bo Burnham,910.674,120,120,5
127,Memories,Maroon 5,910.060,2,126,188
128,Loco,Justin Quiles; Chimbala; Zion & Lennox,907.131,111,125,25
129,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,899.020,24,129,188
130,Daddy Issues,The Neighbourhood,886.156,91,127,19
131,Alcohol-Free,TWICE,885.034,65,123,23
132,Wasted Love (feat. Lagique),Ofenbach; Lagique,872.757,84,131,98
133,Riptide,Vance Joy,867.363,123,134,82
134,Take Me To Church,Hozier,866.622,91,133,166
135,goosebumps,Travis Scott,862.064,10,130,188
136,Shallow,Lady Gaga; Bradley Cooper,859.399,2,137,188
137,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,854.243,137,156,3
138,Tell Em,Cochise; $NOT,847.849,100,136,35
139,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,845.156,139,143,8
140,Eladio Carrion: Bzrp Music Sessions Vol. 40,Bizarrap; Eladio Carrion,841.940,91,199,2
141,bad guy,Billie Eilish,831.044,1,145,188
142,Say You Won't Let Go,James Arthur,830.782,7,139,5
143,Lucid Dreams,Juice WRLD,830.508,2,140,188
144,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,829.668,1,142,329
145,Adore You,Harry Styles,828.112,3,141,188
146,The Nights,Avicii,826.350,24,144,82
147,Bohemian Rhapsody - Remastered 2011,Queen,820.967,10,155,188
148,Follow You,Imagine Dragons,817.414,46,148,112
149,Yellow,Coldplay,814.119,117,147,5
150,Your Power,Billie Eilish,811.620,3,146,64
151,Hawái,Maluma,810.044,2,150,336
152,Counting Stars,OneRepublic,805.474,141,154,39
153,Dreams - 2004 Remaster,Fleetwood Mac,804.505,17,174,188
154,Reckless,Madison Beer,801.338,149,149,5
155,Meu Pedaço de Pecado,João Gomes,800.418,121,198,2
156,Não Não Vou,Mari Fernandez,799.642,100,196,7
157,Wake Me Up,Avicii,798.363,4,159,76
158,Good Days,SZA,796.189,5,152,188
159,Dick (feat. Doja Cat),StarBoi3; Doja Cat,796.048,64,151,61
160,death bed (coffee for your head),Powfu; beabadoobee,796.013,4,153,5
161,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,786.996,6,157,364
162,Smells Like Teen Spirit - Remastered,Nirvana,786.885,154,164,46
163,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,786.859,62,186,57
164,Martin & Gina,Polo G,786.670,77,158,5
165,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,783.550,76,163,4
166,What You Know Bout Love,Pop Smoke,783.015,5,161,291
167,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,782.895,126,165,3
168,All of Me,John Legend,779.185,76,166,5
169,Our Song,Anne-Marie; Niall Horan,778.980,59,162,4
170,Breaking Me,Topic; A7S,774.303,6,167,188
171,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,774.001,93,170,77
172,malibu,sangiovanni,772.289,68,168,49
173,As the World Caves In,Sarah Cothran,769.896,173,177,4
174,One Dance,Drake; Wizkid; Kyla,769.391,5,178,5
175,Having Our Way (feat. Drake),Migos; Drake,765.736,23,160,21
176,Mr. Brightside,The Killers,765.326,132,180,20
177,Every Breath You Take,The Police,764.017,129,182,3
178,Ball If I Want To,DaBaby,758.885,80,183,2
179,Whoopty,CJ,758.315,8,173,4
180,7 rings,Ariana Grande,757.509,1,179,4
181,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),Tyler; The Creator; Brent Faiyaz; Fana Hues,755.541,31,135,7
182,Me Fije,Alex Rose; Rauw Alejandro,753.016,168,184,3
183,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,751.926,10,181,4
184,Ride It,Regard,750.894,12,187,3
185,Reloj,Rauw Alejandro; Anuel AA,749.957,25,169,248
186,HOT WIND BLOWS (feat. Lil Wayne),Tyler; The Creator; Lil Wayne,747.658,25,132,7
187,Another One Bites The Dust - Remastered 2011,Queen,743.975,32,193,2
188,Sexo Virtual,Rauw Alejandro,743.627,154,—,1
189,The Hills,The Weeknd,742.427,24,185,3
190,The Real Slim Shady,Eminem,741.684,167,188,4
191,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,739.820,70,—,1
192,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,736.092,131,189,5
193,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,732.202,57,192,3
194,Closer,The Chainsmokers; Halsey,732.039,2,197,3
195,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,730.328,1,—,1
196,Photograph,Ed Sheeran,730.105,40,191,3
197,Just the Way You Are,Bruno Mars,729.965,115,194,2
198,Anyone,Justin Bieber,727.371,4,—,1
199,Do I Wanna Know?,Arctic Monkeys,727.057,114,—,1
200,CORSO,Tyler; The Creator,726.791,22,138,7
