Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.832.478,1,34,169
35,Lonely (with benny blanco),Justin Bieber; benny blanco,1.777.872,5,32,99
36,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.722.845,1,40,281
37,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.717.951,21,38,106
38,HOLIDAY,Lil Nas X,1.717.583,16,35,71
39,willow,Taylor Swift,1.710.711,1,33,43
40,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.708.746,6,39,204
41,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.687.748,2,43,394
42,Afterglow,Ed Sheeran,1.679.626,12,36,33
43,Dance Monkey,Tones And I,1.657.804,1,45,555
44,Sweater Weather,The Neighbourhood,1.583.526,41,44,132
45,Snowman,Sia,1.570.492,9,41,44
46,Heather,Conan Gray,1.568.658,11,42,185
47,Don't Start Now,Dua Lipa,1.563.099,2,46,449
48,BEBÉ,Camilo; El Alfa,1.550.871,39,47,49
49,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,1.546.768,5,30,8
50,Chica Ideal,Sebastian Yatra; Guaynaa,1.542.551,32,48,92
51,Antes,Anuel AA; Ozuna,1.503.426,51,—,1
52,Goosebumps,HVME,1.491.764,26,52,28
53,GIRL LIKE ME,Black Eyed Peas; Shakira,1.466.176,51,51,28
54,Before You Go,Lewis Capaldi,1.452.574,17,49,28
55,Bad Boy (with Young Thug),Juice WRLD; Young Thug,1.434.012,20,50,8
56,Ropa Cara,Camilo,1.395.151,56,138,2
57,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.374.241,11,53,141
58,TE MUDASTE,Bad Bunny,1.339.591,3,54,57
59,La Tóxica,Farruko,1.331.017,19,55,140
60,Vida de Rico,Camilo,1.322.152,23,56,123
61,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.308.450,2,57,28
62,Take You Dancing,Jason Derulo,1.293.836,26,59,28
63,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.291.591,53,58,15
64,Breaking Me,Topic; A7S,1.278.321,6,61,28
65,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.270.643,4,60,127
66,Lifestyle (feat. Adam Levine),Jason Derulo; Adam Levine; Maroon 5,1.265.358,66,—,1
67,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.263.007,1,67,225
68,Los Dioses,Anuel AA; Ozuna,1.259.583,68,—,1
69,Goosebumps - Remix,Travis Scott; HVME,1.257.010,69,87,8
70,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.242.773,30,62,137
71,SO DONE,The Kid LAROI,1.216.335,40,63,28
72,Ohne Dich,KASIMIR1441; badmómzjay; WILDBWOYS,1.215.334,67,75,8
73,Heat Waves,Glass Animals,1.214.590,73,77,28
74,lovely (with Khalid),Billie Eilish; Khalid,1.213.767,19,64,28
75,Golden,Harry Styles,1.203.877,21,66,28
76,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.203.246,9,74,28
77,death bed (coffee for your head),Powfu; beabadoobee,1.198.165,4,69,28
78,Circles,Post Malone,1.194.571,1,72,28
79,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.194.010,37,71,110
80,Lucid Dreams,Juice WRLD,1.191.389,2,73,28
81,Put Your Records On,Ritt Momney,1.167.534,15,70,28
82,All We Got (feat. KIDDO),Robin Schulz; KIDDO,1.163.706,82,85,21
83,Train Wreck,James Arthur,1.163.698,52,65,28
84,The Box,Roddy Ricch,1.157.613,1,81,28
85,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,1.151.809,82,86,28
86,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.151.323,1,80,28
87,Wishing Well,Juice WRLD,1.138.378,6,82,28
88,Wonder,Shawn Mendes,1.137.735,12,78,28
89,Life Goes On,BTS,1.134.532,3,68,64
90,goosebumps,Travis Scott,1.128.682,10,89,28
91,Adore You,Harry Styles,1.121.152,3,83,28
92,Polvo,Nicky Jam; Myke Towers,1.114.712,87,88,28
93,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,1.113.369,50,94,28
94,At My Worst,Pink Sweat$,1.100.023,73,79,28
95,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.095.804,74,91,28
96,Señorita,Shawn Mendes; Camila Cabello,1.095.034,1,90,28
97,Blueberry Faygo,Lil Mosey,1.086.107,8,97,28
98,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.080.288,36,92,28
99,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.070.905,35,98,28
100,Body,Megan Thee Stallion,1.070.090,54,99,28
101,Jeans,Justin Quiles,1.067.275,31,95,148
102,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.060.307,19,93,214
103,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.059.615,2,96,28
104,bad guy,Billie Eilish,1.055.139,1,105,28
105,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.039.027,23,102,130
106,Vibez,ZAYN,1.038.337,36,84,15
107,Robbery,Juice WRLD,1.036.774,11,104,28
108,Dreams - 2004 Remaster,Fleetwood Mac,1.035.336,17,109,28
109,Ay DiOs Mío!,KAROL G,1.025.668,12,101,194
110,Shallow,Lady Gaga; Bradley Cooper,1.022.513,2,107,28
111,HIGHEST IN THE ROOM,Travis Scott,1.000.437,1,115,28
112,Believer,Imagine Dragons,988.460,15,112,28
113,Life Is Good (feat. Drake),Future; Drake,988.089,3,117,28
114,Come & Go (with Marshmello),Juice WRLD; Marshmello,986.923,2,110,28
115,Tusa,KAROL G; Nicki Minaj,985.237,3,122,28
116,Falling,Trevor Daniel,982.766,5,116,28
117,Jocelyn Flores,XXXTENTACION,982.088,2,108,28
118,Daddy Issues,The Neighbourhood,981.851,91,106,28
119,Love Not War (The Tampa Beat),Jason Derulo; Nuka,979.837,101,103,27
120,Despeinada,Ozuna; Camilo,978.659,33,125,28
121,Why'd You Only Call Me When You're High?,Arctic Monkeys,970.576,110,113,22
122,Dior,Pop Smoke,964.251,34,126,28
123,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,963.825,1,120,28
124,Daisy,Ashnikko,962.328,44,111,28
125,All Girls Are The Same,Juice WRLD,961.971,22,119,28
126,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,960.860,21,124,28
127,Break My Heart,Dua Lipa,956.623,6,121,28
128,Say You Won't Let Go,James Arthur,947.550,7,114,28
129,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,946.954,1,118,28
130,Astronaut In The Ocean,Masked Wolf,932.693,130,137,6
131,De Una Vez,Selena Gomez,919.130,27,131,8
132,7 rings,Ariana Grande,918.447,1,130,28
133,Perfect,Ed Sheeran,916.538,3,129,28
134,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,914.105,63,128,13
135,Falling,Harry Styles,912.334,18,127,28
136,pov,Ariana Grande,911.294,18,100,28
137,Ride It,Regard,911.178,12,139,28
138,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,911.076,37,123,28
139,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,909.626,10,133,28
140,POPSTAR (feat. Drake),DJ Khaled; Drake,908.306,4,136,28
141,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,903.987,134,134,12
142,Midnight Sky,Miley Cyrus,893.436,10,135,28
143,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,882.739,3,141,28
144,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,882.016,106,191,3
145,Do I Wanna Know?,Arctic Monkeys,881.591,141,142,21
146,Sofia,Clairo,874.519,44,132,28
147,SAD!,XXXTENTACION,868.236,1,145,22
148,SICKO MODE,Travis Scott,866.239,2,151,28
149,Tyler Herro,Jack Harlow,864.941,57,147,27
150,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,863.302,150,167,5
151,Shape of You,Ed Sheeran,861.325,1,150,28
152,In Your Eyes,The Weeknd,859.308,4,152,21
153,Ponte Pa' Mi,Justin Quiles,856.958,153,160,21
154,Hayloft,Mother Mother,855.669,127,143,22
155,Maniac,Conan Gray,852.776,100,140,21
156,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,851.643,11,156,28
157,Bohemian Rhapsody - Remastered 2011,Queen,850.253,10,166,28
158,everything i wanted,Billie Eilish,849.055,1,153,28
159,Hawái - Remix,Maluma; The Weeknd,845.850,13,159,28
160,Si Me Tomo Una Cerveza,Migrantes; Alico,843.215,64,168,29
161,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,841.508,77,—,1
162,Wasted On You,Morgan Wallen,836.528,51,158,15
163,How You Like That,BLACKPINK,834.069,2,148,28
164,Can You Feel My Heart,Bring Me The Horizon,833.579,139,146,6
165,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,827.803,12,165,28
166,Take Me To Church,Hozier,827.754,91,157,6
167,Paradies,Gzuz; Bonez MC; Sa4; 187 Strassenbande,826.903,167,—,1
168,All of Me,John Legend,826.117,77,155,21
169,ROXANNE,Arizona Zervas,820.829,2,169,28
170,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,820.486,9,161,28
171,Mi Cuarto,Jerry Di,820.040,43,162,28
172,Fly Away,Tones And I,820.032,155,184,5
173,Intentions (feat. Quavo),Justin Bieber; Quavo,812.263,4,163,28
174,Toosie Slide,Drake,800.512,1,176,28
175,champagne problems,Taylor Swift,798.063,3,154,28
176,Somebody’s Problem,Morgan Wallen,796.112,60,183,15
177,Say So,Doja Cat,796.047,5,172,28
178,hot girl bummer,blackbear,793.030,9,173,27
179,BOOKER T,Bad Bunny,792.888,12,171,20
180,Yellow,Coldplay,792.862,151,164,21
181,Smells Like Teen Spirit - Remastered,Nirvana,792.473,173,175,21
182,Mds,Kawe; Mc Lele JP; Original Quality,787.149,182,200,2
183,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,784.998,1,177,27
184,Someone To You,BANNERS,783.060,114,174,21
185,Star Shopping,Lil Peep,768.886,149,170,21
186,Hope,XXXTENTACION,767.908,16,178,6
187,Diamonds,Sam Smith,758.094,36,179,21
188,Way Out (feat. Big Sean),Jack Harlow; Big Sean,755.965,80,185,28
189,De Cora <3,Rauw Alejandro; J Balvin,755.350,106,182,28
190,Sand In My Boots,Morgan Wallen,753.884,80,—,1
191,MODO TURBO,Luísa Sonza; Pabllo Vittar; Anitta,753.764,57,—,1
192,Electric Love,BØRNS,751.211,60,180,21
193,Demonio (feat. Sfera Ebbasta),Capo Plaza; Sfera Ebbasta,750.554,193,—,1
194,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,750.006,31,194,28
195,Go Crazy,Chris Brown; Young Thug,746.247,36,187,27
196,when the party's over,Billie Eilish,746.222,7,186,6
197,Moonlight,XXXTENTACION,744.704,2,189,7
198,Without Me,Halsey,741.137,3,181,6
199,Buss It,Erica Banks,738.354,184,192,8
200,100,Anuel AA; Ozuna,735.631,200,—,1
