Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,Bout A Million (feat. 42 Dugg & 21 Savage),Pop Smoke; 21 Savage; 42 Dugg,1.109.242,25,51,3
73,Dance Monkey,Tones And I,1.069.790,1,75,732
74,512,Mora; Jhayco,1.066.461,55,78,79
75,Demeanor (feat. Dua Lipa),Pop Smoke; Dua Lipa,1.058.755,35,64,3
76,Tell The Vision (feat. Kanye West & Pusha T),Pop Smoke; Kanye West; Pusha T,1.053.219,22,54,3
77,BED,Joel Corry; RAYE; David Guetta,1.052.858,40,71,126
78,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.050.367,2,82,136
79,WITHOUT YOU,The Kid LAROI,1.039.038,6,89,230
80,Goosebumps - Remix,Travis Scott; HVME,1.038.986,31,80,185
81,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.028.349,10,74,371
82,Não Não Vou,Mari Fernandez,1.017.731,70,79,24
83,Arcade,Duncan Laurence,1.015.844,14,95,167
84,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.013.661,62,73,45
85,Ram Pam Pam,NATTI NATASHA; Becky G,989.457,66,85,60
86,Entre Nosotros,Tiago PZK; LIT killah,984.702,86,91,9
87,Sal y Perrea,Sech,982.969,51,88,66
88,Loco,Justin Quiles; Chimbala; Zion & Lennox,979.476,86,86,42
89,Ficha Limpa,Gusttavo Lima,955.405,84,84,4
90,Circles,Post Malone,954.203,1,98,205
91,Baby Me Atende,Matheus Fernandes; Dilsinho,953.431,79,90,5
92,positions,Ariana Grande,946.812,1,101,269
93,Aquelas Coisas,João Gomes,939.649,92,92,5
94,Levitating,Dua Lipa,927.411,35,108,98
95,Love Tonight (Edit),Shouse,921.947,94,94,14
96,Reckless,Madison Beer,919.362,78,122,22
97,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,918.725,2,112,339
98,Talking to the Moon,Bruno Mars,918.713,42,123,120
99,Woo Baby (feat. Chris Brown),Pop Smoke; Chris Brown,913.686,51,81,3
100,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,908.937,1,111,205
101,Before You Go,Lewis Capaldi,908.859,17,125,205
102,Believer,Imagine Dragons,905.281,15,113,205
103,Up,Cardi B,904.547,13,107,164
104,enough for you,Olivia Rodrigo,902.913,10,128,59
105,Roses - Imanbek Remix,SAINt JHN; Imanbek,902.607,2,96,571
106,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,900.865,2,102,234
107,Love Again,Dua Lipa,892.994,49,104,3
108,Shape of You,Ed Sheeran,889.095,1,110,205
109,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,887.159,58,93,45
110,MORENA,Luan Santana,886.418,97,97,4
111,Streets,Doja Cat,882.758,7,131,189
112,lovely (with Khalid),Billie Eilish; Khalid,881.760,19,139,205
113,Ramenez la coupe à la maison,Vegedream,874.076,56,106,33
114,Riptide,Vance Joy,870.741,114,140,99
115,Holy Smokes,Trippie Redd; Lil Uzi Vert,864.903,78,100,3
116,Hold On,Justin Bieber,861.908,2,119,136
117,2:50 Remix,MYA; TINI; Duki,861.162,76,105,26
118,Perfect,Ed Sheeran,853.722,3,133,205
119,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,853.028,1,130,458
120,double take,dhruv,852.970,120,161,14
121,In Da Getto,J Balvin; Skrillex,851.309,81,118,17
122,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,849.033,107,117,25
123,Heather,Conan Gray,847.955,11,162,362
124,you broke me first,Tate McRae,847.621,12,147,373
125,Señorita,Shawn Mendes; Camila Cabello,844.349,1,126,205
126,Faz Amor Comigo Só Hoje - Ao Vivo,Israel & Rodolffo; Wesley Safadão,839.250,91,109,2
127,Bandido,Myke Towers; Juhn,832.907,5,129,205
128,KESI - Remix,Camilo; Shawn Mendes,826.629,88,103,4
129,Daddy Issues,The Neighbourhood,825.476,91,171,36
130,Bohemian Rhapsody - Remastered 2011,Queen,823.873,10,135,205
131,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,823.651,62,121,5
132,De Museo,Bad Bunny,823.468,37,124,13
133,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,819.336,14,157,73
134,Coupe,Pop Smoke,818.386,49,87,3
135,Little Bit of Love,Tom Grennan,817.114,108,127,77
136,Here's Your Perfect,Jamie Miller,813.298,136,185,15
137,Hawái,Maluma,813.121,2,136,353
138,Another Love,Tom Odell,812.461,71,172,100
139,Smells Like Teen Spirit - Remastered,Nirvana,809.871,126,141,63
140,Runaway,AURORA,809.734,16,160,119
141,Dreams - 2004 Remaster,Fleetwood Mac,808.761,17,142,205
142,The Nights,Avicii,807.549,24,145,99
143,1 step forward 3 steps back,Olivia Rodrigo,805.986,12,166,59
144,Não Nasceu pra Namorar,MC Zaquin; MC Rick,804.861,100,120,6
145,Holiday,KSI,804.510,57,144,5
146,Memories,Maroon 5,796.422,2,146,205
147,Wild Side (feat. Cardi B),Normani; Cardi B,794.676,72,116,3
148,FULANITO,Becky G; El Alfa,794.016,137,137,11
149,What You Know Bout Love,Pop Smoke,791.584,5,158,308
150,Red Light Green Light,DaBaby,789.558,109,149,24
151,Bezos I,Bo Burnham,789.429,151,178,7
152,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,787.979,24,134,205
153,Take Me To Church,Hozier,780.314,91,167,183
154,2055,Sleepy Hallow,776.260,154,184,2
155,Cover Me In Sunshine,P!nk; Willow Sage Hart,774.004,56,148,113
156,Wake Me Up,Avicii,773.111,4,150,93
157,Sobrio,Maluma,770.579,84,156,10
158,Every Breath You Take,The Police,767.768,129,151,20
159,Shallow,Lady Gaga; Bradley Cooper,766.884,2,155,205
160,Counting Stars,OneRepublic,766.825,141,175,56
161,Calling My Phone,Lil Tjay; 6LACK,765.993,3,182,157
162,Wasted Love (feat. Lagique),Ofenbach; Lagique,763.930,84,138,115
163,Se For Amor,João Gomes; Vitor Fernandes,763.869,159,159,2
164,Tell Em,Cochise; $NOT,758.846,100,188,52
165,Lucid Dreams,Juice WRLD,757.032,2,189,205
166,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Tyler; The Creator; YoungBoy Never Broke Again; Ty Dolla $ign,756.987,13,170,24
167,goosebumps,Travis Scott,756.058,10,176,205
168,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,753.975,1,163,346
169,Mr. Brightside,The Killers,750.361,132,154,37
170,Ball If I Want To,DaBaby,747.697,80,179,8
171,bad guy,Billie Eilish,746.422,1,173,205
172,Yellow,Coldplay,743.121,117,195,22
173,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,741.017,6,177,381
174,Só Não Divulga,Fernando & Sorocaba; Tarcísio do Acordeon,740.404,119,143,2
175,34+35,Ariana Grande,737.547,2,186,262
176,Sommergewitter,Pashanim,736.958,92,152,24
177,Batom de Cereja - Ao Vivo,Israel & Rodolffo,736.209,28,153,2
178,death bed (coffee for your head),Powfu; beabadoobee,731.937,4,—,1
179,AM,Nio Garcia; Flow La Movie,731.325,12,174,2
180,Say You Won't Let Go,James Arthur,728.373,7,—,1
181,Another One Bites The Dust - Remastered 2011,Queen,724.134,32,168,2
182,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,720.575,14,180,79
183,late at night,Roddy Ricch,715.208,57,190,45
184,Good Days,SZA,714.306,5,—,1
185,More Time,Pop Smoke,714.232,32,99,3
186,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,710.004,42,196,192
187,One Dance,Drake; Wizkid; Kyla,706.722,5,191,2
188,Adore You,Harry Styles,704.535,3,199,2
189,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,698.579,126,198,2
190,Dior,Pop Smoke,698.471,34,—,1
191,Ride It,Regard,693.435,12,183,2
192,Genius (feat. Lil Tjay & Swae Lee),Pop Smoke; Lil Tjay; Swae Lee,688.699,52,115,3
193,Martin & Gina,Polo G,688.082,77,—,1
194,Lost Cause,Billie Eilish,685.729,10,—,1
195,Wonderwall - Remastered,Oasis,684.904,135,197,2
196,Manslaughter (feat. Rick Ross & The-Dream),Pop Smoke; Rick Ross; The-Dream,683.349,43,114,3
197,All of Me,John Legend,681.487,76,—,1
198,Breaking Me,Topic; A7S,677.705,6,192,2
199,Follow You,Imagine Dragons,676.853,46,200,2
200,Troca,Jorge & Mateus,675.319,141,181,2
