Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,1.634.004,4,48,14
51,Bandido,Myke Towers; Juhn,1.569.690,5,52,153
52,Up,Cardi B,1.554.107,13,51,112
53,Goosebumps - Remix,Travis Scott; HVME,1.497.068,31,53,133
54,Someone You Loved,Lewis Capaldi,1.487.834,4,54,866
55,Miénteme,TINI; Maria Becerra,1.482.538,55,62,28
56,Rasputin,Majestic; Boney M.,1.478.838,51,59,38
57,BED,Joel Corry; RAYE; David Guetta,1.461.602,40,58,74
58,WITHOUT YOU,The Kid LAROI,1.461.386,6,55,178
59,Don't Start Now,Dua Lipa,1.460.250,2,56,574
60,Poblado,Crissin; Totoy El Frio; Natan & Shander,1.449.804,54,61,18
61,Streets,Doja Cat,1.440.726,7,60,137
62,SUN GOES DOWN,Lil Nas X,1.419.714,41,57,7
63,911,Sech,1.386.233,22,67,102
64,Talking to the Moon,Bruno Mars,1.385.871,42,64,68
65,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.383.613,2,65,182
66,Life Goes On,BTS,1.373.402,3,72,7
67,Sal y Perrea,Sech,1.355.957,67,69,14
68,a m a r i,J. Cole,1.340.158,1,63,14
69,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,1.338.761,14,68,21
70,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.332.507,2,66,84
71,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.308.982,10,70,319
72,positions,Ariana Grande,1.272.381,1,74,217
73,Sweater Weather,The Neighbourhood,1.268.541,33,71,257
74,512,Mora; Jhayco,1.255.761,66,77,27
75,We're Good,Dua Lipa,1.250.049,10,73,105
76,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.243.023,16,76,119
77,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.228.456,64,75,26
78,Levitating,Dua Lipa,1.191.116,35,78,46
79,Dance Monkey,Tones And I,1.184.190,1,79,680
80,Calling My Phone,Lil Tjay; 6LACK,1.162.946,3,80,105
81,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.160.004,42,82,140
82,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.145.635,56,81,61
83,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.138.669,1,84,406
84,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.133.820,2,85,287
85,Hecha Pa' Mi,Boza,1.131.944,14,87,183
86,you broke me first,Tate McRae,1.119.827,12,86,321
87,34+35,Ariana Grande,1.118.037,2,89,210
88,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.097.274,2,91,519
89,malibu,sangiovanni,1.090.338,68,83,14
90,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.085.852,58,98,7
91,lovely (with Khalid),Billie Eilish; Khalid,1.083.054,19,90,153
92,Run,OneRepublic,1.080.486,77,97,21
93,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,1.075.225,93,104,42
94,Another Love,Tom Odell,1.072.451,71,88,48
95,Before You Go,Lewis Capaldi,1.070.893,17,92,153
96,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,1.070.022,63,102,22
97,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.066.037,24,95,153
98,Reloj,Rauw Alejandro; Anuel AA,1.044.465,25,103,213
99,Circles,Post Malone,1.042.647,1,101,153
100,Good Days,SZA,1.041.110,5,100,153
101,Heather,Conan Gray,1.034.645,11,99,310
102,GANG GANG (with Lil Wayne),Polo G; Lil Wayne,1.033.831,55,94,7
103,Butter - Instrumental,BTS,1.032.428,43,137,7
104,Freaks,Surf Curse,1.006.136,80,131,26
105,Wasted Love (feat. Lagique),Ofenbach; Lagique,973.773,84,107,63
106,SHUM,Go_A,970.182,69,96,5
107,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,968.196,1,112,294
108,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,966.759,1,109,153
109,Believer,Imagine Dragons,961.887,15,108,153
110,Film out,BTS,954.768,19,129,7
111,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,954.004,21,119,105
112,My Head & My Heart,Ava Max,952.885,56,114,105
113,Higher Power,Coldplay,951.974,26,106,21
114,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,951.656,2,113,153
115,goosebumps,Travis Scott,950.633,10,111,153
116,Ram Pam Pam,NATTI NATASHA; Becky G,948.790,116,126,8
117,i n t e r l u d e,J. Cole,946.505,5,105,21
118,Shallow,Lady Gaga; Bradley Cooper,938.131,2,117,153
119,Voilà,Barbara Pravi,933.597,44,93,5
120,bad guy,Billie Eilish,929.351,1,116,153
121,Martin & Gina,Polo G,928.287,77,120,117
122,Follow You,Imagine Dragons,924.377,46,115,77
123,Shape of You,Ed Sheeran,921.334,1,122,153
124,Whoopty,CJ,921.103,8,121,215
125,Our Song,Anne-Marie; Niall Horan,916.560,59,118,7
126,Señorita,Shawn Mendes; Camila Cabello,911.288,1,123,153
127,Lucid Dreams,Juice WRLD,909.889,2,125,153
128,Boy With Luv (feat. Halsey),BTS; Halsey,903.751,3,139,7
129,Take Me To Church,Hozier,902.844,91,127,131
130,Adore You,Harry Styles,898.877,3,124,153
131,What You Know Bout Love,Pop Smoke,898.321,5,128,256
132,CORALINE,Måneskin,884.993,132,147,3
133,Hawái,Maluma,884.693,2,142,301
134,Say You Won't Let Go,James Arthur,879.522,7,130,153
135,Perfect,Ed Sheeran,876.925,3,135,153
136,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,871.609,45,154,38
137,death bed (coffee for your head),Powfu; beabadoobee,869.522,4,136,153
138,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,864.573,17,133,42
139,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,864.039,6,134,329
140,NEVER LEFT,Lil Tecca,862.171,53,132,22
141,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,861.161,29,138,108
142,Little Bit of Love,Tom Grennan,858.408,139,146,25
143,Anyone,Justin Bieber,857.477,4,140,147
144,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,857.298,10,144,189
145,Breaking Me,Topic; A7S,852.408,6,143,153
146,Dark Side,Blind Channel,851.590,62,110,5
147,Dreams - 2004 Remaster,Fleetwood Mac,850.605,17,153,153
148,Yellow,Coldplay,843.395,117,141,47
149,Bohemian Rhapsody - Remastered 2011,Queen,843.140,10,148,153
150,Therefore I Am,Billie Eilish,828.976,2,145,26
151,Tipo Gin - Ao Vivo,MC Kevin o Chris,827.724,83,164,21
152,Just the Way You Are,Bruno Mars,824.971,115,152,109
153,The Nights,Avicii,821.740,24,156,47
154,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,821.500,85,151,60
155,No Role Modelz,J. Cole,820.601,106,149,23
156,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,820.280,36,155,5
157,All of Me,John Legend,816.750,76,158,146
158,Daddy Issues,The Neighbourhood,814.864,91,150,5
159,Wake Me Up,Avicii,808.707,4,163,41
160,One Dance,Drake; Wizkid; Kyla,807.600,5,165,18
161,7 rings,Ariana Grande,805.841,1,162,153
162,Batom de Cereja - Ao Vivo,Israel & Rodolffo,802.804,28,185,2
163,GIRL LIKE ME,Black Eyed Peas; Shakira,801.552,34,161,153
164,BICHOTA,KAROL G,794.790,2,173,217
165,In the morning,ITZY,793.496,56,160,28
166,Ride It,Regard,792.237,12,171,153
167,Riptide,Vance Joy,791.407,140,169,47
168,Break My Heart,Dua Lipa,788.371,6,168,4
169,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,786.356,2,175,153
170,What’s Next,Drake,785.600,1,166,4
171,Smells Like Teen Spirit - Remastered,Nirvana,785.359,162,174,11
172,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,784.241,21,190,3
173,The Box,Roddy Ricch,781.205,1,167,153
174,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,779.566,9,177,4
175,Jocelyn Flores,XXXTENTACION,774.374,2,182,5
176,Another One Bites The Dust - Remastered 2011,Queen,774.273,32,184,79
177,HIGHEST IN THE ROOM,Travis Scott,773.502,1,176,153
178,Every Breath You Take,The Police,772.610,129,187,104
179,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,769.234,1,180,350
180,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,768.269,4,172,252
181,Counting Stars,OneRepublic,768.000,145,179,4
182,TE MUDASTE,Bad Bunny,766.923,3,194,2
183,The Real Slim Shady,Eminem,765.449,167,181,12
184,Seeing Green (with Drake & Lil Wayne),Nicki Minaj; Drake; Lil Wayne,763.590,36,170,14
185,Do I Wanna Know?,Arctic Monkeys,762.597,114,183,5
186,9 5 . s o u t h,J. Cole,760.480,18,157,14
187,Closer,The Chainsmokers; Halsey,759.650,2,193,4
188,Shy Away,Twenty One Pilots,757.828,37,159,7
189,The Hills,The Weeknd,755.623,24,192,4
190,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,754.905,57,189,4
191,Cloud 9,Beach Bunny,751.908,73,188,5
192,Somebody That I Used To Know,Gotye; Kimbra,746.425,122,197,4
193,Dior,Pop Smoke,745.078,34,—,1
194,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,744.343,1,—,1
195,Something Just Like This,The Chainsmokers; Coldplay,743.972,2,196,3
196,Straightenin,Migos,742.545,58,186,14
197,Mr. Brightside,The Killers,741.578,132,—,1
198,Falling,Harry Styles,741.567,18,195,4
199,Golden,Harry Styles,740.748,21,198,2
200,SICKO MODE,Travis Scott,740.184,2,—,1
