Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Dynamite,BTS,1.581.215,1,42,342
42,Miénteme,TINI; Maria Becerra,1.578.380,37,41,90
43,Entre Nosotros,Tiago PZK; LIT killah,1.572.560,43,45,19
44,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.533.542,31,44,41
45,NOT SOBER (feat. Polo G & Stunna Gambino),The Kid LAROI; Polo G; Stunna Gambino,1.530.277,27,40,6
46,The Business,Tiësto,1.491.335,8,46,269
47,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.473.551,46,47,69
48,Mood (feat. iann dior),24kGoldn; iann dior,1.448.435,1,48,353
49,Build a Bitch,Bella Poarch,1.412.797,20,49,76
50,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.399.815,50,50,30
51,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.369.355,51,52,62
52,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.357.353,26,51,43
53,Freaks,Surf Curse,1.352.625,50,53,88
54,NDA,Billie Eilish,1.312.704,14,54,20
55,Rasputin,Majestic; Boney M.,1.305.931,35,57,100
56,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.299.863,32,58,143
57,Run,OneRepublic,1.294.231,54,59,83
58,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,1.289.318,15,55,28
59,Heartbreak Anniversary,Giveon,1.268.816,8,61,169
60,Don't Start Now,Dua Lipa,1.267.950,2,64,636
61,brutal,Olivia Rodrigo,1.254.931,7,62,69
62,Thot Shit,Megan Thee Stallion,1.252.202,43,60,48
63,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.247.623,29,63,83
64,Save Your Tears,The Weeknd,1.246.156,2,65,204
65,2055,Sleepy Hallow,1.243.825,65,70,12
66,Over The Top (feat. Drake),Smiley; Drake,1.242.830,56,56,6
67,Your Love (9PM),ATB; Topic; A7S,1.242.073,24,66,178
68,Someone You Loved,Lewis Capaldi,1.238.755,4,69,928
69,Sobrio,Maluma,1.230.173,68,68,20
70,Sweater Weather,The Neighbourhood,1.228.975,33,67,319
71,Dinero,Trinidad Cardona,1.176.074,31,71,50
72,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.150.667,72,72,52
73,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.129.096,2,74,146
74,telepatía,Kali Uchis,1.128.519,2,73,163
75,Love Tonight (Edit),Shouse,1.127.873,73,76,24
76,EL MAKINON,KAROL G; Mariah Angeliq,1.109.917,28,75,125
77,ZITTI E BUONI,Måneskin,1.098.456,9,77,68
78,Love Again,Dua Lipa,1.090.665,49,81,13
79,Woman,Doja Cat,1.077.367,63,89,10
80,WITHOUT YOU,The Kid LAROI,1.073.884,6,80,240
81,Arcade,Duncan Laurence,1.067.910,14,82,177
82,Goosebumps - Remix,Travis Scott; HVME,1.066.082,31,85,195
83,Dance Monkey,Tones And I,1.065.301,1,83,742
84,Bezos I,Bo Burnham,1.064.182,78,79,17
85,Fiel,Los Legendarios; Wisin; Jhayco,1.058.869,7,84,164
86,positions,Ariana Grande,1.051.948,1,86,279
87,BED,Joel Corry; RAYE; David Guetta,1.043.327,40,88,136
88,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.039.033,10,90,381
89,Circles,Post Malone,1.037.394,1,91,215
90,Botella Tras Botella,Gera MX; Christian Nodal,1.036.388,4,87,97
91,Meu Pedaço de Pecado,João Gomes,1.028.985,33,78,29
92,París,Ingratax,1.028.068,92,93,7
93,512,Mora; Jhayco,1.013.263,55,92,89
94,Levitating,Dua Lipa,1.009.743,35,102,108
95,Before You Go,Lewis Capaldi,999.711,17,96,215
96,In Da Getto,J Balvin; Skrillex,992.178,81,97,27
97,Iko Iko (My Bestie),Justin Wellington; Small Jam,987.596,62,94,55
98,double take,dhruv,981.297,98,101,24
99,Ram Pam Pam,NATTI NATASHA; Becky G,974.504,66,98,70
100,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,964.398,56,99,56
101,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,962.715,2,107,349
102,Talking to the Moon,Bruno Mars,960.196,42,103,130
103,Believer,Imagine Dragons,959.406,15,104,215
104,lovely (with Khalid),Billie Eilish; Khalid,957.572,19,106,215
105,Reckless,Madison Beer,955.482,78,100,32
106,Blaues Licht,RAF Camora; Bonez MC,952.903,83,95,6
107,FULANITO,Becky G; El Alfa,947.969,105,105,21
108,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,937.140,1,110,215
109,Roses - Imanbek Remix,SAINt JHN; Imanbek,935.724,2,109,581
110,Streets,Doja Cat,933.204,7,108,199
111,Shape of You,Ed Sheeran,919.389,1,112,215
112,Heather,Conan Gray,911.012,11,119,372
113,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,909.375,98,111,35
114,Perfect,Ed Sheeran,905.334,3,118,215
115,Hold On,Justin Bieber,904.891,2,115,146
116,Señorita,Shawn Mendes; Camila Cabello,901.516,1,120,215
117,you broke me first,Tate McRae,901.377,12,121,383
118,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,901.270,58,113,55
119,Sal y Perrea,Sech,898.582,51,114,76
120,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,886.735,1,123,468
121,The Nights,Avicii,878.285,24,124,109
122,enough for you,Olivia Rodrigo,871.650,10,122,69
123,Riptide,Vance Joy,865.563,114,128,109
124,Daddy Issues,The Neighbourhood,864.391,91,126,46
125,Here's Your Perfect,Jamie Miller,863.494,125,125,25
126,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,861.564,2,132,244
127,Take Me To Church,Hozier,858.809,91,127,193
128,Smells Like Teen Spirit - Remastered,Nirvana,856.786,124,130,73
129,Memories,Maroon 5,856.719,2,134,215
130,Clash (feat. Stormzy),Dave; Stormzy,855.202,69,116,6
131,Another Love,Tom Odell,850.197,71,129,110
132,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,849.202,14,133,83
133,Better Believe,Belly; The Weeknd; Young Thug,847.287,38,117,7
134,2:50 Remix,MYA; TINI; Duki,842.198,76,131,36
135,Little Bit of Love,Tom Grennan,838.417,108,138,87
136,goosebumps,Travis Scott,828.247,10,137,215
137,Up,Cardi B,818.657,13,135,174
138,Counting Stars,OneRepublic,816.143,138,142,66
139,Yellow,Coldplay,816.094,117,141,32
140,Shallow,Lady Gaga; Bradley Cooper,809.689,2,145,215
141,Tell Em,Cochise; $NOT,807.619,100,140,62
142,Ball If I Want To,DaBaby,802.668,80,139,18
143,Pain,PinkPantheress,802.401,143,167,3
144,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,800.429,24,148,215
145,Runaway,AURORA,799.307,16,147,129
146,Red Light Green Light,DaBaby,798.303,109,144,34
147,Hawái,Maluma,796.600,2,150,363
148,Wasted Love (feat. Lagique),Ofenbach; Lagique,795.682,84,151,125
149,Wake Me Up,Avicii,793.699,4,149,103
150,Say You Won't Let Go,James Arthur,793.500,7,154,4
151,Cúrame,Rauw Alejandro,793.493,151,164,3
152,34+35,Ariana Grande,793.299,2,152,272
153,KESI - Remix,Camilo; Shawn Mendes,792.959,88,143,14
154,Bohemian Rhapsody - Remastered 2011,Queen,792.370,10,155,215
155,Lucid Dreams,Juice WRLD,790.842,2,159,215
156,What You Know Bout Love,Pop Smoke,789.996,5,157,318
157,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,781.962,6,161,391
158,Bandido,Myke Towers; Juhn,780.950,5,156,215
159,Calling My Phone,Lil Tjay; 6LACK,780.092,3,160,167
160,bad guy,Billie Eilish,778.864,1,162,215
161,1 step forward 3 steps back,Olivia Rodrigo,778.457,12,153,69
162,como si no importara,Emilia; Duki,778.416,146,158,9
163,death bed (coffee for your head),Powfu; beabadoobee,759.557,4,171,4
164,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,758.936,1,169,356
165,MORENA,Luan Santana,756.689,70,146,14
166,Cover Me In Sunshine,P!nk; Willow Sage Hart,755.987,56,166,123
167,Adore You,Harry Styles,755.413,3,172,4
168,Ramenez la coupe à la maison,Vegedream,752.697,56,163,43
169,Martin & Gina,Polo G,748.446,77,175,4
170,Every Breath You Take,The Police,747.377,129,173,30
171,All of Me,John Legend,745.704,76,174,4
172,Wild Side (feat. Cardi B),Normani; Cardi B,744.952,72,168,13
173,Mr. Brightside,The Killers,742.268,132,176,47
174,Fancy Like,Walker Hayes,741.430,174,179,5
175,As the World Caves In,Sarah Cothran,740.846,151,170,4
176,Our Song,Anne-Marie; Niall Horan,740.010,59,177,6
177,One Dance,Drake; Wizkid; Kyla,739.527,5,178,12
178,Bout A Million (feat. 42 Dugg & 21 Savage),Pop Smoke; 21 Savage; 42 Dugg,738.788,25,165,13
179,Good Days,SZA,734.047,5,180,4
180,7 rings,Ariana Grande,729.901,1,186,3
181,Dreams - 2004 Remaster,Fleetwood Mac,729.229,17,181,215
182,Another One Bites The Dust - Remastered 2011,Queen,729.102,32,183,12
183,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,727.280,183,188,3
184,Dior,Pop Smoke,726.898,34,184,4
185,New Normal,Khalid,726.614,74,136,3
186,The Hills,The Weeknd,720.002,24,187,4
187,The Real Slim Shady,Eminem,715.605,167,193,3
188,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,715.027,42,191,202
189,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,714.288,76,185,3
190,late at night,Roddy Ricch,711.789,57,189,3
191,In the End,Linkin Park,711.694,7,192,2
192,Breaking Me,Topic; A7S,708.077,6,196,2
193,Demeanor (feat. Dua Lipa),Pop Smoke; Dua Lipa,707.720,35,190,13
194,Closer,The Chainsmokers; Halsey,704.863,2,197,2
195,Kiss My (Uh Oh),Anne-Marie; Little Mix,704.727,131,199,3
196,Just the Way You Are,Bruno Mars,695.805,115,—,1
197,Wrecked,Imagine Dragons,694.806,49,194,2
198,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,694.059,126,—,1
199,Do I Wanna Know?,Arctic Monkeys,693.729,114,198,3
200,HIGHEST IN THE ROOM,Travis Scott,690.483,1,—,1
