Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,Sweater Weather,The Neighbourhood,1.483.367,33,47,403
47,Love In The Dark,Adele,1.466.214,40,44,11
48,I WANNA BE YOUR SLAVE,Måneskin,1.460.898,8,48,151
49,In Da Getto,J Balvin; Skrillex,1.446.727,22,49,111
50,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.396.701,50,50,42
51,Qué Más Pues?,J Balvin; Maria Becerra,1.358.919,9,51,146
52,Butter,BTS,1.339.821,2,52,153
53,Watermelon Sugar,Harry Styles,1.327.150,4,54,704
54,Don't Go Yet,Camila Cabello,1.317.797,28,57,90
55,Bored,Billie Eilish,1.306.607,46,56,31
56,Sobrio,Maluma,1.296.243,36,59,104
57,2055,Sleepy Hallow,1.294.649,30,53,96
58,Get Into It (Yuh),Doja Cat,1.293.808,35,61,78
59,LALISA,LISA,1.293.511,15,55,41
60,Cúrame,Rauw Alejandro,1.289.847,34,60,87
61,Volando - Remix,Mora; Bad Bunny; Sech,1.264.169,19,65,105
62,Ley Seca,Jhayco; Anuel AA,1.262.609,42,63,48
63,I Love You So,The Walters,1.262.046,63,68,10
64,deja vu,Olivia Rodrigo,1.250.411,3,64,203
65,Set Fire to the Rain,Adele,1.245.743,46,62,10
66,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.228.264,4,67,230
67,The Feels,TWICE,1.224.720,52,66,20
68,Happier Than Ever - Edit,Billie Eilish,1.202.880,68,69,42
69,DÁKITI,Bad Bunny; Jhayco,1.197.342,1,70,356
70,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.178.082,70,81,3
71,Someone You Loved,Lewis Capaldi,1.172.607,4,71,1012
72,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.168.033,11,72,118
73,Bubbly (with Drake & Travis Scott),Young Thug; Drake; Travis Scott,1.163.156,28,58,6
74,París,Ingratax,1.162.304,24,74,91
75,Girls Want Girls (with Lil Baby),Drake; Lil Baby,1.144.931,1,75,48
76,Mood (feat. iann dior),24kGoldn; iann dior,1.139.608,1,78,437
77,Hurricane,Kanye West,1.133.419,3,76,53
78,WFM,RealestK,1.127.384,70,73,10
79,Dynamite,BTS,1.126.638,1,77,426
80,Dark Red,Steve Lacy,1.124.275,58,79,73
81,Don't Start Now,Dua Lipa,1.115.958,2,84,720
82,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.115.617,51,80,146
83,happier,Olivia Rodrigo,1.114.733,12,83,153
84,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.109.292,22,82,55
85,edamame (feat. Rich Brian),bbno$; Rich Brian,1.102.635,74,85,60
86,lovely (with Khalid),Billie Eilish; Khalid,1.095.229,19,86,299
87,Praise God,Kanye West,1.075.520,7,88,15
88,I GUESS I'M IN LOVE,Clinton Kane,1.054.145,68,89,62
89,Freaks,Surf Curse,1.045.263,50,91,172
90,Permission to Dance,BTS,1.041.557,2,87,104
91,Last One Standing (feat. Polo G Mozzy & Eminem) - From Venom: Let There Be Carnage,Skylar Grey; Polo G; Mozzy; Eminem,1.033.214,39,92,21
92,Yellow,Coldplay,1.013.580,92,93,32
93,Entre Nosotros,Tiago PZK; LIT killah,1.011.528,31,97,103
94,Está Dañada,Ivan Cornejo,1.010.320,83,90,14
95,Before You Go,Lewis Capaldi,992.542,17,98,299
96,The Business,Tiësto,991.716,8,99,353
97,Like I Can,Sam Smith,987.890,49,96,62
98,Ateo,C. Tangana; NATHY PELUSO,987.425,71,95,13
99,Send My Love (To Your New Lover),Adele,986.859,68,94,7
100,MAMMAMIA,Måneskin,984.549,24,103,13
101,Love Again,Dua Lipa,979.293,49,100,97
102,You Right,Doja Cat; The Weeknd,978.527,14,105,118
103,Astronaut In The Ocean,Masked Wolf,971.294,2,104,277
104,Save Your Tears,The Weeknd,970.140,2,101,288
105,Acapulco,Jason Derulo,967.122,105,113,10
106,Jugaste y Sufrí,Eslabon Armado; DannyLux,961.967,87,106,46
107,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,960.746,47,107,114
108,Miénteme,TINI; Maria Becerra,959.650,37,102,174
109,Believer,Imagine Dragons,958.949,15,109,299
110,Coração Cachorro,Avine Vinny; Matheus Fernandes,957.303,49,118,14
111,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,957.282,79,108,87
112,Ain't Shit,Doja Cat,937.785,21,111,118
113,Pareja Del Año,Sebastian Yatra; Myke Towers,935.336,9,112,185
114,Perfect,Ed Sheeran,925.049,3,116,299
115,Love Tonight (Edit),Shouse,923.852,34,120,108
116,positions,Ariana Grande,923.181,1,117,363
117,Circles,Post Malone,922.141,1,119,299
118,Chasing Pavements,Adele,921.181,72,110,6
119,...And to Those I Love Thanks for Sticking Around,$uicideboy$,919.516,82,115,32
120,Dance Monkey,Tones And I,909.174,1,122,826
121,favorite crime,Olivia Rodrigo,907.997,11,121,153
122,All I Ask,Adele,904.699,81,114,6
123,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,901.578,1,123,299
124,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,888.113,11,131,246
125,Dandelions,Ruth B.,887.195,122,126,32
126,Heather,Conan Gray,885.439,11,129,456
127,double take,dhruv,883.485,61,125,108
128,Shape of You,Ed Sheeran,882.300,1,134,299
129,SEJODIOTO,KAROL G,880.020,72,130,27
130,RAPSTAR,Polo G,877.742,3,135,195
131,Arcade,Duncan Laurence,877.121,14,128,261
132,Another Love,Tom Odell,876.905,71,138,32
133,Una Nota,J Balvin; Sech,874.201,43,136,41
134,Smells Like Teen Spirit - Remastered,Nirvana,872.670,92,142,157
135,Infinity,Jaymes Young,869.564,135,143,10
136,Unfollow,Duki; Justin Quiles; Bizarrap,869.299,136,149,6
137,jealousy jealousy,Olivia Rodrigo,869.281,14,140,153
138,Toxic,BoyWithUke,868.571,138,147,4
139,Make You Feel My Love,Adele,866.593,67,124,6
140,you broke me first,Tate McRae,866.263,12,132,46
141,Wildest Dreams (Taylor's Version),Taylor Swift,866.040,19,127,34
142,Have Mercy,Chlöe,864.141,87,137,41
143,Heartbreak Anniversary,Giveon,862.188,8,144,253
144,Classic,MKTO,860.728,129,146,18
145,Arranhão - Ao Vivo,Henrique & Juliano,860.033,60,152,50
146,AOK,Tai Verdes,856.336,101,139,73
147,Daddy Issues,The Neighbourhood,855.954,91,145,46
148,Shallow,Lady Gaga; Bradley Cooper,846.922,2,148,299
149,Take Me To Church,Hozier,843.220,91,150,39
150,Say You Won't Let Go,James Arthur,837.916,7,151,32
151,Savage,aespa,835.066,75,133,16
152,Hello,Adele,833.140,81,141,6
153,The Real Slim Shady,Eminem,832.233,121,155,43
154,telepatía,Kali Uchis,829.325,2,154,247
155,Counting Stars,OneRepublic,827.116,135,159,46
156,Talking to the Moon,Bruno Mars,825.418,42,153,47
157,Loco,Justin Quiles; Chimbala; Zion & Lennox,822.235,55,162,136
158,Señorita,Shawn Mendes; Camila Cabello,820.091,1,156,299
159,Levitating,Dua Lipa,812.814,35,158,192
160,Memories,Maroon 5,812.094,2,163,299
161,The Nights,Avicii,811.089,24,164,193
162,Mon Amour - Remix,zzoilo; Aitana,809.945,115,157,52
163,LOCO,ITZY,804.661,81,160,27
164,Gangsta's Paradise,Coolio; L.V.,801.922,127,166,52
165,we fell in love in october,girl in red,799.095,131,161,4
166,Without Me,Eminem,798.060,154,169,24
167,Riptide,Vance Joy,792.878,114,170,47
168,Bohemian Rhapsody - Remastered 2011,Queen,789.891,10,172,299
169,All of Me,John Legend,789.774,76,167,18
170,Mr. Brightside,The Killers,789.327,132,171,37
171,No Role Modelz,J. Cole,789.273,106,168,4
172,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,788.549,120,165,25
173,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,781.733,2,175,433
174,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,781.616,79,176,7
175,Sexo Virtual,Rauw Alejandro,780.321,139,178,27
176,goosebumps,Travis Scott,777.605,10,179,47
177,Sky,Playboi Carti,776.485,177,185,4
178,Venom - Music From The Motion Picture,Eminem,775.618,32,174,4
179,Somebody That I Used To Know,Gotye; Kimbra,774.088,122,177,4
180,Who Want Smoke?? (feat. G Herbo Lil Durk & 21 Savage),Nardo Wick; G Herbo; Lil Durk; 21 Savage,767.520,135,173,11
181,Jocelyn Flores,XXXTENTACION,765.516,2,184,4
182,bad guy,Billie Eilish,765.216,1,182,32
183,Every Breath You Take,The Police,759.406,129,187,47
184,Something Just Like This,The Chainsmokers; Coldplay,755.813,2,181,7
185,7 rings,Ariana Grande,755.641,1,189,4
186,Head & Heart (feat. MNEK),Joel Corry; MNEK,753.268,10,183,3
187,Till I Collapse,Eminem; Nate Dogg,752.483,124,191,3
188,911 (Remix),Sech; Jhayco,752.177,32,193,103
189,Photograph,Ed Sheeran,750.111,40,188,3
190,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,749.754,29,180,3
191,masquerade,siouxxie sixxsta,749.745,171,190,4
192,Adore You,Harry Styles,743.392,3,194,3
193,Wake Me Up,Avicii,739.830,4,197,43
194,Teenagers,My Chemical Romance,739.290,171,195,3
195,Blank Space,Taylor Swift,737.135,122,196,2
196,Thunder,Gabry Ponte; LUM!X; Prezioso,734.089,181,200,3
197,WITHOUT YOU,The Kid LAROI,732.187,6,198,4
198,Roses - Imanbek Remix,SAINt JHN; Imanbek,730.217,2,—,1
199,Revoada No Colchão,Zé Felipe; Marcynho Sensação,726.797,81,—,1
200,Hold On,Justin Bieber,725.144,2,199,2
