Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,Sweater Weather,The Neighbourhood,1.392.152,33,51,162
47,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,1.346.031,46,46,13
48,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.335.139,21,47,136
49,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.320.306,2,48,424
50,Don't Start Now,Dua Lipa,1.314.085,2,49,479
51,Your Love (9PM),ATB; Topic; A7S,1.275.309,50,50,21
52,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.224.365,6,52,234
53,Arcade,Duncan Laurence,1.222.994,14,63,20
54,Heather,Conan Gray,1.220.209,11,59,215
55,Before You Go,Lewis Capaldi,1.214.465,17,60,58
56,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,1.200.851,6,53,94
57,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.195.637,53,54,45
58,Lonely (with benny blanco),Justin Bieber; benny blanco,1.164.248,5,57,129
59,Ropa Cara,Camilo,1.153.769,32,55,32
60,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.133.880,58,58,42
61,TE MUDASTE,Bad Bunny,1.118.069,3,64,87
62,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.114.398,2,62,58
63,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.110.324,11,65,171
64,death bed (coffee for your head),Powfu; beabadoobee,1.097.188,4,76,58
65,willow,Taylor Swift,1.079.437,1,72,73
66,Goosebumps,HVME,1.077.545,26,56,58
67,Afterglow,Ed Sheeran,1.076.187,12,67,63
68,Love Story (Taylor’s Version),Taylor Swift,1.073.175,2,61,10
69,Lucid Dreams,Juice WRLD,1.068.629,2,77,58
70,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.063.229,1,66,255
71,HOLIDAY,Lil Nas X,1.047.488,16,69,101
72,Circles,Post Malone,1.043.095,1,78,58
73,Chica Ideal,Sebastian Yatra; Guaynaa,1.038.571,32,68,122
74,lovely (with Khalid),Billie Eilish; Khalid,1.037.047,19,94,58
75,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.024.187,4,74,157
76,The Hills,The Weeknd,1.019.469,24,81,22
77,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,1.014.885,58,71,26
78,Snowman,Sia,1.014.156,9,89,74
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.010.159,1,85,58
80,The Box,Roddy Ricch,1.005.543,1,84,58
81,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,1.003.702,61,70,25
82,BEBÉ,Camilo; El Alfa,1.002.317,39,73,79
83,Mi Niña,Wisin; Myke Towers; Los Legendarios,998.581,37,80,140
84,goosebumps,Travis Scott,998.178,10,83,58
85,Shallow,Lady Gaga; Bradley Cooper,995.188,2,82,58
86,Golden,Harry Styles,991.830,21,87,58
87,LOCATION,KAROL G; Anuel AA; J Balvin,984.156,59,75,10
88,Wishing Well,Juice WRLD,975.885,6,96,58
89,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,970.993,84,95,35
90,Breaking Me,Topic; A7S,968.263,6,79,58
91,Life Goes On,BTS,962.403,3,105,94
92,Señorita,Shawn Mendes; Camila Cabello,962.023,1,90,58
93,In Your Eyes,The Weeknd,948.420,4,88,51
94,Blueberry Faygo,Lil Mosey,946.747,8,100,58
95,At My Worst,Pink Sweat$,945.475,71,111,58
96,Adore You,Harry Styles,936.966,3,102,58
97,My Head & My Heart,Ava Max,935.554,92,92,10
98,Tapão Na Raba,Raí Saia Rodada,930.951,93,93,3
99,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,928.592,9,97,58
100,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,922.125,2,103,58
101,La Tóxica,Farruko,915.299,19,91,170
102,Believer,Imagine Dragons,914.580,15,106,58
103,bad guy,Billie Eilish,907.464,1,107,58
104,Vida de Rico,Camilo,906.841,23,98,153
105,Daddy Issues,The Neighbourhood,888.353,91,139,58
106,Polvo,Nicky Jam; Myke Towers,888.031,78,86,58
107,Say You Won't Let Go,James Arthur,886.322,7,125,58
108,Jocelyn Flores,XXXTENTACION,885.343,2,127,58
109,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,883.409,81,108,58
110,Robbery,Juice WRLD,882.550,11,118,58
111,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,880.172,84,101,3
112,Train Wreck,James Arthur,875.436,52,138,58
113,Una Locura,Ozuna; J Balvin; Chencho Corleone,871.128,30,104,167
114,Take You Dancing,Jason Derulo,868.816,26,109,58
115,Perfect,Ed Sheeran,866.060,3,121,58
116,Dreams - 2004 Remaster,Fleetwood Mac,865.964,17,112,58
117,Shape of You,Ed Sheeran,858.671,1,113,58
118,Dior,Pop Smoke,856.449,34,110,58
119,Falling,Trevor Daniel,856.182,5,128,58
120,All Girls Are The Same,Juice WRLD,851.188,22,134,58
121,Take Me To Church,Hozier,848.506,91,132,36
122,HIGHEST IN THE ROOM,Travis Scott,847.497,1,119,58
123,Why'd You Only Call Me When You're High?,Arctic Monkeys,846.474,100,147,52
124,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,842.420,35,131,58
125,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,838.174,19,120,244
126,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,835.998,23,117,160
127,Come & Go (with Marshmello),Juice WRLD; Marshmello,833.951,2,144,58
128,Bohemian Rhapsody - Remastered 2011,Queen,833.373,10,122,58
129,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,827.947,93,99,5
130,Life Is Good (feat. Drake),Future; Drake,823.658,3,126,58
131,Fiel,Los Legendarios; Wisin; Jhayco,823.085,115,115,7
132,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,816.251,5,114,10
133,Do I Wanna Know?,Arctic Monkeys,816.125,114,151,51
134,Break My Heart,Dua Lipa,808.647,6,124,58
135,Starboy,The Weeknd; Daft Punk,805.925,1,137,17
136,7 rings,Ariana Grande,805.800,1,146,58
137,All of Me,John Legend,799.599,76,152,51
138,Put Your Records On,Ritt Momney,799.351,15,153,58
139,SAD!,XXXTENTACION,798.629,1,157,52
140,All We Got (feat. KIDDO),Robin Schulz; KIDDO,796.879,78,116,51
141,Martin & Gina,Polo G,794.146,110,159,22
142,SugarCrash!,ElyOtto,790.648,142,185,2
143,Tusa,KAROL G; Nicki Minaj,790.063,3,133,58
144,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,784.900,37,165,58
145,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,780.196,10,154,58
146,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,774.578,36,156,58
147,Hayloft,Mother Mother,774.178,127,180,52
148,Every Breath You Take,The Police,773.503,145,145,9
149,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,773.070,1,158,58
150,Falling,Harry Styles,770.894,18,175,58
151,SICKO MODE,Travis Scott,769.535,2,150,58
152,Ride It,Regard,765.209,12,136,58
153,Coração Na Cama - Ao Vivo,Hugo & Guilherme,763.323,136,140,2
154,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,763.168,77,143,2
155,CLOUDS,NF,759.334,62,123,3
156,Ponte Pa' Mi,Justin Quiles,757.954,128,129,51
157,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,755.596,91,149,2
158,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,752.614,3,162,58
159,Love Not War (The Tampa Beat),Jason Derulo; Nuka,745.047,101,141,57
160,Antes,Anuel AA; Ozuna,744.513,51,142,31
161,SO DONE,The Kid LAROI,742.789,40,167,58
162,911,Sech,735.501,127,135,7
163,ROXANNE,Arizona Zervas,730.708,2,177,58
164,Jeans,Justin Quiles,729.644,31,155,178
165,Skin,Sabrina Carpenter,728.179,33,173,31
166,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,726.293,50,148,7
167,Wonder,Shawn Mendes,725.881,12,178,58
168,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,724.428,1,161,58
169,Yellow,Coldplay,723.815,135,191,51
170,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,723.513,11,164,58
171,POPSTAR (feat. Drake),DJ Khaled; Drake,722.720,4,160,58
172,BOOKER T,Bad Bunny,719.017,12,174,50
173,Madonna,Bausa; Apache 207,718.007,66,130,3
174,I Feel It Coming,The Weeknd; Daft Punk,711.817,7,166,15
175,Hope,XXXTENTACION,711.275,16,194,36
176,Take on Me,a-ha,709.440,163,163,3
177,Recairei - Ao Vivo,Os Barões Da Pisadinha,705.834,28,172,2
178,Star Shopping,Lil Peep,704.308,134,—,1
179,Smells Like Teen Spirit - Remastered,Nirvana,701.541,163,168,7
180,Maniac,Conan Gray,700.969,100,—,1
181,Just the Way You Are,Bruno Mars,698.718,115,182,14
182,hot girl bummer,blackbear,697.320,9,—,1
183,Closer,The Chainsmokers; Halsey,696.753,2,186,15
184,Riptide,Vance Joy,692.622,163,—,1
185,Someone To You,BANNERS,692.158,114,—,1
186,How You Like That,BLACKPINK,690.518,2,—,1
187,Despeinada,Ozuna; Camilo,688.156,33,169,58
188,Sofia,Clairo,685.947,44,—,1
189,The Less I Know The Better,Tame Impala,685.017,139,—,1
190,Billie Jean,Michael Jackson,684.757,52,170,3
191,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,684.627,74,179,58
192,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,683.581,21,171,58
193,Body,Megan Thee Stallion,681.087,54,183,2
194,Moonlight,XXXTENTACION,680.621,2,—,1
195,Counting Stars,OneRepublic,679.374,175,200,7
196,Lance Individual,Jorge & Mateus,679.359,103,176,2
197,Remember That Night?,Sara Kays,678.336,158,—,1
198,everything i wanted,Billie Eilish,675.773,1,—,1
199,Stressed Out,Twenty One Pilots,675.613,63,—,1
200,Toosie Slide,Drake,674.045,1,189,5
