Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Your Love (9PM),ATB; Topic; A7S,1.642.688,24,45,136
45,EL MAKINON,KAROL G; Mariah Angeliq,1.635.443,28,46,83
46,Save Your Tears,The Weeknd,1.624.903,2,44,162
47,Botella Tras Botella,Gera MX; Christian Nodal,1.582.538,4,47,55
48,Mood (feat. iann dior),24kGoldn; iann dior,1.567.120,1,49,311
49,Miénteme,TINI; Maria Becerra,1.543.017,40,48,48
50,Dinero,Trinidad Cardona,1.538.572,50,52,8
51,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.534.103,2,51,104
52,1 step forward 3 steps back,Olivia Rodrigo,1.472.722,12,50,27
53,BED,Joel Corry; RAYE; David Guetta,1.462.880,40,54,94
54,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,1.418.887,14,53,47
55,Don't Start Now,Dua Lipa,1.401.892,2,56,594
56,Arcade,Duncan Laurence,1.397.736,14,55,135
57,Hold On,Justin Bieber,1.361.187,2,59,104
58,Someone You Loved,Lewis Capaldi,1.359.707,4,57,886
59,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.354.223,58,58,14
60,Bandido,Myke Towers; Juhn,1.339.408,5,60,173
61,Goosebumps - Remix,Travis Scott; HVME,1.334.757,31,61,153
62,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.331.101,58,62,27
63,Up,Cardi B,1.292.250,13,63,132
64,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.270.129,10,65,339
65,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.267.599,65,—,1
66,512,Mora; Jhayco,1.255.717,55,67,47
67,Sweater Weather,The Neighbourhood,1.247.592,33,66,277
68,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.244.650,2,69,202
69,Run,OneRepublic,1.235.300,69,70,41
70,LUMBERJACK,Tyler; The Creator,1.220.171,70,—,1
71,hope ur ok,Olivia Rodrigo,1.194.232,18,68,27
72,Having Our Way (feat. Drake),Migos; Drake,1.186.309,23,64,6
73,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.182.613,73,77,20
74,Sal y Perrea,Sech,1.181.976,51,76,34
75,Talking to the Moon,Bruno Mars,1.176.367,42,74,88
76,WITHOUT YOU,The Kid LAROI,1.176.008,6,75,198
77,Streets,Doja Cat,1.158.959,7,72,157
78,911,Sech,1.151.127,22,78,122
79,Dance Monkey,Tones And I,1.147.005,1,83,700
80,Runaway,AURORA,1.145.808,16,73,87
81,We're Good,Dua Lipa,1.135.176,10,79,125
82,Levitating,Dua Lipa,1.132.246,35,82,66
83,Freaks,Surf Curse,1.129.009,79,81,46
84,positions,Ariana Grande,1.124.199,1,80,237
85,No Return (with The Kid LAROI & Lil Durk),Polo G; The Kid LAROI; Lil Durk,1.098.799,34,71,6
86,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.088.360,42,85,160
87,Poblado,Crissin; Totoy El Frio; Natan & Shander,1.087.245,54,87,38
88,Ram Pam Pam,NATTI NATASHA; Becky G,1.079.732,80,88,28
89,Circles,Post Malone,1.066.062,1,93,173
90,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.066.025,2,94,307
91,Before You Go,Lewis Capaldi,1.065.299,17,86,173
92,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.063.095,16,89,139
93,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.062.066,1,92,426
94,Alcohol-Free,TWICE,1.058.401,65,84,8
95,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.052.523,89,97,13
96,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.047.102,2,96,539
97,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.045.981,64,91,46
98,you broke me first,Tate McRae,1.031.270,12,95,341
99,Thot Shit,Megan Thee Stallion,1.031.167,74,90,6
100,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.018.065,56,100,81
101,lovely (with Khalid),Billie Eilish; Khalid,1.008.001,19,99,173
102,Calling My Phone,Lil Tjay; 6LACK,1.004.044,3,101,125
103,Your Power,Billie Eilish,1.000.574,3,98,49
104,Believer,Imagine Dragons,985.618,15,106,173
105,Wasted Love (feat. Lagique),Ofenbach; Lagique,983.357,84,111,83
106,34+35,Ariana Grande,983.109,2,107,230
107,late at night,Roddy Ricch,981.595,57,103,13
108,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,978.018,14,104,41
109,Another Love,Tom Odell,963.678,71,110,68
110,Eladio Carrion: Bzrp Music Sessions Vol. 40,Bizarrap; Eladio Carrion,962.021,91,102,7
111,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,954.519,24,112,173
112,Hecha Pa' Mi,Boza,948.303,14,114,203
113,Heather,Conan Gray,947.227,11,108,330
114,Memories,Maroon 5,945.675,2,113,173
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,943.517,1,118,173
116,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,943.175,58,116,13
117,Straightenin,Migos,934.572,56,105,6
118,Good Days,SZA,928.220,5,115,173
119,GANG GANG (with Lil Wayne),Polo G; Lil Wayne,915.857,55,109,27
120,Tell Em,Cochise; $NOT,912.785,100,120,20
121,Señorita,Shawn Mendes; Camila Cabello,911.571,1,122,173
122,Reloj,Rauw Alejandro; Anuel AA,901.046,25,124,233
123,Petrouchka (feat. PLK),Soso Maness; PLK,897.689,97,117,10
124,m y . l i f e (with 21 Savage & Morray),J. Cole; 21 Savage; Morray,897.682,2,121,34
125,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,896.793,93,123,62
126,malibu,sangiovanni,888.481,68,119,34
127,Follow You,Imagine Dragons,884.715,46,127,97
128,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,881.487,1,126,314
129,Shape of You,Ed Sheeran,880.976,1,130,173
130,goosebumps,Travis Scott,875.691,10,131,173
131,Take Me To Church,Hozier,871.937,91,129,151
132,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,871.412,4,125,34
133,Adore You,Harry Styles,869.598,3,128,173
134,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,865.655,62,132,42
135,Little Bit of Love,Tom Grennan,863.553,121,136,45
136,Riptide,Vance Joy,858.244,134,138,67
137,Say You Won't Let Go,James Arthur,854.651,7,135,173
138,Perfect,Ed Sheeran,853.119,3,133,173
139,MILLE – feat. Orietta Berti,Fedez; Achille Lauro; Orietta Berti,844.580,139,139,4
140,bad guy,Billie Eilish,844.386,1,137,173
141,Shallow,Lady Gaga; Bradley Cooper,842.391,2,141,173
142,Loco,Justin Quiles; Chimbala; Zion & Lennox,840.893,137,140,10
143,Lost,Maroon 5,837.783,79,134,6
144,Breaking Me,Topic; A7S,837.649,6,144,173
145,Lucid Dreams,Juice WRLD,836.332,2,142,173
146,Martin & Gina,Polo G,831.857,77,143,137
147,Hawái,Maluma,825.814,2,148,321
148,Ramenez la coupe à la maison,Vegedream,825.776,148,—,1
149,Counting Stars,OneRepublic,822.483,145,145,24
150,The Nights,Avicii,822.105,24,147,67
151,Our Song,Anne-Marie; Niall Horan,818.795,59,150,27
152,Whoopty,CJ,815.206,8,151,235
153,death bed (coffee for your head),Powfu; beabadoobee,807.932,4,149,173
154,Yellow,Coldplay,807.379,117,146,5
155,Bohemian Rhapsody - Remastered 2011,Queen,805.386,10,154,173
156,Wake Me Up,Avicii,804.701,4,157,61
157,What You Know Bout Love,Pop Smoke,803.704,5,153,276
158,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,798.189,6,155,349
159,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,791.446,9,156,24
160,Life Goes On,BTS,786.291,3,152,4
161,Anyone,Justin Bieber,785.914,4,161,5
162,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,784.272,10,158,209
163,Smells Like Teen Spirit - Remastered,Nirvana,783.654,156,162,31
164,My Head & My Heart,Ava Max,782.093,56,163,125
165,Dreams - 2004 Remaster,Fleetwood Mac,780.570,17,166,173
166,Higher Power,Coldplay,780.144,26,159,2
167,Ride It,Regard,777.187,12,168,173
168,Daddy Issues,The Neighbourhood,776.635,91,160,4
169,All of Me,John Legend,771.068,76,164,5
170,One Dance,Drake; Wizkid; Kyla,769.467,5,169,5
171,GIRL LIKE ME,Black Eyed Peas; Shakira,764.840,34,171,173
172,Mr. Brightside,The Killers,763.895,132,178,5
173,You,Regard; Troye Sivan; Tate McRae,761.526,74,165,5
174,7 rings,Ariana Grande,759.166,1,170,5
175,Break My Heart,Dua Lipa,756.323,6,172,5
176,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,755.514,45,175,58
177,Every Breath You Take,The Police,755.125,129,176,124
178,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,752.729,29,180,128
179,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,752.391,1,177,370
180,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,742.712,36,174,3
181,Just the Way You Are,Bruno Mars,742.207,115,179,3
182,Therefore I Am,Billie Eilish,741.521,2,173,4
183,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,739.115,21,182,125
184,The Real Slim Shady,Eminem,738.480,167,181,4
185,The Box,Roddy Ricch,738.007,1,183,5
186,Another One Bites The Dust - Remastered 2011,Queen,734.621,32,186,5
187,No Role Modelz,J. Cole,731.826,106,184,3
188,In the End,Linkin Park,730.699,7,193,2
189,HIGHEST IN THE ROOM,Travis Scott,728.824,1,197,3
190,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,727.878,57,194,5
191,Closer,The Chainsmokers; Halsey,727.270,2,195,3
192,Do I Wanna Know?,Arctic Monkeys,725.247,114,185,3
193,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,725.226,131,190,3
194,TE MUDASTE,Bad Bunny,724.613,3,191,13
195,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,720.686,2,196,3
196,Golden,Harry Styles,720.361,21,189,3
197,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,719.755,1,188,3
198,Jocelyn Flores,XXXTENTACION,718.820,2,187,3
199,Dior,Pop Smoke,717.302,34,192,3
200,The Hills,The Weeknd,715.947,24,198,4
