Rank,Track,Singer(s),Stream,Peak,Prev,Streak
116,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,994.456,1,147,345
117,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,994.074,11,108,94
118,2055,Sleepy Hallow,992.569,30,109,142
119,lovely (with Khalid),Billie Eilish; Khalid,984.046,19,139,345
120,Run Rudolph Run,Chuck Berry,982.192,27,148,2
121,Qué Más Pues?,J Balvin; Maria Becerra,981.492,9,99,192
122,Believer,Imagine Dragons,977.286,15,120,345
123,Medallo,Blessd; Justin Quiles; Lenny Tavárez,970.609,111,114,14
124,Don't Start Now,Dua Lipa,968.948,2,100,766
125,Can I Get It,Adele,967.269,7,111,17
126,happier,Olivia Rodrigo,960.446,12,142,199
127,Ameaça,Paulo Pires; Mc Danny; Marcynho Sensação,958.903,80,113,2
128,Freaks,Surf Curse,957.248,50,144,218
129,Astronaut In The Ocean,Masked Wolf,954.448,2,112,323
130,Tacones Rojos,Sebastian Yatra,952.497,98,110,19
131,My Only Wish (This Year),Britney Spears,951.077,36,158,2
132,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,949.659,30,168,2
133,Presepada,Marília Mendonça; Maiara & Maraisa,948.514,104,104,17
134,RAPSTAR,Polo G,947.452,3,115,241
135,Dandelions,Ruth B.,946.900,103,153,78
136,Santa Baby,Kylie Minogue,946.616,26,164,2
137,Coração Cachorro,Avine Vinny; Matheus Fernandes,932.042,45,125,2
138,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,931.928,121,123,2
139,Ley Seca,Jhayco; Anuel AA,929.570,42,119,94
140,Thank God It's Christmas - Non-Album Single,Queen,927.513,27,182,2
141,positions,Ariana Grande,920.223,1,135,409
142,Another Love,Tom Odell,907.760,71,160,78
143,Jefe,Ninho,907.427,69,126,3
144,Enchanted,Taylor Swift,907.357,46,156,28
145,Todo Mundo Menos Você,Marília Mendonça; Maiara & Maraisa,906.279,68,124,3
146,Bar,TINI; L-Gante,903.853,82,130,24
147,Permission to Dance,BTS,900.156,2,154,150
148,I Drink Wine,Adele,899.433,8,138,17
149,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,890.004,45,186,2
150,AM Remix,Nio Garcia; J Balvin; Bad Bunny,879.999,11,137,164
151,Sky,Playboi Carti,879.279,88,149,36
152,Overpass Graffiti,Ed Sheeran,872.017,10,136,38
153,Perfect,Ed Sheeran,870.545,3,151,345
154,The Business,Tiësto,870.481,8,118,7
155,GALOPA,PEDRO SAMPAIO,868.764,91,134,2
156,Daddy Issues,The Neighbourhood,868.706,91,181,15
157,Before You Go,Lewis Capaldi,860.975,17,165,345
158,Christmas Lights,Coldplay,855.381,34,—,1
159,Bored,Billie Eilish,851.413,46,190,77
160,Baby It's Cold Outside,Dean Martin,848.230,46,—,1
161,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,842.491,29,—,1
162,Dance Monkey,Tones And I,842.405,1,145,872
163,Ela me Falou Que Quer Rave,MC Levin; DJ Nikolas Alves Exclusive; DJ Kaioken; DJ Gege,836.852,105,146,2
164,Lucid Dreams,Juice WRLD,833.516,2,170,15
165,Bohemian Rhapsody - Remastered 2011,Queen,828.772,10,150,12
166,Have Yourself A Merry Little Christmas,Sam Smith,828.040,16,—,1
167,My Little Love,Adele,828.023,5,174,17
168,Like It's Christmas,Jonas Brothers,824.561,44,—,1
169,Heartbreak Anniversary,Giveon,821.232,8,173,7
170,Circles,Post Malone,819.708,1,162,345
171,you broke me first,Tate McRae,817.382,12,188,8
172,Fair Trade (with Travis Scott),Drake; Travis Scott,816.413,3,155,94
173,A La Antigüita,Calibre 50,816.005,101,178,2
174,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,815.171,22,161,101
175,favorite crime,Olivia Rodrigo,814.457,11,196,7
176,Shape of You,Ed Sheeran,813.564,1,163,345
177,telepatía,Kali Uchis,812.892,2,159,5
178,Why'd You Only Call Me When You're High?,Arctic Monkeys,807.886,100,198,8
179,Take Me To Church,Hozier,806.735,91,191,22
180,Yellow,Coldplay,805.703,92,195,78
181,Arcade,Duncan Laurence,804.436,14,192,8
182,Joy To The World,Nat King Cole,800.633,38,—,1
183,Streets,Doja Cat,798.810,7,183,5
184,Happier Than Ever - Edit,Billie Eilish,796.430,68,187,88
185,ELEVEN,IVE,794.335,185,—,1
186,Notion,The Rare Occasions,791.712,122,—,1
187,Alien Blues,Vundabar,790.186,187,—,1
188,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,786.153,11,128,5
189,Shallow,Lady Gaga; Bradley Cooper,783.891,2,175,345
190,Pareja Del Año,Sebastian Yatra; Myke Towers,780.420,9,152,5
191,Someone Like You,Adele,777.983,31,—,1
192,Good Days,SZA,776.991,5,184,5
193,Without Me,Eminem,773.762,143,180,7
194,Take My Breath - Single Version,The Weeknd,773.558,7,157,122
195,Jocelyn Flores,XXXTENTACION,765.127,2,—,1
196,jealousy jealousy,Olivia Rodrigo,764.834,14,—,1
197,Jugaste y Sufrí,Eslabon Armado; DannyLux,763.919,87,194,2
198,Súbelo,Anuel AA; Myke Towers; Jhayco,762.921,92,171,17
199,Just Look Up (From Don’t Look Up),Ariana Grande; Kid Cudi,762.798,67,140,3
200,Talking to the Moon,Bruno Mars,761.435,42,—,1
