Rank,Track,Singer(s),Stream,Peak,Prev,Streak
66,Merry Christmas Everyone,Shakin' Stevens,1.467.717,19,68,21
67,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.462.076,4,64,56
68,Volví,Aventura; Bad Bunny,1.456.732,7,65,136
69,Do They Know It's Christmas? - 1984 Version,Band Aid,1.427.288,3,71,21
70,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.394.278,3,66,238
71,A Holly Jolly Christmas,Burl Ives,1.389.578,17,74,13
72,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.375.825,1,67,273
73,DÁKITI,Bad Bunny; Jhayco,1.373.396,1,70,413
74,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.358.502,23,69,108
75,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.351.067,37,76,99
76,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.331.705,18,73,46
77,I AM WOMAN,Emmy Meli,1.315.666,75,75,24
78,The Christmas Song (Merry Christmas To You),Nat King Cole,1.315.018,14,80,23
79,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.259.867,79,87,25
80,Watermelon Sugar,Harry Styles,1.255.292,4,83,761
81,Life Goes On,Oliver Tree,1.236.546,14,84,106
82,Pope Is a Rockstar,SALES,1.235.355,76,77,5
83,deja vu,Olivia Rodrigo,1.223.126,3,85,260
84,Don't Be Shy,Tiësto; KAROL G,1.219.737,37,88,126
85,LA FAMA,ROSALÍA; The Weeknd,1.219.218,30,89,35
86,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.209.766,4,92,287
87,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.208.948,27,99,16
88,Save Your Tears,The Weeknd,1.202.596,2,86,345
89,Tacones Rojos,Sebastian Yatra,1.202.442,89,94,30
90,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.194.821,11,93,105
91,Already Dead,Juice WRLD,1.192.205,14,78,8
92,DANCE CRIP,Trueno,1.188.064,70,97,25
93,Burn,Juice WRLD,1.185.422,17,79,7
94,Praise God,Kanye West,1.180.455,7,91,72
95,Dark Red,Steve Lacy,1.180.450,58,90,130
96,You Right,Doja Cat; The Weeknd,1.173.582,14,95,175
97,Salimo de Noche,Tiago PZK; Trueno,1.159.756,60,100,52
98,Someone You Loved,Lewis Capaldi,1.138.577,4,96,1069
99,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.134.887,1,102,356
100,Don't Start Now,Dua Lipa,1.134.557,2,98,777
101,Super Gremlin,Kodak Black,1.128.238,101,105,11
102,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.112.806,29,101,60
103,Volando - Remix,Mora; Bad Bunny; Sech,1.108.506,19,104,162
104,Dynamite,BTS,1.090.272,1,103,483
105,Cúrame,Rauw Alejandro,1.081.334,34,110,144
106,Sobrio,Maluma,1.081.099,36,109,161
107,Believer,Imagine Dragons,1.064.664,15,106,356
108,Dandelions,Ruth B.,1.047.264,103,107,89
109,lovely (with Khalid),Billie Eilish; Khalid,1.037.817,19,108,356
110,Christmas (Baby Please Come Home),Darlene Love,1.024.755,23,125,13
111,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,1.018.666,4,114,105
112,The Motto,Tiësto; Ava Max,1.010.409,56,121,11
113,Mood (feat. iann dior),24kGoldn; iann dior,1.008.707,1,115,494
114,Qué Más Pues?,J Balvin; Maria Becerra,1.008.092,9,122,203
115,Get Into It (Yuh),Doja Cat,1.006.913,35,116,135
116,Step Into Christmas,Elton John,1.005.036,31,72,20
117,happier,Olivia Rodrigo,1.001.813,12,112,210
118,Heather,Conan Gray,1.000.431,11,111,26
119,2055,Sleepy Hallow,1.000.111,30,118,153
120,Santa Claus Is Coming To Town,The Jackson 5,999.514,26,130,13
121,ELEVEN,IVE,999.421,103,113,12
122,Rolling in the Deep,Adele,998.699,28,120,75
123,Christmas (Baby Please Come Home),Mariah Carey,989.074,35,131,13
124,The Feels,TWICE,980.438,52,119,77
125,It'll Be Okay,Shawn Mendes,978.983,50,117,15
126,I WANNA BE YOUR SLAVE,Måneskin,974.883,8,123,208
127,Ley Seca,Jhayco; Anuel AA,968.827,42,129,105
128,positions,Ariana Grande,963.923,1,124,420
129,Freaks,Surf Curse,956.139,50,126,229
130,Desesperados,Rauw Alejandro; Chencho Corleone,954.390,130,137,4
131,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,943.046,22,133,112
132,Run Rudolph Run,Chuck Berry,942.651,27,148,9
133,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,938.496,48,153,41
134,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,938.363,85,160,28
135,Bar,TINI; L-Gante,937.817,82,144,35
136,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,937.009,18,155,8
137,Sky,Playboi Carti,935.352,88,136,47
138,Another Love,Tom Odell,932.901,71,134,89
139,Before You Go,Lewis Capaldi,929.139,17,132,356
140,AM Remix,Nio Garcia; J Balvin; Bad Bunny,927.799,11,149,175
141,Yellow,Coldplay,925.617,92,135,89
142,The Business,Tiësto,922.003,8,140,18
143,Blue Christmas,Elvis Presley,915.255,21,159,9
144,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,912.741,25,166,9
145,Without Me,Eminem,907.435,143,143,18
146,Perfect,Ed Sheeran,906.189,3,142,356
147,Astronaut In The Ocean,Masked Wolf,905.451,2,139,334
148,Fair Trade (with Travis Scott),Drake; Travis Scott,904.801,3,145,105
149,Enchanted,Taylor Swift,898.067,46,138,39
150,Circles,Post Malone,892.582,1,147,356
151,Rockstar In His Prime,Juice WRLD,890.002,32,127,7
152,Feline (with Polo G & Trippie Redd),Juice WRLD; Polo G; Trippie Redd,888.551,27,128,7
153,Daddy Issues,The Neighbourhood,886.463,91,141,5
154,Thank God It's Christmas - Non-Album Single,Queen,884.556,27,176,2
155,My Only Wish (This Year),Britney Spears,882.018,36,170,3
156,Lucid Dreams,Juice WRLD,877.745,2,152,26
157,you broke me first,Tate McRae,875.579,12,151,5
158,RAPSTAR,Polo G,875.478,3,154,252
159,Acapulco,Jason Derulo,869.017,88,162,4
160,Dance Monkey,Tones And I,867.356,1,165,883
161,Bored,Billie Eilish,862.543,46,146,5
162,favorite crime,Olivia Rodrigo,860.401,11,150,18
163,Take Me To Church,Hozier,858.748,91,161,5
164,Shape of You,Ed Sheeran,858.081,1,167,356
165,Heartbreak Anniversary,Giveon,857.983,8,158,5
166,No Lie,Sean Paul; Dua Lipa,857.004,72,164,5
167,Why'd You Only Call Me When You're High?,Arctic Monkeys,855.868,100,163,5
168,Smells Like Teen Spirit - Remastered,Nirvana,854.781,92,168,4
169,Jingle Bells - Remastered 1999,Frank Sinatra,854.218,59,189,2
170,Permission to Dance,BTS,854.012,2,156,161
171,No Role Modelz,J. Cole,851.847,106,174,4
172,Arranhão - Ao Vivo,Henrique & Juliano,850.582,60,200,2
173,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,844.700,40,173,4
174,Pareja Del Año,Sebastian Yatra; Myke Towers,843.496,9,175,3
175,Alien Blues,Vundabar,839.559,127,157,5
176,The Nights,Avicii,833.744,24,169,4
177,Súbelo,Anuel AA; Myke Towers; Jhayco,832.030,92,179,3
178,Happier Than Ever - Edit,Billie Eilish,827.791,68,171,4
179,The Real Slim Shady,Eminem,827.502,121,177,4
180,Bohemian Rhapsody - Remastered 2011,Queen,825.694,10,187,3
181,Arcade,Duncan Laurence,824.731,14,172,5
182,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,821.897,11,196,2
183,All of Me,John Legend,817.687,76,180,4
184,Shallow,Lady Gaga; Bradley Cooper,814.310,2,184,3
185,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,813.346,30,—,1
186,Take My Breath - Single Version,The Weeknd,813.172,7,183,4
187,MIDDLE OF THE NIGHT,Elley Duhé,812.819,165,182,4
188,Say You Won't Let Go,James Arthur,810.502,7,181,4
189,Mr. Brightside,The Killers,809.770,132,192,3
190,telepatía,Kali Uchis,809.082,2,191,3
191,Have Yourself A Merry Little Christmas,Sam Smith,808.907,16,—,1
192,Overpass Graffiti,Ed Sheeran,806.894,10,186,4
193,Can I Get It,Adele,806.500,7,178,4
194,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,806.402,45,—,1
195,Counting Stars,OneRepublic,806.105,135,185,3
196,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,802.919,104,—,1
197,Someone Like You,Adele,802.150,31,190,4
198,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,801.047,47,—,1
199,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,799.031,51,193,2
200,Santa Baby,Kylie Minogue,798.275,26,—,1
