Rank,Track,Singer(s),Stream,Peak,Prev,Streak
73,Love Tonight (Edit),Shouse,1.179.426,34,70,86
74,Freaks,Surf Curse,1.168.160,50,71,150
75,I GUESS I'M IN LOVE,Clinton Kane,1.147.454,68,75,40
76,Don't Start Now,Dua Lipa,1.135.435,2,76,698
77,Pareja Del Año,Sebastian Yatra; Myke Towers,1.094.770,9,78,163
78,edamame (feat. Rich Brian),bbno$; Rich Brian,1.083.941,78,79,38
79,Miénteme,TINI; Maria Becerra,1.065.455,37,80,152
80,lovely (with Khalid),Billie Eilish; Khalid,1.064.306,19,85,277
81,Astronaut In The Ocean,Masked Wolf,1.058.981,2,86,255
82,The Business,Tiësto,1.057.470,8,88,331
83,favorite crime,Olivia Rodrigo,1.056.058,11,82,131
84,LOCO,ITZY,1.055.733,81,81,5
85,jealousy jealousy,Olivia Rodrigo,1.054.341,14,83,131
86,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.052.604,47,84,92
87,Your Heart,Joyner Lucas; J. Cole,1.050.324,66,77,5
88,Love Again,Dua Lipa,1.042.970,49,89,75
89,Have Mercy,Chlöe,1.036.024,87,87,19
90,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,1.034.222,29,92,40
91,Perfect,Ed Sheeran,1.030.316,3,91,277
92,Ain't Shit,Doja Cat,1.029.460,21,90,96
93,Happier Than Ever - Edit,Billie Eilish,1.020.299,93,96,20
94,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,1.012.015,79,94,65
95,Save Your Tears,The Weeknd,1.011.215,2,97,266
96,SEJODIOTO,KAROL G,1.010.513,72,101,5
97,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.001.519,11,98,224
98,Before You Go,Lewis Capaldi,989.556,17,99,277
99,Moon,Kanye West,987.829,8,95,31
100,Champagne Poetry,Drake,986.689,2,93,26
101,911 (Remix),Sech; Jhayco,975.381,32,100,81
102,Circles,Post Malone,969.225,1,102,277
103,positions,Ariana Grande,967.590,1,105,341
104,Believer,Imagine Dragons,965.731,15,106,277
105,double take,dhruv,955.342,61,104,86
106,RAPSTAR,Polo G,950.053,3,109,173
107,...And to Those I Love Thanks for Sticking Around,$uicideboy$,944.775,107,110,10
108,Loco,Justin Quiles; Chimbala; Zion & Lennox,940.369,55,108,114
109,Heartbreak Anniversary,Giveon,927.441,8,113,231
110,AOK,Tai Verdes,926.015,101,107,51
111,love nwantiti (feat. ElGrande Toto) - North African Remix,CKay; ElGrandeToto,925.197,86,103,16
112,Off The Grid,Kanye West,923.525,4,114,31
113,Yellow,Coldplay,922.458,108,112,10
114,telepatía,Kali Uchis,917.042,2,119,225
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,911.381,1,115,277
116,Dance Monkey,Tones And I,907.960,1,120,804
117,Smells Like Teen Spirit - Remastered,Nirvana,905.780,92,116,135
118,Heather,Conan Gray,902.877,11,117,434
119,Arcade,Duncan Laurence,898.160,14,118,239
120,Shape of You,Ed Sheeran,894.663,1,121,277
121,SCOOP (feat. Doja Cat),Lil Nas X; Doja Cat,889.185,16,111,12
122,you broke me first,Tate McRae,888.169,12,123,24
123,Daddy Issues,The Neighbourhood,877.410,91,122,24
124,Jugaste y Sufrí,Eslabon Armado; DannyLux,854.380,118,128,24
125,Levitating,Dua Lipa,853.383,35,125,170
126,Dandelions,Ruth B.,845.874,126,127,10
127,You Right,Doja Cat; The Weeknd,837.589,14,126,96
128,Say You Won't Let Go,James Arthur,831.993,7,132,10
129,WITHOUT YOU,The Kid LAROI,830.979,6,130,302
130,Gangsta's Paradise,Coolio; L.V.,827.921,130,149,30
131,Señorita,Shawn Mendes; Camila Cabello,827.322,1,139,277
132,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,825.658,31,131,103
133,Arranhão - Ao Vivo,Henrique & Juliano,825.035,60,136,28
134,Talking to the Moon,Bruno Mars,823.549,42,133,25
135,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,822.086,60,135,44
136,The Real Slim Shady,Eminem,821.210,136,143,21
137,No Role Modelz,J. Cole,818.263,106,142,9
138,Another Love,Tom Odell,816.611,71,134,10
139,Counting Stars,OneRepublic,813.461,138,138,24
140,Bohemian Rhapsody - Remastered 2011,Queen,812.519,10,140,277
141,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,811.864,83,137,19
142,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,811.058,142,145,3
143,Memories,Maroon 5,807.402,2,148,277
144,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,806.751,2,147,411
145,The Nights,Avicii,805.994,24,144,171
146,Take Me To Church,Hozier,805.916,91,146,17
147,Head & Heart (feat. MNEK),Joel Corry; MNEK,802.542,10,152,443
148,brutal,Olivia Rodrigo,800.687,7,141,131
149,goosebumps,Travis Scott,798.709,10,151,25
150,Shallow,Lady Gaga; Bradley Cooper,798.453,2,155,277
151,too easy,Gunna; Future,794.344,78,124,5
152,Mon Amour - Remix,zzoilo; Aitana,792.866,132,150,30
153,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,787.109,46,164,2
154,A La Antigüita,Calibre 50,786.475,101,129,18
155,Run,OneRepublic,786.449,54,158,145
156,No Friends In The Industry,Drake,784.860,12,153,26
157,Riptide,Vance Joy,781.880,114,159,25
158,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,781.319,32,161,205
159,Here's Your Perfect,Jamie Miller,780.920,100,154,3
160,Mr. Brightside,The Killers,778.326,132,156,15
161,ALMAS GEMELAS,Myke Towers,774.234,82,160,61
162,Every Breath You Take,The Police,771.053,129,166,25
163,All of Me,John Legend,768.132,76,167,3
164,7 rings,Ariana Grande,763.623,1,170,23
165,Jocelyn Flores,XXXTENTACION,763.100,2,168,3
166,Loverboy,A-Wall,762.440,126,157,24
167,bad guy,Billie Eilish,760.268,1,171,10
168,Adore You,Harry Styles,760.214,3,173,3
169,Quer Voar,Matuê,757.560,71,174,49
170,Obsessed With You,Central Cee,755.559,120,162,19
171,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,751.844,2,178,2
172,Goosebumps - Remix,Travis Scott; HVME,750.270,31,175,257
173,Motley Crew,Post Malone,748.751,16,179,2
174,Wildest Dreams,Taylor Swift,748.300,149,169,3
175,Blank Space,Taylor Swift,746.650,122,180,3
176,Wake Me Up,Avicii,745.592,4,177,21
177,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,741.562,77,172,4
178,Roses - Imanbek Remix,SAINt JHN; Imanbek,740.632,2,184,9
179,Hold On,Justin Bieber,737.901,2,185,2
180,Botella Tras Botella,Gera MX; Christian Nodal,737.320,4,163,159
181,2/Catorce,Rauw Alejandro; Mr. Naisgai,737.031,29,181,145
182,Dreams - 2004 Remaster,Fleetwood Mac,736.441,17,176,8
183,Lucid Dreams,Juice WRLD,735.671,2,182,3
184,Without Me,Eminem,730.250,184,190,2
185,Reckless,Madison Beer,729.129,78,183,3
186,ONLY,LeeHi,723.767,186,—,1
187,Sexo Virtual,Rauw Alejandro,720.053,154,189,5
188,Never Going Home,Kungs,716.439,135,187,2
189,Till I Collapse,Eminem; Nate Dogg,715.771,124,—,1
190,In the End,Linkin Park,714.254,7,—,1
191,Butter - Megan Thee Stallion Remix,BTS; Megan Thee Stallion,713.516,9,165,33
192,Your Love (9PM),ATB; Topic; A7S,710.856,24,195,2
193,INFERNO,Sub Urban; Bella Poarch,710.219,172,186,3
194,Photograph,Ed Sheeran,709.115,40,196,2
195,Closer,The Chainsmokers; Halsey,707.457,2,197,2
196,Hawái,Maluma,706.477,2,198,5
197,34+35,Ariana Grande,706.039,2,—,1
198,Something Just Like This,The Chainsmokers; Coldplay,705.564,2,192,2
199,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,705.560,14,188,3
200,Streets,Doja Cat,702.923,7,194,2
