Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.217.136,41,71,29
68,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,1.206.218,57,68,21
69,Lonely (with benny blanco),Justin Bieber; benny blanco,1.204.552,5,64,175
70,Before You Go,Lewis Capaldi,1.179.288,17,67,104
71,Therefore I Am,Billie Eilish,1.163.602,2,70,148
72,HOLIDAY,Lil Nas X,1.154.247,16,69,147
73,Talking to the Moon,Bruno Mars,1.142.690,73,75,19
74,lovely (with Khalid),Billie Eilish; Khalid,1.137.857,19,73,104
75,BED,Joel Corry; RAYE; David Guetta,1.132.851,69,77,25
76,Heather,Conan Gray,1.124.575,11,72,261
77,BICHOTA,KAROL G,1.120.088,2,76,168
78,SugarCrash!,ElyOtto,1.118.327,50,78,48
79,Reloj,Rauw Alejandro; Anuel AA,1.115.365,25,79,164
80,At My Worst,Pink Sweat$,1.108.619,66,74,104
81,Circles,Post Malone,1.103.316,1,80,104
82,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.084.364,2,81,35
83,EL MAKINON,KAROL G; Mariah Angeliq,1.080.858,83,86,14
84,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.078.570,6,82,280
85,Hawái,Maluma,1.072.035,2,85,252
86,Adore You,Harry Styles,1.053.630,3,84,104
87,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,1.042.963,74,83,31
88,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.038.945,1,88,104
89,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,1.034.060,84,89,25
90,Señorita,Shawn Mendes; Camila Cabello,1.028.437,1,90,104
91,Shallow,Lady Gaga; Bradley Cooper,1.026.352,2,93,104
92,Cloud 9,Beach Bunny,1.022.770,86,87,12
93,Machu Picchu,Camilo; Evaluna Montaner,996.278,63,97,35
94,Believer,Imagine Dragons,994.031,15,95,104
95,death bed (coffee for your head),Powfu; beabadoobee,993.646,4,91,104
96,goosebumps,Travis Scott,987.176,10,96,104
97,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,985.732,2,94,104
98,Follow You,Imagine Dragons,982.978,46,92,28
99,Lucid Dreams,Juice WRLD,972.514,2,98,104
100,bad guy,Billie Eilish,959.459,1,102,104
101,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,953.520,21,100,182
102,The Box,Roddy Ricch,949.466,1,103,104
103,Say You Won't Let Go,James Arthur,948.062,7,101,104
104,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,945.179,2,104,104
105,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),Taylor Swift; Maren Morris,943.550,11,117,14
106,Golden,Harry Styles,942.836,21,99,104
107,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,941.518,104,105,11
108,Take Me To Church,Hozier,940.177,91,107,82
109,Goosebumps,HVME,929.107,26,109,104
110,Martin & Gina,Polo G,928.395,110,112,68
111,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,924.566,55,106,88
112,Breaking Me,Topic; A7S,921.076,6,108,104
113,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,919.777,1,110,301
114,Shape of You,Ed Sheeran,915.748,1,115,104
115,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,911.992,75,124,10
116,Cover Me In Sunshine,P!nk; Willow Sage Hart,908.135,114,114,12
117,Perfect,Ed Sheeran,907.073,3,116,104
118,LOCATION,KAROL G; Anuel AA; J Balvin,904.054,59,118,56
119,The Hills,The Weeknd,897.448,24,119,68
120,Blueberry Faygo,Lil Mosey,895.724,8,113,104
121,TE MUDASTE,Bad Bunny,882.451,3,121,133
122,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,882.125,9,120,104
123,Life Goes On,BTS,873.989,3,111,140
124,Just the Way You Are,Bruno Mars,868.705,115,130,60
125,Break My Heart,Dua Lipa,867.393,6,127,104
126,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,864.528,94,125,46
127,Wasted Love (feat. Lagique),Ofenbach; Lagique,864.302,113,131,14
128,Somebody That I Used To Know,Gotye; Kimbra,863.562,122,128,46
129,HIGHEST IN THE ROOM,Travis Scott,858.302,1,129,104
130,Daddy Issues,The Neighbourhood,857.748,91,122,104
131,7 rings,Ariana Grande,855.755,1,135,104
132,willow,Taylor Swift,853.817,1,142,119
133,All of Me,John Legend,849.797,76,138,97
134,Dior,Pop Smoke,847.064,34,134,104
135,Bohemian Rhapsody - Remastered 2011,Queen,846.387,10,143,104
136,Dreams - 2004 Remaster,Fleetwood Mac,845.322,17,133,104
137,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,843.037,101,132,28
138,Life Is Good (feat. Drake),Future; Drake,841.673,3,140,104
139,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay; Offset; Moneybagg Yo,839.443,68,123,7
140,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,833.653,1,139,104
141,Falling,Harry Styles,827.830,18,141,104
142,Ride It,Regard,820.044,12,151,104
143,Do I Wanna Know?,Arctic Monkeys,818.921,114,146,97
144,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,818.285,131,145,34
145,Jocelyn Flores,XXXTENTACION,813.519,2,148,104
146,PROBLEMA,Daddy Yankee,808.378,108,149,30
147,WACHA,KHEA; Duki,808.271,118,136,6
148,Another One Bites The Dust - Remastered 2011,Queen,804.669,32,159,30
149,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,801.638,81,152,104
150,Tapão Na Raba,Raí Saia Rodada,799.556,54,184,2
151,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,798.800,6,147,140
152,Gone,ROSÉ,796.509,11,137,5
153,Counting Stars,OneRepublic,795.367,145,154,53
154,Wishing Well,Juice WRLD,795.135,6,153,104
155,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,794.562,11,155,217
156,SICKO MODE,Travis Scott,788.183,2,170,104
157,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,787.576,37,150,104
158,Yellow,Coldplay,786.751,135,161,12
159,Chica Ideal,Sebastian Yatra; Guaynaa,786.042,32,160,168
160,Every Breath You Take,The Police,785.968,129,164,55
161,Come & Go (with Marshmello),Juice WRLD; Marshmello,782.612,2,162,104
162,Fan de Tus Fotos,Nicky Jam; Romeo Santos,782.285,150,166,29
163,Train Wreck,James Arthur,781.425,52,156,104
164,Put Your Records On,Ritt Momney,781.231,15,167,104
165,Mi Niña,Wisin; Myke Towers; Los Legendarios,780.020,37,158,186
166,Falling,Trevor Daniel,779.888,5,157,104
167,Riptide,Vance Joy,776.900,140,165,47
168,Dancing With The Devil,Demi Lovato,775.674,91,144,7
169,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,774.114,3,172,104
170,everything i wanted,Billie Eilish,772.734,1,168,5
171,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,769.468,36,163,12
172,Closer,The Chainsmokers; Halsey,768.663,2,182,5
173,Mr. Brightside,The Killers,768.329,132,176,8
174,Afterglow,Ed Sheeran,767.224,12,171,109
175,POPSTAR (feat. Drake),DJ Khaled; Drake,766.877,4,175,4
176,Take You Dancing,Jason Derulo,766.322,26,174,4
177,Robbery,Juice WRLD,765.489,11,173,104
178,Stressed Out,Twenty One Pilots,765.186,63,194,2
179,SAD!,XXXTENTACION,759.205,1,178,98
180,The Nights,Avicii,759.188,24,181,11
181,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,756.886,82,177,81
182,Why'd You Only Call Me When You're High?,Arctic Monkeys,748.662,100,180,12
183,Smells Like Teen Spirit - Remastered,Nirvana,747.413,163,187,4
184,Richer (feat. Polo G),Rod Wave; Polo G,746.635,70,188,3
185,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,746.308,1,169,4
186,All Girls Are The Same,Juice WRLD,745.052,22,186,104
187,hot girl bummer,blackbear,741.655,9,183,5
188,Bubblegum Bitch,MARINA,740.742,179,179,5
189,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,740.526,57,190,11
190,Without Me,Halsey,729.517,3,—,1
191,Payphone,Maroon 5; Wiz Khalifa,729.165,185,193,12
192,Another Love,Tom Odell,728.588,192,—,1
193,In Your Eyes,The Weeknd,728.520,4,191,97
194,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,726.595,11,199,4
195,Love Story (Taylor’s Version),Taylor Swift,724.224,2,—,1
196,Something Just Like This,The Chainsmokers; Coldplay,722.609,2,—,1
197,Además de Mí - Remix,Rusherking; KHEA; Duki; Maria Becerra; LIT killah; Tiago PZK,722.501,63,192,6
198,Explícito,Myke Towers,721.825,177,198,4
199,Una Locura,Ozuna; J Balvin; Chencho Corleone,720.917,30,196,2
200,Hayloft,Mother Mother,717.590,112,189,12
