Rank,Track,Singer(s),Stream,Peak,Prev,Streak
31,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.707.289,10,30,199
32,Reloj,Rauw Alejandro; Anuel AA,1.666.549,25,32,93
33,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.657.311,1,34,174
34,Lonely (with benny blanco),Justin Bieber; benny blanco,1.646.027,5,33,104
35,Sweater Weather,The Neighbourhood,1.567.951,35,37,137
36,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.565.220,1,36,286
37,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.563.246,6,39,209
38,willow,Taylor Swift,1.550.117,1,35,48
39,HOLIDAY,Lil Nas X,1.545.488,16,38,76
40,Afterglow,Ed Sheeran,1.533.425,12,40,38
41,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.529.767,21,41,111
42,Heather,Conan Gray,1.522.726,11,42,190
43,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.517.964,2,43,399
44,Dance Monkey,Tones And I,1.508.280,1,44,560
45,Snowman,Sia,1.480.002,9,45,49
46,Don't Start Now,Dua Lipa,1.431.209,2,47,454
47,Heat Waves,Glass Animals,1.423.730,46,46,33
48,GIRL LIKE ME,Black Eyed Peas; Shakira,1.421.161,48,48,33
49,Before You Go,Lewis Capaldi,1.407.069,17,49,33
50,BEBÉ,Camilo; El Alfa,1.363.506,39,50,54
51,Ropa Cara,Camilo,1.339.039,51,51,7
52,Chica Ideal,Sebastian Yatra; Guaynaa,1.307.602,32,52,97
53,Antes,Anuel AA; Ozuna,1.295.394,51,54,6
54,Goosebumps,HVME,1.289.234,26,53,33
55,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.284.883,4,58,132
56,TE MUDASTE,Bad Bunny,1.233.400,3,56,62
57,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.211.309,11,59,146
58,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.204.915,53,60,20
59,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.204.047,2,57,33
60,lovely (with Khalid),Billie Eilish; Khalid,1.180.737,19,61,33
61,Breaking Me,Topic; A7S,1.163.380,6,64,33
62,Vida de Rico,Camilo,1.160.306,23,62,128
63,death bed (coffee for your head),Powfu; beabadoobee,1.159.200,4,65,33
64,Take You Dancing,Jason Derulo,1.155.149,26,63,33
65,Skin,Sabrina Carpenter,1.153.963,33,55,6
66,La Tóxica,Farruko,1.152.730,19,67,145
67,Golden,Harry Styles,1.151.548,21,66,33
68,Circles,Post Malone,1.144.830,1,70,33
69,Lucid Dreams,Juice WRLD,1.142.697,2,72,33
70,Train Wreck,James Arthur,1.139.036,52,69,33
71,Life Goes On,BTS,1.133.934,3,68,69
72,Goosebumps - Remix,Travis Scott; HVME,1.130.310,69,71,13
73,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.125.345,1,73,230
74,At My Worst,Pink Sweat$,1.109.079,73,78,33
75,Put Your Records On,Ritt Momney,1.097.165,15,75,33
76,Wishing Well,Juice WRLD,1.096.605,6,79,33
77,Bad Boy (with Young Thug),Juice WRLD; Young Thug,1.091.548,20,74,13
78,SO DONE,The Kid LAROI,1.088.962,40,76,33
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.088.069,1,80,33
80,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.086.969,9,81,33
81,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.085.717,30,82,142
82,The Box,Roddy Ricch,1.078.443,1,83,33
83,goosebumps,Travis Scott,1.073.994,10,84,33
84,All We Got (feat. KIDDO),Robin Schulz; KIDDO,1.069.735,78,85,26
85,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.066.017,37,86,115
86,Adore You,Harry Styles,1.064.618,3,87,33
87,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,1.060.720,5,77,13
88,Wonder,Shawn Mendes,1.051.863,12,88,33
89,Astronaut In The Ocean,Masked Wolf,1.043.977,89,96,11
90,Blueberry Faygo,Lil Mosey,1.027.746,8,90,33
91,Señorita,Shawn Mendes; Camila Cabello,1.027.503,1,91,33
92,Polvo,Nicky Jam; Myke Towers,1.027.179,82,93,33
93,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,1.022.700,82,89,33
94,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.019.538,2,92,33
95,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.000.835,36,94,33
96,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,996.170,50,95,33
97,Jocelyn Flores,XXXTENTACION,995.401,2,97,33
98,Robbery,Juice WRLD,995.348,11,98,33
99,Daddy Issues,The Neighbourhood,978.209,91,99,33
100,Why'd You Only Call Me When You're High?,Arctic Monkeys,970.406,100,100,27
101,Body,Megan Thee Stallion,966.932,54,101,33
102,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,962.819,74,103,33
103,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,960.288,35,102,33
104,Say You Won't Let Go,James Arthur,958.415,7,104,33
105,Believer,Imagine Dragons,957.549,15,107,33
106,bad guy,Billie Eilish,956.903,1,105,33
107,Jeans,Justin Quiles,956.345,31,106,153
108,Falling,Trevor Daniel,953.332,5,109,33
109,All Girls Are The Same,Juice WRLD,945.090,22,113,33
110,Shallow,Lady Gaga; Bradley Cooper,937.648,2,111,33
111,HIGHEST IN THE ROOM,Travis Scott,936.409,1,115,33
112,Come & Go (with Marshmello),Juice WRLD; Marshmello,936.271,2,110,33
113,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,932.718,23,114,135
114,Life Is Good (feat. Drake),Future; Drake,924.417,3,116,33
115,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,922.438,1,117,33
116,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,919.721,19,118,219
117,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,916.883,37,119,33
118,Dreams - 2004 Remaster,Fleetwood Mac,916.551,17,112,33
119,Ohne Dich,KASIMIR1441; badmómzjay; WILDBWOYS,904.895,67,108,13
120,Falling,Harry Styles,902.977,18,120,33
121,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,896.491,121,127,17
122,Break My Heart,Dua Lipa,892.297,6,123,33
123,Dior,Pop Smoke,892.022,34,125,33
124,Ay DiOs Mío!,KAROL G,888.669,12,122,199
125,Can You Feel My Heart,Bring Me The Horizon,885.339,121,121,11
126,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,882.192,1,126,33
127,Tusa,KAROL G; Nicki Minaj,879.037,3,131,33
128,Perfect,Ed Sheeran,877.468,3,128,33
129,7 rings,Ariana Grande,874.475,1,129,33
130,Daisy,Ashnikko,868.730,44,130,33
131,SAD!,XXXTENTACION,867.328,1,134,27
132,Despeinada,Ozuna; Camilo,864.326,33,135,33
133,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,863.079,21,136,33
134,Love Not War (The Tampa Beat),Jason Derulo; Nuka,860.617,101,132,32
135,Vibez,ZAYN,859.731,36,124,20
136,Do I Wanna Know?,Arctic Monkeys,858.254,130,133,26
137,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,857.707,3,139,33
138,Sofia,Clairo,847.580,44,137,33
139,POPSTAR (feat. Drake),DJ Khaled; Drake,847.305,4,138,33
140,Take Me To Church,Hozier,843.035,91,142,11
141,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,838.594,10,143,33
142,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,832.854,63,140,18
143,Maniac,Conan Gray,832.097,100,141,26
144,Hayloft,Mother Mother,828.245,127,145,27
145,Ride It,Regard,827.995,12,146,33
146,How You Like That,BLACKPINK,820.407,2,144,33
147,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,819.868,141,150,10
148,Shape of You,Ed Sheeran,819.588,1,151,33
149,Lifestyle (feat. Adam Levine),Jason Derulo; Adam Levine; Maroon 5,815.016,66,149,6
150,SICKO MODE,Travis Scott,813.778,2,153,33
151,In Your Eyes,The Weeknd,812.137,4,147,26
152,Tyler Herro,Jack Harlow,809.270,57,148,32
153,All of Me,John Legend,806.075,77,155,26
154,pov,Ariana Grande,804.610,18,152,33
155,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,801.279,11,157,33
156,Midnight Sky,Miley Cyrus,801.113,10,156,33
157,everything i wanted,Billie Eilish,800.151,1,154,33
158,Hope,XXXTENTACION,791.610,16,160,11
159,Yellow,Coldplay,791.470,151,159,26
160,Star Shopping,Lil Peep,789.368,149,161,26
161,Bohemian Rhapsody - Remastered 2011,Queen,785.801,10,158,33
162,Ponte Pa' Mi,Justin Quiles,777.770,145,162,26
163,ROXANNE,Arizona Zervas,772.105,2,164,33
164,Someone To You,BANNERS,762.972,114,166,26
165,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,762.405,9,165,33
166,Mds,Kawe; Mc Lele JP; Original Quality,757.668,162,177,7
167,Somebody’s Problem,Morgan Wallen,757.441,60,163,20
168,hot girl bummer,blackbear,753.453,9,169,32
169,Without Me,Halsey,753.381,3,179,4
170,Toosie Slide,Drake,752.550,1,172,33
171,Intentions (feat. Quavo),Justin Bieber; Quavo,751.031,4,168,33
172,Say So,Doja Cat,750.785,5,171,33
173,Hawái - Remix,Maluma; The Weeknd,750.558,13,167,33
174,Everybody Dies In Their Nightmares,XXXTENTACION,747.794,6,173,5
175,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,743.946,77,—,1
176,Moonlight,XXXTENTACION,742.005,2,181,12
177,Electric Love,BØRNS,740.828,60,184,4
178,Mi Cuarto,Jerry Di,739.903,43,178,33
179,Smells Like Teen Spirit - Remastered,Nirvana,738.949,173,175,26
180,Way Out (feat. Big Sean),Jack Harlow; Big Sean,737.224,80,176,3
181,Remember That Night?,Sara Kays,734.795,180,180,3
182,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,730.658,12,182,33
183,when the party's over,Billie Eilish,729.170,7,183,4
184,BOOKER T,Bad Bunny,724.998,12,174,25
185,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,724.698,1,186,32
186,Be Alright,Dean Lewis,722.786,12,189,4
187,Si Me Tomo Una Cerveza,Migrantes; Alico,717.133,64,190,34
188,De Una Vez,Selena Gomez,714.141,27,185,13
189,Wasted On You,Morgan Wallen,712.953,51,188,20
190,Dancing in My Room,347aidan,710.543,178,191,4
191,Diamonds,Sam Smith,709.804,36,192,3
192,Fly Away,Tones And I,707.095,155,187,3
193,Thinking out Loud,Ed Sheeran,698.489,43,194,4
194,The Less I Know The Better,Tame Impala,695.321,139,193,4
195,Los Dioses,Anuel AA; Ozuna,693.245,68,170,6
196,In the End,Linkin Park,692.710,7,—,1
197,rockstar (feat. 21 Savage),Post Malone; 21 Savage,692.582,1,198,2
198,Wake Me Up,Avicii,691.513,4,197,3
199,Photograph,Ed Sheeran,691.304,40,199,2
200,Be Kind (with Halsey),Marshmello; Halsey,690.299,19,200,2
