Rank,Track,Singer(s),Stream,Peak,Prev,Streak
145,Shallow,Lady Gaga; Bradley Cooper,776.115,2,151,283
146,Memories,Maroon 5,775.651,2,165,283
147,Off The Grid,Kanye West,769.583,4,179,37
148,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,767.451,2,147,417
149,A La Antigüita,Calibre 50,766.165,101,110,24
150,goosebumps,Travis Scott,765.341,10,158,31
151,Head & Heart (feat. MNEK),Joel Corry; MNEK,760.328,10,188,449
152,Jocelyn Flores,XXXTENTACION,760.208,2,155,2
153,Mr. Brightside,The Killers,758.099,132,156,21
154,brutal,Olivia Rodrigo,758.034,7,160,137
155,Adore You,Harry Styles,757.705,3,189,2
156,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,757.396,60,128,50
157,All of Me,John Legend,756.428,76,173,2
158,Praise God,Kanye West,753.517,7,—,1
159,bad guy,Billie Eilish,750.808,1,167,16
160,Classic,MKTO,748.256,160,185,2
161,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,744.874,32,184,211
162,7 rings,Ariana Grande,742.380,1,168,29
163,Without Me,Eminem,740.672,158,187,8
164,Linda,Tokischa; ROSALÍA,740.264,140,166,4
165,Every Breath You Take,The Police,740.123,129,159,31
166,Run,OneRepublic,739.085,54,194,151
167,Rolling in the Deep,Adele,727.539,167,197,2
168,El Incomprendido,Farruko; Victor Cardenas; Dj Adoni,724.468,148,—,1
169,Lucid Dreams,Juice WRLD,721.839,2,172,2
170,Your Heart,Joyner Lucas; J. Cole,721.733,66,—,1
171,Teenagers,My Chemical Romance,721.304,171,—,1
172,ALMAS GEMELAS,Myke Towers,720.840,82,181,67
173,Sexo Virtual,Rauw Alejandro,719.377,154,170,11
174,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,718.606,2,—,1
175,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,716.206,46,—,1
176,Obsessed With You,Central Cee,715.912,120,—,1
177,Loverboy,A-Wall,714.557,126,186,2
178,Wake Me Up,Avicii,714.261,4,177,27
179,Photograph,Ed Sheeran,714.077,40,—,1
180,ONLY,LeeHi,711.635,175,—,1
181,Dreams - 2004 Remaster,Fleetwood Mac,711.422,17,161,14
182,The Night We Met,Lord Huron,710.418,51,—,1
183,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,710.198,83,124,25
184,Goosebumps - Remix,Travis Scott; HVME,709.786,31,182,263
185,Someone Like You,Adele,707.231,160,—,1
186,Roses - Imanbek Remix,SAINt JHN; Imanbek,707.011,2,196,15
187,Till I Collapse,Eminem; Nate Dogg,703.648,124,—,1
188,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,702.703,77,157,3
189,love nwantiti (feat. ElGrande Toto) - North African Remix,CKay; ElGrandeToto,700.030,86,195,22
190,Botella Tras Botella,Gera MX; Christian Nodal,699.513,4,131,165
191,Here's Your Perfect,Jamie Miller,698.209,100,180,2
192,2/Catorce,Rauw Alejandro; Mr. Naisgai,698.159,29,176,151
193,Fancy Like,Walker Hayes,694.968,151,175,4
194,Blank Space,Taylor Swift,694.309,122,200,2
195,Hold On,Justin Bieber,693.386,2,—,1
196,Venom - Music From The Motion Picture,Eminem,691.749,32,193,2
197,Payphone,Maroon 5; Wiz Khalifa,689.953,185,192,2
198,Falling,Harry Styles,688.428,18,—,1
199,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,687.337,14,—,1
200,death bed (coffee for your head),Powfu; beabadoobee,687.251,4,198,2
