Rank,Track,Singer(s),Stream,Peak,Prev,Streak
171,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,802.503,79,154,109
172,Gangsta's Paradise,Coolio; L.V.,797.987,127,173,74
173,No Role Modelz,J. Cole,796.331,106,165,5
174,Riptide,Vance Joy,791.086,114,174,12
175,Adore You,Harry Styles,787.720,3,168,4
176,Somebody That I Used To Know,Gotye; Kimbra,786.875,122,172,26
177,7 rings,Ariana Grande,784.570,1,186,4
178,telepatía,Kali Uchis,783.381,2,178,6
179,Loco,Justin Quiles; Chimbala; Zion & Lennox,781.299,55,185,158
180,Every Breath You Take,The Police,776.802,129,181,69
181,Una Nota,J Balvin; Sech,776.535,43,180,63
182,Photograph,Ed Sheeran,771.150,40,182,4
183,Falling,Harry Styles,770.572,18,176,5
184,Lucid Dreams,Juice WRLD,770.356,2,192,5
185,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,765.520,2,183,6
186,Está Dañada,Ivan Cornejo,765.476,83,175,11
187,Like I Can,Sam Smith,765.045,49,179,5
188,Hurricane,Kanye West,764.435,3,170,4
189,Locked out of Heaven,Bruno Mars,762.088,189,195,2
190,Levitating,Dua Lipa,759.554,35,191,6
191,jealousy jealousy,Olivia Rodrigo,757.650,14,187,6
192,Hope,XXXTENTACION,757.005,16,—,1
193,Just the Way You Are,Bruno Mars,753.585,115,194,3
194,exile (feat. Bon Iver),Taylor Swift; Bon Iver,749.325,3,—,1
195,Infinity,Jaymes Young,748.820,124,189,5
196,Wake Me Up,Avicii,745.792,4,—,1
197,The Hills,The Weeknd,745.441,24,193,5
198,Head & Heart (feat. MNEK),Joel Corry; MNEK,743.736,10,199,2
199,Roses - Imanbek Remix,SAINt JHN; Imanbek,743.597,2,190,2
200,bad guy,Billie Eilish,741.567,1,—,1
