Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,Bad Boy (with Young Thug),Juice WRLD; Young Thug,1.112.434,20,71,11
71,Breaking Me,Topic; A7S,1.111.268,6,77,31
72,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,1.111.004,5,67,11
73,Circles,Post Malone,1.107.300,1,75,31
74,Goosebumps - Remix,Travis Scott; HVME,1.096.800,69,94,11
75,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.093.732,1,66,228
76,SO DONE,The Kid LAROI,1.086.350,40,85,31
77,Put Your Records On,Ritt Momney,1.082.455,15,84,31
78,At My Worst,Pink Sweat$,1.081.525,73,81,31
79,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.066.203,30,65,140
80,Wishing Well,Juice WRLD,1.064.929,6,74,31
81,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.064.642,1,80,31
82,The Box,Roddy Ricch,1.057.258,1,76,31
83,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.049.832,9,78,31
84,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.049.717,37,70,113
85,All We Got (feat. KIDDO),Robin Schulz; KIDDO,1.049.614,78,97,24
86,Adore You,Harry Styles,1.037.153,3,95,31
87,goosebumps,Travis Scott,1.033.786,10,82,31
88,Wonder,Shawn Mendes,1.013.688,12,100,31
89,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,1.009.132,82,88,31
90,Blueberry Faygo,Lil Mosey,1.004.531,8,83,31
91,Polvo,Nicky Jam; Myke Towers,1.000.885,82,87,31
92,Señorita,Shawn Mendes; Camila Cabello,998.208,1,89,31
93,Ohne Dich,KASIMIR1441; badmómzjay; WILDBWOYS,993.926,67,119,11
94,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,993.745,36,107,31
95,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,988.207,2,98,31
96,Jocelyn Flores,XXXTENTACION,981.988,2,91,31
97,Daddy Issues,The Neighbourhood,971.798,91,105,31
98,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,969.032,50,114,31
99,Astronaut In The Ocean,Masked Wolf,963.760,99,122,9
100,Why'd You Only Call Me When You're High?,Arctic Monkeys,963.350,100,112,25
101,Robbery,Juice WRLD,960.620,11,99,31
102,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,950.386,74,92,31
103,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,944.887,35,93,31
104,Jeans,Justin Quiles,942.975,31,90,151
105,bad guy,Billie Eilish,942.336,1,104,31
106,Body,Megan Thee Stallion,940.658,54,103,31
107,Say You Won't Let Go,James Arthur,934.829,7,116,31
108,Falling,Trevor Daniel,930.967,5,106,31
109,Believer,Imagine Dragons,925.805,15,113,31
110,All Girls Are The Same,Juice WRLD,914.523,22,110,31
111,Come & Go (with Marshmello),Juice WRLD; Marshmello,914.258,2,111,31
112,Shallow,Lady Gaga; Bradley Cooper,909.417,2,108,31
113,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,906.327,23,102,133
114,HIGHEST IN THE ROOM,Travis Scott,903.696,1,115,31
115,Vibez,ZAYN,903.410,36,127,18
116,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,903.246,19,96,217
117,Dreams - 2004 Remaster,Fleetwood Mac,902.161,17,101,31
118,Falling,Harry Styles,899.691,18,125,31
119,Life Is Good (feat. Drake),Future; Drake,895.099,3,124,31
120,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,894.952,1,128,31
121,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,883.230,37,129,31
122,Ay DiOs Mío!,KAROL G,875.001,12,109,197
123,Can You Feel My Heart,Bring Me The Horizon,871.924,123,149,9
124,Break My Heart,Dua Lipa,867.635,6,133,31
125,Daisy,Ashnikko,859.879,44,131,31
126,Dior,Pop Smoke,856.110,34,132,31
127,7 rings,Ariana Grande,855.883,1,134,31
128,Perfect,Ed Sheeran,853.582,3,130,31
129,Despeinada,Ozuna; Camilo,851.560,33,121,31
130,Do I Wanna Know?,Arctic Monkeys,851.395,130,139,24
131,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,846.810,1,145,31
132,SAD!,XXXTENTACION,845.466,1,123,25
133,Sofia,Clairo,845.432,44,136,31
134,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,843.588,63,140,16
135,Love Not War (The Tampa Beat),Jason Derulo; Nuka,842.962,101,157,30
136,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,839.807,21,120,31
137,Tusa,KAROL G; Nicki Minaj,839.754,3,117,31
138,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,834.907,134,143,15
139,Hayloft,Mother Mother,832.543,127,138,25
140,Maniac,Conan Gray,826.055,100,146,24
141,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,820.416,10,135,31
142,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,816.454,3,147,31
143,Take Me To Church,Hozier,813.844,91,154,9
144,How You Like That,BLACKPINK,806.823,2,159,31
145,In Your Eyes,The Weeknd,803.464,4,160,24
146,pov,Ariana Grande,802.474,18,155,31
147,POPSTAR (feat. Drake),DJ Khaled; Drake,800.709,4,152,31
148,Lifestyle (feat. Adam Levine),Jason Derulo; Adam Levine; Maroon 5,798.178,66,180,4
149,everything i wanted,Billie Eilish,793.872,1,158,31
150,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,791.077,141,141,8
151,Ride It,Regard,789.994,12,162,31
152,Yellow,Coldplay,787.257,151,165,24
153,Shape of You,Ed Sheeran,785.411,1,150,31
154,Los Dioses,Anuel AA; Ozuna,785.338,68,142,4
155,Hope,XXXTENTACION,783.293,16,148,9
156,All of Me,John Legend,781.577,77,164,24
157,Midnight Sky,Miley Cyrus,778.437,10,173,31
158,SICKO MODE,Travis Scott,778.315,2,151,31
159,Star Shopping,Lil Peep,776.717,149,171,24
160,Ponte Pa' Mi,Justin Quiles,773.228,145,156,24
161,Tyler Herro,Jack Harlow,767.449,57,174,30
162,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,757.830,11,169,31
163,Somebody’s Problem,Morgan Wallen,756.239,60,178,18
164,Bohemian Rhapsody - Remastered 2011,Queen,754.393,10,144,31
165,ROXANNE,Arizona Zervas,749.411,2,153,31
166,Hawái - Remix,Maluma; The Weeknd,744.536,13,175,31
167,hot girl bummer,blackbear,743.856,9,172,30
168,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,743.082,9,176,31
169,Someone To You,BANNERS,738.685,114,183,24
170,Toosie Slide,Drake,735.288,1,167,31
171,Si Me Tomo Una Cerveza,Migrantes; Alico,734.840,64,126,32
172,Everybody Dies In Their Nightmares,XXXTENTACION,734.117,6,170,3
173,Intentions (feat. Quavo),Justin Bieber; Quavo,730.433,4,182,31
174,Without Me,Halsey,723.911,3,187,2
175,Mi Cuarto,Jerry Di,722.136,43,168,31
176,when the party's over,Billie Eilish,721.469,7,186,2
177,Moonlight,XXXTENTACION,719.185,2,166,10
178,Say So,Doja Cat,717.932,5,181,31
179,BOOKER T,Bad Bunny,717.541,12,179,23
180,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,716.043,12,161,31
181,Remember That Night?,Sara Kays,713.673,181,—,1
182,Wasted On You,Morgan Wallen,713.506,51,195,18
183,Electric Love,BØRNS,712.893,60,188,2
184,Mds,Kawe; Mc Lele JP; Original Quality,712.686,162,184,5
185,Smells Like Teen Spirit - Remastered,Nirvana,711.799,173,190,24
186,De Una Vez,Selena Gomez,710.159,27,198,11
187,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,704.007,1,192,30
188,Be Alright,Dean Lewis,701.925,12,196,2
189,Fly Away,Tones And I,700.845,155,—,1
190,Dancing in My Room,347aidan,699.605,178,189,2
191,champagne problems,Taylor Swift,698.972,3,—,1
192,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,696.493,77,86,6
193,Diamonds,Sam Smith,690.342,36,—,1
194,The Less I Know The Better,Tame Impala,686.424,139,191,2
195,The Hills,The Weeknd,680.307,154,—,1
196,Thinking out Loud,Ed Sheeran,677.688,43,199,2
197,Way Out (feat. Big Sean),Jack Harlow; Big Sean,674.901,80,—,1
198,Go Crazy,Chris Brown; Young Thug,674.478,36,200,30
199,Wake Me Up,Avicii,670.732,4,—,1
200,Lovesick Girls,BLACKPINK,670.372,3,—,1
