Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Watermelon Sugar,Harry Styles,1.935.793,4,28,502
31,Heat Waves,Glass Animals,1.829.941,30,32,97
32,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,1.804.736,29,33,52
33,We're Good,Dua Lipa,1.801.889,10,31,49
34,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.796.278,16,34,63
35,Goosebumps - Remix,Travis Scott; HVME,1.742.076,32,38,77
36,positions,Ariana Grande,1.732.219,1,36,161
37,Good Days,SZA,1.730.847,5,35,97
38,Someone You Loved,Lewis Capaldi,1.727.632,4,37,810
39,Whoopty,CJ,1.709.821,8,40,159
40,Don't Start Now,Dua Lipa,1.699.389,2,41,518
41,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.691.104,4,39,196
42,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.663.321,24,42,97
43,Hecha Pa' Mi,Boza,1.643.846,14,43,127
44,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.622.908,2,45,231
45,BICHOTA,KAROL G,1.600.743,2,48,161
46,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.597.250,10,46,263
47,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.589.495,45,47,25
48,Film out,BTS,1.578.757,48,—,1
49,What’s Next,Drake,1.559.184,1,49,28
50,On The Ground,ROSÉ,1.556.395,8,44,21
51,you broke me first,Tate McRae,1.491.582,12,50,265
52,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.441.689,1,51,350
53,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.428.466,51,55,84
54,GIRL LIKE ME,Black Eyed Peas; Shakira,1.423.323,34,52,97
55,34+35,Ariana Grande,1.404.148,2,53,154
56,Lonely (with benny blanco),Justin Bieber; benny blanco,1.384.746,5,54,168
57,My Head & My Heart,Ava Max,1.384.498,56,56,49
58,Dance Monkey,Tones And I,1.367.720,1,59,624
59,What You Know Bout Love,Pop Smoke,1.367.029,5,57,200
60,Sweater Weather,The Neighbourhood,1.348.105,33,58,201
61,deja vu,Olivia Rodrigo,1.328.998,61,—,1
62,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.314.902,44,93,22
63,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.301.026,10,60,133
64,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.300.918,2,61,463
65,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.300.464,1,62,238
66,HOLIDAY,Lil Nas X,1.262.065,16,71,140
67,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.252.387,2,63,28
68,Reloj,Rauw Alejandro; Anuel AA,1.246.557,25,64,157
69,Therefore I Am,Billie Eilish,1.210.897,2,65,141
70,Before You Go,Lewis Capaldi,1.198.912,17,66,97
71,Hawái,Maluma,1.197.238,2,67,245
72,SugarCrash!,ElyOtto,1.165.166,50,69,41
73,At My Worst,Pink Sweat$,1.160.064,66,68,97
74,Circles,Post Malone,1.144.987,1,73,97
75,BED,Joel Corry; RAYE; David Guetta,1.135.753,69,72,18
76,lovely (with Khalid),Billie Eilish; Khalid,1.131.455,19,74,97
77,Heather,Conan Gray,1.126.561,11,70,254
78,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.119.280,6,75,273
79,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,1.084.854,74,80,24
80,Adore You,Harry Styles,1.084.136,3,79,97
81,Machu Picchu,Camilo; Evaluna Montaner,1.074.593,63,76,28
82,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.072.764,1,83,97
83,Goosebumps,HVME,1.069.438,26,81,97
84,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.059.542,21,84,175
85,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,1.057.549,84,85,18
86,Golden,Harry Styles,1.051.974,21,78,97
87,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.051.198,55,82,81
88,Life Goes On,BTS,1.041.670,3,142,133
89,goosebumps,Travis Scott,1.030.797,10,86,97
90,Shallow,Lady Gaga; Bradley Cooper,1.030.384,2,92,97
91,Señorita,Shawn Mendes; Camila Cabello,1.028.170,1,89,97
92,death bed (coffee for your head),Powfu; beabadoobee,1.023.789,4,88,97
93,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),Taylor Swift; Maren Morris,1.020.535,11,77,7
94,Talking to the Moon,Bruno Mars,1.019.110,94,96,12
95,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,1.017.981,64,101,14
96,EL MAKINON,KAROL G; Mariah Angeliq,1.015.087,90,90,7
97,Lucid Dreams,Juice WRLD,1.012.343,2,97,97
98,Believer,Imagine Dragons,1.007.419,15,99,97
99,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.007.108,2,95,97
100,LOCATION,KAROL G; Anuel AA; J Balvin,1.006.332,59,87,49
101,Breaking Me,Topic; A7S,1.002.289,6,91,97
102,Follow You,Imagine Dragons,997.661,46,98,21
103,Cloud 9,Beach Bunny,997.329,94,94,5
104,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,987.075,1,100,294
105,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,983.680,105,186,3
106,The Box,Roddy Ricch,982.443,1,104,97
107,bad guy,Billie Eilish,980.868,1,103,97
108,Tapão Na Raba,Raí Saia Rodada,966.346,54,191,2
109,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,960.565,2,107,97
110,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,958.534,9,106,97
111,TE MUDASTE,Bad Bunny,949.816,3,109,126
112,Blueberry Faygo,Lil Mosey,948.549,8,111,97
113,PROBLEMA,Daddy Yankee,943.274,108,110,23
114,Unstable (feat. The Kid LAROI),Justin Bieber; The Kid LAROI,941.587,12,102,14
115,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,940.782,101,120,21
116,Take Me To Church,Hozier,937.770,91,112,75
117,Say You Won't Let Go,James Arthur,927.736,7,108,97
118,Shape of You,Ed Sheeran,922.855,1,115,97
119,Wasted Love (feat. Lagique),Ofenbach; Lagique,917.137,113,113,7
120,Ghost,Justin Bieber,915.553,35,105,14
121,The Hills,The Weeknd,914.030,24,118,61
122,Runaway,AURORA,912.336,114,119,11
123,Perfect,Ed Sheeran,912.329,3,117,97
124,Break My Heart,Dua Lipa,899.409,6,116,97
125,HIGHEST IN THE ROOM,Travis Scott,899.219,1,121,97
126,Martin & Gina,Polo G,895.754,110,123,61
127,Bohemian Rhapsody - Remastered 2011,Queen,890.593,10,138,97
128,Life Is Good (feat. Drake),Future; Drake,886.705,3,125,97
129,Cover Me In Sunshine,P!nk; Willow Sage Hart,885.542,127,127,5
130,Dreams - 2004 Remaster,Fleetwood Mac,884.238,17,134,97
131,Off My Face,Justin Bieber,884.146,19,114,14
132,Somebody That I Used To Know,Gotye; Kimbra,880.902,122,122,39
133,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,880.594,71,—,1
134,Dior,Pop Smoke,866.528,34,129,97
135,Chica Ideal,Sebastian Yatra; Guaynaa,865.160,32,132,161
136,Mi Niña,Wisin; Myke Towers; Los Legendarios,863.268,37,130,179
137,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,860.803,11,126,210
138,Daddy Issues,The Neighbourhood,860.698,91,124,97
139,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,858.854,94,143,39
140,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,858.520,1,128,97
141,Ride It,Regard,857.416,12,131,97
142,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,856.919,81,140,97
143,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,845.638,58,—,1
144,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,844.857,144,145,27
145,Tu Veneno,J Balvin,841.921,98,135,14
146,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,839.807,82,137,74
147,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,838.874,6,133,133
148,Another One Bites The Dust - Remastered 2011,Queen,838.613,32,158,23
149,Do I Wanna Know?,Arctic Monkeys,838.136,114,146,90
150,Jocelyn Flores,XXXTENTACION,837.093,2,144,97
151,Wishing Well,Juice WRLD,836.044,6,148,97
152,All of Me,John Legend,835.751,76,139,90
153,Just the Way You Are,Bruno Mars,834.008,115,141,53
154,Falling,Harry Styles,831.197,18,136,97
155,Afterglow,Ed Sheeran,827.413,12,147,102
156,Counting Stars,OneRepublic,825.708,152,152,46
157,7 rings,Ariana Grande,825.689,1,149,97
158,SICKO MODE,Travis Scott,822.040,2,156,97
159,Fan de Tus Fotos,Nicky Jam; Romeo Santos,821.663,150,150,22
160,Falling,Trevor Daniel,821.058,5,154,97
161,Every Breath You Take,The Police,819.536,135,163,48
162,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,819.157,161,161,4
163,willow,Taylor Swift,814.419,1,151,112
164,Robbery,Juice WRLD,814.221,11,160,97
165,Riptide,Vance Joy,813.354,153,157,40
166,Come & Go (with Marshmello),Juice WRLD; Marshmello,809.727,2,162,97
167,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,809.453,37,153,97
168,Train Wreck,James Arthur,799.084,52,155,97
169,In Your Eyes,The Weeknd,796.275,4,166,90
170,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,793.953,3,178,97
171,Take You Dancing,Jason Derulo,793.190,26,159,97
172,Richer (feat. Polo G),Rod Wave; Polo G,792.922,70,175,7
173,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,791.551,36,169,5
174,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,791.260,61,—,1
175,Además de Mí - Remix,Rusherking; KHEA; Duki; Maria Becerra; LIT killah; Tiago PZK,791.186,63,165,28
176,Una Locura,Ozuna; J Balvin; Chencho Corleone,790.202,30,171,206
177,BEBÉ,Camilo; El Alfa,789.734,39,181,118
178,Explícito,Myke Towers,786.087,177,177,7
179,SAD!,XXXTENTACION,785.709,1,176,91
180,everything i wanted,Billie Eilish,784.715,1,168,19
181,POPSTAR (feat. Drake),DJ Khaled; Drake,782.578,4,170,4
182,Love Not War (The Tampa Beat),Jason Derulo; Nuka,782.021,101,164,4
183,All Girls Are The Same,Juice WRLD,780.212,22,185,97
184,Girls Like Us,Zoe Wees,780.035,167,173,4
185,Put Your Records On,Ritt Momney,779.807,15,167,97
186,The Nights,Avicii,779.643,24,183,4
187,Coração Na Cama - Ao Vivo,Hugo & Guilherme,779.506,89,—,1
188,Why'd You Only Call Me When You're High?,Arctic Monkeys,776.082,100,184,5
189,Mr. Brightside,The Killers,774.193,132,—,1
190,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,774.042,57,187,4
191,Smells Like Teen Spirit - Remastered,Nirvana,771.753,163,190,3
192,Yellow,Coldplay,770.784,135,182,5
193,La Tóxica,Farruko,766.746,19,192,2
194,Payphone,Maroon 5; Wiz Khalifa,764.164,185,194,5
195,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,762.034,1,172,5
196,Hayloft,Mother Mother,757.383,112,188,5
197,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,756.913,11,195,3
198,Closer,The Chainsmokers; Halsey,756.360,2,189,4
199,hot girl bummer,blackbear,754.596,9,197,5
200,Lemon Pepper Freestyle (feat. Rick Ross),Drake; Rick Ross,753.084,4,198,4
