Rank,Track,Singer(s),Stream,Peak,Prev,Streak
97,DÁKITI,Bad Bunny; Jhayco,1.326.331,1,104,380
98,Ameaça,Paulo Pires; Mc Danny; Marcynho Sensação,1.308.232,98,151,2
99,drivers license,Olivia Rodrigo,1.307.882,1,96,310
100,Ley Seca,Jhayco; Anuel AA,1.299.817,42,107,72
101,All I Want for Christmas Is You,Mariah Carey,1.299.488,1,124,13
102,State Of Grace (Acoustic Version) (Taylor's Version),Taylor Swift,1.283.153,73,73,2
103,Todo Mundo Menos Você,Marília Mendonça; Maiara & Maraisa,1.282.211,68,122,8
104,Put On A Smile,Bruno Mars; Anderson .Paak; Silk Sonic,1.258.278,82,82,2
105,GALOPA,PEDRO SAMPAIO,1.243.391,91,145,16
106,2055,Sleepy Hallow,1.231.895,30,110,120
107,Butter,BTS,1.226.297,2,106,177
108,Mon Amour - Remix,zzoilo; Aitana,1.225.159,78,113,76
109,París,Ingratax,1.202.289,24,111,115
110,Ronan (Taylor's Version),Taylor Swift,1.199.607,70,70,2
111,Qué Más Pues?,J Balvin; Maria Becerra,1.195.576,9,119,170
112,Fair Trade (with Travis Scott),Drake; Travis Scott,1.185.000,3,105,72
113,Índigo,Camilo; Evaluna Montaner,1.184.613,35,117,31
114,Revoada No Colchão,Zé Felipe; Marcynho Sensação,1.182.337,77,180,2
115,GHOST TOWN,Benson Boone,1.178.291,53,103,21
116,Ela me Falou Que Quer Rave,MC Levin; DJ Nikolas Alves Exclusive; DJ Kaioken; DJ Gege,1.170.582,116,166,2
117,I WANNA BE YOUR SLAVE,Måneskin,1.156.919,8,114,175
118,Take My Breath - Single Version,The Weeknd,1.155.922,7,108,100
119,Don't Start Now,Dua Lipa,1.148.357,2,118,744
120,You Right,Doja Cat; The Weeknd,1.142.827,14,115,142
121,777,Bruno Mars; Anderson .Paak; Silk Sonic,1.135.475,87,87,2
122,In Da Getto,J Balvin; Skrillex,1.133.896,22,127,135
123,Arranhão - Ao Vivo,Henrique & Juliano,1.131.835,60,176,2
124,Someone You Loved,Lewis Capaldi,1.129.506,4,112,1036
125,SG (with Ozuna Megan Thee Stallion & LISA of BLACKPINK),DJ Snake; Ozuna; Megan Thee Stallion; LISA,1.119.729,24,121,23
126,Dark Red,Steve Lacy,1.110.870,58,116,97
127,Mood (feat. iann dior),24kGoldn; iann dior,1.103.454,1,131,461
128,Get Into It (Yuh),Doja Cat,1.097.752,35,125,102
129,Save Your Tears,The Weeknd,1.093.143,2,120,312
130,Dynamite,BTS,1.087.125,1,130,450
131,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.078.120,11,138,142
132,Acapulco,Jason Derulo,1.059.848,88,129,34
133,Wildest Dreams (Taylor's Version),Taylor Swift,1.052.994,19,128,7
134,edamame (feat. Rich Brian),bbno$; Rich Brian,1.042.980,74,136,84
135,Believer,Imagine Dragons,1.040.348,15,142,323
136,Rolling in the Deep,Adele,1.040.092,28,134,42
137,Don't Go Yet,Camila Cabello,1.035.801,28,132,114
138,deja vu,Olivia Rodrigo,1.027.721,3,135,227
139,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,1.021.465,75,—,1
140,Jugaste y Sufrí,Eslabon Armado; DannyLux,1.017.530,87,139,70
141,lovely (with Khalid),Billie Eilish; Khalid,1.016.683,19,133,323
142,Bored,Billie Eilish,1.015.400,46,126,55
143,Silk Sonic Intro,Bruno Mars; Anderson .Paak; Silk Sonic,1.015.393,89,89,2
144,Dance Monkey,Tones And I,1.008.372,1,152,850
145,Sky,Playboi Carti,998.131,88,137,14
146,feel like shit,Tate McRae,995.978,93,93,2
147,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,991.417,11,123,270
148,Perfect,Ed Sheeran,985.580,3,150,323
149,Una Vaina Loca,Fuego; Manuel Turizo; Duki,980.514,149,156,5
150,Freaks,Surf Curse,978.533,50,146,196
151,Blank Space,Taylor Swift,976.361,122,155,8
152,The Business,Tiësto,969.409,8,154,377
153,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,965.946,47,164,138
154,Someone Like You,Adele,965.320,31,141,41
155,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,963.776,1,149,323
156,Shape of You,Ed Sheeran,958.235,1,160,323
157,Happier Than Ever - Edit,Billie Eilish,952.723,68,147,66
158,MAFIA,Travis Scott,947.202,11,109,9
159,Astronaut In The Ocean,Masked Wolf,947.127,2,163,301
160,SEJODIOTO,KAROL G,933.316,72,173,51
161,When We Were Young,Adele,931.801,24,143,35
162,Bar,TINI; L-Gante,928.420,162,178,2
163,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,927.360,22,144,79
164,Love Tonight (Edit),Shouse,923.441,34,171,132
165,Before You Go,Lewis Capaldi,920.152,17,153,323
166,goosebumps,Travis Scott,919.548,10,159,71
167,Miénteme,TINI; Maria Becerra,917.582,37,179,198
168,Anuel AA: Bzrp Music Sessions Vol. 46,Bizarrap; Anuel AA,914.094,33,161,10
169,Circles,Post Malone,910.152,1,157,323
170,Permission to Dance,BTS,901.376,2,168,128
171,Smells Like Teen Spirit - Remastered,Nirvana,898.695,92,—,1
172,happier,Olivia Rodrigo,895.843,12,162,177
173,Dandelions,Ruth B.,895.268,103,167,56
174,Pareja Del Año,Sebastian Yatra; Myke Towers,890.492,9,189,209
175,The Motto,Tiësto; Ava Max,889.866,56,158,9
176,positions,Ariana Grande,888.375,1,172,387
177,Last Christmas,Wham!,886.452,2,—,1
178,RAPSTAR,Polo G,885.079,3,177,219
179,Bohemian Rhapsody - Remastered 2011,Queen,881.335,10,—,1
180,Una Nota,J Balvin; Sech,873.136,43,—,1
181,Another Love,Tom Odell,872.956,71,170,56
182,Love Again,Dua Lipa,872.630,49,188,121
183,Mr. Brightside,The Killers,872.102,132,190,61
184,Shallow,Lady Gaga; Bradley Cooper,870.681,2,183,323
185,FEEL ME??,Trueno,863.810,154,—,1
186,LALISA,LISA,859.620,15,186,65
187,masquerade,siouxxie sixxsta,858.807,142,—,1
188,Yellow,Coldplay,858.291,92,174,56
189,Careless Whisper,George Michael,858.154,128,193,15
190,Loco,Justin Quiles; Chimbala; Zion & Lennox,854.856,55,—,1
191,Entre Nosotros,Tiago PZK; LIT killah,854.805,31,200,127
192,23 (With Ape Drums),Randy; Ape Drums,852.138,190,—,1
193,The Nights,Avicii,850.667,24,195,217
194,Girls Want Girls (with Lil Baby),Drake; Lil Baby,850.286,1,187,72
195,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,849.004,51,175,170
196,Love In The Dark,Adele,848.869,40,165,35
197,Nuestra Canción,Monsieur Periné; Vicente Garcia,848.605,76,192,21
198,Without Me,Eminem,847.413,143,184,48
199,Talking to the Moon,Bruno Mars,843.031,42,191,14
200,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,840.015,83,—,1
