Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,traitor,Olivia Rodrigo,2.104.677,7,28,128
31,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,2.068.227,1,30,191
32,Take My Breath - Single Version,The Weeknd,2.024.458,7,34,51
33,Blinding Lights,The Weeknd,1.964.155,1,38,667
34,Girls Want Girls (with Lil Baby),Drake; Lil Baby,1.932.782,1,31,23
35,Hurricane,Kanye West,1.899.497,3,32,28
36,Butter,BTS,1.897.269,2,26,128
37,I WANNA BE YOUR SLAVE,Måneskin,1.887.954,8,39,126
38,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.882.180,30,35,26
39,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.829.481,3,40,156
40,Don't Be Shy,Tiësto; KAROL G,1.795.735,40,42,44
41,Cúrame,Rauw Alejandro,1.781.293,34,45,62
42,Ley Seca,Jhayco; Anuel AA,1.780.428,42,43,23
43,2055,Sleepy Hallow,1.752.425,30,44,71
44,MONEY,LISA,1.724.249,28,50,16
45,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.715.118,11,49,93
46,Sobrio,Maluma,1.666.496,36,53,79
47,Get Into It (Yuh),Doja Cat,1.652.713,35,47,53
48,drivers license,Olivia Rodrigo,1.644.935,1,46,261
49,Wildest Dreams (Taylor's Version),Taylor Swift,1.633.260,19,37,9
50,Volando - Remix,Mora; Bad Bunny; Sech,1.627.318,19,51,80
51,Where Are You Now,Lost Frequencies; Calum Scott,1.617.288,48,48,27
52,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.608.217,51,52,34
53,Permission to Dance,BTS,1.584.581,2,41,79
54,París,Ingratax,1.572.904,24,54,66
55,deja vu,Olivia Rodrigo,1.474.820,3,56,178
56,Love Tonight (Edit),Shouse,1.454.663,34,60,83
57,Don't Go Yet,Camila Cabello,1.448.621,28,58,65
58,DÁKITI,Bad Bunny; Jhayco,1.446.537,1,62,331
59,Watermelon Sugar,Harry Styles,1.439.859,4,59,679
60,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.431.752,22,55,30
61,Una Nota,J Balvin; Sech,1.370.438,43,65,16
62,Entre Nosotros,Tiago PZK; LIT killah,1.358.129,31,63,78
63,Mood (feat. iann dior),24kGoldn; iann dior,1.338.820,1,68,412
64,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.338.227,4,64,205
65,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.325.318,11,57,221
66,Arranhão - Ao Vivo,Henrique & Juliano,1.313.212,60,98,25
67,Dynamite,BTS,1.301.970,1,61,401
68,Miénteme,TINI; Maria Becerra,1.298.880,37,75,149
69,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.292.137,69,70,17
70,Sweater Weather,The Neighbourhood,1.285.244,33,67,378
71,Pareja Del Año,Sebastian Yatra; Myke Towers,1.261.414,9,77,160
72,Don't Start Now,Dua Lipa,1.247.578,2,76,695
73,Like I Can,Sam Smith,1.241.869,49,69,37
74,happier,Olivia Rodrigo,1.231.690,12,71,128
75,The Business,Tiësto,1.204.343,8,79,328
76,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.204.275,47,82,89
77,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.199.980,51,74,121
78,Astronaut In The Ocean,Masked Wolf,1.192.364,2,84,252
79,Dark Red,Steve Lacy,1.191.419,58,73,48
80,Freaks,Surf Curse,1.183.088,50,81,147
81,911 (Remix),Sech; Jhayco,1.177.718,32,91,78
82,Meu Pedaço de Pecado,João Gomes,1.165.589,33,133,88
83,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,1.155.222,83,111,16
84,Someone You Loved,Lewis Capaldi,1.145.498,4,80,987
85,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,1.136.486,81,129,3
86,edamame (feat. Rich Brian),bbno$; Rich Brian,1.125.253,86,88,35
87,Have Mercy,Chlöe,1.122.339,87,89,16
88,Ela e Ela,Zé Neto & Cristiano,1.121.705,88,136,2
89,Love Again,Dua Lipa,1.110.819,49,93,72
90,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.108.405,55,101,111
91,Ain't Shit,Doja Cat,1.104.535,21,90,93
92,SEJODIOTO,KAROL G,1.104.059,72,72,2
93,I GUESS I'M IN LOVE,Clinton Kane,1.092.291,68,83,37
94,Perfect,Ed Sheeran,1.078.476,3,103,274
95,Save Your Tears,The Weeknd,1.067.774,2,99,263
96,jealousy jealousy,Olivia Rodrigo,1.065.910,14,97,128
97,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,1.063.937,79,95,62
98,Chega E Senta - Ao Vivo,John Amplificado,1.062.723,54,148,2
99,Smells Like Teen Spirit - Remastered,Nirvana,1.061.014,92,92,132
100,love nwantiti (feat. ElGrande Toto) - North African Remix,CKay; ElGrandeToto,1.060.499,86,96,13
101,Dance Monkey,Tones And I,1.056.187,1,109,801
102,Champagne Poetry,Drake,1.053.523,2,87,23
103,Believer,Imagine Dragons,1.050.432,15,107,274
104,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,1.048.917,29,100,37
105,SCOOP (feat. Doja Cat),Lil Nas X; Doja Cat,1.048.761,16,86,9
106,Your Heart,Joyner Lucas; J. Cole,1.044.965,66,66,2
107,Nota de Repúdio - Ao Vivo,Gusttavo Lima,1.042.308,107,191,2
108,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.016.963,31,117,100
109,Bored,Billie Eilish,1.013.299,109,115,6
110,RAPSTAR,Polo G,1.012.502,3,105,170
111,Shape of You,Ed Sheeran,1.007.512,1,124,274
112,A La Antigüita,Calibre 50,1.006.841,105,138,15
113,lovely (with Khalid),Billie Eilish; Khalid,1.005.080,19,104,274
114,favorite crime,Olivia Rodrigo,1.000.010,11,102,128
115,AOK,Tai Verdes,997.491,101,110,48
116,Moon,Kanye West,994.819,8,94,28
117,Ficha Limpa,Gusttavo Lima,989.694,67,—,1
118,positions,Ariana Grande,985.660,1,112,338
119,too easy,Gunna; Future,973.625,78,78,2
120,Bohemian Rhapsody - Remastered 2011,Queen,970.597,10,125,274
121,Happier Than Ever - Edit,Billie Eilish,964.599,106,114,17
122,Circles,Post Malone,963.180,1,113,274
123,MORENA,Luan Santana,959.803,70,—,1
124,Rolê,Tarcísio do Acordeon; Marcynho Sensação,957.353,64,—,1
125,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,954.550,1,119,274
126,Quer Voar,Matuê,949.836,71,131,46
127,Botella Tras Botella,Gera MX; Christian Nodal,944.848,4,143,156
128,Before You Go,Lewis Capaldi,942.855,17,116,274
129,LOCO,ITZY,940.199,121,121,2
130,double take,dhruv,931.880,61,122,83
131,Levitating,Dua Lipa,927.350,35,130,167
132,telepatía,Kali Uchis,926.743,2,120,222
133,Off The Grid,Kanye West,923.643,4,106,28
134,Heartbreak Anniversary,Giveon,916.097,8,118,228
135,Mon Amour - Remix,zzoilo; Aitana,914.066,132,132,27
136,Arcade,Duncan Laurence,903.899,14,126,236
137,ALMAS GEMELAS,Myke Towers,901.502,82,128,58
138,Head & Heart (feat. MNEK),Joel Corry; MNEK,901.098,10,123,440
139,Butter - Megan Thee Stallion Remix,BTS; Megan Thee Stallion,892.752,9,85,30
140,Yellow,Coldplay,892.480,108,108,7
141,Baby Me Atende,Matheus Fernandes; Dilsinho,881.411,79,—,1
142,Señorita,Shawn Mendes; Camila Cabello,879.798,1,146,274
143,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,874.810,2,142,408
144,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,872.833,60,175,41
145,You Right,Doja Cat; The Weeknd,871.814,14,137,93
146,Every Breath You Take,The Police,870.294,129,157,22
147,Rasputin,Majestic; Boney M.,868.936,35,176,2
148,Gangsta's Paradise,Coolio; L.V.,864.685,136,147,27
149,September,Earth; Wind & Fire,863.601,55,155,5
150,The Nights,Avicii,862.513,24,149,168
151,Wow Wow (feat. Becky G),Maria Becerra; Becky G,861.779,112,171,5
152,WITHOUT YOU,The Kid LAROI,860.012,6,135,299
153,Never Going Home,Kungs,858.402,135,159,5
154,The Real Slim Shady,Eminem,856.521,138,139,18
155,2/Catorce,Rauw Alejandro; Mr. Naisgai,855.410,29,178,142
156,...And to Those I Love Thanks for Sticking Around,$uicideboy$,854.788,131,140,7
157,Mr. Brightside,The Killers,853.478,132,152,12
158,Goosebumps - Remix,Travis Scott; HVME,850.795,31,163,254
159,Heather,Conan Gray,846.724,11,141,431
160,Counting Stars,OneRepublic,844.793,138,151,21
161,goosebumps,Travis Scott,844.597,10,158,22
162,Run,OneRepublic,844.587,54,156,142
163,Jugaste y Sufrí,Eslabon Armado; DannyLux,838.772,118,164,21
164,Shallow,Lady Gaga; Bradley Cooper,838.552,2,154,274
165,Dreams - 2004 Remaster,Fleetwood Mac,837.240,17,177,5
166,No Friends In The Industry,Drake,835.445,12,134,23
167,Hawái,Maluma,834.921,2,192,2
168,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,834.272,46,145,128
169,Roses - Imanbek Remix,SAINt JHN; Imanbek,831.848,2,173,6
170,Memories,Maroon 5,825.272,2,162,274
171,Daddy Issues,The Neighbourhood,823.382,91,153,21
172,brutal,Olivia Rodrigo,819.940,7,160,128
173,you broke me first,Tate McRae,819.644,12,144,21
174,Wake Me Up,Avicii,818.702,4,174,18
175,Love Tonight (David Guetta Remix Edit),Shouse; David Guetta,816.253,159,181,2
176,Riptide,Vance Joy,812.550,114,167,22
177,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,808.580,32,166,202
178,DOLLA SIGN SLIME (feat. Megan Thee Stallion),Lil Nas X; Megan Thee Stallion,808.055,26,127,9
179,7 rings,Ariana Grande,805.723,1,189,20
180,EL MAKINON,KAROL G; Mariah Angeliq,803.299,28,—,1
181,Talking to the Moon,Bruno Mars,803.037,42,170,22
182,A Maior Saudade - Ao Vivo,Henrique & Juliano,802.947,182,—,1
183,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,802.454,26,195,5
184,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,801.660,77,—,1
185,Sexo Virtual,Rauw Alejandro,799.044,154,200,2
186,bad guy,Billie Eilish,796.868,1,188,7
187,Fiel,Los Legendarios; Wisin; Jhayco,787.499,7,—,1
188,La Sinvergüenza,Christian Nodal; Banda MS de Sergio Lizárraga,786.876,188,—,1
189,Take Me To Church,Hozier,786.623,91,169,14
190,Your Love (9PM),ATB; Topic; A7S,784.779,24,187,6
191,Obsessed With You,Central Cee,783.602,120,150,16
192,Dandelions,Ruth B.,780.824,137,184,7
193,Wonderwall - Remastered,Oasis,779.570,135,196,2
194,Say You Won't Let Go,James Arthur,776.900,7,168,7
195,Another Love,Tom Odell,775.302,71,179,7
196,No Role Modelz,J. Cole,774.699,106,172,6
197,Fancy Like,Walker Hayes,773.516,151,—,1
198,Another One Bites The Dust - Remastered 2011,Queen,771.841,32,—,1
199,Loverboy,A-Wall,768.397,126,185,21
200,Expectativa x Realidade,Matheus & Kauan,765.597,200,—,1
