Rank,Track,Singer(s),Stream,Peak,Prev,Streak
80,Además de Mí - Remix,Rusherking; KHEA; Duki; Maria Becerra; LIT killah; Tiago PZK,998.112,80,109,3
81,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,995.960,6,77,108
82,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,989.435,4,81,171
83,Fiel,Los Legendarios; Wisin; Jhayco,983.569,74,76,21
84,Goosebumps,HVME,983.217,26,65,72
85,BEBÉ,Camilo; El Alfa,982.491,39,75,93
86,Lonely (with benny blanco),Justin Bieber; benny blanco,972.502,5,91,143
87,goosebumps,Travis Scott,971.286,10,87,72
88,Shallow,Lady Gaga; Bradley Cooper,964.686,2,85,72
89,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,960.467,1,78,269
90,VOCE,Madame,960.392,90,—,1
91,CHIAMAMI PER NOME,Francesca Michielin; Fedez,958.710,91,189,2
92,The Box,Roddy Ricch,947.697,1,96,72
93,Afterglow,Ed Sheeran,944.200,12,90,77
94,Vida de Rico,Camilo,938.869,23,86,167
95,bad guy,Billie Eilish,936.759,1,97,72
96,LOCATION,KAROL G; Anuel AA; J Balvin,933.467,59,82,24
97,Chica Ideal,Sebastian Yatra; Guaynaa,930.119,32,88,136
98,Golden,Harry Styles,929.395,21,102,72
99,Mi Niña,Wisin; Myke Towers; Los Legendarios,921.166,37,94,154
100,Señorita,Shawn Mendes; Camila Cabello,921.110,1,95,72
101,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,917.935,82,93,49
102,Blueberry Faygo,Lil Mosey,915.770,8,106,72
103,Believer,Imagine Dragons,913.637,15,103,72
104,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,913.404,2,101,72
105,The Hills,The Weeknd,910.876,24,105,36
106,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,897.270,94,104,14
107,Adore You,Harry Styles,896.190,3,107,72
108,willow,Taylor Swift,895.399,1,112,87
109,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,894.478,9,98,72
110,Life Goes On,BTS,887.278,3,127,108
111,Wishing Well,Juice WRLD,885.345,6,110,72
112,Daddy Issues,The Neighbourhood,882.830,91,135,72
113,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,877.025,58,89,3
114,Say You Won't Let Go,James Arthur,875.974,7,124,72
115,Jocelyn Flores,XXXTENTACION,875.168,2,125,72
116,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,865.945,61,92,39
117,Train Wreck,James Arthur,861.980,52,141,72
118,Breaking Me,Topic; A7S,857.328,6,100,72
119,Perfect,Ed Sheeran,847.618,3,122,72
120,Dreams - 2004 Remaster,Fleetwood Mac,842.179,17,115,72
121,Hayloft,Mother Mother,840.440,112,150,66
122,Snowman,Sia,839.728,9,131,88
123,Robbery,Juice WRLD,837.058,11,126,72
124,Falling,Trevor Daniel,836.581,5,134,72
125,Shape of You,Ed Sheeran,832.690,1,117,72
126,Take Me To Church,Hozier,831.880,91,137,50
127,Life Is Good (feat. Drake),Future; Drake,830.790,3,111,72
128,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,828.482,81,116,72
129,Bohemian Rhapsody - Remastered 2011,Queen,827.361,10,120,72
130,Come & Go (with Marshmello),Juice WRLD; Marshmello,824.484,2,136,72
131,HIGHEST IN THE ROOM,Travis Scott,823.554,1,121,72
132,HOLIDAY,Lil Nas X,821.965,16,113,115
133,Una Locura,Ozuna; J Balvin; Chencho Corleone,818.959,30,114,181
134,All Girls Are The Same,Juice WRLD,816.985,22,144,72
135,La Tóxica,Farruko,816.467,19,118,184
136,Polvo,Nicky Jam; Myke Towers,808.137,78,119,72
137,In Your Eyes,The Weeknd,804.318,4,123,65
138,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,798.534,84,108,3
139,Do I Wanna Know?,Arctic Monkeys,793.161,114,160,65
140,Why'd You Only Call Me When You're High?,Arctic Monkeys,792.618,100,164,66
141,Dior,Pop Smoke,791.526,34,130,72
142,SAD!,XXXTENTACION,789.300,1,156,66
143,All of Me,John Legend,786.379,76,152,65
144,Starboy,The Weeknd; Daft Punk,780.877,1,142,31
145,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,780.841,35,129,72
146,Somebody That I Used To Know,Gotye; Kimbra,775.074,139,162,14
147,Put Your Records On,Ritt Momney,773.817,15,149,72
148,7 rings,Ariana Grande,773.720,1,155,72
149,Falling,Harry Styles,772.257,18,181,72
150,Martin & Gina,Polo G,767.310,110,166,36
151,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,766.157,19,138,258
152,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,764.575,37,175,72
153,Just the Way You Are,Bruno Mars,762.770,115,154,28
154,Every Breath You Take,The Police,759.804,139,145,23
155,Tusa,KAROL G; Nicki Minaj,753.769,3,143,72
156,SICKO MODE,Travis Scott,753.713,2,151,72
157,POPSTAR (feat. Drake),DJ Khaled; Drake,751.304,4,132,72
158,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,746.610,1,173,72
159,Take You Dancing,Jason Derulo,743.223,26,147,72
160,Ponte Pa' Mi,Justin Quiles,740.484,128,146,65
161,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,734.027,3,168,72
162,I Feel It Coming,The Weeknd; Daft Punk,732.799,7,159,29
163,Ride It,Regard,730.761,12,139,72
164,Break My Heart,Dua Lipa,728.042,6,153,72
165,Batom de Cereja - Ao Vivo,Israel & Rodolffo,723.676,128,128,2
166,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,722.329,23,158,174
167,Yellow,Coldplay,721.889,135,192,65
168,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,721.420,10,178,72
169,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,718.827,36,179,72
170,La genesi del tuo colore,Irama,715.033,170,—,1
171,Coração Na Cama - Ao Vivo,Hugo & Guilherme,710.751,130,133,2
172,hot girl bummer,blackbear,710.200,9,190,15
173,Counting Stars,OneRepublic,706.957,166,184,21
174,ROXANNE,Arizona Zervas,705.810,2,183,2
175,AP - Music from the film Boogie,Pop Smoke,704.163,46,163,10
176,Riptide,Vance Joy,702.868,163,196,15
177,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,702.676,177,194,2
178,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,701.158,1,165,72
179,everything i wanted,Billie Eilish,700.679,1,—,1
180,Another One Bites The Dust - Remastered 2011,Queen,700.042,32,174,4
181,Closer,The Chainsmokers; Halsey,697.924,2,185,29
182,All We Got (feat. KIDDO),Robin Schulz; KIDDO,696.722,78,148,65
183,Hope,XXXTENTACION,696.704,16,—,1
184,The Less I Know The Better,Tame Impala,693.916,139,200,2
185,Love Not War (The Tampa Beat),Jason Derulo; Nuka,692.708,101,140,71
186,Electric Love,BØRNS,692.328,60,—,1
187,Antes,Anuel AA; Ozuna,690.591,51,157,45
188,when the party's over,Billie Eilish,689.716,7,—,1
189,Take on Me,a-ha,689.365,160,167,3
190,Star Shopping,Lil Peep,687.426,134,—,1
191,Maniac,Conan Gray,686.426,100,—,1
192,Someone To You,BANNERS,686.076,114,—,1
193,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,683.288,11,176,72
194,Stressed Out,Twenty One Pilots,682.788,63,—,1
195,Fan de Tus Fotos,Nicky Jam; Romeo Santos,681.229,170,171,7
196,Devil Eyes,Hippie Sabotage,680.323,183,193,2
197,Musica leggerissima,Colapesce; Dimartino,679.317,197,—,1
198,Payphone,Maroon 5; Wiz Khalifa,678.583,196,—,1
199,Real As It Gets (feat. EST Gee),Lil Baby; EST Gee,677.108,92,170,3
200,Mr. Brightside,The Killers,675.320,132,191,2
