Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Anyone,Justin Bieber,1.844.389,4,29,58
31,What You Know Bout Love,Pop Smoke,1.828.208,5,33,167
32,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.800.320,10,31,230
33,Someone You Loved,Lewis Capaldi,1.797.728,4,32,777
34,Goosebumps - Remix,Travis Scott; HVME,1.770.990,32,34,44
35,Watermelon Sugar,Harry Styles,1.766.471,4,37,469
36,Heat Waves,Glass Animals,1.745.896,32,36,64
37,Your Love (9PM),ATB; Topic; A7S,1.723.534,37,38,27
38,you broke me first,Tate McRae,1.700.326,12,35,232
39,GIRL LIKE ME,Black Eyed Peas; Shakira,1.700.182,34,43,64
40,Hawái,Maluma,1.697.031,2,45,212
41,Therefore I Am,Billie Eilish,1.674.966,2,39,108
42,Dance Monkey,Tones And I,1.643.066,1,44,591
43,Arcade,Duncan Laurence,1.636.764,14,41,26
44,Reloj,Rauw Alejandro; Anuel AA,1.619.391,25,48,124
45,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,1.613.167,10,42,100
46,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.603.495,1,47,205
47,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.571.233,1,49,317
48,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.515.227,2,51,430
49,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.491.023,49,50,11
50,Don't Start Now,Dua Lipa,1.487.587,2,53,485
51,Sweater Weather,The Neighbourhood,1.440.091,33,52,168
52,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.426.558,21,55,142
53,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.367.722,51,54,51
54,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.336.647,6,56,240
55,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.325.544,55,58,48
56,Goosebumps,HVME,1.287.035,26,57,64
57,AP - Music from the film Boogie,Pop Smoke,1.276.401,46,46,2
58,Before You Go,Lewis Capaldi,1.258.461,17,59,64
59,TE MUDASTE,Bad Bunny,1.256.348,3,64,93
60,My Head & My Heart,Ava Max,1.236.433,60,62,16
61,Heather,Conan Gray,1.233.610,11,60,221
62,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.229.557,11,67,177
63,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.211.392,1,71,261
64,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,1.210.500,6,61,100
65,Circles,Post Malone,1.204.389,1,66,64
66,Ropa Cara,Camilo,1.188.098,32,77,38
67,Lonely (with benny blanco),Justin Bieber; benny blanco,1.168.440,5,65,135
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.164.217,1,70,64
69,SugarCrash!,ElyOtto,1.161.349,69,69,8
70,Afterglow,Ed Sheeran,1.160.069,12,68,69
71,Only Wanna Be With You - Pokémon 25 Version,Post Malone,1.157.069,40,40,2
72,Chica Ideal,Sebastian Yatra; Guaynaa,1.149.353,32,83,128
73,LOCATION,KAROL G; Anuel AA; J Balvin,1.147.277,59,74,16
74,Tapão Na Raba,Raí Saia Rodada,1.138.788,74,132,9
75,death bed (coffee for your head),Powfu; beabadoobee,1.138.005,4,73,64
76,lovely (with Khalid),Billie Eilish; Khalid,1.133.522,19,72,64
77,Lucid Dreams,Juice WRLD,1.133.033,2,76,64
78,Shallow,Lady Gaga; Bradley Cooper,1.130.047,2,79,64
79,goosebumps,Travis Scott,1.128.856,10,80,64
80,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.127.685,4,75,163
81,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,1.124.147,61,141,31
82,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,1.115.116,82,85,41
83,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.111.778,37,86,146
84,BEBÉ,Camilo; El Alfa,1.110.238,39,91,85
85,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,1.100.099,58,167,2
86,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.096.396,2,82,64
87,The Box,Roddy Ricch,1.092.587,1,89,64
88,bad guy,Billie Eilish,1.089.585,1,90,64
89,The Hills,The Weeknd,1.085.948,24,81,28
90,Señorita,Shawn Mendes; Camila Cabello,1.085.239,1,88,64
91,Breaking Me,Topic; A7S,1.074.945,6,84,64
92,Golden,Harry Styles,1.063.528,21,87,64
93,At My Worst,Pink Sweat$,1.051.729,71,96,64
94,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.049.663,9,93,64
95,Fiel,Los Legendarios; Wisin; Jhayco,1.044.692,95,97,13
96,willow,Taylor Swift,1.043.037,1,78,79
97,Blueberry Faygo,Lil Mosey,1.033.653,8,103,64
98,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.029.959,2,99,64
99,Believer,Imagine Dragons,1.026.050,15,100,64
100,test drive,Ariana Grande,1.026.007,17,63,9
101,Vida de Rico,Camilo,1.023.922,23,120,159
102,Adore You,Harry Styles,1.022.560,3,92,64
103,Snowman,Sia,1.020.255,9,94,80
104,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,1.019.172,81,95,64
105,HOLIDAY,Lil Nas X,1.017.755,16,98,107
106,In Your Eyes,The Weeknd,1.017.739,4,104,57
107,Wishing Well,Juice WRLD,1.015.028,6,105,64
108,La Tóxica,Farruko,1.012.653,19,118,176
109,911,Sech,1.004.384,109,112,13
110,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,997.933,84,185,2
111,Una Locura,Ozuna; J Balvin; Chencho Corleone,996.553,30,117,173
112,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,996.014,112,126,6
113,Polvo,Nicky Jam; Myke Towers,984.331,78,115,64
114,I Feel It Coming,The Weeknd; Daft Punk,977.253,7,102,21
115,All We Got (feat. KIDDO),Robin Schulz; KIDDO,973.087,78,106,57
116,Dreams - 2004 Remaster,Fleetwood Mac,972.292,17,127,64
117,Dior,Pop Smoke,972.160,34,109,64
118,HIGHEST IN THE ROOM,Travis Scott,971.081,1,108,64
119,Take You Dancing,Jason Derulo,967.650,26,113,64
120,Shape of You,Ed Sheeran,965.604,1,114,64
121,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,962.232,31,101,2
122,Starboy,The Weeknd; Daft Punk,961.938,1,111,23
123,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,958.085,35,130,64
124,Bohemian Rhapsody - Remastered 2011,Queen,952.952,10,131,64
125,Life Goes On,BTS,948.905,3,107,100
126,Robbery,Juice WRLD,942.782,11,124,64
127,Perfect,Ed Sheeran,940.637,3,121,64
128,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,933.378,19,140,250
129,Life Is Good (feat. Drake),Future; Drake,926.274,3,122,64
130,Coração Na Cama - Ao Vivo,Hugo & Guilherme,925.989,130,—,1
131,Say You Won't Let Go,James Arthur,916.949,7,116,64
132,Tusa,KAROL G; Nicki Minaj,914.624,3,154,64
133,Falling,Trevor Daniel,912.145,5,134,64
134,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,912.054,23,146,166
135,Jocelyn Flores,XXXTENTACION,908.034,2,129,64
136,Ride It,Regard,907.382,12,133,64
137,Daddy Issues,The Neighbourhood,903.741,91,123,64
138,Take Me To Church,Hozier,898.569,91,125,42
139,Every Breath You Take,The Police,890.828,139,160,15
140,All Girls Are The Same,Juice WRLD,889.499,22,145,64
141,Break My Heart,Dua Lipa,889.177,6,138,64
142,SICKO MODE,Travis Scott,889.170,2,147,64
143,Come & Go (with Marshmello),Juice WRLD; Marshmello,881.696,2,144,64
144,Antes,Anuel AA; Ozuna,881.514,51,149,37
145,Love Not War (The Tampa Beat),Jason Derulo; Nuka,880.798,101,148,63
146,Put Your Records On,Ritt Momney,879.786,15,139,64
147,7 rings,Ariana Grande,878.765,1,142,64
148,Love Story (Taylor’s Version),Taylor Swift,873.730,2,110,16
149,Hayloft,Mother Mother,870.887,127,143,58
150,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,867.283,50,153,13
151,Do I Wanna Know?,Arctic Monkeys,865.302,114,136,57
152,Why'd You Only Call Me When You're High?,Arctic Monkeys,862.953,100,137,58
153,All of Me,John Legend,856.399,76,152,57
154,Ponte Pa' Mi,Justin Quiles,855.941,128,161,57
155,Train Wreck,James Arthur,850.608,52,135,64
156,One More Time,Daft Punk,847.253,41,119,6
157,Martin & Gina,Polo G,847.016,110,151,28
158,SAD!,XXXTENTACION,845.740,1,158,58
159,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,845.344,1,156,64
160,Take on Me,a-ha,837.566,160,179,2
161,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,835.049,10,164,64
162,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,832.684,36,150,64
163,POPSTAR (feat. Drake),DJ Khaled; Drake,832.092,4,163,64
164,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,826.476,91,—,1
165,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,824.163,1,155,64
166,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,814.483,3,159,64
167,Jeans,Justin Quiles,813.940,31,176,184
168,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,813.137,11,169,64
169,Somebody That I Used To Know,Gotye; Kimbra,809.800,166,168,6
170,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,807.750,37,157,64
171,ROXANNE,Arizona Zervas,794.669,2,188,64
172,Billie Jean,Michael Jackson,793.485,52,—,1
173,SO DONE,The Kid LAROI,792.258,40,166,64
174,Smells Like Teen Spirit - Remastered,Nirvana,789.407,163,172,13
175,Yellow,Coldplay,783.351,135,170,57
176,Closer,The Chainsmokers; Halsey,782.688,2,174,21
177,Just the Way You Are,Bruno Mars,782.059,115,173,20
178,BOOKER T,Bad Bunny,782.037,12,182,56
179,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,777.859,77,—,1
180,Fan de Tus Fotos,Nicky Jam; Romeo Santos,775.990,180,181,3
181,Mr. Brightside,The Killers,774.853,132,178,3
182,Falling,Harry Styles,774.152,18,171,64
183,Párteme La Cara,C. Tangana; Ed Maverick,772.076,128,128,2
184,Wonderwall - Remastered,Oasis,768.065,135,193,2
185,hot girl bummer,blackbear,761.982,9,187,7
186,Más De La Una,Piso 21; Maluma,761.412,186,—,1
187,everything i wanted,Billie Eilish,760.948,1,190,7
188,Madonna,Bausa; Apache 207,760.810,66,162,9
189,Say So,Doja Cat,759.685,5,196,3
190,Despeinada,Ozuna; Camilo,759.671,33,—,1
191,Counting Stars,OneRepublic,754.912,175,184,13
192,Toosie Slide,Drake,754.116,1,—,1
193,Riptide,Vance Joy,753.165,163,189,7
194,rockstar (feat. 21 Savage),Post Malone; 21 Savage,752.298,1,191,3
195,Stressed Out,Twenty One Pilots,750.426,63,186,7
196,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,749.004,21,—,1
197,Another One Bites The Dust - Remastered 2011,Queen,748.857,32,—,1
198,The Less I Know The Better,Tame Impala,745.249,139,194,4
199,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,744.755,5,177,16
200,Hope,XXXTENTACION,744.247,16,199,42
