Rank,Track,Singer(s),Stream,Peak,Prev,Streak
104,Believer,Imagine Dragons,970.713,15,105,145
105,Reloj,Rauw Alejandro; Anuel AA,967.742,25,110,205
106,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,963.481,1,108,145
107,Whoopty,CJ,952.755,8,111,207
108,bad guy,Billie Eilish,942.598,1,112,145
109,Martin & Gina,Polo G,941.429,77,113,109
110,NEVER LEFT,Lil Tecca,940.497,53,99,14
111,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,938.264,2,114,145
112,Shape of You,Ed Sheeran,925.516,1,116,145
113,In the morning,ITZY,922.040,56,107,20
114,Adore You,Harry Styles,913.761,3,118,145
115,What You Know Bout Love,Pop Smoke,910.812,5,119,248
116,Take Me To Church,Hozier,903.445,91,117,123
117,Say You Won't Let Go,James Arthur,900.274,7,122,145
118,Therefore I Am,Billie Eilish,895.766,2,120,18
119,Follow You,Imagine Dragons,894.424,46,124,69
120,Señorita,Shawn Mendes; Camila Cabello,894.236,1,121,145
121,Hawái,Maluma,894.155,2,129,293
122,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,893.859,10,123,181
123,Lucid Dreams,Juice WRLD,891.512,2,126,145
124,No Role Modelz,J. Cole,890.072,106,115,15
125,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,883.465,108,125,34
126,GIRL LIKE ME,Black Eyed Peas; Shakira,881.614,34,130,145
127,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,879.599,85,128,52
128,death bed (coffee for your head),Powfu; beabadoobee,878.475,4,127,145
129,Seeing Green (with Drake & Lil Wayne),Nicki Minaj; Drake; Lil Wayne,872.019,36,109,6
130,c l o s e,J. Cole,868.422,22,90,6
131,Tipo Gin - Ao Vivo,MC Kevin o Chris,867.969,83,134,13
132,Perfect,Ed Sheeran,867.048,3,132,145
133,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,866.449,6,131,321
134,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,865.423,45,142,30
135,Breaking Me,Topic; A7S,861.824,6,136,145
136,Yellow,Coldplay,851.901,117,133,39
137,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,846.582,17,138,34
138,You,Regard; Troye Sivan; Tate McRae,843.160,74,137,34
139,Little Bit of Love,Tom Grennan,842.743,139,151,17
140,Bohemian Rhapsody - Remastered 2011,Queen,842.722,10,141,145
141,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,839.474,4,140,244
142,Just the Way You Are,Bruno Mars,834.074,115,144,101
143,Dreams - 2004 Remaster,Fleetwood Mac,832.436,17,146,145
144,The Nights,Avicii,832.145,24,149,39
145,Wake Me Up,Avicii,828.458,4,153,33
146,Cloud 9,Beach Bunny,828.121,73,145,53
147,Batom de Cereja - Ao Vivo,Israel & Rodolffo,825.902,28,156,70
148,Daddy Issues,The Neighbourhood,823.956,91,143,145
149,Break My Heart,Dua Lipa,820.388,6,148,145
150,All of Me,John Legend,820.012,76,147,138
151,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,813.199,76,135,6
152,7 rings,Ariana Grande,807.300,1,152,145
153,WITHOUT YOU (with Miley Cyrus),The Kid LAROI; Miley Cyrus,804.669,26,139,20
154,Golden,Harry Styles,797.734,21,154,145
155,BICHOTA,KAROL G,794.763,2,157,209
156,Ride It,Regard,788.659,12,159,145
157,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,788.078,36,155,38
158,Another One Bites The Dust - Remastered 2011,Queen,785.366,32,164,71
159,The Box,Roddy Ricch,784.674,1,166,145
160,Riptide,Vance Joy,784.512,140,161,39
161,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,783.633,9,163,145
162,Bubblegum Bitch,MARINA,782.991,137,162,4
163,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,780.216,57,160,3
164,One Dance,Drake; Wizkid; Kyla,780.007,5,168,10
165,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,777.026,1,175,342
166,HIGHEST IN THE ROOM,Travis Scott,774.177,1,169,145
167,Counting Stars,OneRepublic,772.104,145,173,94
168,Falling,Harry Styles,771.793,18,158,4
169,What’s Next,Drake,770.196,1,165,76
170,Do I Wanna Know?,Arctic Monkeys,769.502,114,167,4
171,Jocelyn Flores,XXXTENTACION,769.451,2,170,4
172,Closer,The Chainsmokers; Halsey,768.124,2,178,39
173,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,766.771,84,171,66
174,Somebody That I Used To Know,Gotye; Kimbra,763.003,122,174,87
175,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,760.234,2,177,145
176,Ramen & OJ,Joyner Lucas; Lil Baby,759.315,127,176,3
177,Smells Like Teen Spirit - Remastered,Nirvana,756.166,162,185,3
178,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,756.041,21,190,223
179,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,754.577,37,183,3
180,Every Breath You Take,The Police,753.358,129,189,96
181,The Real Slim Shady,Eminem,751.882,167,186,4
182,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,750.715,1,181,3
183,TE MUDASTE,Bad Bunny,750.405,3,192,174
184,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,748.760,131,187,4
185,Lonely (with benny blanco),Justin Bieber; benny blanco,748.465,5,184,4
186,Snow Tha Product: Bzrp Music Sessions Vol. 39,Bizarrap; Snow Tha Product,748.358,82,172,20
187,Next Level,aespa,747.983,150,150,2
188,SICKO MODE,Travis Scott,746.390,2,194,145
189,The Hills,The Weeknd,745.727,24,188,109
190,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,743.050,70,179,2
191,At My Worst,Pink Sweat$,741.439,66,180,4
192,Blueberry Faygo,Lil Mosey,740.310,8,—,1
193,Something Just Like This,The Chainsmokers; Coldplay,739.584,2,191,3
194,PROBLEMA,Daddy Yankee,737.629,108,195,2
195,Dior,Pop Smoke,737.474,34,198,3
196,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,736.680,74,193,4
197,Mr. Brightside,The Killers,734.023,132,200,49
198,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,732.013,3,—,1
199,Explícito,Myke Towers,731.236,159,196,8
200,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,729.716,55,199,2
