Rank,Track,Singer(s),Stream,Peak,Prev,Streak
144,The Nights,Avicii,818.883,24,145,89
145,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,818.703,62,160,64
146,Alcohol-Free,TWICE,813.956,65,135,30
147,Lucid Dreams,Juice WRLD,813.093,2,146,195
148,Smells Like Teen Spirit - Remastered,Nirvana,803.440,148,151,53
149,I Don't Do Drugs (feat. Ariana Grande),Doja Cat; Ariana Grande,801.446,39,133,14
150,Baby Me Atende,Matheus Fernandes; Dilsinho,801.175,85,186,3
151,Adore You,Harry Styles,798.328,3,147,195
152,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,797.181,1,148,336
153,Wake Me Up,Avicii,795.211,4,152,83
154,double take,dhruv,793.668,154,161,4
155,Não Nasceu pra Namorar,MC Zaquin; MC Rick,791.326,118,190,2
156,Counting Stars,OneRepublic,789.203,141,153,46
157,death bed (coffee for your head),Powfu; beabadoobee,786.378,4,150,12
158,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,778.404,45,195,2
159,Good Days,SZA,776.973,5,155,195
160,Mr. Brightside,The Killers,774.155,132,158,27
161,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,774.078,70,156,8
162,Me Fije,Alex Rose; Rauw Alejandro,770.241,162,183,10
163,All of Me,John Legend,768.852,76,164,5
164,As the World Caves In,Sarah Cothran,767.349,151,154,5
165,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,766.518,6,159,371
166,Dreams - 2004 Remaster,Fleetwood Mac,765.976,17,168,195
167,Love Tonight (Edit),Shouse,763.528,167,171,4
168,Martin & Gina,Polo G,761.343,77,162,12
169,7 rings,Ariana Grande,761.329,1,163,5
170,One Dance,Drake; Wizkid; Kyla,759.526,5,175,12
171,Every Breath You Take,The Police,756.403,129,187,10
172,Here's Your Perfect,Jamie Miller,755.883,164,169,5
173,What You Know Bout Love,Pop Smoke,755.528,5,166,298
174,Ride It,Regard,750.870,12,178,4
175,Breaking Me,Topic; A7S,750.755,6,174,4
176,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,750.090,76,165,4
177,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,749.734,93,182,84
178,Another One Bites The Dust - Remastered 2011,Queen,749.600,32,180,9
179,Your Power,Billie Eilish,748.624,3,172,5
180,All Eyes On Me,Bo Burnham,748.133,120,177,12
181,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,742.989,126,179,10
182,Holiday,KSI,742.850,57,157,21
183,Our Song,Anne-Marie; Niall Horan,739.891,59,176,4
184,Dick (feat. Doja Cat),StarBoi3; Doja Cat,739.080,64,170,68
185,FULANITO,Becky G; El Alfa,738.158,185,—,1
186,Sexo Virtual,Rauw Alejandro,738.077,154,181,4
187,Three Lions (Football's Coming Home),Baddiel; Skinner & Lightning Seeds,736.014,86,86,2
188,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,734.930,10,184,4
189,Closer,The Chainsmokers; Halsey,730.728,2,196,5
190,Do I Wanna Know?,Arctic Monkeys,727.529,114,193,4
191,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,726.464,131,191,4
192,The Box,Roddy Ricch,725.066,1,185,4
193,In the End,Linkin Park,723.739,7,—,1
194,Break My Heart,Dua Lipa,721.363,6,197,2
195,Just the Way You Are,Bruno Mars,721.359,115,194,4
196,Dior,Pop Smoke,720.488,34,192,3
197,Wasting Time ( feat. Drake & The Neptunes ),Brent Faiyaz; Drake; The Neptunes,719.422,39,167,8
198,The Real Slim Shady,Eminem,718.561,167,199,4
199,Whoopty,CJ,718.083,8,189,4
200,Photograph,Ed Sheeran,716.923,40,200,3
