Rank,Track,Singer(s),Stream,Peak,Prev,Streak
56,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,1.424.449,14,54,48
57,Arcade,Duncan Laurence,1.419.725,14,56,136
58,Hold On,Justin Bieber,1.394.409,2,57,105
59,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.375.504,58,59,15
60,Someone You Loved,Lewis Capaldi,1.367.722,4,58,887
61,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.352.824,58,62,28
62,Goosebumps - Remix,Travis Scott; HVME,1.349.379,31,61,154
63,Bandido,Myke Towers; Juhn,1.332.210,5,60,174
64,Up,Cardi B,1.314.422,13,63,133
65,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.282.577,10,64,340
66,Run,OneRepublic,1.264.219,66,69,42
67,512,Mora; Jhayco,1.257.433,55,66,48
68,Sweater Weather,The Neighbourhood,1.242.555,33,67,278
69,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.239.901,2,68,203
70,WITHOUT YOU,The Kid LAROI,1.202.526,6,76,199
71,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.201.651,71,73,21
72,hope ur ok,Olivia Rodrigo,1.185.944,18,71,28
73,Dance Monkey,Tones And I,1.185.715,1,79,701
74,Talking to the Moon,Bruno Mars,1.174.380,42,75,89
75,Sal y Perrea,Sech,1.166.275,51,74,35
76,We're Good,Dua Lipa,1.160.620,10,81,126
77,Streets,Doja Cat,1.156.294,7,77,158
78,911,Sech,1.149.585,22,78,123
79,Runaway,AURORA,1.140.867,16,80,88
80,Freaks,Surf Curse,1.140.701,79,83,47
81,Levitating,Dua Lipa,1.130.583,35,82,67
82,positions,Ariana Grande,1.130.563,1,84,238
83,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.120.907,42,86,161
84,Poblado,Crissin; Totoy El Frio; Natan & Shander,1.120.632,54,87,39
85,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.111.157,65,65,2
86,Having Our Way (feat. Drake),Migos; Drake,1.100.517,23,72,7
87,Ram Pam Pam,NATTI NATASHA; Becky G,1.090.868,80,88,29
88,Circles,Post Malone,1.086.547,1,89,174
89,Thot Shit,Megan Thee Stallion,1.084.366,74,99,7
90,Alcohol-Free,TWICE,1.071.484,65,94,9
91,Before You Go,Lewis Capaldi,1.071.298,17,91,174
92,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.068.974,16,92,140
93,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.067.073,1,93,427
94,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.065.965,89,95,14
95,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.063.935,2,90,308
96,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.060.784,2,96,540
97,No Return (with The Kid LAROI & Lil Durk),Polo G; The Kid LAROI; Lil Durk,1.046.446,34,85,7
98,you broke me first,Tate McRae,1.039.008,12,98,342
99,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.034.227,64,97,47
100,lovely (with Khalid),Billie Eilish; Khalid,1.020.417,19,101,174
101,Your Power,Billie Eilish,1.017.963,3,103,50
102,34+35,Ariana Grande,1.014.648,2,106,231
103,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.011.248,56,100,82
104,Calling My Phone,Lil Tjay; 6LACK,1.002.299,3,102,126
105,late at night,Roddy Ricch,993.876,57,107,14
106,Believer,Imagine Dragons,993.867,15,104,174
107,Wasted Love (feat. Lagique),Ofenbach; Lagique,979.408,84,105,84
108,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,974.419,14,108,42
109,Another Love,Tom Odell,968.169,71,109,69
110,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,961.903,1,115,174
111,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,956.151,24,111,174
112,Heather,Conan Gray,950.972,11,113,331
113,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,947.302,58,116,14
114,Ramenez la coupe à la maison,Vegedream,944.129,114,148,2
115,Hecha Pa' Mi,Boza,937.552,14,112,204
116,Eladio Carrion: Bzrp Music Sessions Vol. 40,Bizarrap; Eladio Carrion,930.674,91,110,8
117,Good Days,SZA,929.820,5,118,174
118,Señorita,Shawn Mendes; Camila Cabello,924.713,1,121,174
119,Tell Em,Cochise; $NOT,922.695,100,120,21
120,Shape of You,Ed Sheeran,919.086,1,129,174
121,m y . l i f e (with 21 Savage & Morray),J. Cole; 21 Savage; Morray,914.537,2,124,35
122,malibu,sangiovanni,904.457,68,126,35
123,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,896.566,1,128,315
124,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,893.896,93,125,63
125,Reloj,Rauw Alejandro; Anuel AA,893.052,25,122,234
126,Take Me To Church,Hozier,888.056,91,131,152
127,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,885.596,62,134,43
128,Little Bit of Love,Tom Grennan,884.501,121,135,46
129,goosebumps,Travis Scott,883.906,10,130,174
130,Straightenin,Migos,880.213,56,117,7
131,GANG GANG (with Lil Wayne),Polo G; Lil Wayne,876.154,55,119,28
132,Adore You,Harry Styles,875.178,3,133,174
133,Follow You,Imagine Dragons,874.466,46,127,98
134,Riptide,Vance Joy,869.295,134,136,68
135,Perfect,Ed Sheeran,869.274,3,138,174
136,Say You Won't Let Go,James Arthur,864.212,7,137,174
137,Shallow,Lady Gaga; Bradley Cooper,860.092,2,141,174
138,bad guy,Billie Eilish,858.539,1,140,174
139,MILLE – feat. Orietta Berti,Fedez; Achille Lauro; Orietta Berti,857.335,139,139,5
140,p r i d e . i s . t h e . d e v i l (with Lil Baby),J. Cole; Lil Baby,853.555,4,132,35
141,Petrouchka (feat. PLK),Soso Maness; PLK,852.008,97,123,11
142,Lucid Dreams,Juice WRLD,845.974,2,145,174
143,Breaking Me,Topic; A7S,845.506,6,144,174
144,Our Song,Anne-Marie; Niall Horan,841.555,59,151,28
145,Loco,Justin Quiles; Chimbala; Zion & Lennox,840.429,137,142,11
146,Hawái,Maluma,839.266,2,147,322
147,The Nights,Avicii,835.001,24,150,68
148,Counting Stars,OneRepublic,832.428,145,149,25
149,Bohemian Rhapsody - Remastered 2011,Queen,831.085,10,155,174
150,Martin & Gina,Polo G,829.944,77,146,138
151,Memories,Maroon 5,824.665,2,114,174
152,Lost,Maroon 5,821.939,79,143,7
153,Yellow,Coldplay,821.573,117,154,6
154,Wake Me Up,Avicii,819.279,4,156,62
155,death bed (coffee for your head),Powfu; beabadoobee,813.314,4,153,174
156,What You Know Bout Love,Pop Smoke,805.905,5,157,277
157,One Dance,Drake; Wizkid; Kyla,804.811,5,170,6
158,Whoopty,CJ,804.407,8,152,236
159,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,796.954,9,159,25
160,Dreams - 2004 Remaster,Fleetwood Mac,794.878,17,165,174
161,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,794.468,6,158,350
162,Smells Like Teen Spirit - Remastered,Nirvana,792.517,156,163,32
163,Mr. Brightside,The Killers,785.461,132,172,6
164,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,784.023,10,162,210
165,Life Goes On,BTS,781.174,3,160,5
166,Anyone,Justin Bieber,779.639,4,161,6
167,All of Me,John Legend,779.363,76,169,6
168,Ride It,Regard,778.522,12,167,174
169,Daddy Issues,The Neighbourhood,777.705,91,168,5
170,7 rings,Ariana Grande,777.598,1,174,6
171,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,770.303,45,176,59
172,Every Breath You Take,The Police,767.962,129,177,125
173,Higher Power,Coldplay,766.771,26,166,3
174,My Head & My Heart,Ava Max,760.401,56,164,126
175,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,759.711,29,178,129
176,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,757.664,1,179,371
177,Another One Bites The Dust - Remastered 2011,Queen,757.563,32,186,6
178,Break My Heart,Dua Lipa,757.346,6,175,6
179,You,Regard; Troye Sivan; Tate McRae,752.466,74,173,6
180,Just the Way You Are,Bruno Mars,750.921,115,181,4
181,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,748.777,36,180,4
182,Therefore I Am,Billie Eilish,748.014,2,182,5
183,The Real Slim Shady,Eminem,747.756,167,184,5
184,The Box,Roddy Ricch,743.047,1,185,6
185,GIRL LIKE ME,Black Eyed Peas; Shakira,740.157,34,171,174
186,Closer,The Chainsmokers; Halsey,739.260,2,191,4
187,SUN GOES DOWN,Lil Nas X,737.041,41,—,1
188,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,735.668,57,190,6
189,Do I Wanna Know?,Arctic Monkeys,735.286,114,192,4
190,In the End,Linkin Park,733.703,7,188,3
191,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,733.320,21,183,126
192,HIGHEST IN THE ROOM,Travis Scott,733.067,1,189,4
193,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,732.912,1,197,4
194,No Role Modelz,J. Cole,731.723,106,187,4
195,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,730.793,131,193,4
196,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,727.339,2,195,4
197,Jocelyn Flores,XXXTENTACION,725.852,2,198,4
198,TE MUDASTE,Bad Bunny,724.016,3,194,14
199,The Hills,The Weeknd,723.732,24,200,5
200,Welcome to The Internet,Bo Burnham,721.516,197,—,1
