Rank,Track,Singer(s),Stream,Peak,Prev,Streak
28,Blinding Lights,The Weeknd,1.994.131,1,29,629
29,Permission to Dance,BTS,1.991.411,2,26,41
30,Heat Waves,Glass Animals,1.969.372,24,30,236
31,París,Ingratax,1.967.377,31,31,28
32,2055,Sleepy Hallow,1.910.767,31,32,33
33,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.838.578,4,33,167
34,Ain't Shit,Doja Cat,1.774.883,21,34,55
35,happier,Olivia Rodrigo,1.736.398,12,35,90
36,Cúrame,Rauw Alejandro,1.729.691,36,37,24
37,Entre Nosotros,Tiago PZK; LIT killah,1.722.145,31,36,40
38,911 (Remix),Sech; Jhayco,1.704.083,32,38,40
39,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.638.997,11,39,183
40,Don't Go Yet,Camila Cabello,1.600.209,28,40,27
41,Astronaut In The Ocean,Masked Wolf,1.593.889,2,41,214
42,Sobrio,Maluma,1.579.844,38,43,41
43,Watermelon Sugar,Harry Styles,1.557.959,4,42,641
44,jealousy jealousy,Olivia Rodrigo,1.522.788,14,44,90
45,Love Tonight (Edit),Shouse,1.521.496,39,45,45
46,DÁKITI,Bad Bunny; Jhayco,1.508.891,1,46,293
47,Miénteme,TINI; Maria Becerra,1.490.737,37,47,111
48,favorite crime,Olivia Rodrigo,1.447.585,11,50,90
49,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.443.153,47,48,51
50,Pareja Del Año,Sebastian Yatra; Myke Towers,1.437.464,9,49,122
51,Freaks,Surf Curse,1.375.672,50,52,109
52,In Da Getto,J Balvin; Skrillex,1.356.361,52,55,48
53,Mood (feat. iann dior),24kGoldn; iann dior,1.356.136,1,53,374
54,RAPSTAR,Polo G,1.349.909,3,51,132
55,Dynamite,BTS,1.340.811,1,54,363
56,Get Into It (Yuh),Doja Cat,1.335.532,56,59,15
57,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,1.319.393,31,57,62
58,The Business,Tiësto,1.314.110,8,56,290
59,Motley Crew,Post Malone,1.283.013,16,58,41
60,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.280.567,51,60,83
61,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,1.272.838,46,61,90
62,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.253.517,55,62,73
63,double take,dhruv,1.243.109,61,64,45
64,Sweater Weather,The Neighbourhood,1.231.770,33,63,340
65,Don't Start Now,Dua Lipa,1.222.207,2,66,657
66,Someone You Loved,Lewis Capaldi,1.215.241,4,65,949
67,Save Your Tears,The Weeknd,1.209.177,2,67,225
68,Love Again,Dua Lipa,1.181.958,49,68,34
69,Arcade,Duncan Laurence,1.171.880,14,69,198
70,Bilmem Mi?,Sefo,1.148.606,66,70,10
71,Run,OneRepublic,1.145.979,54,72,104
72,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.143.536,64,73,6
73,Heartbreak Anniversary,Giveon,1.126.036,8,75,190
74,You Right,Doja Cat; The Weeknd,1.124.296,14,71,55
75,Rasputin,Majestic; Boney M.,1.112.028,35,74,121
76,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,1.100.348,26,76,64
77,Dark Red,Steve Lacy,1.093.834,75,77,10
78,positions,Ariana Grande,1.082.273,1,78,300
79,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.076.127,32,79,164
80,Thot Shit,Megan Thee Stallion,1.065.330,43,80,69
81,LO$ER=LO♡ER,TOMORROW X TOGETHER,1.055.484,81,125,2
82,Don't Be Shy,Tiësto; KAROL G,1.042.897,58,81,6
83,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,1.041.149,83,104,3
84,telepatía,Kali Uchis,1.038.401,2,85,184
85,ALMAS GEMELAS,Myke Towers,1.036.191,82,82,20
86,Build a Bitch,Bella Poarch,1.035.765,20,83,97
87,Levitating,Dua Lipa,1.025.954,35,90,129
88,Meu Pedaço de Pecado,João Gomes,1.020.460,33,89,50
89,WITHOUT YOU,The Kid LAROI,1.020.011,6,87,261
90,Skate,Bruno Mars; Anderson .Paak; Silk Sonic,1.018.154,31,84,20
91,Goosebumps - Remix,Travis Scott; HVME,1.013.791,31,92,216
92,brutal,Olivia Rodrigo,1.013.410,7,88,90
93,Dance Monkey,Tones And I,1.006.210,1,94,763
94,Your Love (9PM),ATB; Topic; A7S,1.004.875,24,91,199
95,lovely (with Khalid),Billie Eilish; Khalid,1.002.528,19,93,236
96,Believer,Imagine Dragons,1.001.434,15,96,236
97,Before You Go,Lewis Capaldi,999.721,17,95,236
98,Quer Voar,Matuê,992.020,71,86,8
99,Circles,Post Malone,991.128,1,97,236
100,2/Catorce,Rauw Alejandro; Mr. Naisgai,983.260,29,98,104
101,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,970.948,100,100,24
102,Head & Heart (feat. MNEK),Joel Corry; MNEK,966.643,10,99,402
103,NOT SOBER (feat. Polo G & Stunna Gambino),The Kid LAROI; Polo G; Stunna Gambino,941.686,27,102,27
104,Shape of You,Ed Sheeran,924.636,1,105,236
105,NDA,Billie Eilish,921.017,14,101,41
106,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,920.903,2,103,167
107,Perfect,Ed Sheeran,916.929,3,109,236
108,Here's Your Perfect,Jamie Miller,915.150,100,115,46
109,Talking to the Moon,Bruno Mars,911.636,42,106,151
110,EL MAKINON,KAROL G; Mariah Angeliq,904.321,28,107,146
111,FULANITO,Becky G; El Alfa,903.952,86,108,42
112,Hold On,Justin Bieber,898.742,2,113,167
113,Heather,Conan Gray,897.834,11,112,393
114,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,897.320,114,155,2
115,Iko Iko (My Bestie),Justin Wellington; Small Jam,897.302,62,110,76
116,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,896.988,2,117,370
117,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,892.135,1,114,236
118,you broke me first,Tate McRae,883.913,12,118,404
119,Botella Tras Botella,Gera MX; Christian Nodal,883.296,4,119,118
120,Fiel,Los Legendarios; Wisin; Jhayco,881.494,7,116,185
121,Just for me,PinkPantheress,875.609,121,122,6
122,Smells Like Teen Spirit - Remastered,Nirvana,875.580,121,121,94
123,Daddy Issues,The Neighbourhood,874.967,91,120,67
124,7 rings,Ariana Grande,863.722,1,123,17
125,Dinero,Trinidad Cardona,863.428,31,124,71
126,Roses - Imanbek Remix,SAINt JHN; Imanbek,863.156,2,126,602
127,BED,Joel Corry; RAYE; David Guetta,857.768,40,127,157
128,The Nights,Avicii,857.183,24,129,130
129,Señorita,Shawn Mendes; Camila Cabello,856.429,1,128,236
130,Pain,PinkPantheress,849.175,127,131,24
131,Riptide,Vance Joy,844.433,114,132,130
132,Streets,Doja Cat,839.783,7,133,220
133,goosebumps,Travis Scott,836.272,10,130,236
134,Memories,Maroon 5,836.200,2,141,236
135,Take Me To Church,Hozier,834.132,91,140,214
136,ZITTI E BUONI,Måneskin,831.030,9,134,89
137,YaMeFui,Bizarrap; Duki; Nicki Nicole,830.170,87,135,21
138,Come & Go (with Marshmello),Juice WRLD; Marshmello,829.754,2,136,12
139,Another Love,Tom Odell,828.187,71,139,131
140,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,828.182,98,138,56
141,Counting Stars,OneRepublic,825.277,138,143,87
142,MORENA,Luan Santana,823.022,70,148,35
143,Love Me Now (feat. Zoe Wees),Kygo; Zoe Wees,822.411,61,137,6
144,Shallow,Lady Gaga; Bradley Cooper,816.737,2,145,236
145,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,815.953,2,144,265
146,512,Mora; Jhayco,814.064,55,142,110
147,Yellow,Coldplay,806.055,117,147,53
148,Say You Won't Let Go,James Arthur,805.719,7,149,18
149,Auf & Ab,Montez,800.910,127,153,17
150,Queendom,Red Velvet,796.610,111,111,3
151,Remember,Becky Hill; David Guetta,796.430,149,152,10
152,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,795.982,14,146,104
153,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,792.229,1,151,489
154,Bohemian Rhapsody - Remastered 2011,Queen,791.198,10,158,236
155,REPEAT IT (with Gunna),Lil Tecca; Gunna,787.888,110,150,13
156,bad guy,Billie Eilish,785.279,1,157,236
157,Wake Me Up,Avicii,785.221,4,160,124
158,34+35,Ariana Grande,782.035,2,159,293
159,Rolê,Tarcísio do Acordeon; Marcynho Sensação,781.013,70,168,7
160,Hawái,Maluma,778.788,2,163,384
161,Nicky Jam: Bzrp Music Sessions Vol. 41,Bizarrap; Nicky Jam,778.625,15,154,49
162,Never Going Home,Kungs,777.232,141,164,14
163,Mr. Brightside,The Killers,775.955,132,162,68
164,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,775.200,120,179,3
165,Little Bit of Love,Tom Grennan,774.707,108,156,108
166,Jocelyn Flores,XXXTENTACION,772.304,2,161,4
167,Dandelions,Ruth B.,761.883,154,172,4
168,All of Me,John Legend,761.492,76,171,4
169,Every Breath You Take,The Police,761.042,129,174,51
170,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,760.612,24,170,236
171,Lucid Dreams,Juice WRLD,757.867,2,169,236
172,Over The Top (feat. Drake),Smiley; Drake,754.667,56,165,27
173,AOK,Tai Verdes,753.051,162,166,10
174,Reckless,Madison Beer,748.586,78,186,4
175,Bezos I,Bo Burnham,747.434,78,167,38
176,Fancy Like,Walker Hayes,745.133,151,173,26
177,Ficha Limpa,Gusttavo Lima,744.593,67,183,7
178,Adore You,Harry Styles,743.569,3,177,4
179,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,742.973,1,175,377
180,Loverboy,A-Wall,739.533,180,185,2
181,edamame (feat. Rich Brian),bbno$; Rich Brian,738.399,181,—,1
182,Love Tonight (David Guetta Remix Edit),Shouse; David Guetta,736.471,169,181,6
183,Tell Em,Cochise; $NOT,735.061,100,178,4
184,Dreams - 2004 Remaster,Fleetwood Mac,734.547,17,184,236
185,The Real Slim Shady,Eminem,732.239,167,180,18
186,Ram Pam Pam,NATTI NATASHA; Becky G,730.346,66,182,91
187,Closer,The Chainsmokers; Halsey,721.624,2,191,4
188,Aquelas Coisas,João Gomes,720.548,73,198,2
189,Sal y Perrea,Sech,719.086,51,190,97
190,One Dance,Drake; Wizkid; Kyla,714.247,5,195,12
191,Calling My Phone,Lil Tjay; 6LACK,712.350,3,189,4
192,In the End,Linkin Park,712.028,7,196,2
193,death bed (coffee for your head),Powfu; beabadoobee,711.634,4,192,4
194,What You Know Bout Love,Pop Smoke,711.629,5,194,4
195,Mi Debilidad,Maria Becerra,711.600,195,—,1
196,Mood Ring,Lorde,711.158,196,—,1
197,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,711.006,131,199,4
198,No Role Modelz,J. Cole,710.433,106,188,3
199,Therefore I Am,Billie Eilish,708.216,2,187,4
200,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,707.974,6,193,3
