Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.740.799,32,33,66
35,EL MAKINON,KAROL G; Mariah Angeliq,1.717.105,31,36,48
36,Goosebumps - Remix,Travis Scott; HVME,1.715.580,31,38,118
37,Streets,Doja Cat,1.714.423,7,34,122
38,Bandido,Myke Towers; Juhn,1.697.298,5,37,138
39,Don't Start Now,Dua Lipa,1.649.859,2,43,559
40,Dynamite,BTS,1.628.239,1,39,265
41,BED,Joel Corry; RAYE; David Guetta,1.627.526,41,42,59
42,Someone You Loved,Lewis Capaldi,1.622.107,4,40,851
43,Higher Power,Coldplay,1.617.710,26,41,6
44,911,Sech,1.548.438,22,44,87
45,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.487.334,2,46,167
46,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.477.504,10,49,304
47,WITHOUT YOU,The Kid LAROI,1.460.530,6,48,163
48,Talking to the Moon,Bruno Mars,1.455.328,42,45,53
49,Calling My Phone,Lil Tjay; 6LACK,1.453.493,3,47,90
50,We're Good,Dua Lipa,1.439.009,10,50,90
51,Rasputin,Majestic; Boney M.,1.342.410,51,55,23
52,positions,Ariana Grande,1.327.520,1,51,202
53,Sweater Weather,The Neighbourhood,1.309.057,33,53,242
54,WITHOUT YOU (with Miley Cyrus),The Kid LAROI; Miley Cyrus,1.295.728,26,52,13
55,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.267.604,2,54,69
56,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.263.448,56,60,46
57,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.260.086,24,58,138
58,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.244.214,16,57,104
59,Good Days,SZA,1.237.883,5,56,138
60,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.226.806,42,59,125
61,Dance Monkey,Tones And I,1.218.781,1,63,665
62,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.218.392,2,61,272
63,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.204.594,1,62,391
64,Levitating,Dua Lipa,1.195.777,35,64,31
65,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,1.163.471,29,77,93
66,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.161.200,2,70,504
67,Hecha Pa' Mi,Boza,1.153.789,14,67,168
68,2/Catorce,Rauw Alejandro; Mr. Naisgai,1.150.064,68,71,6
69,lovely (with Khalid),Billie Eilish; Khalid,1.136.564,19,66,138
70,34+35,Ariana Grande,1.133.517,2,65,195
71,you broke me first,Tate McRae,1.130.924,12,68,306
72,Before You Go,Lewis Capaldi,1.122.842,17,69,138
73,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.121.454,73,73,11
74,Another Love,Tom Odell,1.101.991,71,74,33
75,Anyone,Justin Bieber,1.101.860,4,72,132
76,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,1.088.001,21,75,90
77,NEVER LEFT,Lil Tecca,1.087.181,53,89,7
78,My Head & My Heart,Ava Max,1.082.048,56,76,90
79,Miénteme,TINI; Maria Becerra,1.056.295,72,80,13
80,Circles,Post Malone,1.037.935,1,81,138
81,Follow You,Imagine Dragons,1.035.283,46,85,62
82,goosebumps,Travis Scott,1.026.910,10,90,138
83,Freaks,Surf Curse,1.020.138,83,83,11
84,Whoopty,CJ,1.018.504,8,94,200
85,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,1.017.915,1,84,279
86,Shallow,Lady Gaga; Bradley Cooper,1.017.576,2,86,138
87,Heather,Conan Gray,1.009.108,11,79,295
88,Martin & Gina,Polo G,1.006.527,77,87,102
89,In the morning,ITZY,1.003.067,56,78,13
90,Wasted Love (feat. Lagique),Ofenbach; Lagique,1.002.495,84,101,48
91,bad guy,Billie Eilish,1.001.728,1,88,138
92,512,Mora; Jhayco,1.000.207,80,93,12
93,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,998.225,10,96,174
94,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,987.602,67,82,7
95,Believer,Imagine Dragons,979.160,15,98,138
96,Reloj,Rauw Alejandro; Anuel AA,977.723,25,99,198
97,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,976.630,1,97,138
98,Therefore I Am,Billie Eilish,973.290,2,92,11
99,What You Know Bout Love,Pop Smoke,962.884,5,102,241
100,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,962.533,2,100,138
101,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,959.792,17,91,27
102,GIRL LIKE ME,Black Eyed Peas; Shakira,955.113,34,107,138
103,I DID IT (feat. Post Malone Megan Thee Stallion Lil Baby & DaBaby),DJ Khaled; Post Malone; DaBaby; Megan Thee Stallion; Lil Baby,948.225,36,95,13
104,Adore You,Harry Styles,941.691,3,103,138
105,Shape of You,Ed Sheeran,932.340,1,111,138
106,Hawái,Maluma,929.484,2,110,286
107,Señorita,Shawn Mendes; Camila Cabello,923.984,1,109,138
108,Take Me To Church,Hozier,923.366,91,105,116
109,Snow Tha Product: Bzrp Music Sessions Vol. 39,Bizarrap; Snow Tha Product,922.768,82,104,13
110,Lucid Dreams,Juice WRLD,922.184,2,113,138
111,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,918.995,6,117,314
112,Breaking Me,Topic; A7S,904.002,6,120,138
113,Say You Won't Let Go,James Arthur,903.268,7,112,138
114,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,902.513,4,108,237
115,death bed (coffee for your head),Powfu; beabadoobee,897.918,4,116,138
116,One Day,Lovejoy,893.499,106,106,2
117,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,875.014,111,123,27
118,Yellow,Coldplay,874.076,117,118,32
119,Break My Heart,Dua Lipa,873.980,6,129,138
120,Perfect,Ed Sheeran,873.233,3,121,138
121,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,873.087,45,114,23
122,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,863.916,85,122,45
123,Batom de Cereja - Ao Vivo,Israel & Rodolffo,861.021,28,115,63
124,Run,OneRepublic,858.628,77,124,6
125,You,Regard; Troye Sivan; Tate McRae,854.890,74,130,27
126,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,849.897,70,119,13
127,Daddy Issues,The Neighbourhood,848.519,91,126,138
128,Golden,Harry Styles,844.422,21,133,138
129,Just the Way You Are,Bruno Mars,834.956,115,128,94
130,What’s Next,Drake,832.842,1,125,69
131,Bohemian Rhapsody - Remastered 2011,Queen,831.022,10,141,138
132,Dreams - 2004 Remaster,Fleetwood Mac,830.912,17,134,138
133,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,830.535,57,127,55
134,The Nights,Avicii,828.837,24,139,32
135,No Role Modelz,J. Cole,828.541,135,135,8
136,Wake Me Up,Avicii,824.670,4,140,26
137,HIGHEST IN THE ROOM,Travis Scott,823.816,1,145,138
138,All of Me,John Legend,821.671,76,132,131
139,Body,Russ Millions; Tion Wayne,821.385,93,137,24
140,BICHOTA,KAROL G,820.332,2,136,202
141,Ride It,Regard,819.373,12,152,138
142,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,817.305,1,148,335
143,7 rings,Ariana Grande,813.835,1,138,138
144,The Box,Roddy Ricch,811.524,1,143,138
145,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,809.616,9,149,138
146,Little Bit of Love,Tom Grennan,808.371,146,167,10
147,Cloud 9,Beach Bunny,808.284,73,131,46
148,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,806.726,36,142,31
149,Riptide,Vance Joy,796.646,140,159,32
150,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,793.237,1,153,138
151,Falling,Harry Styles,792.701,18,144,4
152,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,792.068,84,146,59
153,Counting Stars,OneRepublic,789.797,145,156,87
154,SICKO MODE,Travis Scott,783.359,2,169,138
155,TE MUDASTE,Bad Bunny,778.051,3,162,167
156,everything i wanted,Billie Eilish,778.018,1,150,17
157,Ramen & OJ,Joyner Lucas; Lil Baby,777.969,127,147,10
158,Somebody That I Used To Know,Gotye; Kimbra,777.738,122,160,80
159,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,775.750,21,166,216
160,Jocelyn Flores,XXXTENTACION,775.308,2,161,138
161,Dior,Pop Smoke,773.916,34,171,138
162,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,772.651,55,155,122
163,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,772.509,2,151,138
164,Lonely (with benny blanco),Justin Bieber; benny blanco,770.815,5,154,209
165,Closer,The Chainsmokers; Halsey,769.572,2,168,32
166,Every Breath You Take,The Police,769.469,129,175,89
167,The Hills,The Weeknd,769.170,24,174,102
168,Do I Wanna Know?,Arctic Monkeys,768.764,114,163,131
169,Blueberry Faygo,Lil Mosey,767.128,8,173,138
170,Smells Like Teen Spirit - Remastered,Nirvana,763.205,162,179,3
171,Another One Bites The Dust - Remastered 2011,Queen,762.603,32,182,64
172,Something Just Like This,The Chainsmokers; Coldplay,760.116,2,172,3
173,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,760.031,57,190,6
174,Bubblegum Bitch,MARINA,760.030,137,170,25
175,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,757.659,37,157,4
176,The Real Slim Shady,Eminem,757.462,167,180,11
177,Poblado,Crissin; Totoy El Frio; Natan & Shander,756.941,177,185,3
178,Tipo Gin - Ao Vivo,MC Kevin o Chris,756.044,97,165,6
179,Life Is Good (feat. Drake),Future; Drake,753.023,3,164,138
180,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,751.679,74,176,65
181,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,751.274,131,177,68
182,One Dance,Drake; Wizkid; Kyla,749.749,5,181,3
183,At My Worst,Pink Sweat$,749.052,66,158,4
184,Mr. Brightside,The Killers,745.220,132,184,42
185,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,744.642,3,186,3
186,HOLIDAY,Lil Nas X,740.505,16,198,181
187,LET IT GO (feat. Justin Bieber & 21 Savage),DJ Khaled; 21 Savage; Justin Bieber,738.296,60,192,2
188,Liberdade (Quando o Grave Bate Forte),Alok; Mc Don Juan; Dj GBR,732.084,70,178,29
189,Wishing Well,Juice WRLD,730.386,6,196,138
190,PROBLEMA,Daddy Yankee,729.449,108,193,5
191,Come & Go (with Marshmello),Juice WRLD; Marshmello,729.409,2,194,4
192,Robbery,Juice WRLD,726.303,11,—,1
193,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay; Offset; Moneybagg Yo,717.007,68,187,3
194,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,716.858,58,183,44
195,Extasy,187 Strassenbande; Bonez MC; Frauenarzt,716.609,101,—,1
196,Train Wreck,James Arthur,716.247,52,188,3
197,SugarCrash!,ElyOtto,715.661,50,—,1
198,In the End,Linkin Park,713.723,7,—,1
199,SAD!,XXXTENTACION,710.966,1,—,1
200,Explícito,Myke Towers,709.173,164,—,1
