Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.537.406,28,46,60
41,911,Sech,1.528.277,22,35,84
42,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,1.478.332,2,40,164
43,Someone You Loved,Lewis Capaldi,1.469.055,4,45,848
44,Don't Start Now,Dua Lipa,1.433.663,2,41,556
45,BED,Joel Corry; RAYE; David Guetta,1.404.926,41,44,56
46,Higher Power,Coldplay,1.399.940,26,42,3
47,Calling My Phone,Lil Tjay; 6LACK,1.360.398,3,47,87
48,Talking to the Moon,Bruno Mars,1.352.973,42,52,50
49,WITHOUT YOU,The Kid LAROI,1.337.285,6,50,160
50,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,1.336.174,45,51,20
51,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.287.437,10,48,301
52,We're Good,Dua Lipa,1.269.075,10,49,87
53,positions,Ariana Grande,1.235.493,1,54,199
54,Sweater Weather,The Neighbourhood,1.227.123,33,65,239
55,WITHOUT YOU (with Miley Cyrus),The Kid LAROI; Miley Cyrus,1.210.457,26,56,10
56,Rasputin,Majestic; Boney M.,1.189.349,53,53,20
57,Baila Conmigo (with Rauw Alejandro),Selena Gomez; Rauw Alejandro,1.183.078,16,55,101
58,Dance Monkey,Tones And I,1.164.350,1,59,662
59,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.157.623,2,60,269
60,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.157.339,42,57,122
61,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.154.776,56,64,43
62,Good Days,SZA,1.147.146,5,66,135
63,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.130.976,1,61,388
64,Hecha Pa' Mi,Boza,1.123.227,14,58,165
65,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.101.501,24,62,135
66,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,1.084.345,2,69,66
67,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,1.077.321,21,63,87
68,Levitating,Dua Lipa,1.075.049,35,73,28
69,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,1.069.043,67,67,4
70,lovely (with Khalid),Billie Eilish; Khalid,1.063.282,19,82,135
71,34+35,Ariana Grande,1.062.461,2,71,192
72,Before You Go,Lewis Capaldi,1.038.807,17,85,135
73,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,1.034.147,29,68,90
74,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.024.119,2,70,501
75,Another Love,Tom Odell,1.017.445,71,106,30
76,NEVER LEFT,Lil Tecca,1.009.880,53,75,4
77,Anyone,Justin Bieber,1.008.797,4,76,129
78,you broke me first,Tate McRae,1.008.719,12,91,303
79,Dick (feat. Doja Cat),StarBoi3; Doja Cat,987.820,79,96,8
80,In the morning,ITZY,985.544,56,98,10
81,2/Catorce,Rauw Alejandro; Mr. Naisgai,981.830,81,81,3
82,Miénteme,TINI; Maria Becerra,980.893,72,72,10
83,My Head & My Heart,Ava Max,976.366,56,78,87
84,Heather,Conan Gray,965.220,11,110,292
85,Disco Arranhado - Funk Remix,Malu; DJ Lucas Beat,964.865,58,84,41
86,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,963.088,1,79,276
87,Reloj,Rauw Alejandro; Anuel AA,961.111,25,77,195
88,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,Os Barões Da Pisadinha; Jorge,950.330,84,113,2
89,Circles,Post Malone,948.383,1,90,135
90,Tapão Na Raba,Raí Saia Rodada,947.311,54,105,3
91,Shallow,Lady Gaga; Bradley Cooper,940.033,2,94,135
92,512,Mora; Jhayco,932.372,80,80,9
93,Freaks,Surf Curse,929.797,93,128,8
94,I DID IT (feat. Post Malone Megan Thee Stallion Lil Baby & DaBaby),DJ Khaled; Post Malone; DaBaby; Megan Thee Stallion; Lil Baby,926.322,36,74,10
95,bad guy,Billie Eilish,926.149,1,95,135
96,What You Know Bout Love,Pop Smoke,925.750,5,101,238
97,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,923.994,1,103,135
98,Whoopty,CJ,916.931,8,88,197
99,Martin & Gina,Polo G,916.725,77,107,99
100,Follow You,Imagine Dragons,915.489,46,93,59
101,Therefore I Am,Billie Eilish,914.112,2,99,8
102,Snow Tha Product: Bzrp Music Sessions Vol. 39,Bizarrap; Snow Tha Product,912.171,82,83,10
103,Wasted Love (feat. Lagique),Ofenbach; Lagique,909.861,84,92,45
104,Hawái,Maluma,909.855,2,87,283
105,Liberdade (Quando o Grave Bate Forte),Alok; Mc Don Juan; Dj GBR,908.873,70,89,26
106,goosebumps,Travis Scott,902.427,10,102,135
107,Believer,Imagine Dragons,902.372,15,108,135
108,GIRL LIKE ME,Black Eyed Peas; Shakira,898.180,34,86,135
109,Tipo Gin - Ao Vivo,MC Kevin o Chris,898.013,97,97,3
110,Paradigmas,Jorge & Mateus,893.754,109,112,3
111,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,891.470,71,125,2
112,Dreams - 2004 Remaster,Fleetwood Mac,890.956,17,120,135
113,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,887.920,58,129,2
114,death bed (coffee for your head),Powfu; beabadoobee,875.454,4,127,135
115,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,867.212,17,100,24
116,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,866.879,2,114,135
117,Lucid Dreams,Juice WRLD,865.925,2,123,135
118,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,860.917,10,104,171
119,Só Não Divulga,Fernando & Sorocaba; Tarcísio do Acordeon,858.316,119,126,2
120,BICHOTA,KAROL G,853.796,2,109,199
121,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,853.050,4,116,234
122,Take Me To Church,Hozier,852.586,91,130,113
123,Señorita,Shawn Mendes; Camila Cabello,850.443,1,115,135
124,Shape of You,Ed Sheeran,843.033,1,117,135
125,Bohemian Rhapsody - Remastered 2011,Queen,837.947,10,121,135
126,Adore You,Harry Styles,835.655,3,124,135
127,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,833.076,6,118,311
128,Perfect,Ed Sheeran,807.026,3,137,135
129,Say You Won't Let Go,James Arthur,804.300,7,147,135
130,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,803.015,85,138,42
131,Yellow,Coldplay,800.339,126,148,29
132,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,796.645,111,111,24
133,Breaking Me,Topic; A7S,796.510,6,122,135
134,Cloud 9,Beach Bunny,795.019,73,159,43
135,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,788.643,1,131,332
136,Daddy Issues,The Neighbourhood,788.150,91,169,135
137,The Box,Roddy Ricch,777.678,1,145,135
138,Body,Russ Millions; Tion Wayne,773.408,93,134,21
139,The Nights,Avicii,765.327,24,149,29
140,Golden,Harry Styles,764.237,21,144,135
141,TE MUDASTE,Bad Bunny,761.775,3,132,164
142,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,754.341,84,119,56
143,Just the Way You Are,Bruno Mars,752.864,115,158,91
144,Blueberry Faygo,Lil Mosey,748.696,8,155,135
145,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,748.512,21,133,213
146,Break My Heart,Dua Lipa,747.324,6,136,135
147,Riptide,Vance Joy,746.256,140,181,29
148,Every Breath You Take,The Police,742.911,129,150,86
149,Ride It,Regard,742.892,12,139,135
150,Wake Me Up,Avicii,742.596,4,152,23
151,Another One Bites The Dust - Remastered 2011,Queen,741.351,32,146,61
152,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,741.078,55,135,119
153,All of Me,John Legend,740.057,76,170,128
154,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,738.351,101,140,11
155,HIGHEST IN THE ROOM,Travis Scott,737.279,1,154,135
156,You,Regard; Troye Sivan; Tate McRae,735.520,74,141,24
157,Jocelyn Flores,XXXTENTACION,734.897,2,197,135
158,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,734.786,9,143,135
159,7 rings,Ariana Grande,734.455,1,156,135
160,What’s Next,Drake,733.240,1,142,66
161,Bubblegum Bitch,MARINA,729.186,137,194,22
162,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,726.453,74,185,62
163,everything i wanted,Billie Eilish,725.604,1,183,14
164,Falling,Harry Styles,723.717,18,—,1
165,At My Worst,Pink Sweat$,722.592,66,—,1
166,Counting Stars,OneRepublic,719.644,145,180,84
167,HOLIDAY,Lil Nas X,719.195,16,160,178
168,Lonely (with benny blanco),Justin Bieber; benny blanco,719.143,5,182,206
169,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,717.558,36,172,28
170,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,717.462,2,157,135
171,EVERY CHANCE I GET (feat. Lil Baby & Lil Durk),DJ Khaled; Lil Baby; Lil Durk,710.519,70,151,10
172,Headshot (feat. Polo G & Fivio Foreign),Lil Tjay; Polo G; Fivio Foreign,710.228,57,173,52
173,Somebody That I Used To Know,Gotye; Kimbra,709.546,122,191,77
174,No Role Modelz,J. Cole,709.193,141,184,5
175,Do I Wanna Know?,Arctic Monkeys,708.198,114,195,128
176,SICKO MODE,Travis Scott,705.760,2,166,135
177,SugarCrash!,ElyOtto,704.937,50,200,2
178,Não Pode Se Apaixonar,Xand Avião; DJ Ivis; Mc Danny,702.663,136,199,2
179,Wishing Well,Juice WRLD,702.529,6,186,135
180,The Hills,The Weeknd,700.691,24,188,99
181,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,699.723,131,196,65
182,Mr. Brightside,The Killers,698.496,132,174,39
183,PROBLEMA,Daddy Yankee,690.427,108,162,2
184,Run,OneRepublic,689.379,77,153,3
185,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,684.341,1,167,135
186,Take on Me,a-ha,682.130,153,179,2
187,Vida Louca,Mc Poze do Rodo; Neo Beats; Mainstreet,681.895,152,175,2
188,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,681.644,37,—,1
189,Robbery,Juice WRLD,681.571,11,—,1
190,Closer,The Chainsmokers; Halsey,681.465,2,198,29
191,The Real Slim Shady,Eminem,680.230,167,193,8
192,Little Bit of Love,Tom Grennan,679.833,163,178,7
193,Ramen & OJ,Joyner Lucas; Lil Baby,679.779,127,176,7
194,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,675.694,57,187,3
195,Extasy,187 Strassenbande; Bonez MC; Frauenarzt,675.503,101,165,3
196,SAD!,XXXTENTACION,674.998,1,—,1
197,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,673.810,61,—,1
198,Life Is Good (feat. Drake),Future; Drake,672.681,3,189,135
199,Dior,Pop Smoke,672.583,34,190,135
200,Come & Go (with Marshmello),Juice WRLD; Marshmello,672.553,2,—,1
