Rank,Track,Singer(s),Stream,Peak,Prev,Streak
122,Shape of You,Ed Sheeran,897.428,1,122,89
123,Afterglow,Ed Sheeran,892.028,12,126,94
124,Blueberry Faygo,Lil Mosey,890.919,8,128,89
125,Falling,Harry Styles,890.232,18,123,89
126,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,877.714,81,127,89
127,Chica Ideal,Sebastian Yatra; Guaynaa,874.474,32,134,153
128,HIGHEST IN THE ROOM,Travis Scott,873.492,1,136,89
129,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,873.459,82,130,66
130,Train Wreck,James Arthur,872.739,52,125,89
131,Lemon Pepper Freestyle (feat. Rick Ross),Drake; Rick Ross,870.263,4,124,20
132,Martin & Gina,Polo G,869.202,110,133,53
133,Jocelyn Flores,XXXTENTACION,868.718,2,129,89
134,Mi Niña,Wisin; Myke Towers; Los Legendarios,865.118,37,137,171
135,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,861.934,119,141,13
136,Somebody That I Used To Know,Gotye; Kimbra,859.487,132,138,31
137,everything i wanted,Billie Eilish,854.489,1,131,11
138,Wishing Well,Juice WRLD,852.454,6,144,89
139,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,852.240,37,135,89
140,Do I Wanna Know?,Arctic Monkeys,852.130,114,140,82
141,Life Goes On,BTS,851.566,3,132,125
142,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,849.122,1,139,89
143,Talking to the Moon,Bruno Mars,843.272,143,148,4
144,Dior,Pop Smoke,843.150,34,146,89
145,Life Is Good (feat. Drake),Future; Drake,842.748,3,145,89
146,All of Me,John Legend,840.822,76,142,82
147,Bohemian Rhapsody - Remastered 2011,Queen,838.966,10,147,89
148,Just the Way You Are,Bruno Mars,825.973,115,143,45
149,Robbery,Juice WRLD,822.691,11,150,89
150,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,816.897,140,149,10
151,Dreams - 2004 Remaster,Fleetwood Mac,814.596,17,156,89
152,Falling,Trevor Daniel,812.097,5,158,89
153,Hayloft,Mother Mother,809.484,112,153,83
154,7 rings,Ariana Grande,808.713,1,152,89
155,Ride It,Regard,808.129,12,161,89
156,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,807.599,156,162,19
157,Come & Go (with Marshmello),Juice WRLD; Marshmello,806.662,2,159,89
158,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,806.438,1,151,11
159,Tapão Na Raba,Raí Saia Rodada,805.904,54,157,34
160,HOLIDAY,Lil Nas X,804.786,16,167,132
161,Put Your Records On,Ritt Momney,803.619,15,164,89
162,In Your Eyes,The Weeknd,802.989,4,154,82
163,Another One Bites The Dust - Remastered 2011,Queen,800.537,32,166,15
164,Why'd You Only Call Me When You're High?,Arctic Monkeys,800.363,100,163,83
165,Fan de Tus Fotos,Nicky Jam; Romeo Santos,799.490,154,160,14
166,Counting Stars,OneRepublic,797.259,159,165,38
167,SAD!,XXXTENTACION,792.394,1,170,83
168,SICKO MODE,Travis Scott,791.805,2,173,89
169,All Girls Are The Same,Juice WRLD,790.053,22,169,89
170,Una Locura,Ozuna; J Balvin; Chencho Corleone,790.039,30,168,198
171,Tu Veneno,J Balvin,784.727,98,155,6
172,Every Breath You Take,The Police,783.735,139,174,40
173,BEBÉ,Camilo; El Alfa,779.478,39,179,110
174,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,779.136,3,176,89
175,Take You Dancing,Jason Derulo,778.905,26,178,89
176,Polvo,Nicky Jam; Myke Towers,778.478,78,177,89
177,Yellow,Coldplay,778.273,135,171,4
178,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,776.841,36,175,89
179,POPSTAR (feat. Drake),DJ Khaled; Drake,776.734,4,172,3
180,Riptide,Vance Joy,772.833,163,180,32
181,Runaway,AURORA,761.975,181,184,3
182,when the party's over,Billie Eilish,754.913,7,181,4
183,Starboy,The Weeknd; Daft Punk,753.019,1,182,48
184,Closer,The Chainsmokers; Halsey,746.440,2,185,4
185,Love Not War (The Tampa Beat),Jason Derulo; Nuka,741.281,101,200,2
186,In the End,Linkin Park,739.969,7,183,3
187,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,739.424,35,186,89
188,What Other People Say,Sam Fischer; Demi Lovato,734.994,159,191,2
189,Vida de Rico,Camilo,734.832,23,198,2
190,Girls Like Us,Zoe Wees,734.483,190,199,2
191,Payphone,Maroon 5; Wiz Khalifa,734.115,187,187,4
192,Smells Like Teen Spirit - Remastered,Nirvana,729.797,163,188,3
193,hot girl bummer,blackbear,729.785,9,192,4
194,Devil Eyes,Hippie Sabotage,727.781,168,194,3
195,Someone To You,BANNERS,727.302,114,189,4
196,Ponte Pa' Mi,Justin Quiles,726.931,128,—,1
197,Electric Love,BØRNS,722.619,60,—,1
198,Without Me,Halsey,721.490,3,193,3
199,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,721.103,11,195,2
200,Something Just Like This,The Chainsmokers; Coldplay,720.835,2,197,2
