Rank,Track,Singer(s),Stream,Peak,Prev,Streak
60,HOLIDAY,Lil Nas X,1.117.843,16,59,94
61,Snowman,Sia,1.117.529,9,70,67
62,Chica Ideal,Sebastian Yatra; Guaynaa,1.114.730,32,60,115
63,Shallow,Lady Gaga; Bradley Cooper,1.105.794,2,91,51
64,Lucid Dreams,Juice WRLD,1.102.464,2,72,51
65,Adore You,Harry Styles,1.102.272,3,95,51
66,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.098.247,2,67,51
67,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,1.093.661,61,61,18
68,death bed (coffee for your head),Powfu; beabadoobee,1.093.089,4,78,51
69,BEBÉ,Camilo; El Alfa,1.092.472,39,65,72
70,In Your Eyes,The Weeknd,1.089.206,4,62,44
71,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.083.260,11,64,164
72,Arcade,Duncan Laurence,1.079.600,14,80,13
73,Perfect,Ed Sheeran,1.078.601,3,102,51
74,lovely (with Khalid),Billie Eilish; Khalid,1.071.419,19,83,51
75,Heartbreak Anniversary,Giveon,1.069.635,75,103,5
76,All of Me,John Legend,1.062.783,76,130,44
77,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.055.091,67,68,35
78,goosebumps,Travis Scott,1.029.300,10,74,51
79,Circles,Post Malone,1.028.875,1,76,51
80,Your Love (9PM),ATB; Topic; A7S,1.022.994,62,63,14
81,Say You Won't Let Go,James Arthur,1.019.782,7,114,51
82,La Tóxica,Farruko,1.018.862,19,73,163
83,Vida de Rico,Camilo,1.016.931,23,77,146
84,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.013.287,1,81,51
85,At My Worst,Pink Sweat$,1.010.747,71,94,51
86,Goosebumps,HVME,1.002.384,26,66,51
87,Golden,Harry Styles,988.371,21,86,51
88,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,982.072,9,79,51
89,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,981.667,1,75,248
90,Wishing Well,Juice WRLD,980.174,6,92,51
91,Mi Niña,Wisin; Myke Towers; Los Legendarios,980.137,37,82,133
92,LOCATION,KAROL G; Anuel AA; J Balvin,976.069,59,71,3
93,The Box,Roddy Ricch,974.367,1,89,51
94,Polvo,Nicky Jam; Myke Towers,960.367,78,85,51
95,Señorita,Shawn Mendes; Camila Cabello,953.643,1,93,51
96,Blueberry Faygo,Lil Mosey,951.804,8,96,51
97,Train Wreck,James Arthur,951.081,52,104,51
98,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,950.206,84,90,28
99,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,949.035,1,142,51
100,Robbery,Juice WRLD,941.281,11,100,51
101,Starboy,The Weeknd; Daft Punk,939.790,1,88,10
102,Jocelyn Flores,XXXTENTACION,933.605,2,118,51
103,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,931.655,84,84,4
104,Breaking Me,Topic; A7S,914.263,6,87,51
105,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,912.159,2,101,51
106,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,911.106,106,113,3
107,Life Goes On,BTS,910.999,3,111,87
108,All Girls Are The Same,Juice WRLD,908.530,22,125,51
109,Daddy Issues,The Neighbourhood,903.761,91,127,51
110,Believer,Imagine Dragons,902.420,15,99,51
111,Una Locura,Ozuna; J Balvin; Chencho Corleone,889.245,30,97,160
112,Falling,Trevor Daniel,882.921,5,124,51
113,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,882.847,36,110,51
114,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,877.488,19,105,237
115,Just the Way You Are,Bruno Mars,876.560,115,173,7
116,SO DONE,The Kid LAROI,874.148,40,117,51
117,HIGHEST IN THE ROOM,Travis Scott,864.952,1,106,51
118,Dreams - 2004 Remaster,Fleetwood Mac,862.173,17,112,51
119,Thinking out Loud,Ed Sheeran,859.611,43,—,1
120,Shape of You,Ed Sheeran,856.752,1,116,51
121,Why'd You Only Call Me When You're High?,Arctic Monkeys,856.634,100,135,45
122,Come & Go (with Marshmello),Juice WRLD; Marshmello,853.005,2,138,51
123,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,846.938,37,156,51
124,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,845.658,77,108,3
125,Recairei - Ao Vivo,Os Barões Da Pisadinha,842.997,28,129,2
126,Skin,Sabrina Carpenter,842.347,33,121,24
127,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,840.651,23,119,153
128,bad guy,Billie Eilish,839.796,1,126,51
129,Do I Wanna Know?,Arctic Monkeys,833.854,114,140,44
130,Antes,Anuel AA; Ozuna,833.386,51,98,24
131,Take Me To Church,Hozier,829.573,91,143,29
132,SAD!,XXXTENTACION,826.081,1,148,45
133,Break My Heart,Dua Lipa,824.996,6,109,51
134,Take You Dancing,Jason Derulo,824.976,26,115,51
135,Yellow,Coldplay,824.259,135,177,44
136,Jeans,Justin Quiles,823.166,31,123,171
137,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,822.299,107,107,6
138,7 rings,Ariana Grande,822.099,1,132,51
139,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,818.299,91,120,2
140,Falling,Harry Styles,813.740,18,164,51
141,I Feel It Coming,The Weeknd; Daft Punk,813.657,7,122,8
142,Tusa,KAROL G; Nicki Minaj,813.466,3,128,51
143,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,808.936,35,131,51
144,Martin & Gina,Polo G,805.177,110,158,15
145,Life Is Good (feat. Drake),Future; Drake,799.741,3,137,51
146,Bohemian Rhapsody - Remastered 2011,Queen,795.340,10,139,51
147,Dior,Pop Smoke,792.194,34,134,51
148,Ponte Pa' Mi,Justin Quiles,786.241,128,133,44
149,SICKO MODE,Travis Scott,783.384,2,141,51
150,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,781.577,81,147,51
151,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,780.787,5,144,3
152,Put Your Records On,Ritt Momney,779.750,15,153,51
153,Every Breath You Take,The Police,779.676,148,180,2
154,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,773.790,10,163,51
155,Ay DiOs Mío!,KAROL G,765.218,12,146,217
156,Basta Você Me Ligar - Ao Vivo,Os Barões Da Pisadinha; Xand Avião,759.984,50,159,2
157,BOOKER T,Bad Bunny,759.541,12,154,43
158,Coração Na Cama - Ao Vivo,Hugo & Guilherme,758.206,136,136,2
159,pov,Ariana Grande,756.191,18,—,1
160,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,753.350,5,—,1
161,A Thousand Years,Christina Perri,751.684,131,—,1
162,Hayloft,Mother Mother,751.063,127,174,45
163,Photograph,Ed Sheeran,741.623,40,—,1
164,Wonder,Shawn Mendes,741.456,12,167,51
165,Hope,XXXTENTACION,738.979,16,181,29
166,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,738.078,74,155,51
167,Earned It (Fifty Shades Of Grey),The Weeknd,736.907,65,179,7
168,Wonderwall - Remastered,Oasis,733.934,135,185,2
169,Xerecard,Jeff Costa; Mc Danny,733.887,169,175,2
170,Despeinada,Ozuna; Camilo,733.608,33,151,51
171,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,733.205,21,161,51
172,ROXANNE,Arizona Zervas,727.881,2,176,51
173,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,723.332,1,157,51
174,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,721.030,3,171,51
175,Ride It,Regard,720.697,12,150,51
176,Lance Individual,Jorge & Mateus,719.594,103,149,2
177,POPSTAR (feat. Drake),DJ Khaled; Drake,719.446,4,162,51
178,Star Shopping,Lil Peep,718.227,134,198,44
179,Hawái - Remix,Maluma; The Weeknd,716.171,13,160,51
180,All We Got (feat. KIDDO),Robin Schulz; KIDDO,716.170,78,145,44
181,Body,Megan Thee Stallion,715.678,54,165,51
182,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,711.575,11,170,51
183,Sofia,Clairo,711.025,44,—,1
184,Moonlight,XXXTENTACION,708.563,2,186,30
185,My Head & My Heart,Ava Max,697.119,166,166,3
186,Maniac,Conan Gray,693.081,100,193,44
187,hot girl bummer,blackbear,692.320,9,197,50
188,How You Like That,BLACKPINK,691.844,2,191,51
189,Amor da Despedida,Os Barões Da Pisadinha; Fernando & Sorocaba,688.019,97,182,2
190,Riptide,Vance Joy,687.683,163,200,7
191,Everybody Dies In Their Nightmares,XXXTENTACION,684.561,6,—,1
192,Toosie Slide,Drake,683.879,1,178,51
193,Closer,The Chainsmokers; Halsey,683.622,2,188,8
194,Love Not War (The Tampa Beat),Jason Derulo; Nuka,683.518,101,152,50
195,Someone To You,BANNERS,681.938,114,—,1
196,Mds,Kawe; Mc Lele JP; Original Quality,680.536,148,168,3
197,everything i wanted,Billie Eilish,678.935,1,—,1
198,Let Her Go,Passenger,677.272,125,—,1
199,The Less I Know The Better,Tame Impala,675.121,139,—,1
200,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,673.964,9,190,2
