Rank,Track,Singer(s),Stream,Peak,Prev,Streak
185,Señorita,Shawn Mendes; Camila Cabello,799.586,1,198,2
186,Gangsta's Paradise,Coolio; L.V.,798.584,127,195,2
187,The Nights,Avicii,798.240,24,194,2
188,Time Time (feat. Squeezie Myd & KronoMuzik),Trei Degete; Squeezie; Myd; KronoMuzik,796.437,188,—,1
189,The Real Slim Shady,Eminem,793.650,121,196,2
190,SCIENTIST,TWICE,785.925,177,179,3
191,Why'd You Only Call Me When You're High?,Arctic Monkeys,781.673,100,199,2
192,Ameaça,Paulo Pires; Mc Danny; Marcynho Sensação,781.254,80,183,6
193,Heartbreak Anniversary,Giveon,780.067,8,197,3
194,Careless Whisper,George Michael,779.669,128,193,19
195,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,777.404,11,—,1
196,Entre Nosotros,Tiago PZK; LIT killah,777.325,31,—,1
197,Lucid Dreams,Juice WRLD,776.700,2,—,1
198,Photograph,Ed Sheeran,775.822,40,200,2
199,No Role Modelz,J. Cole,775.143,106,—,1
200,Tacones Rojos,Sebastian Yatra,771.704,200,—,1
