Rank,Track,Singer(s),Stream,Peak,Prev,Streak
86,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,1.080.350,14,88,33
87,Calling My Phone,Lil Tjay; 6LACK,1.079.974,3,86,117
88,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,1.060.466,2,89,299
89,Ram Pam Pam,NATTI NATASHA; Becky G,1.058.997,88,95,20
90,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.058.317,1,92,418
91,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.057.161,2,91,531
92,lovely (with Khalid),Billie Eilish; Khalid,1.050.483,19,90,165
93,Dick (feat. Doja Cat),StarBoi3; Doja Cat,1.050.412,64,87,38
94,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW; Travis Barker,1.047.087,94,97,6
95,34+35,Ariana Grande,1.042.020,2,93,222
96,Hecha Pa' Mi,Boza,1.027.827,14,100,195
97,Cover Me In Sunshine,P!nk; Willow Sage Hart,1.015.438,56,99,73
98,you broke me first,Tate McRae,1.014.919,12,96,333
99,Before You Go,Lewis Capaldi,1.002.364,17,101,165
100,Another Love,Tom Odell,986.110,71,98,60
101,Circles,Post Malone,985.533,1,103,165
102,Heather,Conan Gray,982.415,11,102,322
103,Hats Off (feat. Travis Scott),Lil Baby; Lil Durk; Travis Scott,979.909,70,94,5
104,Believer,Imagine Dragons,977.787,15,105,165
105,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,971.954,24,108,165
106,Good Days,SZA,969.542,5,104,165
107,Reloj,Rauw Alejandro; Anuel AA,965.080,25,106,225
108,Follow You,Imagine Dragons,950.066,46,111,89
109,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,947.244,1,110,165
110,Petrouchka (feat. PLK),Soso Maness; PLK,945.501,110,118,2
111,Our Song,Anne-Marie; Niall Horan,927.166,59,115,19
112,Aloha,Maluma; Beéle; Rauw Alejandro; Mambo Kingz; DJ Luian; Darell,926.789,93,113,54
113,Tell Em,Cochise; $NOT,924.003,100,107,12
114,Wasted Love (feat. Lagique),Ofenbach; Lagique,922.244,84,120,75
115,Bipolar,Mc Davi; Mc Pedrinho; Mc Don Juan; DJ 900,918.372,62,109,34
116,SUN GOES DOWN,Lil Nas X,900.518,41,112,19
117,Señorita,Shawn Mendes; Camila Cabello,898.392,1,116,165
118,bad guy,Billie Eilish,893.765,1,117,165
119,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,890.692,2,121,165
120,Adore You,Harry Styles,883.428,3,122,165
121,Shape of You,Ed Sheeran,879.670,1,126,165
122,Take Me To Church,Hozier,878.206,91,123,143
123,goosebumps,Travis Scott,878.043,10,124,165
124,Shallow,Lady Gaga; Bradley Cooper,873.590,2,128,165
125,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,870.865,1,127,306
126,Little Bit of Love,Tom Grennan,863.117,121,132,37
127,Lucid Dreams,Juice WRLD,851.296,2,130,165
128,0X1=LOVESONG (I Know I Love You) feat. Seori,TOMORROW X TOGETHER,849.971,78,119,9
129,Whoopty,CJ,849.662,8,129,227
130,malibu,sangiovanni,847.648,68,131,26
131,Perfect,Ed Sheeran,845.869,3,138,165
132,Don't fight the feeling,EXO,842.827,114,114,2
133,Life Goes On,BTS,842.473,3,125,19
134,Breaking Me,Topic; A7S,841.316,6,140,165
135,Martin & Gina,Polo G,838.813,77,139,129
136,Say You Won't Let Go,James Arthur,830.932,7,136,165
137,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,830.664,9,142,16
138,What You Know Bout Love,Pop Smoke,828.177,5,133,268
139,Iko Iko (My Bestie),Justin Wellington; Small Jam,827.568,122,151,5
140,death bed (coffee for your head),Powfu; beabadoobee,823.772,4,134,165
141,Hawái,Maluma,821.845,2,143,313
142,My Head & My Heart,Ava Max,820.845,56,150,117
143,Yellow,Coldplay,817.061,117,141,59
144,Therefore I Am,Billie Eilish,816.464,2,135,38
145,Ella No Es Tuya - Remix,Rochy RD; Myke Towers; Nicki Nicole,814.834,21,146,117
146,Riptide,Vance Joy,813.596,138,144,59
147,The Nights,Avicii,811.335,24,145,59
148,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,810.508,10,148,201
149,Counting Stars,OneRepublic,803.315,145,157,16
150,NEVER LEFT,Lil Tecca,800.133,53,152,34
151,TE MUDASTE,Bad Bunny,799.336,3,172,5
152,Bohemian Rhapsody - Remastered 2011,Queen,798.704,10,149,165
153,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,797.348,6,153,341
154,a m a r i,J. Cole,792.101,1,155,26
155,Daddy Issues,The Neighbourhood,790.297,91,147,3
156,As the World Caves In,Matt Maltese,787.027,154,154,3
157,Solid (feat. Drake),Young Stoner Life; Young Thug; Gunna; Drake,786.138,17,174,54
158,Wake Me Up,Avicii,785.897,4,159,53
159,Last Train Home,John Mayer,785.326,56,137,5
160,Smells Like Teen Spirit - Remastered,Nirvana,782.280,159,164,23
161,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,Nathan Evans; 220 KID; Billen Ted,781.280,29,158,120
162,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,779.774,36,156,17
163,Ride It,Regard,774.587,12,170,165
164,One Dance,Drake; Wizkid; Kyla,773.029,5,169,30
165,All of Me,John Legend,771.576,76,163,158
166,Loco,Justin Quiles; Chimbala; Zion & Lennox,770.228,166,199,2
167,Dreams - 2004 Remaster,Fleetwood Mac,769.963,17,165,165
168,Break My Heart,Dua Lipa,767.283,6,167,16
169,GANG GANG (with Lil Wayne),Polo G; Lil Wayne,764.341,55,161,19
170,7 rings,Ariana Grande,759.813,1,168,165
171,Golden,Harry Styles,756.849,21,173,9
172,Volta Bebê Volta Neném,Dj Guuga; DJ Ivis,756.319,45,166,50
173,You,Regard; Troye Sivan; Tate McRae,754.064,74,187,2
174,Just the Way You Are,Bruno Mars,753.040,115,171,121
175,GIRL LIKE ME,Black Eyed Peas; Shakira,750.561,34,180,165
176,Every Breath You Take,The Police,749.545,129,181,116
177,The Real Slim Shady,Eminem,748.332,167,178,24
178,Do I Wanna Know?,Arctic Monkeys,745.729,114,175,3
179,The Box,Roddy Ricch,745.335,1,176,165
180,Anyone,Justin Bieber,744.322,4,177,2
181,CORALINE,Måneskin,742.333,112,162,3
182,HIGHEST IN THE ROOM,Travis Scott,740.339,1,183,165
183,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,739.320,1,186,362
184,Mr. Brightside,The Killers,735.120,132,189,13
185,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,735.090,1,188,2
186,No Role Modelz,J. Cole,733.502,106,198,2
187,Another One Bites The Dust - Remastered 2011,Queen,732.690,32,191,91
188,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,731.565,2,195,165
189,The Hills,The Weeknd,730.131,24,185,16
190,Jocelyn Flores,XXXTENTACION,729.199,2,192,3
191,Slumber Party (feat. Princess Nokia),Ashnikko; Princess Nokia,727.101,85,179,3
192,Closer,The Chainsmokers; Halsey,725.746,2,190,3
193,Falling,Harry Styles,725.501,18,182,2
194,In the End,Linkin Park,723.925,7,—,1
195,Higher Power,Coldplay,721.848,26,—,1
196,Dior,Pop Smoke,721.039,34,—,1
197,Something Just Like This,The Chainsmokers; Coldplay,720.426,2,194,2
198,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,719.558,131,193,3
199,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,718.636,57,200,2
200,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,717.573,3,197,2
