Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,Toxic,BoyWithUke,1.258.628,64,65,12
65,2055,Sleepy Hallow,1.258.014,30,63,104
66,DÁKITI,Bad Bunny; Jhayco,1.226.655,1,69,364
67,deja vu,Olivia Rodrigo,1.220.897,3,66,211
68,The Feels,TWICE,1.218.383,52,68,28
69,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.200.561,4,67,238
70,Someone You Loved,Lewis Capaldi,1.186.328,4,72,1020
71,LALISA,LISA,1.184.562,15,71,49
72,Love In The Dark,Adele,1.160.135,40,70,19
73,Dark Red,Steve Lacy,1.154.203,58,76,81
74,Happier Than Ever - Edit,Billie Eilish,1.148.601,68,73,50
75,Dynamite,BTS,1.145.443,1,75,434
76,Nuestra Canción,Monsieur Periné; Vicente Garcia,1.126.303,76,86,5
77,lovely (with Khalid),Billie Eilish; Khalid,1.125.518,19,77,307
78,Don't Start Now,Dua Lipa,1.125.400,2,79,728
79,Let Somebody Go,Coldplay; Selena Gomez,1.122.626,21,74,14
80,Mood (feat. iann dior),24kGoldn; iann dior,1.119.963,1,83,445
81,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.116.486,11,82,126
82,You Right,Doja Cat; The Weeknd,1.110.589,14,80,126
83,París,Ingratax,1.109.207,24,81,99
84,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.106.702,51,78,154
85,edamame (feat. Rich Brian),bbno$; Rich Brian,1.092.508,74,85,68
86,happier,Olivia Rodrigo,1.081.702,12,84,161
87,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.071.542,22,87,63
88,Acapulco,Jason Derulo,1.059.606,88,91,18
89,Girls Want Girls (with Lil Baby),Drake; Lil Baby,1.058.025,1,90,56
90,Permission to Dance,BTS,1.051.480,2,88,112
91,Freaks,Surf Curse,1.045.957,50,89,180
92,Hurricane,Kanye West,1.031.810,3,92,61
93,Jugaste y Sufrí,Eslabon Armado; DannyLux,1.029.246,87,93,54
94,I GUESS I'M IN LOVE,Clinton Kane,1.023.149,68,94,70
95,Save Your Tears,The Weeknd,1.020.765,2,96,296
96,Believer,Imagine Dragons,1.005.317,15,101,307
97,Before You Go,Lewis Capaldi,1.002.086,17,97,307
98,The Business,Tiësto,997.284,8,99,361
99,WFM,RealestK,995.725,70,95,18
100,Entre Nosotros,Tiago PZK; LIT killah,990.951,31,98,111
101,Coração Cachorro,Avine Vinny; Matheus Fernandes,979.811,45,108,22
102,Yellow,Coldplay,974.316,92,100,40
103,GHOST TOWN,Benson Boone,963.674,102,102,5
104,Astronaut In The Ocean,Masked Wolf,962.568,2,106,285
105,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,959.142,47,103,122
106,Love Again,Dua Lipa,956.994,49,104,105
107,Perfect,Ed Sheeran,955.985,3,107,307
108,Last One Standing (feat. Polo G Mozzy & Eminem) - From Venom: Let There Be Carnage,Skylar Grey; Polo G; Mozzy; Eminem,949.317,39,105,29
109,Love Tonight (Edit),Shouse,949.305,34,111,116
110,Ain't Shit,Doja Cat,944.209,21,118,126
111,Una Nota,J Balvin; Sech,937.525,43,116,49
112,Circles,Post Malone,937.438,1,110,307
113,Miénteme,TINI; Maria Becerra,936.723,37,112,182
114,Pareja Del Año,Sebastian Yatra; Myke Towers,935.510,9,113,193
115,positions,Ariana Grande,935.201,1,114,371
116,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,932.777,1,115,307
117,Dance Monkey,Tones And I,932.605,1,119,834
118,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,926.114,79,120,95
119,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,921.703,11,129,254
120,Dandelions,Ruth B.,917.892,111,117,40
121,Smells Like Teen Spirit - Remastered,Nirvana,916.635,92,125,165
122,Another Love,Tom Odell,916.466,71,121,40
123,Set Fire to the Rain,Adele,916.216,46,109,18
124,Shape of You,Ed Sheeran,915.702,1,127,307
125,Classic,MKTO,915.443,124,126,26
126,SEJODIOTO,KAROL G,911.418,72,132,35
127,Arranhão - Ao Vivo,Henrique & Juliano,899.902,60,138,58
128,Heather,Conan Gray,897.441,11,123,464
129,RAPSTAR,Polo G,894.683,3,133,203
130,Está Dañada,Ivan Cornejo,891.818,83,122,22
131,Like I Can,Sam Smith,888.288,49,124,70
132,Arcade,Duncan Laurence,886.035,14,130,269
133,you broke me first,Tate McRae,883.133,12,131,54
134,Daddy Issues,The Neighbourhood,881.184,91,128,54
135,Take Me To Church,Hozier,876.280,91,136,47
136,favorite crime,Olivia Rodrigo,872.624,11,134,161
137,Heartbreak Anniversary,Giveon,869.129,8,135,261
138,Ateo,C. Tangana; NATHY PELUSO,864.098,71,139,21
139,The Nights,Avicii,860.890,24,142,201
140,All of Me,John Legend,859.483,76,159,5
141,Shallow,Lady Gaga; Bradley Cooper,857.965,2,143,307
142,The Real Slim Shady,Eminem,855.831,121,145,51
143,Infinity,Jaymes Young,852.526,124,137,18
144,Counting Stars,OneRepublic,851.302,135,144,54
145,Mon Amour - Remix,zzoilo; Aitana,850.219,115,157,60
146,Without Me,Eminem,849.203,146,150,32
147,Say You Won't Let Go,James Arthur,846.001,7,141,40
148,Somebody That I Used To Know,Gotye; Kimbra,845.399,122,149,12
149,Salimo de Noche,Tiago PZK; Trueno,844.376,149,160,3
150,jealousy jealousy,Olivia Rodrigo,842.685,14,140,161
151,Gangsta's Paradise,Coolio; L.V.,842.582,127,151,60
152,Talking to the Moon,Bruno Mars,836.431,42,146,55
153,Señorita,Shawn Mendes; Camila Cabello,835.293,1,154,307
154,Mr. Brightside,The Killers,835.220,132,152,45
155,masquerade,siouxxie sixxsta,831.799,155,172,12
156,bad guy,Billie Eilish,830.275,1,171,40
157,Loco,Justin Quiles; Chimbala; Zion & Lennox,826.756,55,158,144
158,telepatía,Kali Uchis,825.613,2,153,255
159,Memories,Maroon 5,823.684,2,156,307
160,...And to Those I Love Thanks for Sticking Around,$uicideboy$,823.152,82,147,40
161,goosebumps,Travis Scott,819.962,10,164,55
162,Sexo Virtual,Rauw Alejandro,819.606,139,166,35
163,Send My Love (To Your New Lover),Adele,819.486,68,148,15
164,No Role Modelz,J. Cole,818.890,106,162,5
165,Bohemian Rhapsody - Remastered 2011,Queen,816.625,10,169,307
166,Jocelyn Flores,XXXTENTACION,815.951,2,167,5
167,Wildest Dreams (Taylor's Version),Taylor Swift,813.427,19,155,42
168,Sky,Playboi Carti,813.212,159,165,12
169,Trava na Pose Chama no Zoom Da um Close (feat. Mc Rennan),DJ Patrick Muniz; Dj Olliver; Mc Topre; Mc Rennan,812.405,75,175,15
170,Levitating,Dua Lipa,809.382,35,170,200
171,AOK,Tai Verdes,805.280,101,161,81
172,Riptide,Vance Joy,805.204,114,168,55
173,we fell in love in october,girl in red,797.059,131,163,5
174,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,790.468,2,176,441
175,Every Breath You Take,The Police,784.610,129,181,55
176,Blank Space,Taylor Swift,783.709,122,180,5
177,Thunder,Gabry Ponte; LUM!X; Prezioso,782.855,158,182,4
178,Photograph,Ed Sheeran,781.911,40,178,4
179,7 rings,Ariana Grande,781.307,1,184,12
180,Who Want Smoke?? (feat. G Herbo Lil Durk & 21 Savage),Nardo Wick; G Herbo; Lil Durk; 21 Savage,781.060,135,174,5
181,Venom - Music From The Motion Picture,Eminem,779.176,32,179,12
182,Bubbly (with Drake & Travis Scott),Young Thug; Drake; Travis Scott,778.412,28,173,14
183,Wake Me Up,Avicii,775.523,4,186,51
184,Unfollow,Duki; Justin Quiles; Bizarrap,775.210,136,188,14
185,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,774.719,120,177,33
186,Adore You,Harry Styles,767.006,3,193,3
187,Head & Heart (feat. MNEK),Joel Corry; MNEK,764.939,10,187,3
188,911 (Remix),Sech; Jhayco,763.393,32,190,2
189,Have Mercy,Chlöe,762.259,87,183,49
190,The Hills,The Weeknd,761.835,24,192,5
191,Falling,Harry Styles,758.219,18,—,1
192,FEEL ME??,Trueno,757.295,192,194,2
193,Something Just Like This,The Chainsmokers; Coldplay,755.942,2,195,4
194,Till I Collapse,Eminem; Nate Dogg,755.616,124,189,4
195,Revoada No Colchão,Zé Felipe; Marcynho Sensação,755.475,77,—,1
196,Roses - Imanbek Remix,SAINt JHN; Imanbek,747.315,2,—,1
197,LOCO,ITZY,744.231,81,185,5
198,Payphone,Maroon 5; Wiz Khalifa,744.057,185,—,1
199,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,742.914,83,—,1
200,Lucid Dreams,Juice WRLD,742.796,2,—,1
