Rank,Track,Singer(s),Stream,Peak,Prev,Streak
80,Arcade,Duncan Laurence,1.076.808,14,78,169
81,Loco,Justin Quiles; Chimbala; Zion & Lennox,1.074.915,81,84,44
82,Sobrio,Maluma,1.050.805,82,103,12
83,Ram Pam Pam,NATTI NATASHA; Becky G,1.044.569,66,88,62
84,Circles,Post Malone,1.031.481,1,86,207
85,positions,Ariana Grande,1.030.258,1,85,271
86,Iko Iko (My Bestie),Justin Wellington; Small Jam,1.028.904,62,87,47
87,Bout A Million (feat. 42 Dugg & 21 Savage),Pop Smoke; 21 Savage; 42 Dugg,1.015.766,25,72,5
88,Love Again,Dua Lipa,1.013.139,49,90,5
89,Sal y Perrea,Sech,1.002.462,51,94,68
90,Demeanor (feat. Dua Lipa),Pop Smoke; Dua Lipa,991.005,35,80,5
91,Love Tonight (Edit),Shouse,981.874,91,97,16
92,Before You Go,Lewis Capaldi,977.797,17,92,207
93,Tell The Vision (feat. Kanye West & Pusha T),Pop Smoke; Kanye West; Pusha T,975.064,22,79,5
94,enough for you,Olivia Rodrigo,970.769,10,91,61
95,Levitating,Dua Lipa,969.570,35,93,100
96,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,967.290,2,95,341
97,Believer,Imagine Dragons,966.848,15,100,207
98,Up,Cardi B,966.626,13,98,166
99,Bezos I,Bo Burnham,966.375,99,129,9
100,Roses - Imanbek Remix,SAINt JHN; Imanbek,959.759,2,104,573
101,Talking to the Moon,Bruno Mars,959.139,42,96,122
102,2055,Sleepy Hallow,957.603,102,117,4
103,Hold On,Justin Bieber,956.987,2,101,138
104,2:50 Remix,MYA; TINI; Duki,955.299,76,113,28
105,In Da Getto,J Balvin; Skrillex,940.762,81,118,19
106,By Your Side (feat. Tom Grennan),Calvin Harris; Tom Grennan,940.290,58,107,47
107,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,939.690,1,105,207
108,lovely (with Khalid),Billie Eilish; Khalid,937.837,19,102,207
109,Streets,Doja Cat,932.989,7,106,191
110,No Me Conocen (Remix) [con DUKI Rei & Tiago PZK],BANDIDO; Duki; Rei; Tiago PZK,932.365,107,127,27
111,KESI - Remix,Camilo; Shawn Mendes,931.366,88,112,6
112,Reckless,Madison Beer,929.947,78,99,24
113,Shape of You,Ed Sheeran,926.850,1,110,207
114,you broke me first,Tate McRae,920.579,12,108,375
115,Woo Baby (feat. Chris Brown),Pop Smoke; Chris Brown,918.864,51,89,5
116,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,918.601,2,115,236
117,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,905.501,1,119,460
118,Heather,Conan Gray,904.759,11,111,364
119,Perfect,Ed Sheeran,898.081,3,114,207
120,Ramenez la coupe à la maison,Vegedream,897.731,56,109,35
121,Riptide,Vance Joy,895.361,114,116,101
122,Señorita,Shawn Mendes; Camila Cabello,890.141,1,121,207
123,Miss The Rage (feat. Playboi Carti),Trippie Redd; Playboi Carti,880.569,14,125,75
124,Little Bit of Love,Tom Grennan,878.369,108,124,79
125,The Nights,Avicii,877.364,24,132,101
126,Daddy Issues,The Neighbourhood,876.018,91,122,38
127,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,872.520,24,134,207
128,De Museo,Bad Bunny,864.395,37,130,15
129,double take,dhruv,862.164,120,123,16
130,Smells Like Teen Spirit - Remastered,Nirvana,861.137,126,136,65
131,Bandido,Myke Towers; Juhn,858.288,5,137,207
132,1 step forward 3 steps back,Olivia Rodrigo,857.960,12,126,61
133,Wild Side (feat. Cardi B),Normani; Cardi B,853.525,72,120,5
134,Memories,Maroon 5,852.961,2,133,207
135,Runaway,AURORA,847.959,16,131,121
136,FULANITO,Becky G; El Alfa,845.109,136,140,13
137,Take Me To Church,Hozier,841.013,91,138,185
138,Wasted Love (feat. Lagique),Ofenbach; Lagique,836.435,84,144,117
139,Another Love,Tom Odell,835.967,71,135,102
140,Hawái,Maluma,826.371,2,148,355
141,What You Know Bout Love,Pop Smoke,821.500,5,142,310
142,Counting Stars,OneRepublic,819.827,141,145,58
143,Tell Em,Cochise; $NOT,817.526,100,147,54
144,Red Light Green Light,DaBaby,813.717,109,139,26
145,goosebumps,Travis Scott,811.325,10,149,207
146,Wake Me Up,Avicii,810.917,4,154,95
147,Calling My Phone,Lil Tjay; 6LACK,809.925,3,146,159
148,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),Tyler; The Creator; YoungBoy Never Broke Again; Ty Dolla $ign,808.697,13,151,26
149,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,807.359,6,157,383
150,Shallow,Lady Gaga; Bradley Cooper,797.079,2,158,207
151,Lucid Dreams,Juice WRLD,796.241,2,155,207
152,Cover Me In Sunshine,P!nk; Willow Sage Hart,795.788,56,152,115
153,Say You Won't Let Go,James Arthur,794.853,7,153,3
154,34+35,Ariana Grande,793.205,2,156,264
155,Yellow,Coldplay,792.760,117,160,24
156,Bohemian Rhapsody - Remastered 2011,Queen,792.598,10,161,207
157,late at night,Roddy Ricch,790.676,57,163,47
158,Holy Smokes,Trippie Redd; Lil Uzi Vert,784.649,78,128,5
159,Holiday,KSI,783.742,57,141,7
160,Here's Your Perfect,Jamie Miller,782.481,136,143,17
161,bad guy,Billie Eilish,782.026,1,164,207
162,Adore You,Harry Styles,776.415,3,165,4
163,Every Breath You Take,The Police,774.675,129,172,22
164,Sommergewitter,Pashanim,774.656,92,150,26
165,Dior,Pop Smoke,773.636,34,170,3
166,Mr. Brightside,The Killers,770.124,132,167,39
167,Ball If I Want To,DaBaby,764.959,80,162,10
168,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,764.852,1,169,348
169,Good Days,SZA,760.747,5,168,3
170,Dreams - 2004 Remaster,Fleetwood Mac,756.955,17,173,207
171,death bed (coffee for your head),Powfu; beabadoobee,756.790,4,166,3
172,Woman,Doja Cat,752.471,63,192,2
173,MI FAI IMPAZZIRE,BLANCO; Sfera Ebbasta,751.693,126,179,4
174,Breaking Me,Topic; A7S,743.700,6,181,4
175,MORENA,Luan Santana,740.399,97,189,6
176,All of Me,John Legend,740.313,76,177,3
177,AM,Nio Garcia; Flow La Movie,739.486,12,186,4
178,Body (Remix) [feat. ArrDee E1 (3x3) ZT (3x3) Bugzy Malone Buni Fivio Foreign & Darkoo],Tion Wayne; Russ Millions; ArrDee; E1 (3x3); ZT (3x3); Bugzy Malone; Buni; Fivio Foreign; Darkoo,738.999,14,171,81
179,In the End,Linkin Park,737.295,7,—,1
180,Martin & Gina,Polo G,736.696,77,174,3
181,One Dance,Drake; Wizkid; Kyla,735.775,5,182,4
182,Ride It,Regard,734.845,12,187,4
183,Aquelas Coisas,João Gomes,733.996,92,—,1
184,Wrecked,Imagine Dragons,733.490,49,176,2
185,Lost Cause,Billie Eilish,731.786,10,175,3
186,His & Hers (feat. Don Toliver Lil Uzi Vert & Gunna),Internet Money; Gunna; Don Toliver; Lil Uzi Vert,730.513,76,180,2
187,penhasco.,Luísa Sonza,729.004,187,—,1
188,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,725.694,42,183,194
189,Não Não Vou,Mari Fernandez,724.860,70,193,26
190,como si no importara,Emilia; Duki,722.829,190,—,1
191,As the World Caves In,Sarah Cothran,722.574,151,185,2
192,Another One Bites The Dust - Remastered 2011,Queen,717.620,32,194,4
193,7 rings,Ariana Grande,713.569,1,191,2
194,hope ur ok,Olivia Rodrigo,711.454,18,184,2
195,Closer,The Chainsmokers; Halsey,705.566,2,—,1
196,Follow You,Imagine Dragons,700.606,46,188,4
197,Do I Wanna Know?,Arctic Monkeys,698.558,114,199,2
198,The Hills,The Weeknd,698.500,24,197,2
199,Our Song,Anne-Marie; Niall Horan,698.435,59,198,2
200,The Real Slim Shady,Eminem,694.948,167,—,1
