Rank,Track,Singer(s),Stream,Peak,Prev,Streak
65,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.180.973,2,65,446
66,Circles,Post Malone,1.171.237,1,74,80
67,My Head & My Heart,Ava Max,1.154.238,58,69,32
68,lovely (with Khalid),Billie Eilish; Khalid,1.145.453,19,70,80
69,Lemon Pepper Freestyle (feat. Rick Ross),Drake; Rick Ross,1.129.862,4,66,11
70,willow,Taylor Swift,1.114.877,1,127,95
71,At My Worst,Pink Sweat$,1.110.163,66,72,80
72,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.084.685,6,71,256
73,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,1.063.066,73,92,8
74,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.049.935,21,67,158
75,Batom de Cereja - Ao Vivo,Israel & Rodolffo,1.047.074,47,47,5
76,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes; Justin Bieber,1.041.293,6,88,116
77,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.040.850,1,78,80
78,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,1.038.662,55,73,64
79,death bed (coffee for your head),Powfu; beabadoobee,1.036.790,4,75,80
80,Además de Mí - Remix,Rusherking; KHEA; Duki; Maria Becerra; LIT killah; Tiago PZK,1.035.229,63,81,11
81,Goosebumps,HVME,1.030.774,26,86,80
82,everything i wanted,Billie Eilish,1.011.736,1,192,2
83,Machu Picchu,Camilo; Evaluna Montaner,1.011.705,63,82,11
84,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.009.396,4,89,179
85,Cupid's Chokehold / Breakfast in America,Gym Class Heroes,1.003.775,85,94,7
86,Lucid Dreams,Juice WRLD,1.000.759,2,79,80
87,Life Goes On,BTS,992.537,3,106,116
88,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,990.755,9,109,80
89,TE MUDASTE,Bad Bunny,973.568,3,80,109
90,Lonely (with benny blanco),Justin Bieber; benny blanco,965.416,5,103,151
91,bad guy,Billie Eilish,964.584,1,99,80
92,Falling,Harry Styles,959.963,18,140,80
93,The Box,Roddy Ricch,956.699,1,90,80
94,Follow You,Imagine Dragons,950.884,46,111,4
95,goosebumps,Travis Scott,950.691,10,84,80
96,Shallow,Lady Gaga; Bradley Cooper,950.182,2,87,80
97,Believer,Imagine Dragons,942.156,15,91,80
98,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,935.894,2,98,80
99,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,933.607,2,96,80
100,Say You Won't Let Go,James Arthur,933.056,7,112,80
101,cardigan,Taylor Swift,924.473,1,—,1
102,Break My Heart,Dua Lipa,920.074,6,166,80
103,LOCATION,KAROL G; Anuel AA; J Balvin,913.786,59,93,32
104,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,912.677,1,156,80
105,Afterglow,Ed Sheeran,909.008,12,108,85
106,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,907.324,94,102,22
107,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,906.858,1,95,277
108,Señorita,Shawn Mendes; Camila Cabello,903.673,1,101,80
109,The Hills,The Weeknd,896.146,24,104,44
110,Take Me To Church,Hozier,896.070,91,117,58
111,Breaking Me,Topic; A7S,894.623,6,124,80
112,Daddy Issues,The Neighbourhood,894.260,91,116,80
113,Jocelyn Flores,XXXTENTACION,873.661,2,113,80
114,Perfect,Ed Sheeran,871.983,3,118,80
115,Blueberry Faygo,Lil Mosey,869.378,8,105,80
116,Tapão Na Raba,Raí Saia Rodada,866.827,54,60,25
117,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,864.316,11,97,193
118,Hayloft,Mother Mother,859.119,112,123,74
119,Wishing Well,Juice WRLD,857.520,6,115,80
120,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,855.742,37,150,80
121,Chica Ideal,Sebastian Yatra; Guaynaa,852.575,32,107,144
122,Train Wreck,James Arthur,847.686,52,129,80
123,Shape of You,Ed Sheeran,842.588,1,125,80
124,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,839.442,82,110,57
125,Mi Niña,Wisin; Myke Towers; Los Legendarios,829.084,37,114,162
126,HIGHEST IN THE ROOM,Travis Scott,828.564,1,131,80
127,L-Gante: Bzrp Music Sessions Vol.38,Bizarrap; L-Gante,822.672,119,119,4
128,Robbery,Juice WRLD,821.469,11,128,80
129,Martin & Gina,Polo G,818.442,110,139,44
130,Do I Wanna Know?,Arctic Monkeys,814.102,114,143,73
131,In Your Eyes,The Weeknd,813.346,4,138,73
132,Dior,Pop Smoke,812.420,34,145,80
133,Patience (feat. YUNGBLUD & Polo G),KSI; YUNGBLUD; Polo G,811.890,80,162,4
134,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,811.768,81,137,80
135,All of Me,John Legend,811.220,76,142,73
136,Falling,Trevor Daniel,808.880,5,130,80
137,Just the Way You Are,Bruno Mars,808.358,115,155,36
138,HOLIDAY,Lil Nas X,808.314,16,134,123
139,Come & Go (with Marshmello),Juice WRLD; Marshmello,805.395,2,132,80
140,Life Is Good (feat. Drake),Future; Drake,803.726,3,149,80
141,Somebody That I Used To Know,Gotye; Kimbra,803.470,132,141,22
142,BEBÉ,Camilo; El Alfa,799.439,39,122,101
143,PROBLEMA,Daddy Yankee,797.818,120,144,6
144,All Girls Are The Same,Juice WRLD,797.763,22,135,80
145,Why'd You Only Call Me When You're High?,Arctic Monkeys,795.069,100,148,74
146,Ropa Cara,Camilo,788.431,32,120,54
147,SAD!,XXXTENTACION,784.412,1,136,74
148,Bohemian Rhapsody - Remastered 2011,Queen,780.130,10,126,80
149,when the party's over,Billie Eilish,775.437,7,—,1
150,Dámelo To’ (feat. Myke Towers),Selena Gomez; Myke Towers,774.549,51,133,4
151,Dreams - 2004 Remaster,Fleetwood Mac,771.767,17,121,80
152,Selfish Love (with Selena Gomez),DJ Snake; Selena Gomez,766.682,36,154,11
153,Snowman,Sia,764.958,9,161,96
154,To the Bone,Pamungkas,762.187,154,186,2
155,Starboy,The Weeknd; Daft Punk,761.801,1,157,39
156,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,761.405,36,176,80
157,Yellow,Coldplay,758.155,135,167,73
158,7 rings,Ariana Grande,758.084,1,160,80
159,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,758.053,3,173,80
160,Put Your Records On,Ritt Momney,756.406,15,168,80
161,Polvo,Nicky Jam; Myke Towers,746.713,78,147,80
162,SICKO MODE,Travis Scott,745.738,2,163,80
163,Ride It,Regard,743.278,12,171,80
164,Counting Stars,OneRepublic,742.847,159,172,29
165,BED,Joel Corry; RAYE; David Guetta,741.909,165,—,1
166,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,739.630,1,195,2
167,Say So,Doja Cat,738.454,5,—,1
168,Stereo Hearts (feat. Adam Levine),Gym Class Heroes; Adam Levine,735.536,165,175,10
169,Una Locura,Ozuna; J Balvin; Chencho Corleone,730.144,30,152,189
170,POPSTAR (feat. Drake),DJ Khaled; Drake,729.956,4,179,80
171,Devil Eyes,Hippie Sabotage,728.172,168,188,10
172,Riptide,Vance Joy,727.064,163,170,23
173,Take You Dancing,Jason Derulo,725.505,26,189,80
174,Vida de Rico,Camilo,721.431,23,146,175
175,Every Breath You Take,The Police,714.979,139,153,31
176,Star Shopping,Lil Peep,714.918,134,198,2
177,hot girl bummer,blackbear,713.274,9,178,23
178,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,710.979,35,159,80
179,Travesuras - Remix,Nio Garcia; Casper Magico; Ozuna; Wisin & Yandel; Myke Towers; Flow La Movie,710.777,146,—,1
180,Someone To You,BANNERS,707.348,114,194,2
181,Closer,The Chainsmokers; Halsey,705.903,2,185,37
182,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,703.729,61,77,5
183,Hope,XXXTENTACION,701.410,16,177,2
184,La Tóxica,Farruko,699.385,19,151,192
185,All We Got (feat. KIDDO),Robin Schulz; KIDDO,697.419,78,—,1
186,Another One Bites The Dust - Remastered 2011,Queen,695.629,32,174,6
187,How You Like That,BLACKPINK,695.033,2,199,2
188,Intentions (feat. Quavo),Justin Bieber; Quavo,694.863,4,—,1
189,The Less I Know The Better,Tame Impala,693.235,139,191,2
190,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,692.176,10,184,80
191,Maniac,Conan Gray,690.896,100,—,1
192,Sign of the Times,Harry Styles,690.839,13,—,1
193,I Feel It Coming,The Weeknd; Daft Punk,690.141,7,187,37
194,Mr. Brightside,The Killers,689.988,132,183,5
195,Fan de Tus Fotos,Nicky Jam; Romeo Santos,689.920,170,200,5
196,exile (feat. Bon Iver),Taylor Swift; Bon Iver,689.191,3,—,1
197,rockstar (feat. 21 Savage),Post Malone; 21 Savage,688.113,1,—,1
198,Stressed Out,Twenty One Pilots,687.684,63,—,1
199,Something Just Like This,The Chainsmokers; Coldplay,687.115,2,—,1
200,Love Not War (The Tampa Beat),Jason Derulo; Nuka,686.789,101,—,1
