Rank,Track,Singer(s),Stream,Peak,Prev,Streak
111,Starboy,The Weeknd; Daft Punk,985.624,1,103,22
112,911,Sech,978.956,112,124,12
113,Take You Dancing,Jason Derulo,975.742,26,114,63
114,Shape of You,Ed Sheeran,971.435,1,111,63
115,Polvo,Nicky Jam; Myke Towers,971.172,78,117,63
116,Say You Won't Let Go,James Arthur,967.086,7,104,63
117,Una Locura,Ozuna; J Balvin; Chencho Corleone,958.815,30,118,172
118,La Tóxica,Farruko,957.347,19,116,175
119,One More Time,Daft Punk,957.023,41,98,5
120,Vida de Rico,Camilo,956.839,23,123,158
121,Perfect,Ed Sheeran,954.005,3,110,63
122,Life Is Good (feat. Drake),Future; Drake,952.083,3,115,63
123,Daddy Issues,The Neighbourhood,950.713,91,107,63
124,Robbery,Juice WRLD,943.365,11,122,63
125,Take Me To Church,Hozier,939.029,91,113,41
126,Back in Blood (feat. Lil Durk),Pooh Shiesty; Lil Durk,937.767,126,169,5
127,Dreams - 2004 Remaster,Fleetwood Mac,930.968,17,131,63
128,Párteme La Cara,C. Tangana; Ed Maverick,925.006,128,—,1
129,Jocelyn Flores,XXXTENTACION,923.729,2,120,63
130,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,922.029,35,129,63
131,Bohemian Rhapsody - Remastered 2011,Queen,920.788,10,138,63
132,Tapão Na Raba,Raí Saia Rodada,919.186,93,153,8
133,Ride It,Regard,910.304,12,143,63
134,Falling,Trevor Daniel,906.182,5,130,63
135,Train Wreck,James Arthur,904.338,52,119,63
136,Do I Wanna Know?,Arctic Monkeys,904.214,114,125,56
137,Why'd You Only Call Me When You're High?,Arctic Monkeys,903.578,100,121,57
138,Break My Heart,Dua Lipa,903.434,6,126,63
139,Put Your Records On,Ritt Momney,901.421,15,127,63
140,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,899.381,19,141,249
141,Esquema Preferido,DJ Ivis; Tarcísio do Acordeon,899.172,61,159,30
142,7 rings,Ariana Grande,898.145,1,128,63
143,Hayloft,Mother Mother,896.250,127,132,57
144,Come & Go (with Marshmello),Juice WRLD; Marshmello,894.923,2,136,63
145,All Girls Are The Same,Juice WRLD,890.256,22,137,63
146,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,885.117,23,142,165
147,SICKO MODE,Travis Scott,882.732,2,145,63
148,Love Not War (The Tampa Beat),Jason Derulo; Nuka,879.391,101,150,62
149,Antes,Anuel AA; Ozuna,879.303,51,151,36
150,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,872.664,36,140,63
151,Martin & Gina,Polo G,872.455,110,144,27
152,All of Me,John Legend,870.714,76,133,56
153,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,869.240,50,157,12
154,Tusa,KAROL G; Nicki Minaj,864.466,3,155,63
155,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,860.681,1,139,63
156,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,856.493,1,146,63
157,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,853.974,37,134,63
158,SAD!,XXXTENTACION,847.769,1,148,57
159,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,847.104,3,149,63
160,Every Breath You Take,The Police,846.427,145,163,14
161,Ponte Pa' Mi,Justin Quiles,843.688,128,158,56
162,Madonna,Bausa; Apache 207,841.855,66,156,8
163,POPSTAR (feat. Drake),DJ Khaled; Drake,838.559,4,154,63
164,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,830.435,10,162,63
165,PROBLEMA,Daddy Yankee,828.066,165,—,1
166,SO DONE,The Kid LAROI,825.544,40,161,63
167,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,823.126,58,—,1
168,Somebody That I Used To Know,Gotye; Kimbra,818.274,166,166,5
169,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,815.635,11,164,63
170,Yellow,Coldplay,813.009,135,152,56
171,Falling,Harry Styles,812.403,18,147,63
172,Smells Like Teen Spirit - Remastered,Nirvana,811.360,163,168,12
173,Just the Way You Are,Bruno Mars,799.289,115,167,19
174,Closer,The Chainsmokers; Halsey,797.704,2,171,20
175,BED,Joel Corry; RAYE; David Guetta,785.434,175,—,1
176,Jeans,Justin Quiles,783.070,31,178,183
177,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Ariana Grande; Doja Cat; Megan Thee Stallion,782.117,5,165,15
178,Mr. Brightside,The Killers,781.354,132,191,2
179,Take on Me,a-ha,780.161,163,—,1
180,In the End,Linkin Park,779.640,7,182,5
181,Fan de Tus Fotos,Nicky Jam; Romeo Santos,779.022,181,184,2
182,BOOKER T,Bad Bunny,776.262,12,174,55
183,ROLLIN N CONTROLLIN FREESTYLE,DUSTY LOCANE,775.128,183,—,1
184,Counting Stars,OneRepublic,774.534,175,176,12
185,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,774.130,84,—,1
186,Stressed Out,Twenty One Pilots,772.396,63,175,6
187,hot girl bummer,blackbear,770.141,9,183,6
188,ROXANNE,Arizona Zervas,768.949,2,194,63
189,Riptide,Vance Joy,768.354,163,187,6
190,everything i wanted,Billie Eilish,768.280,1,185,6
191,rockstar (feat. 21 Savage),Post Malone; 21 Savage,765.335,1,200,2
192,Fly Away,Tones And I,763.359,155,—,1
193,Wonderwall - Remastered,Oasis,756.541,135,—,1
194,The Less I Know The Better,Tame Impala,755.923,139,192,3
195,Star Shopping,Lil Peep,755.339,134,173,6
196,Say So,Doja Cat,754.453,5,196,2
197,How You Like That,BLACKPINK,753.291,2,177,6
198,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,751.999,1,195,3
199,Hope,XXXTENTACION,750.883,16,198,41
200,Intentions (feat. Quavo),Justin Bieber; Quavo,747.134,4,190,5
