Rank,Track,Singer(s),Stream,Peak,Prev,Streak
53,Sweater Weather,The Neighbourhood,1.703.641,33,47,447
54,Mon Amour - Remix,zzoilo; Aitana,1.673.361,45,57,96
55,Mistletoe,Justin Bieber,1.662.445,11,59,11
56,I Love You So,The Walters,1.657.948,39,52,54
57,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.656.654,3,50,225
58,Feliz Navidad,José Feliciano,1.655.456,9,64,9
59,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.635.622,10,53,8
60,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.626.184,23,51,95
61,Underneath the Tree,Kelly Clarkson,1.616.257,8,66,10
62,Snowman,Sia,1.616.233,9,65,14
63,Volví,Aventura; Bad Bunny,1.604.035,7,58,123
64,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.594.627,4,54,274
65,Merry Christmas,Ed Sheeran; Elton John,1.552.273,65,—,1
66,Save Your Tears,The Weeknd,1.551.292,2,56,332
67,Just Look Up (From Don’t Look Up),Ariana Grande; Kid Cudi,1.535.256,67,—,1
68,Infinity,Jaymes Young,1.533.865,68,72,9
69,Jefe,Ninho,1.533.209,69,—,1
70,Watermelon Sugar,Harry Styles,1.489.257,4,62,748
71,Life Goes On,Oliver Tree,1.487.444,14,61,93
72,deja vu,Olivia Rodrigo,1.471.519,3,55,247
73,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.463.079,8,89,8
74,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.457.551,37,67,86
75,Sleigh Ride,The Ronettes,1.439.942,11,77,9
76,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.433.054,10,75,9
77,Butter,BTS,1.421.505,2,63,197
78,LA FAMA,ROSALÍA; The Weeknd,1.394.738,30,69,22
79,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,1.387.256,4,68,92
80,Holly Jolly Christmas,Michael Bublé,1.371.785,12,91,9
81,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.348.797,7,98,8
82,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.340.972,9,95,9
83,DANCE CRIP,Trueno,1.339.735,70,88,12
84,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.338.629,29,71,47
85,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.328.673,10,104,8
86,Do They Know It's Christmas? - 1984 Version,Band Aid,1.327.550,3,99,8
87,Merry Christmas Everyone,Shakin' Stevens,1.305.620,19,110,8
88,Salimo de Noche,Tiago PZK; Trueno,1.289.572,60,87,39
89,Don't Be Shy,Tiësto; KAROL G,1.285.693,37,84,113
90,Dynamite,BTS,1.284.447,1,74,470
91,You Right,Doja Cat; The Weeknd,1.273.309,14,78,162
92,Volando - Remix,Mora; Bad Bunny; Sech,1.266.070,19,79,149
93,Can I Get It,Adele,1.265.754,7,70,15
94,VVS,Ninho,1.255.496,94,—,1
95,I WANNA BE YOUR SLAVE,Måneskin,1.252.074,8,76,195
96,Praise God,Kanye West,1.248.894,7,82,59
97,Don't Start Now,Dua Lipa,1.246.396,2,80,764
98,RAPSTAR,Polo G,1.237.496,3,105,239
99,Dark Red,Steve Lacy,1.235.096,58,85,117
100,Someone You Loved,Lewis Capaldi,1.233.269,4,81,1056
101,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.230.823,11,132,3
102,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.225.629,11,83,92
103,Cúrame,Rauw Alejandro,1.214.548,34,92,131
104,Mood (feat. iann dior),24kGoldn; iann dior,1.210.420,1,93,481
105,Astronaut In The Ocean,Masked Wolf,1.209.621,2,86,321
106,Sky Priority,Ninho,1.201.332,106,—,1
107,Intro,Ninho,1.188.138,107,—,1
108,Sobrio,Maluma,1.187.299,36,96,148
109,I AM WOMAN,Emmy Meli,1.186.214,96,139,11
110,The Business,Tiësto,1.176.455,8,103,5
111,2055,Sleepy Hallow,1.174.443,30,97,140
112,Qué Más Pues?,J Balvin; Maria Becerra,1.167.105,9,100,190
113,I Drink Wine,Adele,1.163.794,8,90,15
114,Rolling in the Deep,Adele,1.152.771,28,101,62
115,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,1.143.916,48,136,28
116,Get Into It (Yuh),Doja Cat,1.138.568,35,106,122
117,Step Into Christmas,Elton John,1.134.641,31,143,7
118,Tacones Rojos,Sebastian Yatra,1.126.179,98,124,17
119,OG,Ninho,1.125.242,119,—,1
120,positions,Ariana Grande,1.114.334,1,102,407
121,The Christmas Song (Merry Christmas To You),Nat King Cole,1.101.919,14,113,10
122,Ley Seca,Jhayco; Anuel AA,1.101.192,42,119,92
123,happier,Olivia Rodrigo,1.100.527,12,94,197
124,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.099.824,111,128,12
125,Believer,Imagine Dragons,1.099.219,15,114,343
126,Arme de poing,Ninho,1.095.923,126,—,1
127,Overpass Graffiti,Ed Sheeran,1.095.566,10,112,36
128,The Feels,TWICE,1.085.547,52,109,64
129,lovely (with Khalid),Billie Eilish; Khalid,1.085.132,19,108,343
130,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,1.064.836,86,175,15
131,My Little Love,Adele,1.054.576,5,107,15
132,No Life,Ninho,1.053.053,132,—,1
133,Freaks,Surf Curse,1.047.453,50,115,216
134,Sky,Playboi Carti,1.046.058,88,121,34
135,Don’t Play (with Lil Baby),Polo G; Lil Baby,1.045.651,135,—,1
136,Vérité,Ninho,1.035.199,136,—,1
137,Bar,TINI; L-Gante,1.034.405,82,140,22
138,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.030.684,1,127,343
139,Enchanted,Taylor Swift,1.029.706,46,117,26
140,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.028.776,11,135,162
141,Fair Trade (with Travis Scott),Drake; Travis Scott,1.028.074,3,126,92
142,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.024.455,22,125,99
143,telepatía,Kali Uchis,1.023.302,2,111,3
144,Bad Man (Smooth Criminal),Polo G,1.011.325,65,—,1
145,Good Days,SZA,1.004.571,5,138,3
146,Circles,Post Malone,1.003.488,1,133,343
147,Heartbreak Anniversary,Giveon,996.941,8,118,5
148,Dance Monkey,Tones And I,996.052,1,149,870
149,Another Love,Tom Odell,993.455,71,122,76
150,Before You Go,Lewis Capaldi,993.163,17,129,343
151,Dandelions,Ruth B.,991.715,103,130,76
152,Take My Breath - Single Version,The Weeknd,987.038,7,142,120
153,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,981.388,27,169,3
154,Already Dead,Juice WRLD,980.874,14,123,22
155,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,979.291,40,137,103
156,The Motto,Tiësto; Ava Max,978.042,56,165,19
157,Pareja Del Año,Sebastian Yatra; Myke Towers,976.947,9,144,3
158,Perfect,Ed Sheeran,976.200,3,148,343
159,Permission to Dance,BTS,974.416,2,131,148
160,favorite crime,Olivia Rodrigo,972.834,11,116,5
161,Young N Dumb,Polo G,972.491,161,—,1
162,Lucid Dreams,Juice WRLD,972.491,2,151,13
163,Streets,Doja Cat,972.202,7,120,3
164,Presepada,Marília Mendonça; Maiara & Maraisa,967.406,107,199,15
165,Arranhão - Ao Vivo,Henrique & Juliano,958.726,60,—,1
166,Daddy Issues,The Neighbourhood,958.109,91,134,13
167,Acapulco,Jason Derulo,953.637,88,163,54
168,Bohemian Rhapsody - Remastered 2011,Queen,952.186,10,160,10
169,Without Me,Eminem,947.053,143,158,5
170,Shallow,Lady Gaga; Bradley Cooper,941.225,2,164,343
171,you broke me first,Tate McRae,936.173,12,141,6
172,MERCEDES,Brent Faiyaz,923.455,172,—,1
173,Shape of You,Ed Sheeran,923.199,1,170,343
174,Happier Than Ever - Edit,Billie Eilish,921.317,68,150,86
175,Smells Like Teen Spirit - Remastered,Nirvana,921.187,92,167,5
176,Why'd You Only Call Me When You're High?,Arctic Monkeys,921.069,100,152,6
177,Bored,Billie Eilish,919.840,46,147,75
178,Take Me To Church,Hozier,918.872,91,155,20
179,Súbelo,Anuel AA; Myke Towers; Jhayco,918.805,92,190,15
180,No Role Modelz,J. Cole,916.622,106,156,4
181,Yellow,Coldplay,915.868,92,154,76
182,WITHOUT YOU,The Kid LAROI,915.605,6,145,2
183,RER D,Ninho,908.279,183,—,1
184,Someone Like You,Adele,905.642,31,162,61
185,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,905.638,47,166,3
186,Arcade,Duncan Laurence,904.773,14,153,6
187,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,904.137,51,157,5
188,Todo Mundo Menos Você,Marília Mendonça; Maiara & Maraisa,903.952,68,—,1
189,Miénteme,TINI; Maria Becerra,899.560,37,172,3
190,Mr. Brightside,The Killers,896.183,132,176,5
191,The Real Slim Shady,Eminem,890.791,121,184,5
192,jealousy jealousy,Olivia Rodrigo,887.621,14,146,3
193,In Da Getto,J Balvin; Skrillex,887.150,22,192,155
194,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,883.117,2,174,2
195,edamame (feat. Rich Brian),bbno$; Rich Brian,876.806,74,186,104
196,Démons,Angèle; Damso,873.832,196,—,1
197,Head & Heart (feat. MNEK),Joel Corry; MNEK,869.697,10,—,1
198,The Nights,Avicii,866.699,24,193,18
199,Hold On,Justin Bieber,866.373,2,159,2
200,Aïcha,Ninho,866.212,200,—,1
