Rank,Track,Singer(s),Stream,Peak,Prev,Streak
36,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.674.217,3,35,167
37,drivers license,Olivia Rodrigo,1.666.122,1,36,272
38,I WANNA BE YOUR SLAVE,Måneskin,1.645.804,8,37,137
39,Where Are You Now,Lost Frequencies; Calum Scott,1.637.812,38,38,38
40,Qué Más Pues?,J Balvin; Maria Becerra,1.618.654,9,39,132
41,Don't Be Shy,Tiësto; KAROL G,1.592.328,37,40,55
42,Get Into It (Yuh),Doja Cat,1.540.222,35,42,64
43,Girls Want Girls (with Lil Baby),Drake; Lil Baby,1.527.759,1,41,34
44,2055,Sleepy Hallow,1.514.520,30,44,82
45,Butter,BTS,1.512.112,2,43,139
46,Bored,Billie Eilish,1.494.084,46,46,17
47,Cúrame,Rauw Alejandro,1.480.907,34,45,73
48,Hurricane,Kanye West,1.469.479,3,61,39
49,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,1.460.454,46,48,45
50,Sweater Weather,The Neighbourhood,1.445.399,33,47,389
51,Sobrio,Maluma,1.428.825,36,49,90
52,deja vu,Olivia Rodrigo,1.416.325,3,50,189
53,AM Remix,Nio Garcia; J Balvin; Bad Bunny,1.389.029,11,52,104
54,Watermelon Sugar,Harry Styles,1.385.374,4,51,690
55,Volando - Remix,Mora; Bad Bunny; Sech,1.378.906,19,55,91
56,Ley Seca,Jhayco; Anuel AA,1.374.654,42,54,34
57,The Feels,TWICE,1.373.719,52,53,6
58,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.349.939,55,57,28
59,Don't Go Yet,Camila Cabello,1.307.548,28,58,76
60,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,1.288.226,22,59,41
61,París,Ingratax,1.275.942,24,60,77
62,DÁKITI,Bad Bunny; Jhayco,1.253.226,1,65,342
63,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.249.676,4,63,216
64,happier,Olivia Rodrigo,1.239.669,12,64,139
65,Last One Standing (feat. Polo G Mozzy & Eminem) - From Venom: Let There Be Carnage,Skylar Grey; Polo G; Mozzy; Eminem,1.230.612,39,56,7
66,Permission to Dance,BTS,1.224.333,2,67,90
67,Dark Red,Steve Lacy,1.220.941,58,66,59
68,Someone You Loved,Lewis Capaldi,1.196.266,4,68,998
69,Mood (feat. iann dior),24kGoldn; iann dior,1.188.497,1,70,423
70,Dynamite,BTS,1.180.990,1,71,412
71,Wildest Dreams (Taylor's Version),Taylor Swift,1.167.262,19,69,20
72,Don't Start Now,Dua Lipa,1.157.719,2,75,706
73,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,1.155.053,51,74,132
74,Love Again,Dua Lipa,1.153.306,49,72,83
75,Savage,aespa,1.144.106,75,121,2
76,Freaks,Surf Curse,1.139.775,50,73,158
77,Entre Nosotros,Tiago PZK; LIT killah,1.133.491,31,76,89
78,Happier Than Ever - Edit,Billie Eilish,1.112.736,76,79,28
79,Like I Can,Sam Smith,1.106.014,49,77,48
80,SEJODIOTO,KAROL G,1.096.256,72,83,13
81,lovely (with Khalid),Billie Eilish; Khalid,1.091.986,19,80,285
82,Love Tonight (Edit),Shouse,1.091.223,34,78,94
83,I GUESS I'M IN LOVE,Clinton Kane,1.075.081,68,81,48
84,edamame (feat. Rich Brian),bbno$; Rich Brian,1.066.424,78,82,46
85,...And to Those I Love Thanks for Sticking Around,$uicideboy$,1.048.914,82,84,18
86,Miénteme,TINI; Maria Becerra,1.047.715,37,85,160
87,Ain't Shit,Doja Cat,1.042.178,21,88,104
88,Pareja Del Año,Sebastian Yatra; Myke Towers,1.038.939,9,87,171
89,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes; Tainy,1.038.933,29,94,48
90,Una Nota,J Balvin; Sech,1.037.991,43,92,27
91,Astronaut In The Ocean,Masked Wolf,1.035.656,2,86,263
92,The Business,Tiësto,1.033.468,8,90,339
93,Perfect,Ed Sheeran,1.029.909,3,93,285
94,favorite crime,Olivia Rodrigo,1.014.493,11,89,139
95,LOCO,ITZY,1.009.643,81,91,13
96,jealousy jealousy,Olivia Rodrigo,1.009.089,14,95,139
97,Save Your Tears,The Weeknd,1.008.414,2,98,274
98,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,1.004.497,47,96,100
99,Jugaste y Sufrí,Eslabon Armado; DannyLux,994.384,94,97,32
100,Before You Go,Lewis Capaldi,991.494,17,99,285
101,Believer,Imagine Dragons,980.054,15,100,285
102,Chosen (feat. Ty Dolla $ign),Blxst; Tyga; Ty Dolla $ign,974.300,79,101,73
103,positions,Ariana Grande,954.985,1,103,349
104,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,951.406,11,102,232
105,Circles,Post Malone,941.567,1,104,285
106,Have Mercy,Chlöe,928.275,87,106,27
107,911 (Remix),Sech; Jhayco,927.623,32,108,89
108,RAPSTAR,Polo G,926.207,3,105,181
109,Dance Monkey,Tones And I,922.433,1,111,812
110,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,921.079,1,110,285
111,Heartbreak Anniversary,Giveon,913.975,8,109,239
112,Yellow,Coldplay,912.952,104,107,18
113,Shape of You,Ed Sheeran,902.804,1,116,285
114,double take,dhruv,902.687,61,112,94
115,telepatía,Kali Uchis,900.865,2,114,233
116,Loco,Justin Quiles; Chimbala; Zion & Lennox,899.706,55,113,122
117,Heather,Conan Gray,894.576,11,115,442
118,Arcade,Duncan Laurence,894.048,14,117,247
119,AOK,Tai Verdes,888.595,101,118,59
120,Daddy Issues,The Neighbourhood,883.988,91,119,32
121,Smells Like Teen Spirit - Remastered,Nirvana,866.909,92,123,143
122,She Knows (feat. Amber Coffman & Cults),J. Cole; Cults; Amber Coffman,862.482,120,120,11
123,Moon,Kanye West,859.832,8,175,39
124,You Right,Doja Cat; The Weeknd,858.719,14,124,104
125,Levitating,Dua Lipa,858.181,35,122,178
126,you broke me first,Tate McRae,856.886,12,125,32
127,Arranhão - Ao Vivo,Henrique & Juliano,853.018,60,140,36
128,The Real Slim Shady,Eminem,851.626,121,127,29
129,Rolling in the Deep,Adele,848.688,129,137,4
130,Dandelions,Ruth B.,847.877,122,126,18
131,Another Love,Tom Odell,842.256,71,129,18
132,Say You Won't Let Go,James Arthur,840.814,7,128,18
133,Señorita,Shawn Mendes; Camila Cabello,840.418,1,133,285
134,Someone Like You,Adele,837.683,134,147,3
135,Talking to the Moon,Bruno Mars,834.530,42,134,33
136,Take Me To Church,Hozier,832.855,91,131,25
137,No Role Modelz,J. Cole,824.743,106,132,17
138,Counting Stars,OneRepublic,824.588,135,135,32
139,The Nights,Avicii,819.113,24,139,179
140,Gangsta's Paradise,Coolio; L.V.,817.241,127,136,38
141,Shallow,Lady Gaga; Bradley Cooper,816.306,2,143,285
142,Memories,Maroon 5,816.133,2,142,285
143,we fell in love in october,girl in red,808.213,131,141,6
144,WITHOUT YOU,The Kid LAROI,805.246,6,145,310
145,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,802.499,2,152,419
146,Bohemian Rhapsody - Remastered 2011,Queen,800.422,10,144,285
147,Riptide,Vance Joy,799.022,114,150,33
148,goosebumps,Travis Scott,797.038,10,146,33
149,Sharing Locations (feat. Lil Baby & Lil Durk),Meek Mill; Lil Durk; Lil Baby,795.496,79,130,6
150,Mon Amour - Remix,zzoilo; Aitana,793.567,123,149,38
151,Poblado - Remix,J Balvin; KAROL G; Nicky Jam; Crissin; Totoy El Frio; Natan & Shander,792.795,31,148,111
152,Head & Heart (feat. MNEK),Joel Corry; MNEK,792.351,10,153,451
153,Champagne Poetry,Drake,791.996,2,138,34
154,Mr. Brightside,The Killers,787.543,132,158,23
155,All of Me,John Legend,786.210,76,156,4
156,Without Me,Eminem,784.709,154,154,10
157,Classic,MKTO,780.087,157,164,4
158,7 rings,Ariana Grande,778.840,1,159,31
159,Adore You,Harry Styles,776.118,3,155,4
160,bad guy,Billie Eilish,775.962,1,161,18
161,Every Breath You Take,The Police,775.805,129,165,33
162,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,773.333,32,162,213
163,Off The Grid,Kanye West,771.133,4,—,1
164,Jocelyn Flores,XXXTENTACION,770.444,2,160,4
165,El Incomprendido,Farruko; Victor Cardenas; Dj Adoni,768.784,148,157,3
166,Praise God,Kanye West,768.513,7,—,1
167,When We Were Young,Adele,766.334,152,180,2
168,brutal,Olivia Rodrigo,759.809,7,166,139
169,Linda,Tokischa; ROSALÍA,759.037,140,168,6
170,Raataan Lambiyan (From "Shershaah"),Tanishk Bagchi; Jubin Nautiyal; Asees Kaur,757.344,60,163,52
171,Run,OneRepublic,755.388,54,167,153
172,Working for the Knife,Mitski,751.747,151,151,2
173,ALMAS GEMELAS,Myke Towers,749.110,82,169,69
174,Lucid Dreams,Juice WRLD,746.989,2,174,4
175,Bala Love,Mc Anjim; Dj Lv Mdp; DJ PH DA SERRA,746.310,83,179,27
176,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,746.266,2,172,3
177,Roses - Imanbek Remix,SAINt JHN; Imanbek,746.121,2,176,17
178,Till I Collapse,Eminem; Nate Dogg,746.040,124,170,3
179,Sexo Virtual,Rauw Alejandro,744.036,154,171,13
180,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,742.230,46,173,3
181,Wake Me Up,Avicii,742.168,4,177,29
182,Dreams - 2004 Remaster,Fleetwood Mac,740.912,17,186,16
183,Goosebumps - Remix,Travis Scott; HVME,735.425,31,182,265
184,Photograph,Ed Sheeran,734.413,40,178,3
185,Teenagers,My Chemical Romance,728.408,171,181,3
186,ONLY,LeeHi,726.831,175,184,3
187,In the End,Linkin Park,722.321,7,189,2
188,Blank Space,Taylor Swift,719.756,122,192,4
189,Loverboy,A-Wall,718.603,126,187,4
190,Payphone,Maroon 5; Wiz Khalifa,715.810,185,198,4
191,2/Catorce,Rauw Alejandro; Mr. Naisgai,715.295,29,188,153
192,Hold On,Justin Bieber,715.093,2,190,3
193,Obsessed With You,Central Cee,710.805,120,194,3
194,Closer,The Chainsmokers; Halsey,708.503,2,197,2
195,A La Antigüita,Calibre 50,707.726,101,183,26
196,Something Just Like This,The Chainsmokers; Coldplay,706.576,2,195,2
197,Somebody That I Used To Know,Gotye; Kimbra,705.369,122,—,1
198,The Night We Met,Lord Huron,704.730,51,191,3
199,Streets,Doja Cat,704.483,7,—,1
200,Your Heart,Joyner Lucas; J. Cole,702.047,66,185,3
