Rank,Track,Singer(s),Stream,Peak,Prev,Streak
154,Intentions (feat. Quavo),Justin Bieber; Quavo,782.125,4,156,25
155,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,782.048,9,158,25
156,All of Me,John Legend,781.566,77,159,18
157,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,780.626,12,160,25
158,Astronaut In The Ocean,Masked Wolf,778.082,158,166,3
159,Yellow,Coldplay,777.318,151,157,18
160,Take Me To Church,Hozier,772.664,91,167,3
161,Ponte Pa' Mi,Justin Quiles,769.741,161,172,18
162,Star Shopping,Lil Peep,767.492,149,161,18
163,Si Me Tomo Una Cerveza,Migrantes; Alico,766.401,64,171,26
164,Someone To You,BANNERS,765.464,114,164,18
165,BOOKER T,Bad Bunny,763.521,12,173,17
166,ROXANNE,Arizona Zervas,760.676,2,152,25
167,Bohemian Rhapsody - Remastered 2011,Queen,756.223,10,168,25
168,Somebody’s Problem,Morgan Wallen,754.014,60,163,12
169,hot girl bummer,blackbear,749.401,9,165,24
170,Way Out (feat. Big Sean),Jack Harlow; Big Sean,745.979,80,145,25
171,Chemtrails Over The Country Club,Lana Del Rey,745.881,61,149,8
172,Say So,Doja Cat,745.171,5,174,25
173,Toosie Slide,Drake,739.619,1,169,25
174,champagne problems,Taylor Swift,736.320,3,170,25
175,Electric Love,BØRNS,736.230,60,175,18
176,Don't Play,Anne-Marie; KSI; Digital Farm Animals,734.130,128,184,5
177,Diamonds,Sam Smith,733.943,36,176,18
178,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,731.646,178,192,2
179,Smells Like Teen Spirit - Remastered,Nirvana,731.525,174,177,18
180,De Cora <3,Rauw Alejandro; J Balvin,724.639,106,182,25
181,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,722.278,1,178,24
182,Without Me,Halsey,721.644,3,180,3
183,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,710.284,31,181,25
184,Buss It,Erica Banks,707.709,184,189,5
185,Be Alright,Dean Lewis,705.438,12,186,3
186,Remember That Night?,Sara Kays,705.221,186,193,2
187,Go Crazy,Chris Brown; Young Thug,703.535,36,179,24
188,Everybody Dies In Their Nightmares,XXXTENTACION,702.976,6,183,3
189,when the party's over,Billie Eilish,701.537,7,190,3
190,Fly Away,Tones And I,700.611,155,188,2
191,Lovesick Girls,BLACKPINK,700.343,3,187,3
192,Kings & Queens,Ava Max,694.626,37,196,2
193,Moonlight,XXXTENTACION,693.564,2,185,4
194,Hope,XXXTENTACION,691.606,16,194,3
195,Be Kind (with Halsey),Marshmello; Halsey,687.257,19,—,1
196,Cry Baby (feat. DaBaby),Megan Thee Stallion; DaBaby,685.433,171,191,15
197,Thinking out Loud,Ed Sheeran,683.187,43,—,1
198,The Less I Know The Better,Tame Impala,683.048,139,195,3
199,rockstar (feat. 21 Savage),Post Malone; 21 Savage,682.548,1,200,2
200,Photograph,Ed Sheeran,682.089,40,—,1
