Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.262.364,30,70,138
65,Breaking Me,Topic; A7S,1.247.623,6,64,29
66,Take You Dancing,Jason Derulo,1.244.161,26,62,29
67,Best Friend (feat. Doja Cat),Saweetie; Doja Cat,1.240.983,53,63,16
68,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.214.910,37,79,111
69,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.206.412,4,65,128
70,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.197.926,9,76,29
71,death bed (coffee for your head),Powfu; beabadoobee,1.177.796,4,77,29
72,Lucid Dreams,Juice WRLD,1.172.366,2,80,29
73,Circles,Post Malone,1.166.948,1,78,29
74,The Box,Roddy Ricch,1.157.053,1,84,29
75,lovely (with Khalid),Billie Eilish; Khalid,1.152.957,19,74,29
76,Golden,Harry Styles,1.150.407,21,75,29
77,Ele É Ele Eu Sou Eu,Wesley Safadão; Os Barões Da Pisadinha,1.146.685,77,144,4
78,All We Got (feat. KIDDO),Robin Schulz; KIDDO,1.141.858,78,82,22
79,Wishing Well,Juice WRLD,1.139.566,6,87,29
80,Goosebumps - Remix,Travis Scott; HVME,1.137.196,69,69,9
81,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.134.113,1,86,29
82,Polvo,Nicky Jam; Myke Towers,1.121.782,82,92,29
83,goosebumps,Travis Scott,1.120.636,10,90,29
84,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,1.118.165,82,85,29
85,SO DONE,The Kid LAROI,1.114.774,40,71,29
86,Señorita,Shawn Mendes; Camila Cabello,1.105.027,1,96,29
87,Put Your Records On,Ritt Momney,1.104.439,15,81,29
88,Blueberry Faygo,Lil Mosey,1.104.200,8,97,29
89,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.098.307,74,95,29
90,Jeans,Justin Quiles,1.096.683,31,101,149
91,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,1.092.541,50,93,29
92,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.089.753,35,99,29
93,Train Wreck,James Arthur,1.087.946,52,83,29
94,Life Goes On,BTS,1.087.223,3,89,65
95,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.074.242,19,102,215
96,Dreams - 2004 Remaster,Fleetwood Mac,1.067.590,17,108,29
97,Ohne Dich,KASIMIR1441; badmómzjay; WILDBWOYS,1.065.404,67,72,9
98,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.062.724,23,105,131
99,At My Worst,Pink Sweat$,1.060.440,73,94,29
100,Adore You,Harry Styles,1.059.166,3,91,29
101,Body,Megan Thee Stallion,1.053.231,54,100,29
102,Wonder,Shawn Mendes,1.043.141,12,88,29
103,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.042.918,2,103,29
104,Ay DiOs Mío!,KAROL G,1.037.151,12,109,195
105,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,1.036.447,77,161,2
106,bad guy,Billie Eilish,1.027.069,1,104,29
107,Shallow,Lady Gaga; Bradley Cooper,1.025.031,2,110,29
108,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.018.681,36,98,29
109,Robbery,Juice WRLD,1.012.343,11,107,29
110,Jocelyn Flores,XXXTENTACION,1.009.699,2,117,29
111,Tusa,KAROL G; Nicki Minaj,1.004.459,3,115,29
112,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,987.867,21,126,29
113,Los Dioses,Anuel AA; Ozuna,985.793,68,68,2
114,Despeinada,Ozuna; Camilo,985.611,33,120,29
115,Believer,Imagine Dragons,984.515,15,112,29
116,Falling,Trevor Daniel,977.965,5,116,29
117,HIGHEST IN THE ROOM,Travis Scott,976.484,1,111,29
118,Life Is Good (feat. Drake),Future; Drake,969.844,3,113,29
119,Come & Go (with Marshmello),Juice WRLD; Marshmello,964.794,2,114,29
120,All Girls Are The Same,Juice WRLD,948.002,22,125,29
121,Vibez,ZAYN,936.959,36,106,16
122,Love Not War (The Tampa Beat),Jason Derulo; Nuka,935.820,101,119,28
123,Break My Heart,Dua Lipa,932.287,6,127,29
124,Dior,Pop Smoke,931.634,34,122,29
125,Daddy Issues,The Neighbourhood,923.399,91,118,29
126,Why'd You Only Call Me When You're High?,Arctic Monkeys,922.765,110,121,23
127,Recairei - Ao Vivo,Os Barões Da Pisadinha,920.733,28,—,1
128,Astronaut In The Ocean,Masked Wolf,917.148,128,130,7
129,SAD!,XXXTENTACION,915.650,1,147,23
130,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,915.319,1,123,29
131,Lifestyle (feat. Adam Levine),Jason Derulo; Adam Levine; Maroon 5,915.105,66,66,2
132,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,902.012,1,129,29
133,Ride It,Regard,901.355,12,137,29
134,Perfect,Ed Sheeran,897.493,3,133,29
135,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,897.263,10,139,29
136,Si Me Tomo Una Cerveza,Migrantes; Alico,896.588,64,160,30
137,Daisy,Ashnikko,895.443,44,124,29
138,Say You Won't Let Go,James Arthur,895.232,7,128,29
139,POPSTAR (feat. Drake),DJ Khaled; Drake,889.047,4,140,29
140,Alô Ambev (Segue Sua Vida) - Ao Vivo,Zé Neto & Cristiano,887.074,91,—,1
141,7 rings,Ariana Grande,885.072,1,132,29
142,Bohemian Rhapsody - Remastered 2011,Queen,882.998,10,157,29
143,HASTA ABAJO,Kevin Roldan; Bryant Myers; Lyanno,880.965,143,150,6
144,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,879.569,134,141,13
145,Ponte Pa' Mi,Justin Quiles,870.178,145,153,22
146,Lance Individual,Jorge & Mateus,868.943,103,—,1
147,Shape of You,Ed Sheeran,866.704,1,151,29
148,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,865.720,37,138,29
149,SICKO MODE,Travis Scott,857.638,2,148,29
150,Falling,Harry Styles,852.130,18,135,29
151,Midnight Sky,Miley Cyrus,852.039,10,142,29
152,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,848.886,63,134,14
153,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,848.742,3,143,29
154,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,848.141,12,165,29
155,In Your Eyes,The Weeknd,848.096,4,152,22
156,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,840.348,11,156,29
157,Do I Wanna Know?,Arctic Monkeys,838.157,141,145,22
158,Mi Cuarto,Jerry Di,836.540,43,171,29
159,Hawái - Remix,Maluma; The Weeknd,834.782,13,159,29
160,Toosie Slide,Drake,830.828,1,174,29
161,ROXANNE,Arizona Zervas,830.552,2,169,29
162,Mds,Kawe; Mc Lele JP; Original Quality,829.700,162,182,3
163,pov,Ariana Grande,823.542,18,136,29
164,Tyler Herro,Jack Harlow,821.781,57,149,28
165,Sofia,Clairo,820.637,44,146,29
166,Somebody’s Problem,Morgan Wallen,819.276,60,176,16
167,Hayloft,Mother Mother,815.988,127,154,23
168,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,813.803,9,170,29
169,Maniac,Conan Gray,811.035,100,155,22
170,Hope,XXXTENTACION,806.312,16,186,7
171,How You Like That,BLACKPINK,803.456,2,163,29
172,everything i wanted,Billie Eilish,803.360,1,158,29
173,All of Me,John Legend,803.087,77,168,22
174,Moonlight,XXXTENTACION,799.600,2,197,8
175,Take Me To Church,Hozier,795.615,91,166,7
176,MODO TURBO,Luísa Sonza; Pabllo Vittar; Anitta,794.080,57,191,2
177,Facas - Ao Vivo,Diego & Victor Hugo; Bruno & Marrone,792.549,177,—,1
178,Say So,Doja Cat,790.965,5,177,29
179,BOOKER T,Bad Bunny,788.165,12,179,21
180,Intentions (feat. Quavo),Justin Bieber; Quavo,787.994,4,173,29
181,De Una Vez,Selena Gomez,781.918,27,131,9
182,Wasted On You,Morgan Wallen,781.780,51,162,16
183,Can You Feel My Heart,Bring Me The Horizon,779.261,139,164,7
184,Smells Like Teen Spirit - Remastered,Nirvana,766.268,173,181,22
185,Yellow,Coldplay,766.054,151,180,22
186,hot girl bummer,blackbear,765.258,9,178,28
187,De Cora <3,Rauw Alejandro; J Balvin,761.615,106,189,29
188,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,761.260,1,183,28
189,Amor ou o Litrão,Petter Ferraz; Menor Nico,758.072,58,—,1
190,Fly Away,Tones And I,754.778,155,172,6
191,Everybody Dies In Their Nightmares,XXXTENTACION,752.306,6,—,1
192,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,751.996,31,194,29
193,Someone To You,BANNERS,744.386,114,184,22
194,Caramelo,Ozuna,738.843,15,—,1
195,Diamonds,Sam Smith,734.615,36,187,22
196,Every Breath You Take,The Police,733.462,148,—,1
197,Buss It,Erica Banks,725.762,184,199,9
198,Star Shopping,Lil Peep,725.718,149,185,22
199,Go Crazy,Chris Brown; Young Thug,725.153,36,195,28
200,Wake Me Up,Avicii,723.966,4,—,1
