Rank,Track,Singer(s),Stream,Peak,Prev,Streak
121,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,965.654,97,97,3
122,Shape of You,Ed Sheeran,956.822,1,132,260
123,lovely (with Khalid),Billie Eilish; Khalid,953.094,19,123,260
124,AOK,Tai Verdes,951.699,101,128,34
125,Before You Go,Lewis Capaldi,948.484,17,124,260
126,ALMAS GEMELAS,Myke Towers,947.164,82,131,44
127,Arcade,Duncan Laurence,940.846,14,134,222
128,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,940.712,1,139,260
129,2CB,RAF Camora; Luciano,937.462,87,87,2
130,Levitating,Dua Lipa,935.127,35,148,153
131,Head & Heart (feat. MNEK),Joel Corry; MNEK,934.222,10,126,426
132,Fountains (with Tems),Drake; Tems,931.752,22,102,9
133,Bohemian Rhapsody - Remastered 2011,Queen,930.874,10,154,260
134,telepatía,Kali Uchis,929.558,2,135,208
135,Jugaste y Sufrí,Eslabon Armado; DannyLux,928.386,127,141,7
136,7am On Bridle Path,Drake,927.542,15,100,9
137,You Right,Doja Cat; The Weeknd,925.544,14,130,79
138,Ranjha (From "Shershaah"),Jasleen Royal; B Praak; Romy; Anvita Dutt,920.912,77,161,26
139,Botella Tras Botella,Gera MX; Christian Nodal,920.036,4,180,142
140,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5; Megan Thee Stallion,919.728,32,138,188
141,2/Catorce,Rauw Alejandro; Mr. Naisgai,916.587,29,149,128
142,Gangsta's Paradise,Coolio; L.V.,915.463,136,136,13
143,Smells Like Teen Spirit - Remastered,Nirvana,913.233,92,143,118
144,IMY2 (with Kid Cudi),Drake; Kid Cudi,907.889,17,107,9
145,Señorita,Shawn Mendes; Camila Cabello,904.285,1,153,260
146,Goosebumps - Remix,Travis Scott; HVME,902.313,31,155,240
147,Heartbreak Anthem (with David Guetta & Little Mix),Galantis; David Guetta; Little Mix,901.774,46,137,114
148,Race My Mind,Drake,900.824,18,109,9
149,WITHOUT YOU,The Kid LAROI,899.279,6,144,285
150,Baby Me Atende,Matheus Fernandes; Dilsinho,898.178,79,—,1
151,Have Mercy,Chlöe,894.575,133,133,2
152,Happier Than Ever - Edit,Billie Eilish,889.973,106,106,3
153,Rumors (feat. Cardi B),Lizzo; Cardi B,889.533,18,146,30
154,Rasputin,Majestic; Boney M.,888.664,35,159,145
155,A La Antigüita,Calibre 50,882.724,155,—,1
156,Lemonade (feat. Gunna Don Toliver & NAV),Internet Money; Gunna; Don Toliver; NAV,882.067,2,163,394
157,Aquelas Coisas,João Gomes,882.041,73,—,1
158,Fancy Like,Walker Hayes,873.587,151,173,2
159,Praise God,Kanye West,870.030,7,111,14
160,Never Going Home,Kungs,866.731,135,171,13
161,Wants and Needs (feat. Lil Baby),Drake; Lil Baby,861.387,2,140,191
162,Fiel - Remix,Wisin; Jhayco; Anuel AA; Los Legendarios; Myke Towers,860.659,26,186,88
163,The Nights,Avicii,860.492,24,164,154
164,Roses - Imanbek Remix,SAINt JHN; Imanbek,859.347,2,176,626
165,Your Love (9PM),ATB; Topic; A7S,858.250,24,152,223
166,EL MAKINON,KAROL G; Mariah Angeliq,853.691,28,187,170
167,Every Breath You Take,The Police,853.357,129,190,8
168,Shallow,Lady Gaga; Bradley Cooper,851.940,2,169,260
169,Zero Saudade - Ao Vivo,Os Barões Da Pisadinha; Maiara & Maraisa,849.081,113,—,1
170,Dreams - 2004 Remaster,Fleetwood Mac,845.921,17,200,2
171,Mon Amour - Remix,zzoilo; Aitana,845.171,141,156,13
172,Hawái,Maluma,843.267,2,—,1
173,Nota de Repúdio - Ao Vivo,Gusttavo Lima,842.655,173,—,1
174,goosebumps,Travis Scott,841.764,10,181,8
175,Wake Me Up,Avicii,839.635,4,179,4
176,brutal,Olivia Rodrigo,836.713,7,168,114
177,Loverboy,A-Wall,835.417,132,170,7
178,Heather,Conan Gray,833.717,11,172,417
179,Fiel,Los Legendarios; Wisin; Jhayco,826.398,7,—,1
180,Counting Stars,OneRepublic,825.175,138,188,7
181,Riptide,Vance Joy,825.029,114,185,8
182,Memories,Maroon 5,824.688,2,184,260
183,Senta Danada,Zé Felipe; Os Barões Da Pisadinha,823.733,167,—,1
184,Talking to the Moon,Bruno Mars,821.107,42,189,8
185,you broke me first,Tate McRae,820.101,12,166,7
186,Daddy Issues,The Neighbourhood,818.308,91,175,7
187,Love Tonight (David Guetta Remix Edit),Shouse; David Guetta,816.470,159,196,2
188,7 rings,Ariana Grande,814.751,1,197,6
189,Here's Your Perfect,Jamie Miller,814.200,100,192,8
190,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,808.034,19,—,1
191,The Real Slim Shady,Eminem,802.948,167,194,4
192,Don't Shut Me Down,ABBA,801.099,46,165,9
193,Obsessed With You,Central Cee,800.501,142,142,2
194,Se For Amor,João Gomes; Vitor Fernandes,795.508,82,—,1
195,Yebba’s Heartbreak,Drake; Yebba,791.579,16,127,9
196,bad guy,Billie Eilish,790.171,1,—,1
197,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,787.863,1,—,1
198,Mr. Brightside,The Killers,786.394,132,—,1
199,Another Love,Tom Odell,784.725,71,—,1
200,Yellow,Coldplay,779.525,117,198,7
