Rank,Track,Singer(s),Stream,Peak,Prev,Streak
182,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,690.448,4,199,2
183,Kings & Queens,Ava Max,690.374,37,—,1
184,Smells Like Teen Spirit - Remastered,Nirvana,690.060,177,200,10
185,More Than My Hometown,Morgan Wallen,688.757,164,197,4
186,Be Kind (with Halsey),Marshmello; Halsey,688.345,19,—,1
187,July,Noah Cyrus,688.075,75,—,1
188,Dancing in My Room,347aidan,684.637,178,194,2
189,Meia Noite (Você tem meu Whatsapp),Tarcísio do Acordeon,684.070,77,110,7
190,De Cora <3,Rauw Alejandro; J Balvin,679.964,106,178,17
191,No Te Enamores - Remix,Milly; Farruko; Nio Garcia; Jay Wheeler; Amenazzy,679.230,191,—,1
192,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,675.553,12,192,10
193,Everybody Dies In Their Nightmares,XXXTENTACION,674.570,6,189,2
194,The Less I Know The Better,Tame Impala,672.821,139,196,2
195,La Luz,Sech; J Balvin,670.662,57,183,17
196,rockstar (feat. 21 Savage),Post Malone; 21 Savage,670.052,1,198,3
197,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,668.339,145,—,1
198,I CAN'T STOP ME,TWICE,668.173,46,—,1
199,Fly Away,Tones And I,667.011,155,—,1
200,Caramelo,Ozuna,664.748,15,174,17
